Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9606106870229008;0.9606106870229008;63.093132734298706;;;;
;20;0.0;0.8116030534351145;0.8116030534351145;128.40325474739075;;;;
;30;0.0;0.8354198473282443;0.8116030534351145;194.95384454727173;;;;
;40;0.0;0.7514503816793893;0.7514503816793893;259.57563304901123;;;;
;50;0.0;0.673587786259542;0.673587786259542;332.7492961883545;;;;
;60;0.0;0.6693129770992367;0.6693129770992367;391.42067408561707;;;;
;70;0.0;0.6415267175572519;0.6415267175572519;452.21565985679626;;;;
;80;0.0;0.6283969465648855;0.6283969465648855;511.6792802810669;;;;
;90;0.0;0.5502290076335878;0.5502290076335878;583.059298992157;;;;
;100;0.0;0.547175572519084;0.547175572519084;627.5091078281403;;;;
;110;0.0;0.5312977099236641;0.5312977099236641;693.9600031375885;;;;
;120;0.0;0.5291603053435114;0.5291603053435114;739.7500975131989;;;;
;130;0.0;0.44213740458015266;0.44213740458015266;813.7728424072266;;;;
;140;0.0;0.41770992366412213;0.41770992366412213;872.8377673625946;;;;
;150;0.0;0.41770992366412213;0.41770992366412213;917.198328256607;;;;
;160;0.0;0.41770992366412213;0.41770992366412213;961.5459344387054;;;;
;170;0.0;0.41770992366412213;0.41770992366412213;1019.0698156356812;;;;
;180;0.0;0.41770992366412213;0.41770992366412213;1062.6243867874146;;;;
;190;0.0;0.4216793893129771;0.41770992366412213;1132.2599000930786;;;;
;200;0.0;0.39145038167938934;0.39145038167938934;1195.4992260932922;;;;
;210;0.0;0.39145038167938934;0.39145038167938934;1249.4395372867584;;;;
;220;0.0;0.39145038167938934;0.39145038167938934;1292.342973947525;;;;
;230;0.0;0.39145038167938934;0.39145038167938934;1337.1703090667725;;;;
;240;0.0;0.39145038167938934;0.39145038167938934;1381.096898317337;;;;
;250;0.0;0.39145038167938934;0.39145038167938934;1434.6858155727386;;;;
;260;0.0;0.4079389312977099;0.39145038167938934;1506.5157475471497;;;;
;270;0.0;0.4079389312977099;0.39145038167938934;1549.602387189865;;;;
;280;0.0;0.4079389312977099;0.39145038167938934;1610.5570459365845;;;;
;290;0.0;0.4079389312977099;0.39145038167938934;1664.8636169433594;;;;
;300;0.0;0.4079389312977099;0.39145038167938934;1706.74365401268;;;;
;310;0.0;0.39145038167938934;0.39145038167938934;1773.1800079345703;;;;
;320;0.0;0.39145038167938934;0.39145038167938934;1813.367164850235;;;;
;330;0.0;0.39145038167938934;0.39145038167938934;1867.5055963993073;;;;
;340;0.0;0.39145038167938934;0.39145038167938934;1908.0919244289398;;;;
;350;0.0;0.39145038167938934;0.39145038167938934;1949.3720898628235;;;;
;360;0.0;0.28458015267175574;0.28458015267175574;2009.3994331359863;;;;
;370;0.0;0.28458015267175574;0.28458015267175574;2063.2709336280823;;;;
;380;0.0;0.28458015267175574;0.28458015267175574;2104.06316947937;;;;
;390;0.0;0.28458015267175574;0.28458015267175574;2145.9760954380035;;;;
;400;0.0;0.28458015267175574;0.28458015267175574;2187.823779821396;;;;
;410;0.0;0.28458015267175574;0.28458015267175574;2230.5691528320312;;;;
;420;0.0;0.28458015267175574;0.28458015267175574;2281.7842330932617;;;;
;430;0.0;0.28458015267175574;0.28458015267175574;2323.464625597;;;;
