Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.8290076335877863;0.8290076335877863;1.5776941776275635;;;;
;20;0.0;0.8290076335877863;0.8290076335877863;5.5012712478637695;;;;
;30;0.0;0.9567430025445293;0.8290076335877863;13.991443634033203;;;;
;40;0.0;0.9567430025445293;0.8290076335877863;29.840282440185547;;;;
;50;0.0;0.7297709923664122;0.7297709923664122;51.28138184547424;;;;
;60;0.0;0.7455470737913485;0.7297709923664122;87.69152879714966;;;;
;70;0.0;0.7389312977099237;0.7297709923664122;118.35525798797607;;;;
;80;0.0;0.7343511450381679;0.7297709923664122;133.61822700500488;;;;
;90;0.0;0.7470737913486005;0.7297709923664122;175.9780421257019;;;;
;100;0.0;0.7440203562340967;0.7297709923664122;191.24227929115295;;;;
;110;0.0;0.4361323155216285;0.4361323155216285;249.17612481117249;;;;
;120;0.0;0.4442748091603053;0.4361323155216285;311.99530935287476;;;;
;130;0.0;0.4366412213740458;0.4361323155216285;373.2346911430359;;;;
;140;0.0;0.4442748091603053;0.4361323155216285;373.70993852615356;;;;
;150;0.0;0.4447837150127226;0.4361323155216285;374.2810842990875;;;;
;160;0.0;0.46005089058524173;0.4361323155216285;374.49636220932007;;;;
;170;0.0;0.29974554707379136;0.29974554707379136;555.3133432865143;;;;
;180;0.0;0.2865139949109415;0.2865139949109415;569.7053635120392;;;;
;190;0.0;0.30025445292620867;0.2865139949109415;586.1785452365875;;;;
;200;0.0;0.29414758269720104;0.2865139949109415;601.3190522193909;;;;
;210;0.0;0.30330788804071246;0.2865139949109415;609.0056660175323;;;;
;220;0.0;0.30127226463104323;0.2865139949109415;609.5375466346741;;;;
;230;0.0;0.29872773536895675;0.2865139949109415;609.9453103542328;;;;
;240;0.0;0.3104325699745547;0.2865139949109415;610.5685133934021;;;;
;250;0.0;0.30025445292620867;0.2865139949109415;610.9820697307587;;;;
;260;0.0;0.300763358778626;0.2865139949109415;611.3787226676941;;;;
;270;0.0;0.2865139949109415;0.2865139949109415;611.7664294242859;;;;
;280;0.0;0.30330788804071246;0.2865139949109415;611.9838609695435;;;;
;290;0.0;0.3139949109414758;0.2865139949109415;612.3569185733795;;;;
;300;0.0;0.29974554707379136;0.2865139949109415;621.0749969482422;;;;
;310;0.0;0.2961832061068702;0.2865139949109415;636.1166417598724;;;;
;320;0.0;0.30330788804071246;0.2865139949109415;651.3522143363953;;;;
;330;0.0;0.28498727735368956;0.28498727735368956;663.9693593978882;;;;
;340;0.0;0.30279898218829515;0.28498727735368956;664.3101012706757;;;;
;350;0.0;0.2819338422391858;0.2819338422391858;664.7140970230103;;;;
;360;0.0;0.3068702290076336;0.2819338422391858;665.2591202259064;;;;
;370;0.0;0.2885496183206107;0.2819338422391858;665.757740020752;;;;
;380;0.0;0.2972010178117048;0.2819338422391858;666.1357293128967;;;;
;390;0.0;0.2961832061068702;0.2819338422391858;666.8285841941833;;;;
;400;0.0;0.2966921119592875;0.2819338422391858;667.2993907928467;;;;
;410;0.0;0.3114503816793893;0.2819338422391858;667.9427936077118;;;;
;420;0.0;0.28142493638676847;0.28142493638676847;808.3789324760437;;;;
;430;0.0;0.30381679389312977;0.28142493638676847;824.3481409549713;;;;
;440;0.0;0.29414758269720104;0.28142493638676847;840.6132533550262;;;;
;450;0.0;0.2931297709923664;0.28142493638676847;857.6496660709381;;;;
;460;0.0;0.2951653944020356;0.28142493638676847;864.7641954421997;;;;
;470;0.0;0.2966921119592875;0.28142493638676847;881.6707227230072;;;;
;480;0.0;0.2900763358778626;0.28142493638676847;898.4076774120331;;;;
;490;0.0;0.3104325699745547;0.28142493638676847;914.0671515464783;;;;
;500;0.0;0.310941475826972;0.28142493638676847;917.427387714386;;;;
;510;0.0;0.2956743002544529;0.28142493638676847;917.8003957271576;;;;
;520;0.0;0.2961832061068702;0.28142493638676847;918.1483106613159;;;;
;530;0.0;0.31603053435114503;0.28142493638676847;918.69060754776;;;;
;540;0.0;0.30330788804071246;0.28142493638676847;919.2733011245728;;;;
;550;0.0;0.30330788804071246;0.28142493638676847;919.6587722301483;;;;
;560;0.0;0.32010178117048343;0.28142493638676847;920.33575963974;;;;
;570;0.0;0.30330788804071246;0.28142493638676847;920.7248747348785;;;;
;580;0.0;0.29974554707379136;0.28142493638676847;921.1593215465546;;;;
;590;0.0;0.2900763358778626;0.28142493638676847;1111.245103597641;;;;
;600;0.0;0.3048346055979644;0.28142493638676847;1128.345185995102;;;;
;610;0.0;0.29465648854961835;0.28142493638676847;1145.936677455902;;;;
;620;0.0;0.28956743002544527;0.28142493638676847;1336.097729921341;;;;
;630;0.0;0.29923664122137406;0.28142493638676847;1349.3926513195038;;;;
;640;0.0;0.2951653944020356;0.28142493638676847;1366.474364042282;;;;
;650;0.0;0.29363867684478373;0.28142493638676847;1384.7173326015472;;;;
;660;0.0;0.29770992366412213;0.28142493638676847;1577.1236684322357;;;;
;670;0.0;0.29923664122137406;0.28142493638676847;1591.5473322868347;;;;
;680;0.0;0.2972010178117048;0.28142493638676847;1608.0473446846008;;;;
;690;0.0;0.29821882951653944;0.28142493638676847;1625.0306131839752;;;;
;700;0.0;0.2956743002544529;0.28142493638676847;1638.4582178592682;;;;
;710;0.0;0.29363867684478373;0.28142493638676847;1638.9203262329102;;;;
;720;0.0;0.29770992366412213;0.28142493638676847;1639.2185673713684;;;;
;730;0.0;0.28142493638676847;0.28142493638676847;1639.9172632694244;;;;
;740;0.0;0.30788804071246817;0.28142493638676847;1821.3869116306305;;;;
;750;0.0;0.30178117048346054;0.28142493638676847;1831.7527685165405;;;;
;760;0.0;0.28498727735368956;0.28142493638676847;1849.2515287399292;;;;
;770;0.0;0.29923664122137406;0.28142493638676847;1867.1714301109314;;;;
