Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 2);3;;1.0;1.0;10.324787139892578;;;;
(None, 4);3;;1.0;1.0;18.488723039627075;;;;
(None, 6);3;;1.0;1.0;26.694789171218872;;;;
(None, 8);3;;1.0;1.0;34.1731493473053;;;;
(None, 10);3;;1.0;1.0;41.906800508499146;;;;
(None, 12);3;;1.0;1.0;49.547871351242065;;;;
(None, 14);3;;1.0;1.0;56.833728551864624;;;;
(None, 15);8;;0.7159090909090909;0.7159090909090909;57.761878967285156;;;;
(None, 16);13;;0.7159090909090909;0.7159090909090909;58.737915992736816;;;;
(None, 17);18;;0.7159090909090909;0.7159090909090909;59.69399285316467;;;;
(None, 18);23;;0.7159090909090909;0.7159090909090909;60.658175230026245;;;;
(None, 19);28;;0.7159090909090909;0.7159090909090909;61.71333408355713;;;;
(None, 20);33;;0.7159090909090909;0.7159090909090909;62.62351107597351;;;;
(None, 21);38;;0.7159090909090909;0.7159090909090909;63.761723041534424;;;;
(None, 23);47;;0.7159090909090909;0.7159090909090909;71.78671646118164;;;;
(None, 25);47;;0.7159090909090909;0.7159090909090909;81.19315528869629;;;;
(None, 27);47;;0.7159090909090909;0.7159090909090909;88.60807824134827;;;;
(None, 29);47;;0.7159090909090909;0.7159090909090909;95.92565131187439;;;;
(None, 31);47;;0.7159090909090909;0.7159090909090909;105.62307715415955;;;;
(None, 33);47;;0.7159090909090909;0.7159090909090909;113.05783128738403;;;;
(None, 35);47;;0.7159090909090909;0.7159090909090909;121.55568337440491;;;;
(None, 37);47;;0.7159090909090909;0.7159090909090909;130.43958973884583;;;;
(None, 39);47;;0.7159090909090909;0.7159090909090909;138.45976853370667;;;;
(None, 41);47;;0.7159090909090909;0.7159090909090909;145.99750804901123;;;;
(None, 43);47;;0.7159090909090909;0.7159090909090909;153.9977900981903;;;;
(None, 45);47;;0.7159090909090909;0.7159090909090909;161.44944787025452;;;;
(None, 47);47;;0.7159090909090909;0.7159090909090909;169.4930558204651;;;;
(None, 48);52;;0.5061688311688312;0.5061688311688312;170.42922019958496;;;;
(None, 49);57;;0.5068181818181818;0.5061688311688312;171.62419939041138;;;;
(None, 50);62;;0.5113636363636364;0.5061688311688312;172.82250308990479;;;;
(None, 51);67;;0.49188311688311687;0.49188311688311687;174.37485194206238;;;;
(None, 52);72;;0.48474025974025975;0.48474025974025975;175.8095943927765;;;;
(None, 53);77;;0.47824675324675325;0.47824675324675325;177.0533173084259;;;;
(None, 54);82;;0.47954545454545455;0.47824675324675325;178.28265953063965;;;;
(None, 55);87;;0.47175324675324676;0.47175324675324676;179.73067784309387;;;;
(None, 56);92;;0.4701298701298701;0.4701298701298701;181.38135528564453;;;;
(None, 57);97;;0.4711038961038961;0.4701298701298701;182.7058985233307;;;;
(None, 58);102;;0.47175324675324676;0.4701298701298701;183.89626288414001;;;;
(None, 59);107;;0.47435064935064936;0.4701298701298701;185.25941395759583;;;;
(None, 60);112;;0.4711038961038961;0.4701298701298701;186.82444286346436;;;;
(None, 62);120;;0.4694805194805195;0.4694805194805195;194.65477108955383;;;;
(None, 64);120;;0.4714285714285714;0.4694805194805195;202.11564660072327;;;;
(None, 66);120;;0.46785714285714286;0.46785714285714286;210.83843183517456;;;;
(None, 68);120;;0.4737012987012987;0.46785714285714286;218.62753748893738;;;;
(None, 70);120;;0.4707792207792208;0.46785714285714286;226.21929097175598;;;;
(None, 72);120;;0.4714285714285714;0.46785714285714286;233.66071009635925;;;;
(None, 74);120;;0.4707792207792208;0.46785714285714286;242.07391834259033;;;;
(None, 75);130;;0.3064935064935065;0.3064935064935065;243.2599823474884;;;;
(None, 76);135;;0.31396103896103894;0.3064935064935065;244.58981013298035;;;;
(None, 77);140;;0.32435064935064933;0.3064935064935065;246.84177994728088;;;;
(None, 78);145;;0.3344155844155844;0.3064935064935065;248.1789355278015;;;;
(None, 79);150;;0.33181818181818185;0.3064935064935065;249.39867782592773;;;;
(None, 80);155;;0.32564935064935063;0.3064935064935065;250.86864709854126;;;;
(None, 81);160;;0.3233766233766234;0.3064935064935065;252.29179310798645;;;;
(None, 83);168;;0.32597402597402597;0.3064935064935065;259.89405393600464;;;;
(None, 85);168;;0.32564935064935063;0.3064935064935065;268.05079555511475;;;;
(None, 87);168;;0.32435064935064933;0.3064935064935065;276.909170627594;;;;
(None, 89);168;;0.3198051948051948;0.3064935064935065;284.8298816680908;;;;
(None, 91);168;;0.32305194805194803;0.3064935064935065;298.96696186065674;;;;
(None, 93);168;;0.32142857142857145;0.3064935064935065;306.72953844070435;;;;
(None, 95);168;;0.3211038961038961;0.3064935064935065;314.3762593269348;;;;
(None, 97);168;;0.32175324675324674;0.3064935064935065;322.9205541610718;;;;
(None, 99);168;;0.32597402597402597;0.3064935064935065;330.2320523262024;;;;
(None, 101);168;;0.3172077922077922;0.3064935064935065;337.6788387298584;;;;
(None, 103);168;;0.33051948051948055;0.3064935064935065;345.7660629749298;;;;
(None, 105);168;;0.31915584415584414;0.3064935064935065;353.1288242340088;;;;
