Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.8193069306930693;0.8193069306930693;1.684725046157837;;;;
;20;0.0;0.9871287128712871;0.8193069306930693;4.678666591644287;;;;
;30;0.0;0.9871287128712871;0.8193069306930693;15.993920087814331;;;;
;40;0.0;0.6826732673267327;0.6826732673267327;25.78665041923523;;;;
;50;0.0;0.6183168316831683;0.6183168316831683;35.983516693115234;;;;
;60;0.0;0.1311881188118812;0.1311881188118812;56.30643343925476;;;;
;70;0.0;0.19554455445544555;0.1311881188118812;58.23859167098999;;;;
;80;0.0;0.19554455445544555;0.1311881188118812;59.166409730911255;;;;
;90;0.0;0.6128712871287129;0.1311881188118812;96.58936905860901;;;;
;100;0.0;0.6128712871287129;0.1311881188118812;108.52588105201721;;;;
;110;0.0;0.6128712871287129;0.1311881188118812;121.756587266922;;;;
;120;0.0;0.6128712871287129;0.1311881188118812;134.7830150127411;;;;
;130;0.0;0.6128712871287129;0.1311881188118812;145.16540670394897;;;;
;140;0.0;0.6128712871287129;0.1311881188118812;158.09424710273743;;;;
;150;0.0;0.6128712871287129;0.1311881188118812;170.34846758842468;;;;
;160;0.0;0.6128712871287129;0.1311881188118812;182.62153458595276;;;;
;170;0.0;0.6128712871287129;0.1311881188118812;192.54255867004395;;;;
;180;0.0;0.6128712871287129;0.1311881188118812;206.27533841133118;;;;
;190;0.0;0.6128712871287129;0.1311881188118812;218.8400022983551;;;;
;200;0.0;0.6128712871287129;0.1311881188118812;231.47046971321106;;;;
;210;0.0;0.6128712871287129;0.1311881188118812;237.92639994621277;;;;
;220;0.0;0.6128712871287129;0.1311881188118812;341.06942081451416;;;;
;230;0.0;0.6128712871287129;0.1311881188118812;350.62298607826233;;;;
;240;0.0;0.6128712871287129;0.1311881188118812;362.9041931629181;;;;
;250;0.0;0.6128712871287129;0.1311881188118812;370.03375339508057;;;;
;260;0.0;0.6128712871287129;0.1311881188118812;370.38945722579956;;;;
;270;0.0;0.6128712871287129;0.1311881188118812;370.77511501312256;;;;
;280;0.0;0.6128712871287129;0.1311881188118812;371.0741219520569;;;;
;290;0.0;0.6128712871287129;0.1311881188118812;371.4667568206787;;;;
;300;0.0;0.6128712871287129;0.1311881188118812;372.0348973274231;;;;
;310;0.0;0.6128712871287129;0.1311881188118812;372.283668756485;;;;
;320;0.0;0.6128712871287129;0.1311881188118812;372.6112320423126;;;;
;330;0.0;0.6128712871287129;0.1311881188118812;372.8775243759155;;;;
;340;0.0;0.6128712871287129;0.1311881188118812;373.1448519229889;;;;
;350;0.0;0.6128712871287129;0.1311881188118812;373.45893716812134;;;;
;360;0.0;0.6128712871287129;0.1311881188118812;373.85147643089294;;;;
;370;0.0;0.6128712871287129;0.1311881188118812;374.44892024993896;;;;
;380;0.0;0.6128712871287129;0.1311881188118812;374.7122128009796;;;;
;390;0.0;0.6128712871287129;0.1311881188118812;374.928683757782;;;;
;400;0.0;0.6128712871287129;0.1311881188118812;375.1265835762024;;;;
;410;0.0;0.6128712871287129;0.1311881188118812;375.37291646003723;;;;
;420;0.0;0.49603960396039604;0.1311881188118812;559.5737457275391;;;;
;430;0.0;0.4762376237623762;0.1311881188118812;740.7892088890076;;;;
;440;0.0;0.4762376237623762;0.1311881188118812;752.8977510929108;;;;
;450;0.0;0.4767326732673267;0.1311881188118812;764.4078307151794;;;;
