Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 2);17;;1.0;1.0;11.111788749694824;;;;
(None, 4);17;;1.0;1.0;20.14485502243042;;;;
(None, 6);17;;1.0;1.0;29.032631158828735;;;;
(None, 8);17;;1.0;1.0;37.1004159450531;;;;
(None, 10);17;;1.0;1.0;45.8147451877594;;;;
(None, 11);22;;0.976063829787234;0.976063829787234;47.08486461639404;;;;
(None, 12);27;;0.976063829787234;0.976063829787234;48.230894804000854;;;;
(None, 13);32;;0.976063829787234;0.976063829787234;49.3476243019104;;;;
(None, 14);37;;0.976063829787234;0.976063829787234;50.595972537994385;;;;
(None, 15);42;;0.976063829787234;0.976063829787234;51.78169655799866;;;;
(None, 17);79;;0.976063829787234;0.976063829787234;59.689024209976196;;;;
(None, 19);79;;0.976063829787234;0.976063829787234;67.47584056854248;;;;
(None, 21);79;;0.976063829787234;0.976063829787234;75.79253005981445;;;;
(None, 23);79;;0.976063829787234;0.976063829787234;84.5600061416626;;;;
(None, 25);79;;0.976063829787234;0.976063829787234;95.39092063903809;;;;
(None, 27);79;;0.976063829787234;0.976063829787234;103.9493989944458;;;;
(None, 29);79;;0.976063829787234;0.976063829787234;112.52055764198303;;;;
(None, 31);79;;0.976063829787234;0.976063829787234;122.53019785881042;;;;
(None, 32);89;;0.7898936170212766;0.7898936170212766;123.64351654052734;;;;
(None, 33);94;;0.7898936170212766;0.7898936170212766;124.9299521446228;;;;
(None, 34);99;;0.7898936170212766;0.7898936170212766;126.18796706199646;;;;
(None, 35);104;;0.7898936170212766;0.7898936170212766;127.21657204627991;;;;
(None, 36);109;;0.7898936170212766;0.7898936170212766;128.41827034950256;;;;
(None, 37);114;;0.7898936170212766;0.7898936170212766;129.46255207061768;;;;
(None, 38);119;;0.7898936170212766;0.7898936170212766;130.6496467590332;;;;
(None, 39);124;;0.7898936170212766;0.7898936170212766;131.7961139678955;;;;
(None, 41);172;;0.7898936170212766;0.7898936170212766;142.12418603897095;;;;
(None, 43);172;;0.7898936170212766;0.7898936170212766;150.47825169563293;;;;
(None, 45);172;;0.7898936170212766;0.7898936170212766;158.77748680114746;;;;
(None, 47);172;;0.7898936170212766;0.7898936170212766;167.23388075828552;;;;
(None, 49);172;;0.7898936170212766;0.7898936170212766;175.81399965286255;;;;
(None, 51);172;;0.7898936170212766;0.7898936170212766;184.36709690093994;;;;
(None, 53);172;;0.7898936170212766;0.7898936170212766;192.62013936042786;;;;
(None, 55);172;;0.7898936170212766;0.7898936170212766;200.57568669319153;;;;
(None, 56);177;;0.7154255319148937;0.7154255319148937;201.58886814117432;;;;
(None, 57);182;;0.7154255319148937;0.7154255319148937;202.69777131080627;;;;
(None, 58);187;;0.7154255319148937;0.7154255319148937;204.10421514511108;;;;
(None, 59);192;;0.7154255319148937;0.7154255319148937;205.31607508659363;;;;
(None, 60);197;;0.7154255319148937;0.7154255319148937;206.45599675178528;;;;
(None, 61);202;;0.7154255319148937;0.7154255319148937;207.98991584777832;;;;
(None, 62);207;;0.7154255319148937;0.7154255319148937;209.18324661254883;;;;
(None, 63);212;;0.7154255319148937;0.7154255319148937;210.3455708026886;;;;
(None, 65);243;;0.7154255319148937;0.7154255319148937;219.8514747619629;;;;
(None, 67);243;;0.7154255319148937;0.7154255319148937;229.03311347961426;;;;
(None, 69);243;;0.7154255319148937;0.7154255319148937;237.69622683525085;;;;
(None, 71);243;;0.7154255319148937;0.7154255319148937;247.13608074188232;;;;
(None, 73);243;;0.7154255319148937;0.7154255319148937;255.701598405838;;;;
(None, 75);243;;0.7154255319148937;0.7154255319148937;264.5507445335388;;;;
(None, 77);243;;0.7154255319148937;0.7154255319148937;273.86369585990906;;;;
(None, 79);243;;0.7154255319148937;0.7154255319148937;282.1597137451172;;;;
(None, 81);243;;0.7154255319148937;0.7154255319148937;290.95960092544556;;;;
(None, 83);243;;0.7154255319148937;0.7154255319148937;299.64682722091675;;;;
(None, 84);248;;0.5292553191489362;0.5292553191489362;301.5126323699951;;;;
(None, 85);253;;0.5292553191489362;0.5292553191489362;302.67047214508057;;;;
(None, 86);258;;0.5292553191489362;0.5292553191489362;303.74451088905334;;;;
(None, 87);263;;0.5292553191489362;0.5292553191489362;304.8993217945099;;;;
(None, 88);268;;0.5292553191489362;0.5292553191489362;306.03567481040955;;;;
(None, 89);273;;0.5292553191489362;0.5292553191489362;307.6284499168396;;;;
(None, 90);278;;0.5292553191489362;0.5292553191489362;309.08948588371277;;;;
(None, 91);283;;0.5292553191489362;0.5292553191489362;310.7711057662964;;;;
(None, 92);288;;0.5292553191489362;0.5292553191489362;312.4426670074463;;;;
(None, 93);293;;0.5292553191489362;0.5292553191489362;313.9253306388855;;;;
(None, 95);345;;0.5292553191489362;0.5292553191489362;323.7131772041321;;;;
(None, 97);345;;0.5292553191489362;0.5292553191489362;334.06821608543396;;;;
(None, 99);345;;0.5292553191489362;0.5292553191489362;343.5674273967743;;;;
(None, 101);345;;0.5292553191489362;0.5292553191489362;358.27046155929565;;;;
(None, 103);345;;0.5292553191489362;0.5292553191489362;366.91000151634216;;;;
(None, 105);345;;0.5292553191489362;0.5292553191489362;375.7931034564972;;;;
