Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.3041708469390869;;;;
;20;0.0;0.9867021276595744;0.9867021276595744;0.492901086807251;;;;
;30;0.0;0.7898936170212766;0.7898936170212766;1.7397229671478271;;;;
;40;0.0;0.9010638297872341;0.7898936170212766;3.1024889945983887;;;;
;50;0.0;0.7723404255319148;0.7723404255319148;5.092527866363525;;;;
;60;0.0;0.9117021276595745;0.7723404255319148;6.322164297103882;;;;
;70;0.0;0.9117021276595745;0.7723404255319148;6.6220691204071045;;;;
;80;0.0;0.9117021276595745;0.7723404255319148;6.8153486251831055;;;;
;90;0.0;0.9117021276595745;0.7723404255319148;7.325103521347046;;;;
;100;0.0;0.8281914893617022;0.7723404255319148;7.641705751419067;;;;
;110;0.0;0.8281914893617022;0.7723404255319148;8.165111780166626;;;;
;120;0.0;0.8281914893617022;0.7723404255319148;8.539514303207397;;;;
;130;0.0;0.8281914893617022;0.7723404255319148;9.039085388183594;;;;
;140;0.0;0.8281914893617022;0.7723404255319148;9.31656813621521;;;;
;150;0.0;0.8281914893617022;0.7723404255319148;9.867366313934326;;;;
;160;0.0;0.8281914893617022;0.7723404255319148;10.27536940574646;;;;
;170;0.0;0.8281914893617022;0.7723404255319148;10.470654487609863;;;;
;180;0.0;0.8281914893617022;0.7723404255319148;10.854186534881592;;;;
;190;0.0;0.8281914893617022;0.7723404255319148;11.322934865951538;;;;
;200;0.0;0.8281914893617022;0.7723404255319148;11.513017416000366;;;;
;210;0.0;0.8281914893617022;0.7723404255319148;11.747431993484497;;;;
;220;0.0;0.8281914893617022;0.7723404255319148;12.097429752349854;;;;
;230;0.0;0.8281914893617022;0.7723404255319148;12.350473642349243;;;;
;240;0.0;0.8281914893617022;0.7723404255319148;12.776541471481323;;;;
;250;0.0;0.8281914893617022;0.7723404255319148;13.303516864776611;;;;
;260;0.0;0.8281914893617022;0.7723404255319148;13.900527000427246;;;;
;270;0.0;0.8281914893617022;0.7723404255319148;14.413150310516357;;;;
;280;0.0;0.7973404255319149;0.7723404255319148;15.28290343284607;;;;
;290;0.0;0.7973404255319149;0.7723404255319148;15.517924070358276;;;;
;300;0.0;0.7973404255319149;0.7723404255319148;15.726875066757202;;;;
;310;0.0;0.7973404255319149;0.7723404255319148;16.00765562057495;;;;
;320;0.0;0.7973404255319149;0.7723404255319148;16.287901878356934;;;;
;330;0.0;0.7973404255319149;0.7723404255319148;16.39305305480957;;;;
;340;0.0;0.7973404255319149;0.7723404255319148;17.49206018447876;;;;
;350;0.0;0.7973404255319149;0.7723404255319148;17.834067344665527;;;;
;360;0.0;0.7973404255319149;0.7723404255319148;18.059934377670288;;;;
;370;0.0;0.7973404255319149;0.7723404255319148;18.308295249938965;;;;
;380;0.0;0.7973404255319149;0.7723404255319148;18.413986682891846;;;;
;390;0.0;0.6563829787234042;0.6563829787234042;27.842090845108032;;;;
;400;0.0;0.6962765957446808;0.6563829787234042;30.911577701568604;;;;
;410;0.0;0.6962765957446808;0.6563829787234042;31.13691735267639;;;;
;420;0.0;0.6962765957446808;0.6563829787234042;31.390464067459106;;;;
;430;0.0;0.6962765957446808;0.6563829787234042;31.61815047264099;;;;
;440;0.0;0.6962765957446808;0.6563829787234042;31.723910570144653;;;;
;450;0.0;0.6962765957446808;0.6563829787234042;31.864630699157715;;;;
;460;0.0;0.6962765957446808;0.6563829787234042;31.966447591781616;;;;
