Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9609160305343512;0.9609160305343512;0.49959850311279297;;;;
;20;0.0;0.9609160305343512;0.9609160305343512;14.983803749084473;;;;
;30;0.0;0.9395419847328245;0.9395419847328245;30.788330078125;;;;
;40;0.0;0.9395419847328245;0.9395419847328245;45.584542989730835;;;;
;50;0.0;0.8406106870229008;0.8406106870229008;54.0109281539917;;;;
;60;0.0;0.6830534351145038;0.6830534351145038;70.64903974533081;;;;
;70;0.0;0.7258015267175573;0.6830534351145038;72.914377450943;;;;
;80;0.0;0.71206106870229;0.6830534351145038;86.96253275871277;;;;
;90;0.0;0.6247328244274809;0.6247328244274809;88.49856162071228;;;;
;100;0.0;0.6247328244274809;0.6247328244274809;91.73309135437012;;;;
;110;0.0;0.6109923664122138;0.6109923664122138;93.33648490905762;;;;
;120;0.0;0.6109923664122138;0.6109923664122138;94.26382350921631;;;;
;130;0.0;0.5841221374045802;0.5841221374045802;96.88023734092712;;;;
;140;0.0;0.5041221374045801;0.5041221374045801;100.6688163280487;;;;
;150;0.0;0.46625954198473285;0.46625954198473285;104.06392550468445;;;;
;160;0.0;0.46625954198473285;0.46625954198473285;105.03297448158264;;;;
;170;0.0;0.46625954198473285;0.46625954198473285;106.06243348121643;;;;
;180;0.0;0.46625954198473285;0.46625954198473285;106.64008498191833;;;;
;190;0.0;0.47938931297709925;0.46625954198473285;112.43386960029602;;;;
;200;0.0;0.47938931297709925;0.46625954198473285;113.52706551551819;;;;
;210;0.0;0.47938931297709925;0.46625954198473285;114.03299570083618;;;;
;220;0.0;0.47938931297709925;0.46625954198473285;114.48838782310486;;;;
;230;0.0;0.47938931297709925;0.46625954198473285;115.4556097984314;;;;
;240;0.0;0.47938931297709925;0.46625954198473285;116.08504891395569;;;;
;250;0.0;0.46412213740458014;0.46412213740458014;120.03190422058105;;;;
;260;0.0;0.46412213740458014;0.46412213740458014;120.33292293548584;;;;
;270;0.0;0.46412213740458014;0.46412213740458014;124.43220496177673;;;;
;280;0.0;0.46412213740458014;0.46412213740458014;125.74351811408997;;;;
;290;0.0;0.46412213740458014;0.46412213740458014;126.0389335155487;;;;
;300;0.0;0.46412213740458014;0.46412213740458014;126.6793692111969;;;;
;310;0.0;0.46412213740458014;0.46412213740458014;127.83807682991028;;;;
;320;0.0;0.46412213740458014;0.46412213740458014;128.87856674194336;;;;
;330;0.0;0.46412213740458014;0.46412213740458014;129.87883377075195;;;;
;340;0.0;0.46412213740458014;0.46412213740458014;130.72163438796997;;;;
;350;0.0;0.46412213740458014;0.46412213740458014;131.2513678073883;;;;
;360;0.0;0.46412213740458014;0.46412213740458014;131.57596492767334;;;;
;370;0.0;0.46412213740458014;0.46412213740458014;132.73854756355286;;;;
;380;0.0;0.46412213740458014;0.46412213740458014;133.05365562438965;;;;
;390;0.0;0.46412213740458014;0.46412213740458014;133.41492462158203;;;;
;400;0.0;0.46412213740458014;0.46412213740458014;133.84530591964722;;;;
;410;0.0;0.46412213740458014;0.46412213740458014;134.43474411964417;;;;
;420;0.0;0.40977099236641223;0.40977099236641223;145.41736817359924;;;;
;430;0.0;0.40977099236641223;0.40977099236641223;145.8960726261139;;;;
;440;0.0;0.40977099236641223;0.40977099236641223;146.62323141098022;;;;
;450;0.0;0.40977099236641223;0.40977099236641223;147.66392159461975;;;;
;460;0.0;0.40977099236641223;0.40977099236641223;147.93315649032593;;;;
;470;0.0;0.40977099236641223;0.40977099236641223;148.4082589149475;;;;
;480;0.0;0.40977099236641223;0.40977099236641223;149.1519706249237;;;;
;490;0.0;0.40977099236641223;0.40977099236641223;150.06493520736694;;;;
;500;0.0;0.40977099236641223;0.40977099236641223;150.48245096206665;;;;
;510;0.0;0.40977099236641223;0.40977099236641223;151.08737468719482;;;;
;520;0.0;0.40977099236641223;0.40977099236641223;151.77293300628662;;;;
;530;0.0;0.40977099236641223;0.40977099236641223;152.78546619415283;;;;
;540;0.0;0.40977099236641223;0.40977099236641223;153.1786813735962;;;;
;550;0.0;0.40977099236641223;0.40977099236641223;153.61649417877197;;;;
;560;0.0;0.40977099236641223;0.40977099236641223;154.01456236839294;;;;
;570;0.0;0.40977099236641223;0.40977099236641223;154.87978649139404;;;;
;580;0.0;0.40977099236641223;0.40977099236641223;155.36117792129517;;;;
;590;0.0;0.40977099236641223;0.40977099236641223;155.89541792869568;;;;
;600;0.0;0.40977099236641223;0.40977099236641223;156.58193850517273;;;;
;610;0.0;0.40977099236641223;0.40977099236641223;157.47646713256836;;;;
;620;0.0;0.40977099236641223;0.40977099236641223;158.29342412948608;;;;
;630;0.0;0.40977099236641223;0.40977099236641223;158.60547256469727;;;;
;640;0.0;0.40977099236641223;0.40977099236641223;159.01329112052917;;;;
;650;0.0;0.40977099236641223;0.40977099236641223;159.50931811332703;;;;
;660;0.0;0.40977099236641223;0.40977099236641223;160.82172322273254;;;;
;670;0.0;0.40977099236641223;0.40977099236641223;161.32102632522583;;;;
;680;0.0;0.3670229007633588;0.3670229007633588;168.56495833396912;;;;
;690;0.0;0.3670229007633588;0.3670229007633588;169.14269280433655;;;;
;700;0.0;0.3670229007633588;0.3670229007633588;169.757874250412;;;;
;710;0.0;0.3670229007633588;0.3670229007633588;169.97372126579285;;;;
;720;0.0;0.3670229007633588;0.3670229007633588;170.66295504570007;;;;
;730;0.0;0.3670229007633588;0.3670229007633588;171.29597854614258;;;;
;740;0.0;0.3670229007633588;0.3670229007633588;171.67771887779236;;;;
;750;0.0;0.3670229007633588;0.3670229007633588;171.9587652683258;;;;
;760;0.0;0.3670229007633588;0.3670229007633588;172.50558710098267;;;;
;770;0.0;0.3670229007633588;0.3670229007633588;172.88916182518005;;;;
;780;0.0;0.3670229007633588;0.3670229007633588;173.55793714523315;;;;
;790;0.0;0.3670229007633588;0.3670229007633588;173.84019660949707;;;;
;800;0.0;0.36458015267175575;0.36458015267175575;193.67695260047913;;;;
;810;0.0;0.36458015267175575;0.36458015267175575;194.24049496650696;;;;
;820;0.0;0.36458015267175575;0.36458015267175575;194.63076901435852;;;;
;830;0.0;0.36458015267175575;0.36458015267175575;194.9854302406311;;;;
