Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.5991761684417725;;;;
;20;0.0;1.0;1.0;0.6034355163574219;;;;
;30;0.0;0.9747031491997935;0.9747031491997935;8.271427631378174;;;;
;40;0.0;0.9953536396489416;0.9747031491997935;19.720499753952026;;;;
;50;0.0;0.7387712958182757;0.7387712958182757;44.126309871673584;;;;
;60;0.0;0.8843572534847702;0.7387712958182757;65.06301641464233;;;;
;70;0.0;0.8926174496644296;0.7387712958182757;103.42686319351196;;;;
;80;0.0;0.8915849251419721;0.7387712958182757;116.40406847000122;;;;
;90;0.0;0.7124419204956117;0.7124419204956117;184.03062081336975;;;;
;100;0.0;0.35312338668043364;0.35312338668043364;198.7198691368103;;;;
;110;0.0;0.3329891584925142;0.3329891584925142;210.57214951515198;;;;
;120;0.0;0.3618998451213216;0.3329891584925142;225.09033036231995;;;;
;130;0.0;0.43882292204439854;0.3329891584925142;274.5220835208893;;;;
;140;0.0;0.41404233350542075;0.3329891584925142;274.98145174980164;;;;
;150;0.0;0.43366029943211154;0.3329891584925142;275.44259548187256;;;;
;160;0.0;0.4119772844605059;0.3329891584925142;275.9004294872284;;;;
;170;0.0;0.43882292204439854;0.3329891584925142;327.0699653625488;;;;
;180;0.0;0.41765616933402167;0.3329891584925142;395.2776758670807;;;;
;190;0.0;0.42540010325245226;0.3329891584925142;409.95783972740173;;;;
;200;0.0;0.4321115126484254;0.3329891584925142;424.98130893707275;;;;
;210;0.0;0.43727413526071246;0.3329891584925142;505.6249144077301;;;;
;220;0.0;0.4284976768198245;0.3329891584925142;590.3730778694153;;;;
;230;0.0;0.4284976768198245;0.3329891584925142;605.4962947368622;;;;
;240;0.0;0.4238513164687661;0.3329891584925142;620.7119987010956;;;;
;250;0.0;0.4315952503871967;0.3329891584925142;631.7621836662292;;;;
