Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 2);7;;1.0;1.0;12.956635236740112;;;;
(None, 4);7;;1.0;1.0;23.468945264816284;;;;
(None, 6);7;;1.0;1.0;31.905582666397095;;;;
(None, 8);7;;1.0;1.0;42.161598205566406;;;;
(None, 10);7;;1.0;1.0;50.76797604560852;;;;
(None, 12);7;;1.0;1.0;59.705376625061035;;;;
(None, 14);7;;1.0;1.0;68.80272197723389;;;;
(None, 16);7;;1.0;1.0;78.35325360298157;;;;
(None, 17);17;;0.8931297709923665;0.8931297709923665;81.99396967887878;;;;
(None, 18);22;;0.8931297709923665;0.8931297709923665;83.16129946708679;;;;
(None, 19);27;;0.8931297709923665;0.8931297709923665;84.27095532417297;;;;
(None, 20);32;;0.8931297709923665;0.8931297709923665;85.42695736885071;;;;
(None, 21);37;;0.8931297709923665;0.8931297709923665;86.853276014328;;;;
(None, 22);42;;0.8931297709923665;0.8931297709923665;87.90853071212769;;;;
(None, 23);47;;0.8931297709923665;0.8931297709923665;89.05895447731018;;;;
(None, 24);52;;0.8931297709923665;0.8931297709923665;90.15316224098206;;;;
(None, 26);57;;0.8931297709923665;0.8931297709923665;100.09770035743713;;;;
(None, 28);57;;0.8931297709923665;0.8931297709923665;109.30848002433777;;;;
(None, 30);57;;0.8931297709923665;0.8931297709923665;118.12607336044312;;;;
(None, 32);57;;0.8931297709923665;0.8931297709923665;126.94501304626465;;;;
(None, 34);57;;0.8931297709923665;0.8931297709923665;135.8500099182129;;;;
(None, 36);57;;0.8931297709923665;0.8931297709923665;144.10558795928955;;;;
(None, 38);57;;0.8931297709923665;0.8931297709923665;152.8283874988556;;;;
(None, 40);57;;0.8931297709923665;0.8931297709923665;161.06760692596436;;;;
(None, 42);57;;0.8931297709923665;0.8931297709923665;169.63627576828003;;;;
(None, 44);57;;0.8931297709923665;0.8931297709923665;177.95796847343445;;;;
(None, 45);62;;0.8201526717557251;0.8201526717557251;179.00378847122192;;;;
(None, 46);67;;0.8201526717557251;0.8201526717557251;180.1451096534729;;;;
(None, 47);72;;0.8250381679389313;0.8201526717557251;181.26439762115479;;;;
(None, 48);77;;0.8229007633587786;0.8201526717557251;182.63972449302673;;;;
(None, 49);82;;0.8219847328244275;0.8201526717557251;183.94642162322998;;;;
(None, 50);87;;0.8229007633587786;0.8201526717557251;185.52681064605713;;;;
(None, 51);92;;0.8241221374045802;0.8201526717557251;186.8439359664917;;;;
(None, 52);97;;0.8244274809160306;0.8201526717557251;188.19376707077026;;;;
(None, 53);102;;0.825648854961832;0.8201526717557251;189.5267870426178;;;;
(None, 54);107;;0.8241221374045802;0.8201526717557251;191.72154927253723;;;;
(None, 56);108;;0.8265648854961832;0.8201526717557251;200.4245126247406;;;;
(None, 58);108;;0.823206106870229;0.8201526717557251;209.88711953163147;;;;
(None, 60);108;;0.8265648854961832;0.8201526717557251;218.25338339805603;;;;
(None, 62);108;;0.8238167938931298;0.8201526717557251;226.92475485801697;;;;
(None, 64);108;;0.824732824427481;0.8201526717557251;235.9831898212433;;;;
(None, 66);108;;0.8277862595419847;0.8201526717557251;244.74578499794006;;;;
(None, 68);108;;0.8262595419847328;0.8201526717557251;253.3828582763672;;;;
(None, 70);108;;0.827175572519084;0.8201526717557251;262.95354771614075;;;;
(None, 72);108;;0.8250381679389313;0.8201526717557251;272.1208097934723;;;;
(None, 74);108;;0.8268702290076336;0.8201526717557251;280.9269733428955;;;;
(None, 75);113;;0.7203053435114504;0.7203053435114504;282.1615080833435;;;;
(None, 76);118;;0.7178625954198473;0.7178625954198473;283.37068223953247;;;;
(None, 77);123;;0.7178625954198473;0.7178625954198473;284.5802164077759;;;;
(None, 78);128;;0.7184732824427481;0.7178625954198473;285.9058418273926;;;;
(None, 79);133;;0.7193893129770992;0.7178625954198473;287.9313061237335;;;;
(None, 80);138;;0.7175572519083969;0.7175572519083969;289.14584040641785;;;;
(None, 81);143;;0.7190839694656489;0.7175572519083969;290.2643840312958;;;;
(None, 82);148;;0.7169465648854961;0.7169465648854961;291.4095196723938;;;;
(None, 83);153;;0.7178625954198473;0.7169465648854961;292.64871311187744;;;;
(None, 84);158;;0.7163358778625954;0.7163358778625954;299.6640682220459;;;;
(None, 86);167;;0.7212213740458016;0.7163358778625954;308.0680286884308;;;;
(None, 88);167;;0.7190839694656489;0.7163358778625954;317.09274196624756;;;;
(None, 90);167;;0.7193893129770992;0.7163358778625954;325.51848340034485;;;;
(None, 92);167;;0.7206106870229008;0.7163358778625954;333.66949224472046;;;;
(None, 94);167;;0.7169465648854961;0.7163358778625954;342.199893951416;;;;
(None, 96);167;;0.7175572519083969;0.7163358778625954;350.8087248802185;;;;
(None, 97);177;;0.6106870229007634;0.6106870229007634;351.88643288612366;;;;
(None, 98);182;;0.6116030534351145;0.6106870229007634;353.24681973457336;;;;
(None, 99);187;;0.6109923664122138;0.6106870229007634;354.3515148162842;;;;
(None, 100);192;;0.6125190839694656;0.6106870229007634;355.52883195877075;;;;
(None, 101);197;;0.6116030534351145;0.6106870229007634;356.8308296203613;;;;
(None, 102);202;;0.6112977099236642;0.6106870229007634;358.2934775352478;;;;
(None, 104);210;;0.6119083969465648;0.6106870229007634;367.5754463672638;;;;
(None, 106);210;;0.6119083969465648;0.6106870229007634;376.9441554546356;;;;
(None, 108);210;;0.6112977099236642;0.6106870229007634;385.46853613853455;;;;
(None, 110);210;;0.6112977099236642;0.6106870229007634;394.6654109954834;;;;
(None, 112);210;;0.6100763358778626;0.6100763358778626;403.34931206703186;;;;
(None, 114);210;;0.612824427480916;0.6100763358778626;411.9117410182953;;;;
(None, 116);210;;0.6140458015267175;0.6100763358778626;420.38187289237976;;;;
(None, 118);210;;0.6097709923664122;0.6097709923664122;428.70714569091797;;;;
(None, 119);220;;0.5056488549618321;0.5056488549618321;429.8853623867035;;;;
(None, 120);225;;0.5041221374045801;0.5041221374045801;431.64259099960327;;;;
(None, 121);230;;0.5047328244274809;0.5041221374045801;432.8805162906647;;;;
(None, 122);235;;0.5044274809160305;0.5041221374045801;434.31484961509705;;;;
(None, 123);240;;0.5050381679389313;0.5041221374045801;435.75549721717834;;;;
(None, 124);245;;0.5050381679389313;0.5041221374045801;437.01439929008484;;;;
(None, 125);250;;0.5038167938931297;0.5038167938931297;438.3159530162811;;;;
(None, 126);255;;0.5047328244274809;0.5038167938931297;439.4704577922821;;;;
(None, 128);308;;0.5050381679389313;0.5038167938931297;448.9454140663147;;;;
(None, 130);308;;0.5025954198473283;0.5025954198473283;458.12653732299805;;;;
(None, 132);308;;0.5038167938931297;0.5025954198473283;466.31307721138;;;;
(None, 134);308;;0.5056488549618321;0.5025954198473283;475.0243091583252;;;;
(None, 136);308;;0.5050381679389313;0.5025954198473283;483.60873651504517;;;;
(None, 138);308;;0.5044274809160305;0.5025954198473283;493.4341871738434;;;;
(None, 140);308;;0.5047328244274809;0.5025954198473283;502.79546189308167;;;;
(None, 142);308;;0.5056488549618321;0.5025954198473283;511.2531304359436;;;;
(None, 144);308;;0.5047328244274809;0.5025954198473283;519.87770819664;;;;
(None, 146);308;;0.5038167938931297;0.5025954198473283;528.3116142749786;;;;
(None, 147);318;;0.3969465648854962;0.3969465648854962;529.6407186985016;;;;
(None, 148);323;;0.3966412213740458;0.3966412213740458;531.2334117889404;;;;
(None, 149);328;;0.3981679389312977;0.3966412213740458;532.4783892631531;;;;
(None, 150);333;;0.3966412213740458;0.3966412213740458;533.8150086402893;;;;
(None, 151);338;;0.3969465648854962;0.3966412213740458;534.906329870224;;;;
(None, 152);343;;0.3972519083969466;0.3966412213740458;536.1230194568634;;;;
(None, 153);348;;0.3996946564885496;0.3966412213740458;537.7093918323517;;;;
(None, 154);353;;0.3987786259541985;0.3966412213740458;538.8675217628479;;;;
(None, 155);358;;0.3981679389312977;0.3966412213740458;540.0360579490662;;;;
(None, 156);363;;0.3951145038167939;0.3951145038167939;541.2348599433899;;;;
(None, 158);420;;0.39633587786259544;0.3951145038167939;550.5759403705597;;;;
(None, 160);420;;0.3972519083969466;0.3951145038167939;559.5959670543671;;;;
(None, 162);420;;0.3978625954198473;0.3951145038167939;568.5356788635254;;;;
(None, 164);420;;0.3966412213740458;0.3951145038167939;577.5593147277832;;;;
(None, 166);420;;0.3981679389312977;0.3951145038167939;586.91668009758;;;;
(None, 168);420;;0.3945038167938931;0.3945038167938931;595.7850744724274;;;;
(None, 170);420;;0.39938931297709923;0.3945038167938931;604.9974853992462;;;;
(None, 172);420;;0.39633587786259544;0.3945038167938931;614.635735988617;;;;
(None, 174);420;;0.39603053435114505;0.3945038167938931;623.6564824581146;;;;
(None, 176);420;;0.39603053435114505;0.3945038167938931;632.5114016532898;;;;
(None, 178);420;;0.3978625954198473;0.3945038167938931;643.0680067539215;;;;
(None, 180);420;;0.3981679389312977;0.3945038167938931;651.8028647899628;;;;
(None, 182);420;;0.3972519083969466;0.3945038167938931;661.3824660778046;;;;
(None, 183);430;;0.30809160305343514;0.30809160305343514;662.5842885971069;;;;
(None, 184);435;;0.3087022900763359;0.30809160305343514;663.920930147171;;;;
(None, 185);440;;0.30900763358778627;0.30809160305343514;665.0547263622284;;;;
(None, 186);445;;0.30748091603053435;0.30748091603053435;666.2251074314117;;;;
(None, 187);450;;0.3114503816793893;0.30748091603053435;667.3902850151062;;;;
(None, 188);455;;0.3087022900763359;0.30748091603053435;668.764235496521;;;;
(None, 189);460;;0.30900763358778627;0.30748091603053435;669.9664726257324;;;;
(None, 190);465;;0.31206106870229006;0.30748091603053435;671.6334691047668;;;;
(None, 191);470;;0.309618320610687;0.30748091603053435;672.8457727432251;;;;
(None, 192);475;;0.309618320610687;0.30748091603053435;674.0657467842102;;;;
(None, 193);480;;0.30717557251908395;0.30717557251908395;676.4481263160706;;;;
(None, 194);485;;0.30748091603053435;0.30717557251908395;677.6317307949066;;;;
(None, 195);490;;0.30809160305343514;0.30717557251908395;678.9608852863312;;;;
(None, 197);615;;0.3102290076335878;0.30717557251908395;688.012716293335;;;;
(None, 199);615;;0.3065648854961832;0.3065648854961832;696.4684679508209;;;;
(None, 201);615;;0.30809160305343514;0.3065648854961832;704.7900066375732;;;;
(None, 203);615;;0.30931297709923666;0.3065648854961832;713.2424104213715;;;;
(None, 205);615;;0.3102290076335878;0.3065648854961832;722.054300069809;;;;
(None, 207);615;;0.30900763358778627;0.3065648854961832;730.8950355052948;;;;
(None, 209);615;;0.30778625954198474;0.3065648854961832;739.7019057273865;;;;
(None, 211);615;;0.30778625954198474;0.3065648854961832;747.9453456401825;;;;
(None, 213);615;;0.3083969465648855;0.3065648854961832;756.6717140674591;;;;
(None, 215);615;;0.3102290076335878;0.3065648854961832;764.6760768890381;;;;
(None, 217);615;;0.30809160305343514;0.3065648854961832;773.2570717334747;;;;
(None, 219);615;;0.3068702290076336;0.3065648854961832;781.9304146766663;;;;
(None, 221);615;;0.3099236641221374;0.3065648854961832;790.6229054927826;;;;
(None, 222);620;;0.20213740458015267;0.20213740458015267;791.8267133235931;;;;
(None, 223);625;;0.2033587786259542;0.20213740458015267;793.0096583366394;;;;
(None, 224);630;;0.20122137404580154;0.20122137404580154;794.2686367034912;;;;
(None, 225);635;;0.20122137404580154;0.20122137404580154;795.4976089000702;;;;
(None, 226);640;;0.19969465648854962;0.19969465648854962;796.7622475624084;;;;
(None, 227);645;;0.2018320610687023;0.19969465648854962;798.0258622169495;;;;
(None, 228);650;;0.2033587786259542;0.19969465648854962;799.210363149643;;;;
(None, 229);655;;0.2033587786259542;0.19969465648854962;800.4675509929657;;;;
(None, 230);660;;0.20061068702290077;0.19969465648854962;801.9662880897522;;;;
(None, 231);665;;0.20244274809160306;0.19969465648854962;803.1413044929504;;;;
(None, 232);670;;0.2015267175572519;0.19969465648854962;804.2664225101471;;;;
(None, 233);675;;0.2036641221374046;0.19969465648854962;805.410097360611;;;;
(None, 234);680;;0.20396946564885496;0.19969465648854962;806.5549068450928;;;;
(None, 236);1083;;0.19938931297709925;0.19938931297709925;815.4466116428375;;;;
(None, 238);1083;;0.20427480916030535;0.19938931297709925;823.931803226471;;;;
(None, 240);1083;;0.2036641221374046;0.19938931297709925;832.1415963172913;;;;
(None, 242);1083;;0.20030534351145038;0.19938931297709925;840.2782127857208;;;;
(None, 244);1083;;0.20122137404580154;0.19938931297709925;849.1201853752136;;;;
(None, 246);1083;;0.20122137404580154;0.19938931297709925;857.5005986690521;;;;
(None, 248);1083;;0.20274809160305343;0.19938931297709925;866.5460398197174;;;;
(None, 250);1083;;0.20122137404580154;0.19938931297709925;874.90452003479;;;;
(None, 252);1083;;0.20030534351145038;0.19938931297709925;884.4212083816528;;;;
(None, 254);1083;;0.20305343511450383;0.19938931297709925;893.181444644928;;;;
(None, 256);1083;;0.20244274809160306;0.19938931297709925;901.7458205223083;;;;
(None, 258);1083;;0.20122137404580154;0.19938931297709925;910.9697675704956;;;;
(None, 259);1093;;0.0934351145038168;0.0934351145038168;912.1785125732422;;;;
(None, 260);1098;;0.09648854961832061;0.0934351145038168;913.3656270503998;;;;
(None, 261);1103;;0.09557251908396946;0.0934351145038168;914.769613981247;;;;
(None, 262);1108;;0.09465648854961832;0.0934351145038168;916.1516754627228;;;;
(None, 263);1113;;0.09557251908396946;0.0934351145038168;917.3788349628448;;;;
(None, 264);1118;;0.0949618320610687;0.0934351145038168;918.651266336441;;;;
(None, 265);1123;;0.09618320610687023;0.0934351145038168;919.7999196052551;;;;
(None, 266);1128;;0.09526717557251908;0.0934351145038168;921.0371506214142;;;;
(None, 267);1133;;0.09374045801526718;0.0934351145038168;922.2460777759552;;;;
(None, 268);1138;;0.09618320610687023;0.0934351145038168;923.6985158920288;;;;
(None, 269);1143;;0.09465648854961832;0.0934351145038168;924.8663265705109;;;;
(None, 270);1148;;0.09679389312977099;0.0934351145038168;926.3411695957184;;;;
(None, 272);3402;;0.09679389312977099;0.0934351145038168;934.9997229576111;;;;
(None, 274);3402;;0.09740458015267175;0.0934351145038168;943.3145678043365;;;;
(None, 276);3402;;0.09648854961832061;0.0934351145038168;952.347297668457;;;;
(None, 278);3402;;0.09435114503816794;0.0934351145038168;960.6524760723114;;;;
(None, 280);3402;;0.0949618320610687;0.0934351145038168;969.1371338367462;;;;
(None, 282);3402;;0.09221374045801527;0.09221374045801527;979.5823256969452;;;;
(None, 284);3402;;0.09587786259541985;0.09221374045801527;989.4570503234863;;;;
(None, 286);3402;;0.0934351145038168;0.09221374045801527;997.7186250686646;;;;
(None, 288);3402;;0.09374045801526718;0.09221374045801527;1006.1878571510315;;;;
(None, 290);3402;;0.09435114503816794;0.09221374045801527;1014.9104404449463;;;;
(None, 291);3407;;0.04854961832061069;0.04854961832061069;1016.1827116012573;;;;
(None, 292);3412;;0.046106870229007633;0.046106870229007633;1017.6946952342987;;;;
(None, 293);3417;;0.04702290076335878;0.046106870229007633;1019.2135038375854;;;;
(None, 294);3422;;0.04122137404580153;0.04122137404580153;1020.7512743473053;;;;
(None, 295);3427;;0.0516030534351145;0.04122137404580153;1022.2669928073883;;;;
(None, 296);3432;;0.044274809160305344;0.04122137404580153;1023.6771447658539;;;;
(None, 297);3437;;0.046106870229007633;0.04122137404580153;1025.4137268066406;;;;
(None, 298);3442;;0.046412213740458015;0.04122137404580153;1026.9676458835602;;;;
(None, 299);3447;;0.04519083969465649;0.04122137404580153;1028.4339096546173;;;;
(None, 300);3452;;0.04763358778625954;0.04122137404580153;1029.8950471878052;;;;
