Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.28723747980613895;0.28723747980613895;3.1114144325256348;;;;
;20;0.0;0.15282714054927302;0.15282714054927302;6.599648714065552;;;;
;30;0.0;0.040710823909531506;0.040710823909531506;10.793419599533081;;;;
;40;0.0;0.040710823909531506;0.040710823909531506;13.170918464660645;;;;
;50;0.0;0.040710823909531506;0.040710823909531506;16.095789909362793;;;;
;60;0.0;0.040710823909531506;0.040710823909531506;18.367528676986694;;;;
;70;0.0;0.040710823909531506;0.040710823909531506;20.754207849502563;;;;
;80;0.0;0.040710823909531506;0.040710823909531506;23.270034790039062;;;;
;90;0.0;0.040710823909531506;0.040710823909531506;26.348231315612793;;;;
;100;0.0;0.040710823909531506;0.040710823909531506;28.648937702178955;;;;
;110;0.0;0.040710823909531506;0.040710823909531506;30.89351224899292;;;;
;120;0.0;0.053634894991922456;0.040710823909531506;35.67535996437073;;;;
;130;0.0;0.0555735056542811;0.040710823909531506;40.60675501823425;;;;
;140;0.0;0.054281098546042;0.040710823909531506;43.09585618972778;;;;
;150;0.0;0.053957996768982226;0.040710823909531506;45.35751461982727;;;;
;160;0.0;0.056219709208400644;0.040710823909531506;47.68564748764038;;;;
;170;0.0;0.05137318255250404;0.040710823909531506;50.59861159324646;;;;
;180;0.0;0.0494345718901454;0.040710823909531506;53.16241431236267;;;;
;190;0.0;0.05331179321486268;0.040710823909531506;55.53761267662048;;;;
;200;0.0;0.05686591276252019;0.040710823909531506;60.66493630409241;;;;
;210;0.0;0.05266558966074313;0.040710823909531506;63.64744424819946;;;;
;220;0.0;0.34862681744749596;0.040710823909531506;71.59341168403625;;;;
;230;0.0;0.3453957996768982;0.040710823909531506;74.21770596504211;;;;
;240;0.0;0.3495961227786753;0.040710823909531506;76.78272151947021;;;;
;250;0.0;0.34862681744749596;0.040710823909531506;79.78702163696289;;;;
;260;0.0;0.34604200323101775;0.040710823909531506;82.24265003204346;;;;
;270;0.0;0.35024232633279484;0.040710823909531506;84.63375806808472;;;;
;280;0.0;0.34830371567043616;0.040710823909531506;86.88932800292969;;;;
;290;0.0;0.3518578352180937;0.040710823909531506;89.56336236000061;;;;
;300;0.0;0.355735056542811;0.040710823909531506;91.99447131156921;;;;
;310;0.0;0.3492730210016155;0.040710823909531506;94.312908411026;;;;
;320;0.0;0.3512116316639742;0.040710823909531506;96.42971873283386;;;;
;330;0.0;0.355735056542811;0.040710823909531506;99.21591353416443;;;;
;340;0.0;0.3515347334410339;0.040710823909531506;105.73810386657715;;;;
;350;0.0;0.3544426494345719;0.040710823909531506;108.20836687088013;;;;
;360;0.0;0.35024232633279484;0.040710823909531506;110.58714413642883;;;;
;370;0.0;0.06526655896607432;0.040710823909531506;117.48800158500671;;;;
;380;0.0;0.07075928917609046;0.040710823909531506;119.7656078338623;;;;
;390;0.0;0.06817447495961228;0.040710823909531506;126.7798535823822;;;;
;400;0.0;0.07786752827140549;0.040710823909531506;132.1010148525238;;;;
;410;0.0;0.07075928917609046;0.040710823909531506;134.75198936462402;;;;
