Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 2);2;;1.0;1.0;17.969821453094482;;;;
(None, 4);2;;1.0;1.0;32.996614933013916;;;;
(None, 6);2;;1.0;1.0;49.585392475128174;;;;
(None, 8);2;;1.0;1.0;68.80888962745667;;;;
(None, 10);2;;1.0;1.0;88.89712285995483;;;;
(None, 12);2;;1.0;1.0;105.1294572353363;;;;
(None, 14);2;;1.0;1.0;123.7953474521637;;;;
(None, 15);7;;0.7154471544715447;0.7154471544715447;127.67960405349731;;;;
(None, 16);12;;0.7154471544715447;0.7154471544715447;130.4226269721985;;;;
(None, 17);17;;0.7154471544715447;0.7154471544715447;132.83855271339417;;;;
(None, 18);22;;0.7154471544715447;0.7154471544715447;135.8529815673828;;;;
(None, 19);27;;0.7154471544715447;0.7154471544715447;138.54770588874817;;;;
(None, 20);32;;0.7154471544715447;0.7154471544715447;140.1683988571167;;;;
(None, 21);37;;0.7154471544715447;0.7154471544715447;142.78886437416077;;;;
(None, 23);46;;0.7154471544715447;0.7154471544715447;160.10470175743103;;;;
(None, 25);46;;0.7154471544715447;0.7154471544715447;175.84555459022522;;;;
(None, 27);46;;0.7154471544715447;0.7154471544715447;193.15914726257324;;;;
(None, 29);46;;0.7154471544715447;0.7154471544715447;212.46412825584412;;;;
(None, 31);46;;0.7154471544715447;0.7154471544715447;231.9393229484558;;;;
(None, 33);46;;0.7154471544715447;0.7154471544715447;250.59054803848267;;;;
(None, 35);46;;0.7154471544715447;0.7154471544715447;266.74703788757324;;;;
(None, 36);56;;0.5749593495934959;0.5749593495934959;271.10589504241943;;;;
(None, 37);61;;0.5759349593495935;0.5749593495934959;273.5275716781616;;;;
(None, 38);66;;0.5765853658536585;0.5749593495934959;276.4841821193695;;;;
(None, 39);71;;0.5726829268292682;0.5726829268292682;278.9531662464142;;;;
(None, 40);76;;0.5723577235772358;0.5723577235772358;282.9100184440613;;;;
(None, 41);81;;0.5616260162601626;0.5616260162601626;286.10461831092834;;;;
(None, 42);86;;0.5538211382113821;0.5538211382113821;289.3271222114563;;;;
(None, 44);93;;0.5557723577235772;0.5538211382113821;307.24073481559753;;;;
(None, 46);93;;0.5583739837398374;0.5538211382113821;326.5457170009613;;;;
(None, 48);93;;0.56;0.5538211382113821;345.0154674053192;;;;
(None, 50);93;;0.5596747967479675;0.5538211382113821;365.51467633247375;;;;
(None, 52);93;;0.5508943089430894;0.5508943089430894;381.61435055732727;;;;
(None, 54);93;;0.5580487804878049;0.5508943089430894;397.3612678050995;;;;
(None, 56);93;;0.5590243902439025;0.5508943089430894;412.2427337169647;;;;
(None, 58);93;;0.5577235772357724;0.5508943089430894;427.44596123695374;;;;
(None, 60);93;;0.5547967479674797;0.5508943089430894;441.37968730926514;;;;
(None, 62);93;;0.5547967479674797;0.5508943089430894;456.1771733760834;;;;
(None, 64);93;;0.5531707317073171;0.5508943089430894;471.11847043037415;;;;
(None, 66);93;;0.5616260162601626;0.5508943089430894;484.7811014652252;;;;
(None, 68);93;;0.5554471544715447;0.5508943089430894;501.17400193214417;;;;
(None, 69);98;;0.30829268292682926;0.30829268292682926;504.3664376735687;;;;
(None, 70);103;;0.3069918699186992;0.3069918699186992;506.75742292404175;;;;
(None, 71);108;;0.3469918699186992;0.3069918699186992;508.7139689922333;;;;
(None, 72);113;;0.33528455284552844;0.3069918699186992;511.5766017436981;;;;
(None, 73);118;;0.36357723577235773;0.3069918699186992;514.0669305324554;;;;
(None, 74);123;;0.35772357723577236;0.3069918699186992;517.7987239360809;;;;
(None, 75);128;;0.36552845528455286;0.3069918699186992;521.0277490615845;;;;
(None, 76);133;;0.3567479674796748;0.3069918699186992;525.3466262817383;;;;
(None, 77);138;;0.36227642276422767;0.3069918699186992;528.1972386837006;;;;
(None, 78);143;;0.36617886178861786;0.3069918699186992;531.987473487854;;;;
(None, 79);148;;0.3538211382113821;0.3069918699186992;534.6044270992279;;;;
(None, 80);153;;0.3434146341463415;0.3069918699186992;538.3678047657013;;;;
(None, 81);158;;0.34016260162601625;0.3069918699186992;540.841475725174;;;;
(None, 83);166;;0.3463414634146341;0.3069918699186992;558.1541285514832;;;;
(None, 85);166;;0.34016260162601625;0.3069918699186992;573.9545586109161;;;;
(None, 87);166;;0.3460162601626016;0.3069918699186992;588.6234514713287;;;;
(None, 89);166;;0.3440650406504065;0.3069918699186992;602.086761713028;;;;
(None, 91);166;;0.34211382113821137;0.3069918699186992;619.1210653781891;;;;
(None, 93);166;;0.34243902439024393;0.3069918699186992;636.1365711688995;;;;
(None, 95);166;;0.34016260162601625;0.3069918699186992;652.7356674671173;;;;
(None, 97);166;;0.35317073170731705;0.3069918699186992;670.4529345035553;;;;
(None, 99);166;;0.35024390243902437;0.3069918699186992;690.2045199871063;;;;
(None, 101);166;;0.35089430894308943;0.3069918699186992;711.0931286811829;;;;
(None, 103);166;;0.343739837398374;0.3069918699186992;729.7457838058472;;;;
(None, 105);166;;0.3473170731707317;0.3069918699186992;747.1901288032532;;;;
(None, 107);166;;0.3434146341463415;0.3069918699186992;766.286728143692;;;;
(None, 108);171;;0.10439024390243902;0.10439024390243902;768.6827232837677;;;;
(None, 109);176;;0.10796747967479675;0.10439024390243902;772.3902716636658;;;;
(None, 110);181;;0.1073170731707317;0.10439024390243902;775.4612605571747;;;;
(None, 111);186;;0.10146341463414635;0.10146341463414635;778.765557050705;;;;
(None, 112);191;;0.10991869918699188;0.10146341463414635;781.6312959194183;;;;
(None, 113);196;;0.10276422764227643;0.10146341463414635;784.9318039417267;;;;
