Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 124);244;;0.5054878048780488;0.5018292682926829;421.89111709594727;;;;
(None, 125);249;;0.5024390243902439;0.5018292682926829;423.2138419151306;;;;
(None, 126);254;;0.5051829268292682;0.5018292682926829;424.6681649684906;;;;
(None, 128);310;;0.5060975609756098;0.5018292682926829;432.9390254020691;;;;
(None, 130);310;;0.5060975609756098;0.5018292682926829;440.97949957847595;;;;
(None, 132);310;;0.5036585365853659;0.5018292682926829;449.1406433582306;;;;
(None, 134);310;;0.5039634146341463;0.5018292682926829;457.2754831314087;;;;
(None, 136);310;;0.5030487804878049;0.5018292682926829;465.41658186912537;;;;
(None, 138);310;;0.5051829268292682;0.5018292682926829;473.5000104904175;;;;
(None, 140);310;;0.5051829268292682;0.5018292682926829;482.5733277797699;;;;
(None, 142);310;;0.5042682926829268;0.5018292682926829;491.5988585948944;;;;
(None, 144);310;;0.5048780487804878;0.5018292682926829;499.63846254348755;;;;
(None, 146);310;;0.5039634146341463;0.5018292682926829;507.9784517288208;;;;
(None, 148);310;;0.5033536585365853;0.5018292682926829;516.2408344745636;;;;
(None, 150);310;;0.5051829268292682;0.5018292682926829;524.5650568008423;;;;
(None, 152);310;;0.5036585365853659;0.5018292682926829;532.4575562477112;;;;
(None, 153);320;;0.4146341463414634;0.4146341463414634;534.374876499176;;;;
(None, 154);325;;0.41585365853658535;0.4146341463414634;535.565554857254;;;;
(None, 155);330;;0.4167682926829268;0.4146341463414634;536.7103011608124;;;;
(None, 156);335;;0.41585365853658535;0.4146341463414634;537.7857639789581;;;;
(None, 157);340;;0.41554878048780486;0.4146341463414634;538.9227466583252;;;;
(None, 158);345;;0.4170731707317073;0.4146341463414634;540.2775769233704;;;;
(None, 159);350;;0.4167682926829268;0.4146341463414634;541.4228138923645;;;;
(None, 160);355;;0.4146341463414634;0.4146341463414634;542.559965133667;;;;
(None, 161);360;;0.41615853658536583;0.4146341463414634;544.0132868289948;;;;
(None, 162);365;;0.4167682926829268;0.4146341463414634;545.202160358429;;;;
(None, 163);370;;0.4170731707317073;0.4146341463414634;546.3471171855927;;;;
(None, 164);375;;0.41585365853658535;0.4146341463414634;547.4940869808197;;;;
(None, 165);380;;0.41554878048780486;0.4146341463414634;548.7860765457153;;;;
(None, 167);403;;0.41585365853658535;0.4146341463414634;559.0485322475433;;;;
(None, 169);403;;0.4167682926829268;0.4146341463414634;567.317296743393;;;;
(None, 171);403;;0.4170731707317073;0.4146341463414634;575.6543807983398;;;;
(None, 173);403;;0.4149390243902439;0.4146341463414634;583.8259603977203;;;;
(None, 175);403;;0.41524390243902437;0.4146341463414634;591.9887437820435;;;;
(None, 177);403;;0.4176829268292683;0.4146341463414634;600.1656577587128;;;;
(None, 179);403;;0.4189024390243902;0.4146341463414634;608.4490423202515;;;;
(None, 181);403;;0.4167682926829268;0.4146341463414634;616.4503135681152;;;;
(None, 183);403;;0.41615853658536583;0.4146341463414634;624.6219036579132;;;;
(None, 185);403;;0.41554878048780486;0.4146341463414634;632.9658873081207;;;;
(None, 186);413;;0.3103658536585366;0.3103658536585366;634.0844914913177;;;;
(None, 187);418;;0.3100609756097561;0.3100609756097561;635.162495136261;;;;
(None, 188);423;;0.31097560975609756;0.3100609756097561;636.3831975460052;;;;
(None, 189);428;;0.3103658536585366;0.3100609756097561;637.5399258136749;;;;
(None, 190);433;;0.30823170731707317;0.30823170731707317;639.4208681583405;;;;
(None, 191);438;;0.3100609756097561;0.30823170731707317;640.9401760101318;;;;
(None, 192);443;;0.3097560975609756;0.30823170731707317;642.225200176239;;;;
(None, 193);448;;0.3097560975609756;0.30823170731707317;643.4835948944092;;;;
(None, 194);453;;0.3097560975609756;0.30823170731707317;644.665025472641;;;;
(None, 195);458;;0.30914634146341463;0.30823170731707317;645.8372819423676;;;;
(None, 197);495;;0.3076219512195122;0.3076219512195122;653.8710703849792;;;;
(None, 199);495;;0.3094512195121951;0.3076219512195122;662.3745107650757;;;;
(None, 201);495;;0.3100609756097561;0.3076219512195122;670.2935984134674;;;;
(None, 203);495;;0.30914634146341463;0.3076219512195122;678.4032654762268;;;;
(None, 205);495;;0.3097560975609756;0.3076219512195122;686.5603086948395;;;;
(None, 207);495;;0.31097560975609756;0.3076219512195122;694.7305197715759;;;;
(None, 209);495;;0.30853658536585366;0.3076219512195122;702.8647980690002;;;;
(None, 211);495;;0.3094512195121951;0.3076219512195122;710.8057281970978;;;;
(None, 213);495;;0.3100609756097561;0.3076219512195122;718.9157166481018;;;;
(None, 215);495;;0.3094512195121951;0.3076219512195122;726.8536684513092;;;;
(None, 217);495;;0.3100609756097561;0.3076219512195122;735.0478250980377;;;;
(None, 219);495;;0.3079268292682927;0.3076219512195122;743.2204122543335;;;;
(None, 221);495;;0.3094512195121951;0.3076219512195122;751.0746123790741;;;;
(None, 222);505;;0.20121951219512196;0.20121951219512196;752.2102332115173;;;;
(None, 223);510;;0.20365853658536584;0.20121951219512196;753.441727399826;;;;
(None, 224);515;;0.20152439024390245;0.20121951219512196;754.65602850914;;;;
(None, 225);520;;0.20182926829268294;0.20121951219512196;755.8546426296234;;;;
(None, 226);525;;0.20182926829268294;0.20121951219512196;757.0786616802216;;;;
(None, 227);530;;0.20182926829268294;0.20121951219512196;758.5372343063354;;;;
(None, 228);535;;0.20579268292682926;0.20121951219512196;759.7135832309723;;;;
(None, 229);540;;0.20152439024390245;0.20121951219512196;760.9793417453766;;;;
(None, 230);545;;0.20243902439024392;0.20121951219512196;762.1100034713745;;;;
(None, 231);550;;0.20152439024390245;0.20121951219512196;763.2946875095367;;;;
(None, 232);555;;0.20335365853658535;0.20121951219512196;764.4534277915955;;;;
(None, 233);560;;0.20152439024390245;0.20121951219512196;765.7279326915741;;;;
(None, 234);565;;0.20213414634146343;0.20121951219512196;767.0459208488464;;;;
(None, 236);618;;0.20518292682926828;0.20121951219512196;775.950047492981;;;;
(None, 238);618;;0.20396341463414633;0.20121951219512196;783.8909323215485;;;;
(None, 240);618;;0.20426829268292682;0.20121951219512196;791.6958177089691;;;;
(None, 242);618;;0.20213414634146343;0.20121951219512196;799.5614330768585;;;;
(None, 244);618;;0.2030487804878049;0.20121951219512196;807.7604582309723;;;;
(None, 246);618;;0.20243902439024392;0.20121951219512196;816.1319224834442;;;;
(None, 248);618;;0.20121951219512196;0.20121951219512196;824.8704786300659;;;;
(None, 250);618;;0.2030487804878049;0.20121951219512196;832.8813219070435;;;;
(None, 252);618;;0.20365853658536584;0.20121951219512196;841.1990990638733;;;;
(None, 254);618;;0.20182926829268294;0.20121951219512196;849.5358567237854;;;;
(None, 256);618;;0.2030487804878049;0.20121951219512196;857.9450392723083;;;;
(None, 258);618;;0.20121951219512196;0.20121951219512196;866.1193981170654;;;;
(None, 259);623;;0.0975609756097561;0.0975609756097561;867.3012211322784;;;;
(None, 260);628;;0.09542682926829268;0.09542682926829268;868.5691061019897;;;;
(None, 261);633;;0.0951219512195122;0.0951219512195122;869.8318693637848;;;;
(None, 262);638;;0.09634146341463415;0.0951219512195122;871.1836121082306;;;;
(None, 263);643;;0.0975609756097561;0.0951219512195122;872.4318976402283;;;;
(None, 264);648;;0.0951219512195122;0.0951219512195122;873.9999451637268;;;;
(None, 265);653;;0.0951219512195122;0.0951219512195122;875.1969509124756;;;;
(None, 266);658;;0.09695121951219512;0.0951219512195122;876.5851390361786;;;;
(None, 267);663;;0.09451219512195122;0.09451219512195122;877.7574520111084;;;;
(None, 268);668;;0.09603658536585366;0.09451219512195122;878.9217145442963;;;;
(None, 269);673;;0.09573170731707317;0.09451219512195122;880.0804445743561;;;;
(None, 270);678;;0.09542682926829268;0.09451219512195122;881.2674806118011;;;;
(None, 272);1694;;0.0951219512195122;0.09451219512195122;889.1212093830109;;;;
(None, 274);1694;;0.09664634146341464;0.09451219512195122;897.3093762397766;;;;
(None, 276);1694;;0.0975609756097561;0.09451219512195122;905.3698840141296;;;;
(None, 278);1694;;0.09847560975609757;0.09451219512195122;913.4871544837952;;;;
(None, 280);1694;;0.09634146341463415;0.09451219512195122;921.9201831817627;;;;
(None, 282);1694;;0.0975609756097561;0.09451219512195122;931.1036553382874;;;;
(None, 284);1694;;0.09603658536585366;0.09451219512195122;940.2533948421478;;;;
(None, 286);1694;;0.09542682926829268;0.09451219512195122;948.2497737407684;;;;
(None, 288);1694;;0.09634146341463415;0.09451219512195122;956.3000595569611;;;;
(None, 290);1694;;0.09573170731707317;0.09451219512195122;964.6115221977234;;;;
(None, 291);1699;;0.03780487804878049;0.03780487804878049;966.1301894187927;;;;
(None, 292);1704;;0.03719512195121951;0.03719512195121951;967.3989508152008;;;;
(None, 293);1709;;0.038109756097560975;0.03719512195121951;968.5856993198395;;;;
(None, 294);1714;;0.041463414634146344;0.03719512195121951;969.8425462245941;;;;
(None, 295);1719;;0.04085365853658537;0.03719512195121951;971.2749755382538;;;;
(None, 296);1724;;0.041158536585365856;0.03719512195121951;972.6797385215759;;;;
(None, 297);1729;;0.04725609756097561;0.03719512195121951;974.0616416931152;;;;
(None, 298);1734;;0.05;0.03719512195121951;975.6201529502869;;;;
(None, 299);1739;;0.04725609756097561;0.03719512195121951;977.0148622989655;;;;
(None, 300);1744;;0.04939024390243903;0.03719512195121951;978.4787983894348;;;;
