Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9942857142857143;0.9942857142857143;4.117023468017578;;;;
;20;0.0;0.9620779220779221;0.9620779220779221;9.807127475738525;;;;
;30;0.0;0.9620779220779221;0.9620779220779221;9.859354972839355;;;;
;40;0.0;0.9620779220779221;0.9620779220779221;9.865081071853638;;;;
;50;0.0;0.9989610389610389;0.9620779220779221;31.408965826034546;;;;
;60;0.0;0.9989610389610389;0.9620779220779221;31.413817644119263;;;;
;70;0.0;0.9989610389610389;0.9620779220779221;31.417944192886353;;;;
;80;0.0;0.9989610389610389;0.9620779220779221;31.422086238861084;;;;
;90;0.0;0.9948051948051948;0.9620779220779221;75.67108988761902;;;;
;100;0.0;0.9968831168831169;0.9620779220779221;75.67480683326721;;;;
;110;0.0;0.9922077922077922;0.9620779220779221;75.67857193946838;;;;
;120;0.0;0.9984415584415585;0.9620779220779221;75.68221879005432;;;;
;130;0.0;0.8794805194805195;0.8794805194805195;113.98933815956116;;;;
;140;0.0;0.88;0.8794805194805195;113.99432826042175;;;;
;150;0.0;0.8888311688311689;0.8794805194805195;113.99830627441406;;;;
;160;0.0;0.8815584415584415;0.8794805194805195;114.00222182273865;;;;
;170;0.0;0.8763636363636363;0.8763636363636363;114.00639772415161;;;;
;180;0.0;0.8737662337662337;0.8737662337662337;114.01010847091675;;;;
;190;0.0;0.8779220779220779;0.8737662337662337;114.01318907737732;;;;
;200;0.0;0.8794805194805195;0.8737662337662337;114.01624512672424;;;;
;210;0.0;0.8758441558441559;0.8737662337662337;114.0199875831604;;;;
;220;0.0;0.8810389610389611;0.8737662337662337;114.02330446243286;;;;
;230;0.0;0.8774025974025974;0.8737662337662337;114.0266044139862;;;;
;240;0.0;0.8758441558441559;0.8737662337662337;114.0297622680664;;;;
;250;0.0;0.8851948051948052;0.8737662337662337;114.0339412689209;;;;
;260;0.0;0.8820779220779221;0.8737662337662337;114.03735899925232;;;;
;270;0.0;0.8857142857142857;0.8737662337662337;114.04113912582397;;;;
;280;0.0;0.8810389610389611;0.8737662337662337;114.04440760612488;;;;
;290;0.0;0.8872727272727273;0.8737662337662337;114.04805207252502;;;;
;300;0.0;0.8836363636363637;0.8737662337662337;114.05134296417236;;;;
;310;0.0;0.8862337662337663;0.8737662337662337;114.05484533309937;;;;
;320;0.0;0.8909090909090909;0.8737662337662337;161.79534244537354;;;;
;330;0.0;0.8805194805194805;0.8737662337662337;161.80001497268677;;;;
;340;0.0;0.8888311688311689;0.8737662337662337;161.80470967292786;;;;
;350;0.0;0.8774025974025974;0.8737662337662337;161.8091881275177;;;;
