Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;272.22229528427124;;;;
;20;0.0;0.9867021276595744;0.9867021276595744;548.1509785652161;;;;
;30;0.0;0.9867021276595744;0.9867021276595744;828.0231945514679;;;;
;40;0.0;0.9382978723404255;0.9382978723404255;1106.9537703990936;;;;
;50;0.0;0.9382978723404255;0.9382978723404255;1369.7421929836273;;;;
;60;0.0;0.8377659574468085;0.8377659574468085;1641.5625891685486;;;;
;70;0.0;0.8377659574468085;0.8377659574468085;1849.037328004837;;;;
;80;0.0;0.8377659574468085;0.8377659574468085;2057.023592710495;;;;
;90;0.0;0.776595744680851;0.776595744680851;2373.181791305542;;;;
;100;0.0;0.7473404255319149;0.7473404255319149;2632.035216808319;;;;
;110;0.0;0.7473404255319149;0.7473404255319149;2899.565216064453;;;;
;120;0.0;0.7473404255319149;0.7473404255319149;3107.993444919586;;;;
;130;0.0;0.749468085106383;0.7473404255319149;3429.939000606537;;;;
;140;0.0;0.749468085106383;0.7473404255319149;3692.0358710289;;;;
;150;0.0;0.7414893617021276;0.7414893617021276;3964.720119714737;;;;
;160;0.0;0.7414893617021276;0.7414893617021276;4165.453030586243;;;;
;170;0.0;0.5824468085106383;0.5824468085106383;4476.046630859375;;;;
;180;0.0;0.5824468085106383;0.5824468085106383;4684.778804063797;;;;
;190;0.0;0.7265957446808511;0.5824468085106383;4953.399922132492;;;;
;200;0.0;0.7303191489361702;0.5824468085106383;5218.818379163742;;;;
;210;0.0;0.7452127659574468;0.5824468085106383;5545.201085567474;;;;
;220;0.0;0.7452127659574468;0.5824468085106383;5808.257277965546;;;;
;230;0.0;0.7452127659574468;0.5824468085106383;6015.764969110489;;;;
;240;0.0;0.7462765957446809;0.5824468085106383;6223.595314741135;;;;
;250;0.0;0.7452127659574468;0.5824468085106383;6487.071223258972;;;;
;260;0.0;0.7090425531914893;0.5824468085106383;6748.301171302795;;;;
;270;0.0;0.7090425531914893;0.5824468085106383;6949.931797981262;;;;
;280;0.0;0.7101063829787234;0.5824468085106383;7152.579710960388;;;;
;290;0.0;0.7111702127659575;0.5824468085106383;7467.1271941661835;;;;
;300;0.0;0.7106382978723405;0.5824468085106383;7665.724678039551;;;;
;310;0.0;0.7085106382978723;0.5824468085106383;7870.491770267487;;;;
;320;0.0;0.7074468085106383;0.5824468085106383;8076.466594696045;;;;
;330;0.0;0.7106382978723405;0.5824468085106383;8334.76965880394;;;;
;340;0.0;0.6590425531914894;0.5824468085106383;8596.901180028915;;;;
;350;0.0;0.6601063829787234;0.5824468085106383;8800.838590621948;;;;
;360;0.0;0.6611702127659574;0.5824468085106383;9009.792006492615;;;;
;370;0.0;0.6606382978723404;0.5824468085106383;9268.364439487457;;;;
;380;0.0;0.6617021276595745;0.5824468085106383;9477.854217767715;;;;
;390;0.0;0.6617021276595745;0.5824468085106383;9681.02327132225;;;;
;400;0.0;0.6627659574468086;0.5824468085106383;9888.323671340942;;;;
;410;0.0;0.6601063829787234;0.5824468085106383;10096.408098936081;;;;
;420;0.0;0.6617021276595745;0.5824468085106383;10359.592267513275;;;;
;430;0.0;0.6595744680851063;0.5824468085106383;10567.31290435791;;;;
;440;0.0;0.6606382978723404;0.5824468085106383;10778.060502290726;;;;
;450;0.0;0.6622340425531915;0.5824468085106383;10998.421277284622;;;;
;460;0.0;0.6611702127659574;0.5824468085106383;11268.044735908508;;;;
;470;0.0;0.6638297872340425;0.5824468085106383;11483.170840978622;;;;
;480;0.0;0.6617021276595745;0.5824468085106383;11692.045758962631;;;;
;490;0.0;0.6617021276595745;0.5824468085106383;11901.729241609573;;;;
;500;0.0;0.6622340425531915;0.5824468085106383;12166.552002429962;;;;
;510;0.0;0.6611702127659574;0.5824468085106383;12377.739812374115;;;;
;520;0.0;0.6622340425531915;0.5824468085106383;12588.055244922638;;;;
;530;0.0;0.6601063829787234;0.5824468085106383;12794.847692489624;;;;
;540;0.0;0.6601063829787234;0.5824468085106383;13054.075382709503;;;;
;550;0.0;0.6611702127659574;0.5824468085106383;13261.88183426857;;;;
;560;0.0;0.6611702127659574;0.5824468085106383;13469.46417427063;;;;
;570;0.0;0.6606382978723404;0.5824468085106383;13678.884267568588;;;;
