Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9223404255319149;0.9223404255319149;0.5487089157104492;;;;
;20;0.0;0.752127659574468;0.752127659574468;1.9573602676391602;;;;
;30;0.0;0.752127659574468;0.752127659574468;2.2277846336364746;;;;
;40;0.0;0.8845744680851064;0.752127659574468;3.11801815032959;;;;
;50;0.0;0.8845744680851064;0.752127659574468;3.6077027320861816;;;;
;60;0.0;0.6877659574468085;0.6877659574468085;5.926564693450928;;;;
;70;0.0;0.8468085106382979;0.6877659574468085;7.513833045959473;;;;
;80;0.0;0.8468085106382979;0.6877659574468085;8.146429061889648;;;;
;90;0.0;0.826063829787234;0.6877659574468085;11.09979796409607;;;;
;100;0.0;0.826063829787234;0.6877659574468085;11.564824104309082;;;;
;110;0.0;0.826063829787234;0.6877659574468085;11.942128896713257;;;;
;120;0.0;0.826063829787234;0.6877659574468085;12.281271934509277;;;;
;130;0.0;0.826063829787234;0.6877659574468085;12.534575462341309;;;;
;140;0.0;0.826063829787234;0.6877659574468085;13.000531673431396;;;;
;150;0.0;0.826063829787234;0.6877659574468085;13.310689210891724;;;;
;160;0.0;0.826063829787234;0.6877659574468085;13.518388509750366;;;;
;170;0.0;0.826063829787234;0.6877659574468085;13.80703616142273;;;;
;180;0.0;0.826063829787234;0.6877659574468085;14.084232091903687;;;;
;190;0.0;0.826063829787234;0.6877659574468085;14.291177988052368;;;;
;200;0.0;0.8106382978723404;0.6877659574468085;16.049845218658447;;;;
;210;0.0;0.8106382978723404;0.6877659574468085;16.295408487319946;;;;
;220;0.0;0.8106382978723404;0.6877659574468085;16.512518644332886;;;;
;230;0.0;0.7760638297872341;0.6877659574468085;18.33709979057312;;;;
;240;0.0;0.7760638297872341;0.6877659574468085;18.529102325439453;;;;
;250;0.0;0.7760638297872341;0.6877659574468085;20.96691131591797;;;;
;260;0.0;0.7760638297872341;0.6877659574468085;21.16591501235962;;;;
;270;0.0;0.7760638297872341;0.6877659574468085;21.34482216835022;;;;
;280;0.0;0.7015957446808511;0.6877659574468085;22.788759231567383;;;;
;290;0.0;0.6351063829787233;0.6351063829787233;28.817811727523804;;;;
;300;0.0;0.675;0.6351063829787233;32.43954515457153;;;;
;310;0.0;0.675;0.6351063829787233;34.068814277648926;;;;
;320;0.0;0.6664893617021277;0.6351063829787233;40.62016248703003;;;;
;330;0.0;0.6664893617021277;0.6351063829787233;40.71884202957153;;;;
;340;0.0;0.6664893617021277;0.6351063829787233;40.78656840324402;;;;
;350;0.0;0.6664893617021277;0.6351063829787233;40.86098647117615;;;;
;360;0.0;0.6664893617021277;0.6351063829787233;40.981553077697754;;;;
;370;0.0;0.6664893617021277;0.6351063829787233;41.091110944747925;;;;
;380;0.0;0.6664893617021277;0.6351063829787233;41.14452862739563;;;;
;390;0.0;0.6611702127659574;0.6351063829787233;45.32131481170654;;;;
;400;0.0;0.6611702127659574;0.6351063829787233;45.58231449127197;;;;
;410;0.0;0.6531914893617021;0.6351063829787233;53.184417486190796;;;;
;420;0.0;0.6531914893617021;0.6351063829787233;61.24598240852356;;;;
;430;0.0;0.6531914893617021;0.6351063829787233;61.34854292869568;;;;
;440;0.0;0.6531914893617021;0.6351063829787233;61.435950756073;;;;
;450;0.0;0.6531914893617021;0.6351063829787233;67.14924621582031;;;;
;460;0.0;0.6531914893617021;0.6351063829787233;67.34270906448364;;;;
;470;0.0;0.6531914893617021;0.6351063829787233;67.50430345535278;;;;
;480;0.0;0.6531914893617021;0.6351063829787233;67.58776545524597;;;;
