Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9319148936170213;0.9319148936170213;0.3605806827545166;;;;
;20;0.0;0.9398936170212766;0.9319148936170213;1.1299471855163574;;;;
;30;0.0;0.9398936170212766;0.9319148936170213;11.258702039718628;;;;
;40;0.0;0.9138297872340425;0.9138297872340425;21.65166926383972;;;;
;50;0.0;0.9138297872340425;0.9138297872340425;24.774800300598145;;;;
;60;0.0;0.9026595744680851;0.9026595744680851;35.84112191200256;;;;
;70;0.0;0.851063829787234;0.851063829787234;45.96596145629883;;;;
;80;0.0;0.851063829787234;0.851063829787234;46.39336943626404;;;;
;90;0.0;0.851063829787234;0.851063829787234;47.47070360183716;;;;
;100;0.0;0.851063829787234;0.851063829787234;47.93830585479736;;;;
;110;0.0;0.851063829787234;0.851063829787234;48.23192024230957;;;;
;120;0.0;0.6648936170212766;0.6648936170212766;48.89627528190613;;;;
;130;0.0;0.8069148936170213;0.6648936170212766;49.71481537818909;;;;
;140;0.0;0.8069148936170213;0.6648936170212766;49.949437379837036;;;;
;150;0.0;0.8069148936170213;0.6648936170212766;50.13705015182495;;;;
;160;0.0;0.8069148936170213;0.6648936170212766;50.42433214187622;;;;
;170;0.0;0.8069148936170213;0.6648936170212766;50.671995878219604;;;;
;180;0.0;0.8069148936170213;0.6648936170212766;50.879756450653076;;;;
;190;0.0;0.7670212765957447;0.6648936170212766;54.75748896598816;;;;
;200;0.0;0.7670212765957447;0.6648936170212766;55.080575704574585;;;;
;210;0.0;0.7670212765957447;0.6648936170212766;55.33022499084473;;;;
;220;0.0;0.7670212765957447;0.6648936170212766;55.6797730922699;;;;
;230;0.0;0.7670212765957447;0.6648936170212766;56.563358306884766;;;;
;240;0.0;0.700531914893617;0.6648936170212766;59.53935956954956;;;;
;250;0.0;0.7404255319148936;0.6648936170212766;63.36248540878296;;;;
;260;0.0;0.7404255319148936;0.6648936170212766;63.60346508026123;;;;
;270;0.0;0.7404255319148936;0.6648936170212766;63.78781604766846;;;;
;280;0.0;0.6978723404255319;0.6648936170212766;67.5952033996582;;;;
;290;0.0;0.6579787234042553;0.6579787234042553;73.03894686698914;;;;
;300;0.0;0.6579787234042553;0.6579787234042553;73.19030332565308;;;;
;310;0.0;0.6579787234042553;0.6579787234042553;73.30537843704224;;;;
;320;0.0;0.6579787234042553;0.6579787234042553;73.44747710227966;;;;
;330;0.0;0.6579787234042553;0.6579787234042553;73.55594229698181;;;;
;340;0.0;0.6579787234042553;0.6579787234042553;73.63017296791077;;;;
;350;0.0;0.6579787234042553;0.6579787234042553;73.71525931358337;;;;
