Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 2);6;;1.0;1.0;15.443413972854614;;;;
(None, 4);6;;1.0;1.0;26.82652997970581;;;;
(None, 6);6;;1.0;1.0;37.415101766586304;;;;
(None, 8);6;;1.0;1.0;48.25032329559326;;;;
(None, 10);6;;1.0;1.0;58.6687650680542;;;;
(None, 11);11;;0.976063829787234;0.976063829787234;60.28433179855347;;;;
(None, 12);16;;0.976063829787234;0.976063829787234;61.70919060707092;;;;
(None, 13);21;;0.976063829787234;0.976063829787234;63.02148127555847;;;;
(None, 14);26;;0.976063829787234;0.976063829787234;64.89862442016602;;;;
(None, 15);31;;0.976063829787234;0.976063829787234;66.29752254486084;;;;
(None, 17);68;;0.976063829787234;0.976063829787234;78.04702281951904;;;;
(None, 19);68;;0.976063829787234;0.976063829787234;89.75510430335999;;;;
(None, 21);68;;0.976063829787234;0.976063829787234;100.79113435745239;;;;
(None, 23);68;;0.976063829787234;0.976063829787234;111.03313398361206;;;;
(None, 25);68;;0.976063829787234;0.976063829787234;123.49432468414307;;;;
(None, 27);68;;0.976063829787234;0.976063829787234;134.41950845718384;;;;
(None, 29);68;;0.976063829787234;0.976063829787234;145.3493514060974;;;;
(None, 31);68;;0.976063829787234;0.976063829787234;157.02852582931519;;;;
(None, 32);78;;0.901595744680851;0.901595744680851;158.45941543579102;;;;
(None, 33);83;;0.901595744680851;0.901595744680851;160.2645525932312;;;;
(None, 34);88;;0.901595744680851;0.901595744680851;161.70811557769775;;;;
(None, 35);93;;0.901595744680851;0.901595744680851;163.17173027992249;;;;
(None, 36);98;;0.901595744680851;0.901595744680851;164.62521815299988;;;;
(None, 37);103;;0.901595744680851;0.901595744680851;166.76971006393433;;;;
(None, 38);108;;0.901595744680851;0.901595744680851;168.5834538936615;;;;
(None, 39);113;;0.901595744680851;0.901595744680851;170.21397399902344;;;;
(None, 41);147;;0.901595744680851;0.901595744680851;184.20154809951782;;;;
(None, 43);147;;0.901595744680851;0.901595744680851;196.20946145057678;;;;
(None, 45);147;;0.901595744680851;0.901595744680851;208.4946939945221;;;;
(None, 47);147;;0.901595744680851;0.901595744680851;219.82667088508606;;;;
(None, 49);147;;0.901595744680851;0.901595744680851;231.46462607383728;;;;
(None, 51);147;;0.901595744680851;0.901595744680851;242.44693326950073;;;;
(None, 53);147;;0.901595744680851;0.901595744680851;254.64352464675903;;;;
(None, 55);147;;0.901595744680851;0.901595744680851;265.7676990032196;;;;
(None, 57);147;;0.901595744680851;0.901595744680851;279.00595450401306;;;;
(None, 59);147;;0.901595744680851;0.901595744680851;291.8686411380768;;;;
(None, 60);157;;0.7154255319148937;0.7154255319148937;294.15321350097656;;;;
(None, 61);162;;0.7154255319148937;0.7154255319148937;296.94300508499146;;;;
(None, 62);167;;0.7154255319148937;0.7154255319148937;298.8160836696625;;;;
(None, 63);172;;0.7154255319148937;0.7154255319148937;300.2941119670868;;;;
(None, 64);177;;0.7154255319148937;0.7154255319148937;301.7440752983093;;;;
(None, 65);182;;0.7154255319148937;0.7154255319148937;303.3488190174103;;;;
(None, 66);187;;0.7154255319148937;0.7154255319148937;305.19388246536255;;;;
(None, 67);192;;0.7154255319148937;0.7154255319148937;306.8397650718689;;;;
(None, 68);197;;0.7154255319148937;0.7154255319148937;308.63671493530273;;;;
(None, 69);202;;0.7154255319148937;0.7154255319148937;310.95655608177185;;;;
(None, 71);249;;0.7154255319148937;0.7154255319148937;322.71582293510437;;;;
(None, 73);249;;0.7154255319148937;0.7154255319148937;334.3315694332123;;;;
(None, 75);249;;0.7154255319148937;0.7154255319148937;346.1886987686157;;;;
(None, 77);249;;0.7154255319148937;0.7154255319148937;357.2659766674042;;;;
(None, 79);249;;0.7154255319148937;0.7154255319148937;369.7913701534271;;;;
(None, 81);249;;0.7154255319148937;0.7154255319148937;382.1246409416199;;;;
(None, 83);249;;0.7154255319148937;0.7154255319148937;397.69441986083984;;;;
(None, 85);249;;0.7154255319148937;0.7154255319148937;410.0703852176666;;;;
(None, 86);254;;0.5292553191489362;0.5292553191489362;412.07822489738464;;;;
(None, 87);259;;0.5292553191489362;0.5292553191489362;413.60779190063477;;;;
(None, 88);264;;0.5292553191489362;0.5292553191489362;415.30294394493103;;;;
(None, 89);269;;0.5292553191489362;0.5292553191489362;416.900039434433;;;;
(None, 90);274;;0.5292553191489362;0.5292553191489362;419.08565616607666;;;;
