Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9654255319148937;0.9654255319148937;0.5411651134490967;;;;
;20;0.0;0.9547872340425532;0.9547872340425532;1.2559564113616943;;;;
;30;0.0;0.9441489361702128;0.9441489361702128;12.46920919418335;;;;
;40;0.0;0.9228723404255319;0.9228723404255319;21.45433473587036;;;;
;50;0.0;0.9175531914893617;0.9175531914893617;23.146650075912476;;;;
;60;0.0;0.8351063829787234;0.8351063829787234;25.060109615325928;;;;
;70;0.0;0.6888297872340425;0.6888297872340425;26.754224061965942;;;;
;80;0.0;0.6888297872340425;0.6888297872340425;27.13151717185974;;;;
;90;0.0;0.8265957446808511;0.6888297872340425;28.425880670547485;;;;
;100;0.0;0.8265957446808511;0.6888297872340425;28.686099529266357;;;;
;110;0.0;0.8265957446808511;0.6888297872340425;28.89862823486328;;;;
;120;0.0;0.8265957446808511;0.6888297872340425;29.10621476173401;;;;
;130;0.0;0.8265957446808511;0.6888297872340425;29.290913820266724;;;;
;140;0.0;0.8265957446808511;0.6888297872340425;29.59751033782959;;;;
;150;0.0;0.8265957446808511;0.6888297872340425;29.776762008666992;;;;
;160;0.0;0.8265957446808511;0.6888297872340425;29.939244508743286;;;;
;170;0.0;0.8265957446808511;0.6888297872340425;30.073782205581665;;;;
;180;0.0;0.8265957446808511;0.6888297872340425;30.28078293800354;;;;
;190;0.0;0.7489361702127659;0.6888297872340425;31.057350635528564;;;;
;200;0.0;0.7489361702127659;0.6888297872340425;34.45411443710327;;;;
;210;0.0;0.7122340425531914;0.6888297872340425;41.51820635795593;;;;
;220;0.0;0.7122340425531914;0.6888297872340425;41.688071489334106;;;;
;230;0.0;0.7122340425531914;0.6888297872340425;41.86497950553894;;;;
;240;0.0;0.7122340425531914;0.6888297872340425;42.01128578186035;;;;
;250;0.0;0.7122340425531914;0.6888297872340425;42.22885727882385;;;;
;260;0.0;0.6898936170212766;0.6888297872340425;44.04672622680664;;;;
;270;0.0;0.6898936170212766;0.6888297872340425;44.25825762748718;;;;
;280;0.0;0.6898936170212766;0.6888297872340425;44.535857915878296;;;;
;290;0.0;0.6898936170212766;0.6888297872340425;44.66531038284302;;;;
;300;0.0;0.6898936170212766;0.6888297872340425;44.86017870903015;;;;
;310;0.0;0.6898936170212766;0.6888297872340425;45.10762667655945;;;;
;320;0.0;0.6898936170212766;0.6888297872340425;45.36036491394043;;;;
;330;0.0;0.6898936170212766;0.6888297872340425;45.63312554359436;;;;
;340;0.0;0.6893617021276596;0.6888297872340425;48.466371059417725;;;;
;350;0.0;0.6893617021276596;0.6888297872340425;48.68401861190796;;;;
;360;0.0;0.6893617021276596;0.6888297872340425;48.93354296684265;;;;
;370;0.0;0.6893617021276596;0.6888297872340425;49.265422105789185;;;;
;380;0.0;0.6893617021276596;0.6888297872340425;49.444016456604004;;;;
;390;0.0;0.6893617021276596;0.6888297872340425;49.639013051986694;;;;
;400;0.0;0.6893617021276596;0.6888297872340425;49.894564628601074;;;;
;410;0.0;0.6893617021276596;0.6888297872340425;50.13047909736633;;;;
;420;0.0;0.6893617021276596;0.6888297872340425;50.610655307769775;;;;
;430;0.0;0.6893617021276596;0.6888297872340425;50.86927938461304;;;;
;440;0.0;0.6893617021276596;0.6888297872340425;51.10653901100159;;;;
;450;0.0;0.6893617021276596;0.6888297872340425;51.29500865936279;;;;
;460;0.0;0.6893617021276596;0.6888297872340425;51.56685829162598;;;;
;470;0.0;0.6893617021276596;0.6888297872340425;51.757853746414185;;;;
;480;0.0;0.6893617021276596;0.6888297872340425;51.91668343544006;;;;
;490;0.0;0.6893617021276596;0.6888297872340425;52.24840235710144;;;;
;500;0.0;0.6212765957446809;0.6212765957446809;56.02252006530762;;;;
;510;0.0;0.6212765957446809;0.6212765957446809;56.24894118309021;;;;
;520;0.0;0.6771276595744681;0.6212765957446809;60.36807417869568;;;;
;530;0.0;0.6771276595744681;0.6212765957446809;60.58272862434387;;;;
;540;0.0;0.6771276595744681;0.6212765957446809;60.7289137840271;;;;
;550;0.0;0.6771276595744681;0.6212765957446809;60.98498749732971;;;;
;560;0.0;0.6771276595744681;0.6212765957446809;61.19225740432739;;;;
;570;0.0;0.6771276595744681;0.6212765957446809;61.414490699768066;;;;
;580;0.0;0.6771276595744681;0.6212765957446809;61.54558038711548;;;;
;590;0.0;0.6771276595744681;0.6212765957446809;61.71074318885803;;;;
;600;0.0;0.6771276595744681;0.6212765957446809;61.919533014297485;;;;
;610;0.0;0.6771276595744681;0.6212765957446809;62.151721715927124;;;;
;620;0.0;0.6771276595744681;0.6212765957446809;62.340754985809326;;;;
;630;0.0;0.6771276595744681;0.6212765957446809;62.600406885147095;;;;
;640;0.0;0.6771276595744681;0.6212765957446809;62.82643532752991;;;;
;650;0.0;0.6771276595744681;0.6212765957446809;62.9944384098053;;;;
;660;0.0;0.6771276595744681;0.6212765957446809;63.182942390441895;;;;
;670;0.0;0.6771276595744681;0.6212765957446809;63.453789472579956;;;;
;680;0.0;0.6771276595744681;0.6212765957446809;63.63977313041687;;;;
;690;0.0;0.6771276595744681;0.6212765957446809;63.82760238647461;;;;
;700;0.0;0.6771276595744681;0.6212765957446809;64.13198590278625;;;;
;710;0.0;0.6771276595744681;0.6212765957446809;64.35584855079651;;;;
;720;0.0;0.6771276595744681;0.6212765957446809;64.61743998527527;;;;
;730;0.0;0.6771276595744681;0.6212765957446809;64.79898405075073;;;;
;740;0.0;0.6771276595744681;0.6212765957446809;64.97500157356262;;;;
;750;0.0;0.6771276595744681;0.6212765957446809;65.16162014007568;;;;
;760;0.0;0.6771276595744681;0.6212765957446809;65.46482062339783;;;;
;770;0.0;0.6771276595744681;0.6212765957446809;65.67979717254639;;;;
;780;0.0;0.6771276595744681;0.6212765957446809;65.87682461738586;;;;
;790;0.0;0.6771276595744681;0.6212765957446809;66.067378282547;;;;
;800;0.0;0.6771276595744681;0.6212765957446809;66.26934671401978;;;;
;810;0.0;0.6771276595744681;0.6212765957446809;66.44795846939087;;;;
;820;0.0;0.6771276595744681;0.6212765957446809;66.67302322387695;;;;
;830;0.0;0.6771276595744681;0.6212765957446809;66.94727206230164;;;;
;840;0.0;0.6771276595744681;0.6212765957446809;67.19777846336365;;;;
;850;0.0;0.6771276595744681;0.6212765957446809;67.44172978401184;;;;
;860;0.0;0.6771276595744681;0.6212765957446809;67.69152045249939;;;;
;870;0.0;0.6771276595744681;0.6212765957446809;67.92359733581543;;;;
;880;0.0;0.6771276595744681;0.6212765957446809;68.17833232879639;;;;
;890;0.0;0.6771276595744681;0.6212765957446809;68.46581220626831;;;;
;900;0.0;0.6771276595744681;0.6212765957446809;68.61907720565796;;;;
;910;0.0;0.6771276595744681;0.6212765957446809;68.85497951507568;;;;
;920;0.0;0.6771276595744681;0.6212765957446809;69.02253031730652;;;;
;930;0.0;0.6771276595744681;0.6212765957446809;69.23920917510986;;;;
;940;0.0;0.6771276595744681;0.6212765957446809;69.46231508255005;;;;
;950;0.0;0.6771276595744681;0.6212765957446809;69.65056490898132;;;;
;960;0.0;0.6771276595744681;0.6212765957446809;69.87698769569397;;;;
;970;0.0;0.6771276595744681;0.6212765957446809;70.16317796707153;;;;
;980;0.0;0.6771276595744681;0.6212765957446809;70.47599196434021;;;;
;990;0.0;0.6771276595744681;0.6212765957446809;70.63464760780334;;;;
;1000;0.0;0.6771276595744681;0.6212765957446809;70.80310010910034;;;;
;1010;0.0;0.6771276595744681;0.6212765957446809;70.98635959625244;;;;
;1020;0.0;0.6771276595744681;0.6212765957446809;71.20910954475403;;;;
;1030;0.0;0.6771276595744681;0.6212765957446809;71.46087145805359;;;;
;1040;0.0;0.6771276595744681;0.6212765957446809;71.5862672328949;;;;
;1050;0.0;0.6771276595744681;0.6212765957446809;71.7459192276001;;;;
;1060;0.0;0.6771276595744681;0.6212765957446809;71.91360688209534;;;;
;1070;0.0;0.6771276595744681;0.6212765957446809;72.09646248817444;;;;
