Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.976063829787234;0.976063829787234;0.39916443824768066;;;;
;20;0.0;0.9367021276595745;0.9367021276595745;1.2366306781768799;;;;
;30;0.0;0.7627659574468085;0.7627659574468085;2.2899582386016846;;;;
;40;0.0;0.7627659574468085;0.7627659574468085;3.1732354164123535;;;;
;50;0.0;0.7627659574468085;0.7627659574468085;4.4401164054870605;;;;
;60;0.0;0.6627659574468086;0.6627659574468086;5.53455376625061;;;;
;70;0.0;0.6627659574468086;0.6627659574468086;5.918050289154053;;;;
;80;0.0;0.6627659574468086;0.6627659574468086;6.440339803695679;;;;
;90;0.0;0.7627659574468085;0.6627659574468086;7.394331216812134;;;;
;100;0.0;0.7627659574468085;0.6627659574468086;7.616922378540039;;;;
;110;0.0;0.7627659574468085;0.6627659574468086;8.116732835769653;;;;
;120;0.0;0.7627659574468085;0.6627659574468086;8.459942817687988;;;;
;130;0.0;0.7627659574468085;0.6627659574468086;8.611966609954834;;;;
;140;0.0;0.7627659574468085;0.6627659574468086;8.736321210861206;;;;
;150;0.0;0.7627659574468085;0.6627659574468086;8.9836266040802;;;;
;160;0.0;0.7457446808510638;0.6627659574468086;10.595489025115967;;;;
;170;0.0;0.7457446808510638;0.6627659574468086;10.94500184059143;;;;
;180;0.0;0.7382978723404255;0.6627659574468086;12.53686809539795;;;;
;190;0.0;0.7382978723404255;0.6627659574468086;12.758831262588501;;;;
;200;0.0;0.7382978723404255;0.6627659574468086;13.197283029556274;;;;
;210;0.0;0.7382978723404255;0.6627659574468086;13.363131523132324;;;;
;220;0.0;0.7382978723404255;0.6627659574468086;13.64650583267212;;;;
;230;0.0;0.7382978723404255;0.6627659574468086;13.804923295974731;;;;
;240;0.0;0.7382978723404255;0.6627659574468086;14.004905700683594;;;;
;250;0.0;0.7489361702127659;0.6627659574468086;16.371395587921143;;;;
;260;0.0;0.7489361702127659;0.6627659574468086;16.544995307922363;;;;
;270;0.0;0.7489361702127659;0.6627659574468086;16.826202392578125;;;;
;280;0.0;0.7489361702127659;0.6627659574468086;17.097984552383423;;;;
;290;0.0;0.7489361702127659;0.6627659574468086;17.29815101623535;;;;
;300;0.0;0.7489361702127659;0.6627659574468086;17.507155656814575;;;;
;310;0.0;0.7489361702127659;0.6627659574468086;17.729426383972168;;;;
;320;0.0;0.7489361702127659;0.6627659574468086;17.994370460510254;;;;
