Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.5645367412140575;0.5645367412140575;0.1663520336151123;;;;
;20;0.0;0.31182108626198085;0.31182108626198085;0.6178185939788818;;;;
;30;0.0;0.20287539936102236;0.20287539936102236;8.207500696182251;;;;
;40;0.0;0.10702875399361023;0.10702875399361023;8.796699047088623;;;;
;50;0.0;0.11565495207667732;0.10702875399361023;8.95999026298523;;;;
;60;0.0;0.11693290734824281;0.10702875399361023;9.636399269104004;;;;
;70;0.0;0.10894568690095846;0.10702875399361023;9.734730243682861;;;;
;80;0.0;0.11693290734824281;0.10702875399361023;9.810178995132446;;;;
;90;0.0;0.10415335463258786;0.10415335463258786;9.916285037994385;;;;
;100;0.0;0.11533546325878594;0.10415335463258786;10.001585960388184;;;;
;110;0.0;0.06325878594249201;0.06325878594249201;14.101497888565063;;;;
;120;0.0;0.06741214057507987;0.06325878594249201;22.441776990890503;;;;
;130;0.0;0.06261980830670927;0.06261980830670927;25.070252418518066;;;;
;140;0.0;0.06261980830670927;0.06261980830670927;25.12363910675049;;;;
;150;0.0;0.0645367412140575;0.06261980830670927;25.201290607452393;;;;
;160;0.0;0.06421725239616613;0.06261980830670927;33.4096302986145;;;;
;170;0.0;0.06741214057507987;0.06261980830670927;36.71090269088745;;;;
;180;0.0;0.06421725239616613;0.06261980830670927;36.80953049659729;;;;
;190;0.0;0.06230031948881789;0.06230031948881789;36.89697027206421;;;;
;200;0.0;0.061980830670926516;0.061980830670926516;39.36905527114868;;;;
;210;0.0;0.0792332268370607;0.061980830670926516;47.23461294174194;;;;
;220;0.0;0.08019169329073482;0.061980830670926516;56.11783051490784;;;;
;230;0.0;0.07891373801916933;0.061980830670926516;65.62989401817322;;;;
;240;0.0;0.08274760383386581;0.061980830670926516;74.74225568771362;;;;
;250;0.0;0.07667731629392971;0.061980830670926516;79.80228471755981;;;;
;260;0.0;0.08402555910543132;0.061980830670926516;79.9343249797821;;;;
;270;0.0;0.08242811501597444;0.061980830670926516;82.03259682655334;;;;
;280;0.0;0.0853035143769968;0.061980830670926516;90.8658504486084;;;;
;290;0.0;0.0817891373801917;0.061980830670926516;98.03554344177246;;;;
;300;0.0;0.08626198083067092;0.061980830670926516;100.14255833625793;;;;
;310;0.0;0.08210862619808307;0.061980830670926516;108.57697939872742;;;;
;320;0.0;0.07827476038338659;0.061980830670926516;117.76305508613586;;;;
;330;0.0;0.0817891373801917;0.061980830670926516;125.37802958488464;;;;
;340;0.0;0.08115015974440895;0.061980830670926516;125.44319105148315;;;;
;350;0.0;0.07699680511182108;0.061980830670926516;125.5135657787323;;;;
;360;0.0;0.07699680511182108;0.061980830670926516;125.5555510520935;;;;
;370;0.0;0.0817891373801917;0.061980830670926516;125.65590357780457;;;;
;380;0.0;0.07891373801916933;0.061980830670926516;125.69759726524353;;;;
;390;0.0;0.07476038338658147;0.061980830670926516;125.7977602481842;;;;
;400;0.0;0.08498402555910543;0.061980830670926516;125.92933630943298;;;;
;410;0.0;0.07539936102236422;0.061980830670926516;126.0179808139801;;;;
;420;0.0;0.07507987220447285;0.061980830670926516;126.10979914665222;;;;
;430;0.0;0.08338658146964856;0.061980830670926516;133.38330674171448;;;;
;440;0.0;0.07284345047923323;0.061980830670926516;133.7460811138153;;;;
;450;0.0;0.08370607028753993;0.061980830670926516;134.10954523086548;;;;
;460;0.0;0.08434504792332269;0.061980830670926516;134.25760006904602;;;;
;470;0.0;0.07380191693290734;0.061980830670926516;141.86177897453308;;;;
;480;0.0;0.07476038338658147;0.061980830670926516;150.92438864707947;;;;
;490;0.0;0.07348242811501597;0.061980830670926516;160.12913990020752;;;;
;500;0.0;0.0706070287539936;0.061980830670926516;162.09669160842896;;;;
;510;0.0;0.07476038338658147;0.061980830670926516;162.2049012184143;;;;
;520;0.0;0.07028753993610223;0.061980830670926516;164.35075616836548;;;;
;530;0.0;0.07859424920127796;0.061980830670926516;172.24553561210632;;;;
;540;0.0;0.07348242811501597;0.061980830670926516;177.55585074424744;;;;
;550;0.0;0.07412140575079872;0.061980830670926516;186.46866941452026;;;;
;560;0.0;0.07348242811501597;0.061980830670926516;196.3936858177185;;;;
;570;0.0;0.07380191693290734;0.061980830670926516;206.09443926811218;;;;
;580;0.0;0.07188498402555911;0.061980830670926516;209.87106585502625;;;;
;590;0.0;0.07476038338658147;0.061980830670926516;209.94257974624634;;;;
;600;0.0;0.07699680511182108;0.061980830670926516;210.00388407707214;;;;
;610;0.0;0.07987220447284345;0.061980830670926516;214.7063319683075;;;;
;620;0.0;0.08083067092651758;0.061980830670926516;218.75941014289856;;;;
;630;0.0;0.07188498402555911;0.061980830670926516;218.85464096069336;;;;
;640;0.0;0.07571884984025559;0.061980830670926516;218.91708421707153;;;;
;650;0.0;0.07571884984025559;0.061980830670926516;218.9998095035553;;;;
;660;0.0;0.07859424920127796;0.061980830670926516;219.07954692840576;;;;
