Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;1.0945725440979004;;;;
;20;0.0;0.9835644581407293;0.9835644581407293;8.686602115631104;;;;
;30;0.0;0.3882896764252696;0.3882896764252696;18.481843948364258;;;;
;40;0.0;0.3923985618900873;0.3882896764252696;18.486316919326782;;;;
;50;0.0;0.3913713405238829;0.3882896764252696;18.49098229408264;;;;
;60;0.0;0.44427324088341036;0.3882896764252696;21.568363904953003;;;;
;70;0.0;0.433487416538264;0.3882896764252696;21.573147773742676;;;;
;80;0.0;0.4535182331792501;0.3882896764252696;21.57675313949585;;;;
;90;0.0;0.445814072932717;0.3882896764252696;38.133087396621704;;;;
;100;0.0;0.5927067282999486;0.3882896764252696;100.42337417602539;;;;
;110;0.0;0.5927067282999486;0.3882896764252696;100.42893528938293;;;;
;120;0.0;0.5927067282999486;0.3882896764252696;100.43398571014404;;;;
;130;0.0;0.3487416538263996;0.3487416538263996;205.10004878044128;;;;
;140;0.0;0.3487416538263996;0.3487416538263996;205.10529565811157;;;;
;150;0.0;0.3487416538263996;0.3487416538263996;205.1102421283722;;;;
;160;0.0;0.3487416538263996;0.3487416538263996;205.1140878200531;;;;
;170;0.0;0.3487416538263996;0.3487416538263996;205.11826753616333;;;;
;180;0.0;0.3487416538263996;0.3487416538263996;205.12143421173096;;;;
;190;0.0;0.3487416538263996;0.3487416538263996;205.1248505115509;;;;
;200;0.0;0.3487416538263996;0.3487416538263996;205.12898087501526;;;;
;210;0.0;0.3487416538263996;0.3487416538263996;205.1336259841919;;;;
;220;0.0;0.3487416538263996;0.3487416538263996;205.13787364959717;;;;
;230;0.0;0.3487416538263996;0.3487416538263996;205.14116168022156;;;;
;240;0.0;0.3487416538263996;0.3487416538263996;205.14428567886353;;;;
;250;0.0;0.3487416538263996;0.3487416538263996;205.14835858345032;;;;
;260;0.0;0.3487416538263996;0.3487416538263996;205.15150952339172;;;;
;270;0.0;0.6209553158705701;0.3487416538263996;389.01008701324463;;;;
;280;0.0;0.6209553158705701;0.3487416538263996;389.01400351524353;;;;
;290;0.0;0.6209553158705701;0.3487416538263996;389.0193202495575;;;;
;300;0.0;0.6055469953775039;0.3487416538263996;572.9374575614929;;;;
;310;0.0;0.6070878274268104;0.3487416538263996;572.9424483776093;;;;
;320;0.0;0.6029789419619929;0.3487416538263996;572.9454534053802;;;;
;330;0.0;0.6065742167437083;0.3487416538263996;572.9496910572052;;;;
;340;0.0;0.2711864406779661;0.2711864406779661;755.8106503486633;;;;
;350;0.0;0.27991782229070367;0.2711864406779661;755.8142192363739;;;;
;360;0.0;0.28197226502311246;0.2711864406779661;755.8180303573608;;;;
;370;0.0;0.2773497688751926;0.2711864406779661;755.8221671581268;;;;
;380;0.0;0.2773497688751926;0.2711864406779661;755.825400352478;;;;
;390;0.0;0.2891628145865434;0.2711864406779661;755.8287649154663;;;;
;400;0.0;0.2639958911145352;0.2639958911145352;755.8320331573486;;;;
;410;0.0;0.26759116589625065;0.2639958911145352;755.8355460166931;;;;
;420;0.0;0.26759116589625065;0.2639958911145352;755.8397877216339;;;;
;430;0.0;0.28454031843862354;0.2639958911145352;755.8431749343872;;;;
;440;0.0;0.2670775552131484;0.2639958911145352;755.8466029167175;;;;
;450;0.0;0.2593733949666153;0.2593733949666153;755.8500304222107;;;;
;460;0.0;0.2717000513610683;0.2593733949666153;755.8541824817657;;;;
;470;0.0;0.28454031843862354;0.2593733949666153;755.857625246048;;;;
;480;0.0;0.2706728299948639;0.2593733949666153;755.8612060546875;;;;
;490;0.0;0.2655367231638418;0.2593733949666153;755.8643956184387;;;;
;500;0.0;0.28197226502311246;0.2593733949666153;755.8682675361633;;;;
;510;0.0;0.2711864406779661;0.2593733949666153;755.8716969490051;;;;
;520;0.0;0.2752953261427838;0.2593733949666153;755.8755958080292;;;;
;530;0.0;0.2696456086286595;0.2593733949666153;755.8786964416504;;;;
;540;0.0;0.26861838726245507;0.2593733949666153;755.8828508853912;;;;
;550;0.0;0.2701592193117617;0.2593733949666153;755.8858921527863;;;;
;560;0.0;0.2768361581920904;0.2593733949666153;755.888735294342;;;;
;570;0.0;0.26245505906522854;0.2593733949666153;755.8917026519775;;;;
;580;0.0;0.26605033384694404;0.2593733949666153;755.8957047462463;;;;
;590;0.0;0.26810477657935283;0.2593733949666153;755.8992285728455;;;;
;600;0.0;0.3189522342064715;0.2593733949666153;949.1537277698517;;;;
;610;0.0;0.23728813559322035;0.23728813559322035;965.5914168357849;;;;
;620;0.0;0.21828454031843864;0.21828454031843864;965.595781326294;;;;
;630;0.0;0.22752953261427838;0.21828454031843864;1148.5450809001923;;;;
;640;0.0;0.2280431432973806;0.21828454031843864;1148.548855304718;;;;
;650;0.0;0.22752953261427838;0.21828454031843864;1148.5526263713837;;;;
;660;0.0;0.2172573189522342;0.2172573189522342;1148.5563633441925;;;;
;670;0.0;0.21931176168464303;0.2172573189522342;1148.5596969127655;;;;
;680;0.0;0.2239342578325629;0.2172573189522342;1148.56276345253;;;;
;690;0.0;0.2218798151001541;0.2172573189522342;1148.5660378932953;;;;
;700;0.0;0.1992809450436569;0.1992809450436569;1148.569720029831;;;;
;710;0.0;0.22342064714946072;0.1992809450436569;1148.5730690956116;;;;
;720;0.0;0.22752953261427838;0.1992809450436569;1148.5764875411987;;;;
;730;0.0;0.23112480739599384;0.1992809450436569;1148.5801215171814;;;;
;740;0.0;0.21828454031843864;0.1992809450436569;1148.5840427875519;;;;
;750;0.0;0.2300975860297894;0.1992809450436569;1148.5877876281738;;;;
;760;0.0;0.21828454031843864;0.1992809450436569;1148.5903079509735;;;;
;770;0.0;0.22136620441705188;0.1992809450436569;1148.5934319496155;;;;
;780;0.0;0.2162300975860298;0.1992809450436569;1331.424464225769;;;;
;790;0.0;0.23420647149460708;0.1992809450436569;1331.4281122684479;;;;
;800;0.0;0.2285567539804828;0.1992809450436569;1331.431523323059;;;;
;810;0.0;0.22496147919876733;0.1992809450436569;1331.4347767829895;;;;
;820;0.0;0.21263482280431434;0.1992809450436569;1331.43820977211;;;;
;830;0.0;0.21777092963533642;0.1992809450436569;1331.4422087669373;;;;
;840;0.0;0.2347200821777093;0.1992809450436569;1331.4456241130829;;;;
;850;0.0;0.23317925012840268;0.1992809450436569;1331.4491107463837;;;;
;860;0.0;0.22752953261427838;0.1992809450436569;1331.4515192508698;;;;
;870;0.0;0.2280431432973806;0.1992809450436569;1331.4553973674774;;;;
;880;0.0;0.22444786851566512;0.1992809450436569;1331.4585156440735;;;;
;890;0.0;0.21982537236774524;0.1992809450436569;1331.4615762233734;;;;
;900;0.0;0.23369286081150487;0.1992809450436569;1331.4644470214844;;;;
;910;0.0;0.21520287621982537;0.1992809450436569;1331.4682784080505;;;;
;920;0.0;0.22342064714946072;0.1992809450436569;1331.4708960056305;;;;
;930;0.0;0.22496147919876733;0.1992809450436569;1331.4741485118866;;;;
;940;0.0;0.23215202876219826;0.1992809450436569;1331.4780523777008;;;;
;950;0.0;0.2280431432973806;0.1992809450436569;1331.4821290969849;;;;
;960;0.0;0.2229070364663585;0.1992809450436569;1331.4853210449219;;;;
;970;0.0;0.21366204417051873;0.1992809450436569;1331.4886150360107;;;;
;980;0.0;0.2239342578325629;0.1992809450436569;1331.491736650467;;;;
;990;0.0;0.2172573189522342;0.1992809450436569;1331.496238231659;;;;
;1000;0.0;0.2300975860297894;0.1992809450436569;1331.4993057250977;;;;
;1010;0.0;0.22444786851566512;0.1992809450436569;1331.502897977829;;;;
