Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;341.1623122692108;;;;
;20;0.0;1.0;1.0;674.9733016490936;;;;
;30;0.0;1.0;1.0;1003.190975189209;;;;
;40;0.0;1.0;1.0;1262.797924041748;;;;
;50;0.0;1.0;1.0;1587.1819717884064;;;;
;60;0.0;1.0;1.0;1844.291558265686;;;;
;70;0.0;1.0;1.0;2101.8175637722015;;;;
;80;0.0;1.0;1.0;2357.3626186847687;;;;
;90;0.0;0.9867021276595744;0.9867021276595744;2746.8093152046204;;;;
;100;0.0;0.9867021276595744;0.9867021276595744;3019.034167766571;;;;
;110;0.0;0.9867021276595744;0.9867021276595744;3354.6155483722687;;;;
;120;0.0;0.8968085106382979;0.8968085106382979;3700.6133031845093;;;;
;130;0.0;0.8968085106382979;0.8968085106382979;4033.2165791988373;;;;
;140;0.0;0.8968085106382979;0.8968085106382979;4304.471546173096;;;;
;150;0.0;0.8968085106382979;0.8968085106382979;4571.347312450409;;;;
;160;0.0;0.8792553191489362;0.8792553191489362;4924.761568069458;;;;
;170;0.0;0.8792553191489362;0.8792553191489362;5248.406730890274;;;;
;180;0.0;0.8792553191489362;0.8792553191489362;5517.446666479111;;;;
;190;0.0;0.8047872340425531;0.8047872340425531;5860.887445449829;;;;
;200;0.0;0.7781914893617021;0.7781914893617021;6196.120422124863;;;;
;210;0.0;0.7781914893617021;0.7781914893617021;6523.180985212326;;;;
;220;0.0;0.7781914893617021;0.7781914893617021;6789.563819169998;;;;
;230;0.0;0.6473404255319148;0.6473404255319148;7123.868719577789;;;;
;240;0.0;0.6074468085106383;0.6074468085106383;7457.1401443481445;;;;
;250;0.0;0.598404255319149;0.598404255319149;7862.525256872177;;;;
;260;0.0;0.5707446808510638;0.5707446808510638;8209.096458673477;;;;
;270;0.0;0.5707446808510638;0.5707446808510638;8472.591212749481;;;;
;280;0.0;0.5707446808510638;0.5707446808510638;8733.192487001419;;;;
;290;0.0;0.5707446808510638;0.5707446808510638;9053.904034376144;;;;
;300;0.0;0.5707446808510638;0.5707446808510638;9316.484379291534;;;;
;310;0.0;0.5707446808510638;0.5707446808510638;9580.138424158096;;;;
;320;0.0;0.5707446808510638;0.5707446808510638;9846.316507577896;;;;
;330;0.0;0.6712765957446809;0.5707446808510638;10254.3520321846;;;;
;340;0.0;0.6712765957446809;0.5707446808510638;10513.62477684021;;;;
;350;0.0;0.6712765957446809;0.5707446808510638;10774.1003408432;;;;
;360;0.0;0.6207446808510638;0.5707446808510638;11115.585043907166;;;;
;370;0.0;0.6207446808510638;0.5707446808510638;11442.098678827286;;;;
;380;0.0;0.6207446808510638;0.5707446808510638;11709.354762792587;;;;
;390;0.0;0.6207446808510638;0.5707446808510638;11973.578875303268;;;;
;400;0.0;0.6207446808510638;0.5707446808510638;12230.370997428894;;;;
;410;0.0;0.6207446808510638;0.5707446808510638;12491.74851322174;;;;
;420;0.0;0.6207446808510638;0.5707446808510638;12823.314641952515;;;;
;430;0.0;0.5973404255319149;0.5707446808510638;13170.367995262146;;;;
;440;0.0;0.5973404255319149;0.5707446808510638;13433.014506816864;;;;
