Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 121);226;;0.49938650306748467;0.49938650306748467;439.08269786834717;;;;
(None, 122);231;;0.5012269938650307;0.49938650306748467;440.39381861686707;;;;
(None, 123);236;;0.5;0.49938650306748467;441.5979721546173;;;;
(None, 124);241;;0.499079754601227;0.499079754601227;442.8037974834442;;;;
(None, 125);246;;0.500920245398773;0.499079754601227;444.24730944633484;;;;
(None, 126);251;;0.499079754601227;0.499079754601227;445.4974901676178;;;;
(None, 128);274;;0.49938650306748467;0.499079754601227;454.27824091911316;;;;
(None, 130);274;;0.49846625766871167;0.49846625766871167;462.82228803634644;;;;
(None, 132);274;;0.5021472392638037;0.49846625766871167;471.6479723453522;;;;
(None, 134);274;;0.5003067484662577;0.49846625766871167;480.9075028896332;;;;
(None, 136);274;;0.5006134969325153;0.49846625766871167;490.9916019439697;;;;
(None, 138);274;;0.5015337423312883;0.49846625766871167;500.420695066452;;;;
(None, 140);274;;0.499079754601227;0.49846625766871167;509.28392577171326;;;;
(None, 142);274;;0.49877300613496933;0.49846625766871167;517.9837551116943;;;;
(None, 144);274;;0.499079754601227;0.49846625766871167;526.5991990566254;;;;
(None, 146);274;;0.500920245398773;0.49846625766871167;536.2504479885101;;;;
(None, 148);274;;0.5;0.49846625766871167;544.8922803401947;;;;
(None, 150);274;;0.5006134969325153;0.49846625766871167;554.1746487617493;;;;
(None, 152);274;;0.501840490797546;0.49846625766871167;562.7472186088562;;;;
(None, 153);284;;0.41840490797546015;0.41840490797546015;564.0365371704102;;;;
(None, 154);289;;0.41840490797546015;0.41840490797546015;565.2775936126709;;;;
(None, 155);294;;0.41595092024539876;0.41595092024539876;566.7170212268829;;;;
(None, 156);299;;0.4165644171779141;0.41595092024539876;567.8463015556335;;;;
(None, 157);304;;0.4171779141104294;0.41595092024539876;569.0745460987091;;;;
(None, 158);309;;0.4171779141104294;0.41595092024539876;570.309818983078;;;;
(None, 159);314;;0.4174846625766871;0.41595092024539876;571.520788192749;;;;
(None, 160);319;;0.4174846625766871;0.41595092024539876;572.8583652973175;;;;
(None, 161);324;;0.4174846625766871;0.41595092024539876;574.1613366603851;;;;
(None, 162);329;;0.41687116564417176;0.41595092024539876;575.3650176525116;;;;
(None, 163);334;;0.41840490797546015;0.41595092024539876;576.6238324642181;;;;
(None, 164);339;;0.4171779141104294;0.41595092024539876;578.0416076183319;;;;
(None, 165);344;;0.4180981595092024;0.41595092024539876;579.3009350299835;;;;
(None, 167);384;;0.4190184049079755;0.41595092024539876;588.9249329566956;;;;
(None, 169);384;;0.4174846625766871;0.41595092024539876;597.4093544483185;;;;
(None, 171);384;;0.4187116564417178;0.41595092024539876;607.1949772834778;;;;
(None, 173);384;;0.4165644171779141;0.41595092024539876;616.0463836193085;;;;
(None, 175);384;;0.41687116564417176;0.41595092024539876;625.0497734546661;;;;
(None, 177);384;;0.4165644171779141;0.41595092024539876;635.2041764259338;;;;
(None, 179);384;;0.41595092024539876;0.41595092024539876;644.450448513031;;;;
(None, 181);384;;0.4180981595092024;0.41595092024539876;654.6286714076996;;;;
(None, 183);384;;0.4144171779141104;0.4144171779141104;663.5701973438263;;;;
(None, 185);384;;0.41840490797546015;0.4144171779141104;672.3885486125946;;;;
(None, 187);384;;0.4171779141104294;0.4144171779141104;682.0207765102386;;;;
(None, 189);384;;0.41687116564417176;0.4144171779141104;694.1156344413757;;;;
(None, 191);384;;0.4171779141104294;0.4144171779141104;702.4711656570435;;;;
(None, 192);394;;0.30920245398773005;0.30920245398773005;703.8677930831909;;;;
(None, 193);399;;0.3095092024539877;0.30920245398773005;705.166286945343;;;;
(None, 194);404;;0.30828220858895705;0.30828220858895705;706.4378843307495;;;;
(None, 195);409;;0.3076687116564417;0.3076687116564417;707.6976130008698;;;;
(None, 196);414;;0.3095092024539877;0.3076687116564417;708.9334592819214;;;;
(None, 197);419;;0.3098159509202454;0.3076687116564417;710.0873234272003;;;;
(None, 198);424;;0.3095092024539877;0.3076687116564417;711.4504241943359;;;;
(None, 199);429;;0.30828220858895705;0.3076687116564417;712.8664193153381;;;;
(None, 200);434;;0.3107361963190184;0.3076687116564417;714.1466555595398;;;;
(None, 201);439;;0.31012269938650305;0.3076687116564417;715.397394657135;;;;
(None, 202);444;;0.30920245398773005;0.3076687116564417;716.6730544567108;;;;
(None, 203);449;;0.30736196319018405;0.30736196319018405;718.0604529380798;;;;
(None, 204);454;;0.3107361963190184;0.30736196319018405;719.3712244033813;;;;
(None, 206);474;;0.3095092024539877;0.30736196319018405;728.8897974491119;;;;
(None, 208);474;;0.3104294478527607;0.30736196319018405;737.0134882926941;;;;
(None, 210);474;;0.30920245398773005;0.30736196319018405;745.6248977184296;;;;
(None, 212);474;;0.3116564417177914;0.30736196319018405;754.0040173530579;;;;
(None, 214);474;;0.3088957055214724;0.30736196319018405;762.8993921279907;;;;
(None, 216);474;;0.31104294478527605;0.30736196319018405;771.3001472949982;;;;
(None, 218);474;;0.3098159509202454;0.30736196319018405;779.6243436336517;;;;
(None, 220);474;;0.3104294478527607;0.30736196319018405;789.3451879024506;;;;
(None, 222);474;;0.3122699386503067;0.30736196319018405;797.9841685295105;;;;
(None, 224);474;;0.3085889570552147;0.30736196319018405;807.140841960907;;;;
(None, 225);484;;0.20245398773006135;0.20245398773006135;808.4852609634399;;;;
(None, 226);489;;0.200920245398773;0.200920245398773;809.7389872074127;;;;
(None, 227);494;;0.20337423312883435;0.200920245398773;810.9333715438843;;;;
(None, 228);499;;0.201840490797546;0.200920245398773;812.1254749298096;;;;
(None, 229);504;;0.201840490797546;0.200920245398773;813.2998523712158;;;;
(None, 230);509;;0.20122699386503068;0.200920245398773;814.8146789073944;;;;
(None, 231);514;;0.19969325153374234;0.19969325153374234;816.3420872688293;;;;
(None, 232);519;;0.20030674846625768;0.19969325153374234;817.8200263977051;;;;
(None, 233);524;;0.20398773006134968;0.19969325153374234;819.1233801841736;;;;
(None, 234);529;;0.201840490797546;0.19969325153374234;820.224592924118;;;;
(None, 236);616;;0.20245398773006135;0.19969325153374234;829.5701627731323;;;;
(None, 238);616;;0.20245398773006135;0.19969325153374234;837.5421063899994;;;;
(None, 240);616;;0.20245398773006135;0.19969325153374234;846.3506789207458;;;;
(None, 242);616;;0.20030674846625768;0.19969325153374234;854.8292269706726;;;;
(None, 244);616;;0.20214723926380368;0.19969325153374234;863.5860605239868;;;;
(None, 246);616;;0.20245398773006135;0.19969325153374234;871.9859547615051;;;;
(None, 248);616;;0.20245398773006135;0.19969325153374234;880.6508996486664;;;;
(None, 250);616;;0.201840490797546;0.19969325153374234;889.5584890842438;;;;
(None, 252);616;;0.20552147239263804;0.19969325153374234;897.9852244853973;;;;
(None, 254);616;;0.20398773006134968;0.19969325153374234;907.6064114570618;;;;
(None, 256);616;;0.200920245398773;0.19969325153374234;915.740953207016;;;;
(None, 258);616;;0.20398773006134968;0.19969325153374234;924.4615089893341;;;;
(None, 259);621;;0.09662576687116564;0.09662576687116564;925.7369124889374;;;;
(None, 260);626;;0.09693251533742331;0.09662576687116564;926.9708468914032;;;;
(None, 261);631;;0.09447852760736196;0.09447852760736196;928.1004247665405;;;;
(None, 262);636;;0.09325153374233129;0.09325153374233129;929.2969253063202;;;;
(None, 263);641;;0.09662576687116564;0.09325153374233129;930.5963354110718;;;;
(None, 264);646;;0.09447852760736196;0.09325153374233129;931.8216440677643;;;;
(None, 265);651;;0.09539877300613497;0.09325153374233129;933.0645205974579;;;;
(None, 266);656;;0.09631901840490797;0.09325153374233129;934.3364162445068;;;;
(None, 267);661;;0.09447852760736196;0.09325153374233129;935.6063697338104;;;;
(None, 268);666;;0.09539877300613497;0.09325153374233129;936.9050753116608;;;;
(None, 269);671;;0.09723926380368098;0.09325153374233129;938.3645825386047;;;;
(None, 270);676;;0.09539877300613497;0.09325153374233129;939.5430154800415;;;;
(None, 272);913;;0.09601226993865031;0.09325153374233129;948.7127802371979;;;;
(None, 274);913;;0.09723926380368098;0.09325153374233129;957.4884307384491;;;;
(None, 276);913;;0.0950920245398773;0.09325153374233129;966.1858353614807;;;;
(None, 278);913;;0.09447852760736196;0.09325153374233129;976.8155629634857;;;;
(None, 280);913;;0.09386503067484663;0.09325153374233129;986.4143223762512;;;;
(None, 282);913;;0.09785276073619632;0.09325153374233129;994.7603888511658;;;;
(None, 284);913;;0.09631901840490797;0.09325153374233129;1003.1658117771149;;;;
(None, 286);913;;0.09325153374233129;0.09325153374233129;1011.6505370140076;;;;
(None, 288);913;;0.09601226993865031;0.09325153374233129;1020.562796831131;;;;
(None, 290);913;;0.09662576687116564;0.09325153374233129;1029.3557994365692;;;;
(None, 291);923;;0.042024539877300614;0.042024539877300614;1030.5981035232544;;;;
(None, 292);928;;0.05;0.042024539877300614;1032.100613117218;;;;
(None, 293);933;;0.05889570552147239;0.042024539877300614;1033.5667202472687;;;;
(None, 294);938;;0.057975460122699385;0.042024539877300614;1054.038453578949;;;;
(None, 295);943;;0.053067484662576686;0.042024539877300614;1055.6276462078094;;;;
(None, 296);948;;0.05184049079754601;0.042024539877300614;1057.2228393554688;;;;
(None, 297);953;;0.0549079754601227;0.042024539877300614;1058.6674604415894;;;;
(None, 298);958;;0.05337423312883435;0.042024539877300614;1060.1207077503204;;;;
(None, 299);963;;0.05276073619631902;0.042024539877300614;1061.8347415924072;;;;
(None, 300);968;;0.050920245398773004;0.042024539877300614;1072.7830362319946;;;;
