Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9251533742331288;0.9251533742331288;64.6081895828247;;;;
;20;0.0;0.7993865030674847;0.7993865030674847;134.82663440704346;;;;
;30;0.0;0.7984662576687117;0.7984662576687117;188.33108282089233;;;;
;40;0.0;0.7984662576687117;0.7984662576687117;239.46758890151978;;;;
;50;0.0;0.798159509202454;0.798159509202454;300.25217485427856;;;;
;60;0.0;0.7800613496932516;0.7800613496932516;363.19832825660706;;;;
;70;0.0;0.7987730061349694;0.7800613496932516;425.62987875938416;;;;
;80;0.0;0.7825153374233129;0.7800613496932516;488.9948945045471;;;;
;90;0.0;0.7058282208588957;0.7058282208588957;562.876966714859;;;;
;100;0.0;0.7082822085889571;0.7058282208588957;610.6849927902222;;;;
;110;0.0;0.6720858895705522;0.6720858895705522;677.1490211486816;;;;
;120;0.0;0.6230061349693251;0.6230061349693251;739.3081829547882;;;;
;130;0.0;0.6230061349693251;0.6230061349693251;798.5693743228912;;;;
;140;0.0;0.6230061349693251;0.6230061349693251;866.619457244873;;;;
;150;0.0;0.6230061349693251;0.6230061349693251;911.6458191871643;;;;
;160;0.0;0.5349693251533743;0.5349693251533743;977.8188047409058;;;;
;170;0.0;0.47791411042944787;0.47791411042944787;1056.217259645462;;;;
;180;0.0;0.47791411042944787;0.47791411042944787;1101.7714211940765;;;;
;190;0.0;0.47791411042944787;0.47791411042944787;1148.4943976402283;;;;
;200;0.0;0.42576687116564416;0.42576687116564416;1209.7228214740753;;;;
;210;0.0;0.4058282208588957;0.4058282208588957;1285.7112843990326;;;;
;220;0.0;0.3914110429447853;0.3914110429447853;1351.0099551677704;;;;
;230;0.0;0.35245398773006137;0.35245398773006137;1414.1131646633148;;;;
;240;0.0;0.3914110429447853;0.35245398773006137;1484.3863382339478;;;;
;250;0.0;0.3914110429447853;0.35245398773006137;1540.443890094757;;;;
;260;0.0;0.3914110429447853;0.35245398773006137;1584.5627176761627;;;;
;270;0.0;0.3355828220858896;0.3355828220858896;1648.1464438438416;;;;
;280;0.0;0.3355828220858896;0.3355828220858896;1688.9383685588837;;;;
;290;0.0;0.3355828220858896;0.3355828220858896;1740.0145814418793;;;;
;300;0.0;0.3355828220858896;0.3355828220858896;1780.3606493473053;;;;
;310;0.0;0.3355828220858896;0.3355828220858896;1842.360605955124;;;;
;320;0.0;0.3355828220858896;0.3355828220858896;1885.2281646728516;;;;
;330;0.0;0.3355828220858896;0.3355828220858896;1937.7594397068024;;;;
;340;0.0;0.3355828220858896;0.3355828220858896;1979.5157990455627;;;;
;350;0.0;0.2776073619631902;0.2776073619631902;2046.2910108566284;;;;
;360;0.0;0.2776073619631902;0.2776073619631902;2087.753584623337;;;;
;370;0.0;0.2776073619631902;0.2776073619631902;2140.8864698410034;;;;
;380;0.0;0.2776073619631902;0.2776073619631902;2182.4384055137634;;;;
;390;0.0;0.2776073619631902;0.2776073619631902;2224.6511952877045;;;;
;400;0.0;0.2776073619631902;0.2776073619631902;2267.0554459095;;;;
;410;0.0;0.2776073619631902;0.2776073619631902;2307.7290008068085;;;;
;420;0.0;0.2776073619631902;0.2776073619631902;2359.047930240631;;;;
;430;0.0;0.2776073619631902;0.2776073619631902;2400.7012088298798;;;;
;440;0.0;0.2776073619631902;0.2776073619631902;2443.364729166031;;;;
;450;0.0;0.2776073619631902;0.2776073619631902;2486.2218029499054;;;;
;460;0.0;0.2776073619631902;0.2776073619631902;2566.1044430732727;;;;
;470;0.0;0.2776073619631902;0.2776073619631902;2608.489273786545;;;;
;480;0.0;0.2776073619631902;0.2776073619631902;2651.4297926425934;;;;
;490;0.0;0.2776073619631902;0.2776073619631902;2694.098386526108;;;;
;500;0.0;0.2776073619631902;0.2776073619631902;2746.7590837478638;;;;
;510;0.0;0.2776073619631902;0.2776073619631902;2789.0793163776398;;;;
;520;0.0;0.2776073619631902;0.2776073619631902;2830.087659597397;;;;
;530;0.0;0.22300613496932514;0.22300613496932514;2904.6289122104645;;;;
;540;0.0;0.22300613496932514;0.22300613496932514;2955.5230848789215;;;;
;550;0.0;0.22300613496932514;0.22300613496932514;2995.580629348755;;;;
;560;0.0;0.22300613496932514;0.22300613496932514;3034.6131830215454;;;;
;570;0.0;0.22300613496932514;0.22300613496932514;3076.3303689956665;;;;
;580;0.0;0.22300613496932514;0.22300613496932514;3128.40088224411;;;;
;590;0.0;0.2352760736196319;0.22300613496932514;3204.2027447223663;;;;
;600;0.0;0.23006134969325154;0.22300613496932514;3245.0291695594788;;;;
;610;0.0;0.2343558282208589;0.22300613496932514;3287.1029250621796;;;;
;620;0.0;0.23558282208588957;0.22300613496932514;3340.4110555648804;;;;
;630;0.0;0.23282208588957054;0.22300613496932514;3381.5432517528534;;;;
;640;0.0;0.23466257668711657;0.22300613496932514;3424.0080330371857;;;;
;650;0.0;0.2352760736196319;0.22300613496932514;3466.1986150741577;;;;
;660;0.0;0.23404907975460124;0.22300613496932514;3518.2291491031647;;;;
;670;0.0;0.2383435582822086;0.22300613496932514;3559.4029037952423;;;;
;680;0.0;0.2361963190184049;0.22300613496932514;3601.2299954891205;;;;
;690;0.0;0.2334355828220859;0.22300613496932514;3641.7614533901215;;;;
;700;0.0;0.23650306748466257;0.22300613496932514;3693.682682991028;;;;
;710;0.0;0.23588957055214724;0.22300613496932514;3735.0669479370117;;;;
;720;0.0;0.23803680981595093;0.22300613496932514;3774.828067302704;;;;
;730;0.0;0.23496932515337424;0.22300613496932514;3816.520097732544;;;;
;740;0.0;0.23282208588957054;0.22300613496932514;3867.6857640743256;;;;
;750;0.0;0.2352760736196319;0.22300613496932514;3908.903815984726;;;;
;760;0.0;0.23588957055214724;0.22300613496932514;3950.273644924164;;;;
;770;0.0;0.2352760736196319;0.22300613496932514;3991.9576332569122;;;;
;780;0.0;0.23742331288343557;0.22300613496932514;4045.897684812546;;;;
;790;0.0;0.23588957055214724;0.22300613496932514;4085.64129114151;;;;
;800;0.0;0.2322085889570552;0.22300613496932514;4127.191761255264;;;;
;810;0.0;0.23374233128834357;0.22300613496932514;4168.906378507614;;;;
;820;0.0;0.2361963190184049;0.22300613496932514;4210.189341306686;;;;
;830;0.0;0.2322085889570552;0.22300613496932514;4259.796857118607;;;;
;840;0.0;0.23251533742331287;0.22300613496932514;4300.552896738052;;;;
;850;0.0;0.2343558282208589;0.22300613496932514;4341.351236820221;;;;
;860;0.0;0.23466257668711657;0.22300613496932514;4381.986079454422;;;;
;870;0.0;0.2334355828220859;0.22300613496932514;4434.402123212814;;;;
;880;0.0;0.2322085889570552;0.22300613496932514;4475.707060098648;;;;
;890;0.0;0.2334355828220859;0.22300613496932514;4517.997599363327;;;;
;900;0.0;0.2352760736196319;0.22300613496932514;4560.298823356628;;;;
;910;0.0;0.2343558282208589;0.22300613496932514;4613.328956604004;;;;
;920;0.0;0.2322085889570552;0.22300613496932514;4655.127711057663;;;;
;930;0.0;0.23251533742331287;0.22300613496932514;4696.7960414886475;;;;
;940;0.0;0.23374233128834357;0.22300613496932514;4737.960505247116;;;;
;950;0.0;0.2343558282208589;0.22300613496932514;4789.876044750214;;;;
;960;0.0;0.23558282208588957;0.22300613496932514;4831.242183685303;;;;
;970;0.0;0.23251533742331287;0.22300613496932514;4873.4629628658295;;;;
;980;0.0;0.2334355828220859;0.22300613496932514;4914.944545269012;;;;
;990;0.0;0.23865030674846627;0.22300613496932514;4968.334484577179;;;;
;1000;0.0;0.23496932515337424;0.22300613496932514;5010.080123186111;;;;
;1010;0.0;0.23006134969325154;0.22300613496932514;5051.537321329117;;;;
;1020;0.0;0.23190184049079754;0.22300613496932514;5094.307949304581;;;;
;1030;0.0;0.23558282208588957;0.22300613496932514;5145.252600669861;;;;
;1040;0.0;0.23496932515337424;0.22300613496932514;5186.009098291397;;;;
;1050;0.0;0.23466257668711657;0.22300613496932514;5225.81738948822;;;;
;1060;0.0;0.2361963190184049;0.22300613496932514;5267.85378408432;;;;
;1070;0.0;0.23558282208588957;0.22300613496932514;5321.568662405014;;;;
;1080;0.0;0.23098159509202454;0.22300613496932514;5363.194141387939;;;;
;1090;0.0;0.23374233128834357;0.22300613496932514;5405.1291744709015;;;;
;1100;0.0;0.23190184049079754;0.22300613496932514;5447.875972986221;;;;
;1110;0.0;0.2334355828220859;0.22300613496932514;5499.917056083679;;;;
;1120;0.0;0.23558282208588957;0.22300613496932514;5540.6957285404205;;;;
;1130;0.0;0.23251533742331287;0.22300613496932514;5582.206366062164;;;;
;1140;0.0;0.2334355828220859;0.22300613496932514;5624.571470499039;;;;
;1150;0.0;0.23588957055214724;0.22300613496932514;5676.96094250679;;;;
;1160;0.0;0.23282208588957054;0.22300613496932514;5718.483403921127;;;;
;1170;0.0;0.2352760736196319;0.22300613496932514;5760.6862761974335;;;;
;1180;0.0;0.23588957055214724;0.22300613496932514;5803.28698348999;;;;
;1190;0.0;0.23558282208588957;0.22300613496932514;5856.01273727417;;;;
;1200;0.0;0.2343558282208589;0.22300613496932514;5896.122143983841;;;;
