Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 92);155;;0.6282208588957072;0.6282208588957072;349.4398453235626;;;;
(None, 93);165;;0.5685889570552163;0.5685889570552163;350.65139722824097;;;;
(None, 94);170;;0.5603067484662592;0.5603067484662592;352.05183720588684;;;;
(None, 95);175;;0.5630674570552162;0.5603067484662592;353.36271476745605;;;;
(None, 96);180;;0.5644478527607377;0.5603067484662592;354.77090978622437;;;;
(None, 97);185;;0.5652760736196334;0.5603067484662592;356.1641089916229;;;;
(None, 98);190;;0.5658282484662591;0.5603067484662592;357.6174895763397;;;;
(None, 99);195;;0.5638562546012285;0.5603067484662592;359.0696487426758;;;;
(None, 100);200;;0.5623773006134984;0.5603067484662592;360.68292570114136;;;;
(None, 101);205;;0.5630674570552162;0.5603067484662592;362.07057094573975;;;;
(None, 102);210;;0.5636196319018419;0.5603067484662592;363.5597012042999;;;;
(None, 104);211;;0.5636196319018419;0.5603067484662592;372.69204235076904;;;;
(None, 106);211;;0.5636196319018419;0.5603067484662592;381.15607357025146;;;;
(None, 108);211;;0.5636196319018419;0.5603067484662592;389.7209208011627;;;;
(None, 110);211;;0.5636196319018419;0.5603067484662592;398.8922276496887;;;;
(None, 112);211;;0.5636196319018419;0.5603067484662592;408.11632442474365;;;;
(None, 114);211;;0.5636196319018419;0.5603067484662592;416.64894580841064;;;;
(None, 116);211;;0.5636196319018419;0.5603067484662592;425.52825021743774;;;;
(None, 118);211;;0.5636196319018419;0.5603067484662592;435.2189586162567;;;;
(None, 119);216;;0.45625766871165796;0.45625766871165796;436.6443302631378;;;;
(None, 120);221;;0.45625766871165796;0.45625766871165796;437.900532245636;;;;
(None, 121);226;;0.45625766871165796;0.45625766871165796;439.08269786834717;;;;
(None, 122);231;;0.45625766871165796;0.45625766871165796;440.39381861686707;;;;
(None, 123);236;;0.45625766871165796;0.45625766871165796;441.5979721546173;;;;
(None, 124);241;;0.45625766871165796;0.45625766871165796;442.8037974834442;;;;
(None, 125);246;;0.45625766871165796;0.45625766871165796;444.24730944633484;;;;
(None, 126);251;;0.45625766871165796;0.45625766871165796;445.4974901676178;;;;
(None, 128);274;;0.45625766871165796;0.45625766871165796;454.27824091911316;;;;
(None, 130);274;;0.45625766871165796;0.45625766871165796;462.82228803634644;;;;
(None, 132);274;;0.45625766871165796;0.45625766871165796;471.6479723453522;;;;
(None, 134);274;;0.45625766871165796;0.45625766871165796;480.9075028896332;;;;
(None, 136);274;;0.45625766871165796;0.45625766871165796;490.9916019439697;;;;
(None, 138);274;;0.45625766871165796;0.45625766871165796;500.420695066452;;;;
(None, 140);274;;0.45625766871165796;0.45625766871165796;509.28392577171326;;;;
(None, 142);274;;0.45625766871165796;0.45625766871165796;517.9837551116943;;;;
(None, 144);274;;0.45625766871165796;0.45625766871165796;526.5991990566254;;;;
(None, 146);274;;0.45625766871165796;0.45625766871165796;536.2504479885101;;;;
(None, 148);274;;0.45625766871165796;0.45625766871165796;544.8922803401947;;;;
(None, 150);274;;0.45625766871165796;0.45625766871165796;554.1746487617493;;;;
(None, 152);274;;0.45625766871165796;0.45625766871165796;562.7472186088562;;;;
(None, 153);284;;0.3734355828220874;0.3734355828220874;564.0365371704102;;;;
(None, 154);289;;0.3734355828220874;0.3734355828220874;565.2775936126709;;;;
(None, 155);294;;0.3734355828220874;0.3734355828220874;566.7170212268829;;;;
(None, 156);299;;0.3734355828220874;0.3734355828220874;567.8463015556335;;;;
(None, 157);304;;0.3734355828220874;0.3734355828220874;569.0745460987091;;;;
(None, 158);309;;0.3734355828220874;0.3734355828220874;570.309818983078;;;;
(None, 159);314;;0.3734355828220874;0.3734355828220874;571.520788192749;;;;
(None, 160);319;;0.3734355828220874;0.3734355828220874;572.8583652973175;;;;
(None, 161);324;;0.3734355828220874;0.3734355828220874;574.1613366603851;;;;
(None, 162);329;;0.3734355828220874;0.3734355828220874;575.3650176525116;;;;
(None, 163);334;;0.3734355828220874;0.3734355828220874;576.6238324642181;;;;
(None, 164);339;;0.3734355828220874;0.3734355828220874;578.0416076183319;;;;
(None, 165);344;;0.3734355828220874;0.3734355828220874;579.3009350299835;;;;
(None, 167);384;;0.3734355828220874;0.3734355828220874;588.9249329566956;;;;
(None, 169);384;;0.3734355828220874;0.3734355828220874;597.4093544483185;;;;
(None, 171);384;;0.3734355828220874;0.3734355828220874;607.1949772834778;;;;
(None, 173);384;;0.3734355828220874;0.3734355828220874;616.0463836193085;;;;
(None, 175);384;;0.3734355828220874;0.3734355828220874;625.0497734546661;;;;
(None, 177);384;;0.3734355828220874;0.3734355828220874;635.2041764259338;;;;
(None, 179);384;;0.3734355828220874;0.3734355828220874;644.450448513031;;;;
(None, 181);384;;0.3734355828220874;0.3734355828220874;654.6286714076996;;;;
(None, 183);384;;0.3734355828220874;0.3734355828220874;663.5701973438263;;;;
(None, 185);384;;0.3734355828220874;0.3734355828220874;672.3885486125946;;;;
(None, 187);384;;0.3734355828220874;0.3734355828220874;682.0207765102386;;;;
(None, 189);384;;0.3734355828220874;0.3734355828220874;694.1156344413757;;;;
(None, 191);384;;0.3734355828220874;0.3734355828220874;702.4711656570435;;;;
(None, 192);394;;0.26607361963190157;0.26607361963190157;703.8677930831909;;;;
(None, 193);399;;0.26607361963190157;0.26607361963190157;705.166286945343;;;;
(None, 194);404;;0.26607361963190157;0.26607361963190157;706.4378843307495;;;;
(None, 195);409;;0.26607361963190157;0.26607361963190157;707.6976130008698;;;;
(None, 196);414;;0.26607361963190157;0.26607361963190157;708.9334592819214;;;;
(None, 197);419;;0.26607361963190157;0.26607361963190157;710.0873234272003;;;;
(None, 198);424;;0.26607361963190157;0.26607361963190157;711.4504241943359;;;;
(None, 199);429;;0.26607361963190157;0.26607361963190157;712.8664193153381;;;;
(None, 200);434;;0.26607361963190157;0.26607361963190157;714.1466555595398;;;;
(None, 201);439;;0.26607361963190157;0.26607361963190157;715.397394657135;;;;
(None, 202);444;;0.26607361963190157;0.26607361963190157;716.6730544567108;;;;
(None, 203);449;;0.26607361963190157;0.26607361963190157;718.0604529380798;;;;
(None, 204);454;;0.26607361963190157;0.26607361963190157;719.3712244033813;;;;
(None, 206);474;;0.26607361963190157;0.26607361963190157;728.8897974491119;;;;
(None, 208);474;;0.26607361963190157;0.26607361963190157;737.0134882926941;;;;
(None, 210);474;;0.26607361963190157;0.26607361963190157;745.6248977184296;;;;
(None, 212);474;;0.26607361963190157;0.26607361963190157;754.0040173530579;;;;
(None, 214);474;;0.26607361963190157;0.26607361963190157;762.8993921279907;;;;
(None, 216);474;;0.26607361963190157;0.26607361963190157;771.3001472949982;;;;
(None, 218);474;;0.26607361963190157;0.26607361963190157;779.6243436336517;;;;
(None, 220);474;;0.26607361963190157;0.26607361963190157;789.3451879024506;;;;
(None, 222);474;;0.26607361963190157;0.26607361963190157;797.9841685295105;;;;
(None, 224);474;;0.26607361963190157;0.26607361963190157;807.140841960907;;;;
(None, 225);484;;0.15871165644171767;0.15871165644171767;808.4852609634399;;;;
(None, 226);489;;0.15871165644171767;0.15871165644171767;809.7389872074127;;;;
(None, 227);494;;0.15871165644171767;0.15871165644171767;810.9333715438843;;;;
(None, 228);499;;0.15871165644171767;0.15871165644171767;812.1254749298096;;;;
(None, 229);504;;0.15871165644171767;0.15871165644171767;813.2998523712158;;;;
(None, 230);509;;0.15871165644171767;0.15871165644171767;814.8146789073944;;;;
(None, 231);514;;0.15871165644171767;0.15871165644171767;816.3420872688293;;;;
(None, 232);519;;0.15871165644171767;0.15871165644171767;817.8200263977051;;;;
(None, 233);524;;0.15871165644171767;0.15871165644171767;819.1233801841736;;;;
(None, 234);529;;0.15871165644171767;0.15871165644171767;820.224592924118;;;;
(None, 236);616;;0.15871165644171767;0.15871165644171767;829.5701627731323;;;;
(None, 238);616;;0.15871165644171767;0.15871165644171767;837.5421063899994;;;;
(None, 240);616;;0.15871165644171767;0.15871165644171767;846.3506789207458;;;;
(None, 242);616;;0.15871165644171767;0.15871165644171767;854.8292269706726;;;;
(None, 244);616;;0.15871165644171767;0.15871165644171767;863.5860605239868;;;;
(None, 246);616;;0.15871165644171767;0.15871165644171767;871.9859547615051;;;;
(None, 248);616;;0.15871165644171767;0.15871165644171767;880.6508996486664;;;;
(None, 250);616;;0.15871165644171767;0.15871165644171767;889.5584890842438;;;;
(None, 252);616;;0.15871165644171767;0.15871165644171767;897.9852244853973;;;;
(None, 254);616;;0.15871165644171767;0.15871165644171767;907.6064114570618;;;;
(None, 256);616;;0.15871165644171767;0.15871165644171767;915.740953207016;;;;
(None, 258);616;;0.15871165644171767;0.15871165644171767;924.4615089893341;;;;
(None, 259);621;;0.05134969325153365;0.05134969325153365;925.7369124889374;;;;
(None, 260);626;;0.05134969325153365;0.05134969325153365;926.9708468914032;;;;
(None, 261);631;;0.05134969325153365;0.05134969325153365;928.1004247665405;;;;
(None, 262);636;;0.05134969325153365;0.05134969325153365;929.2969253063202;;;;
(None, 263);641;;0.05134969325153365;0.05134969325153365;930.5963354110718;;;;
(None, 264);646;;0.05134969325153365;0.05134969325153365;931.8216440677643;;;;
(None, 265);651;;0.05134969325153365;0.05134969325153365;933.0645205974579;;;;
(None, 266);656;;0.05134969325153365;0.05134969325153365;934.3364162445068;;;;
(None, 267);661;;0.05134969325153365;0.05134969325153365;935.6063697338104;;;;
(None, 268);666;;0.05134969325153365;0.05134969325153365;936.9050753116608;;;;
(None, 269);671;;0.05134969325153365;0.05134969325153365;938.3645825386047;;;;
(None, 270);676;;0.05134969325153365;0.05134969325153365;939.5430154800415;;;;
(None, 272);913;;0.05134969325153365;0.05134969325153365;948.7127802371979;;;;
(None, 274);913;;0.05134969325153365;0.05134969325153365;957.4884307384491;;;;
(None, 276);913;;0.05134969325153365;0.05134969325153365;966.1858353614807;;;;
(None, 278);913;;0.05134969325153365;0.05134969325153365;976.8155629634857;;;;
(None, 280);913;;0.05134969325153365;0.05134969325153365;986.4143223762512;;;;
(None, 282);913;;0.05134969325153365;0.05134969325153365;994.7603888511658;;;;
(None, 284);913;;0.05134969325153365;0.05134969325153365;1003.1658117771149;;;;
(None, 286);913;;0.05134969325153365;0.05134969325153365;1011.6505370140076;;;;
(None, 288);913;;0.05134969325153365;0.05134969325153365;1020.562796831131;;;;
(None, 290);913;;0.05134969325153365;0.05134969325153365;1029.3557994365692;;;;
(None, 291);923;;0.011595092024539948;0.011595092024539948;1030.5981035232544;;;;
(None, 292);928;;0.011595092024539948;0.011595092024539948;1032.100613117218;;;;
(None, 293);933;;0.02263800920245403;0.011595092024539948;1033.5667202472687;;;;
(None, 294);938;;0.02308980368098168;0.011595092024539948;1054.038453578949;;;;
(None, 295);943;;0.016187990797545928;0.011595092024539948;1055.6276462078094;;;;
(None, 296);948;;0.015359769938650373;0.011595092024539948;1057.2228393554688;;;;
(None, 297);953;;0.012046886503067601;0.011595092024539948;1058.6674604415894;;;;
(None, 298);958;;0.009680576687116482;0.009680576687116482;1060.1207077503204;;;;
(None, 299);963;;0.012046886503067601;0.009680576687116482;1061.8347415924072;;;;
(None, 300);968;;0.012046886503067601;0.009680576687116482;1072.7830362319946;;;;
