Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.8155038759689922;0.8155038759689922;2.1082193851470947;;;;
;20;0.0;0.49198966408268735;0.49198966408268735;4.407277345657349;;;;
;30;0.0;0.49198966408268735;0.49198966408268735;14.070262908935547;;;;
;40;0.0;0.49198966408268735;0.49198966408268735;23.85582399368286;;;;
;50;0.0;0.8155038759689922;0.49198966408268735;33.99130153656006;;;;
;60;0.0;0.9131782945736434;0.49198966408268735;49.59823966026306;;;;
;70;0.0;0.9080103359173126;0.49198966408268735;58.7317750453949;;;;
;80;0.0;0.9090439276485788;0.49198966408268735;68.98217344284058;;;;
;90;0.0;0.917312661498708;0.49198966408268735;77.13981127738953;;;;
;100;0.0;0.8981912144702843;0.49198966408268735;87.33936405181885;;;;
;110;0.0;0.9064599483204134;0.49198966408268735;97.2993586063385;;;;
;120;0.0;0.9023255813953488;0.49198966408268735;107.58494424819946;;;;
;130;0.0;0.8992248062015504;0.49198966408268735;149.08755040168762;;;;
;140;0.0;0.9069767441860465;0.49198966408268735;159.37992238998413;;;;
;150;0.0;0.7255813953488373;0.49198966408268735;254.669016122818;;;;
;160;0.0;0.7317829457364341;0.49198966408268735;265.1567544937134;;;;
;170;0.0;0.7162790697674418;0.49198966408268735;327.0702452659607;;;;
;180;0.0;0.717312661498708;0.49198966408268735;338.02799463272095;;;;
;190;0.0;0.7007751937984497;0.49198966408268735;348.8337826728821;;;;
;200;0.0;0.710594315245478;0.49198966408268735;360.3258385658264;;;;
;210;0.0;0.7235142118863049;0.49198966408268735;434.3772671222687;;;;
;220;0.0;0.7136950904392765;0.49198966408268735;445.5111982822418;;;;
;230;0.0;0.7043927648578812;0.49198966408268735;456.9852964878082;;;;
;240;0.0;0.7255813953488373;0.49198966408268735;468.5284607410431;;;;
;250;0.0;0.6310077519379845;0.49198966408268735;613.1199469566345;;;;
;260;0.0;0.6242894056847546;0.49198966408268735;624.3639323711395;;;;
;270;0.0;0.6397932816537467;0.49198966408268735;636.0609464645386;;;;
;280;0.0;0.6356589147286822;0.49198966408268735;647.9308202266693;;;;
;290;0.0;0.3509043927648579;0.3509043927648579;660.5686175823212;;;;
;300;0.0;0.33281653746770024;0.33281653746770024;668.1221740245819;;;;
;310;0.0;0.3421188630490956;0.33281653746770024;681.7192726135254;;;;
;320;0.0;0.35400516795865633;0.33281653746770024;693.4843490123749;;;;
;330;0.0;0.3457364341085271;0.33281653746770024;702.7518360614777;;;;
;340;0.0;0.33901808785529713;0.33281653746770024;708.0040063858032;;;;
;350;0.0;0.34728682170542635;0.33281653746770024;719.6669273376465;;;;
;360;0.0;0.34160206718346253;0.33281653746770024;731.2905995845795;;;;
;370;0.0;0.35762273901808783;0.33281653746770024;854.7937862873077;;;;
;380;0.0;0.27338501291989664;0.27338501291989664;985.7660994529724;;;;
;390;0.0;0.2661498708010336;0.2661498708010336;997.8695576190948;;;;
;400;0.0;0.2785529715762274;0.2661498708010336;1009.8596889972687;;;;
;410;0.0;0.27080103359173124;0.2661498708010336;1022.0436956882477;;;;
;420;0.0;0.26976744186046514;0.2661498708010336;1026.9989087581635;;;;
;430;0.0;0.268733850129199;0.2661498708010336;1039.3549604415894;;;;
;440;0.0;0.27286821705426356;0.2661498708010336;1051.9066615104675;;;;
;450;0.0;0.27958656330749354;0.2661498708010336;1064.631811618805;;;;
;460;0.0;0.2739018087855297;0.2661498708010336;1075.4416036605835;;;;
;470;0.0;0.2811369509043928;0.2661498708010336;1089.1846182346344;;;;
;480;0.0;0.2873385012919897;0.2661498708010336;1101.735660791397;;;;
;490;0.0;0.27906976744186046;0.2661498708010336;1114.558943271637;;;;
;500;0.0;0.2656330749354005;0.2656330749354005;1289.3791494369507;;;;
;510;0.0;0.2837209302325581;0.2656330749354005;1302.120641708374;;;;
;520;0.0;0.27958656330749354;0.2656330749354005;1314.633017539978;;;;
;530;0.0;0.2775193798449612;0.2656330749354005;1327.0714161396027;;;;
;540;0.0;0.26925064599483206;0.2656330749354005;1513.1479773521423;;;;
;550;0.0;0.2682170542635659;0.2656330749354005;1526.0399799346924;;;;
;560;0.0;0.26976744186046514;0.2656330749354005;1538.8641273975372;;;;
;570;0.0;0.28165374677002586;0.2656330749354005;1551.6128797531128;;;;
;580;0.0;0.27596899224806204;0.2656330749354005;1737.9743926525116;;;;
;590;0.0;0.27700258397932814;0.2656330749354005;1749.5996878147125;;;;
;600;0.0;0.2785529715762274;0.2656330749354005;1763.9304876327515;;;;
;610;0.0;0.2801033591731266;0.2656330749354005;1777.2688174247742;;;;
;620;0.0;0.2739018087855297;0.2656330749354005;1784.1472191810608;;;;
;630;0.0;0.2744186046511628;0.2656330749354005;1795.558878660202;;;;
