Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9572519083969465;0.9572519083969465;0.34677910804748535;;;;;;20;0.0;0.8454961832061069;0.8454961832061069;9.04871129989624;;;;
;30;0.0;0.776793893129771;0.776793893129771;25.867223739624023;;;;
;40;0.0;0.6546564885496183;0.6546564885496183;43.5181770324707;;;;
;50;0.0;0.5945038167938931;0.5945038167938931;45.27917551994324;;;;;60;0.0;0.8204580152671755;0.797557251908397;53.02666449546814;;;;
;70;0.0;0.8213740458015267;0.797557251908397;68.54172396659851;;;;
;80;0.0;0.8229007633587786;0.797557251908397;82.92965793609619;;;;
;90;0.0;0.8198473282442749;0.797557251908397;86.84441900253296;;;;
;100;0.0;0.7145038167938931;0.7145038167938931;103.08245587348938;;;;
;110;0.0;0.7517557251908397;0.7145038167938931;104.3884174823761;;;;
;120;0.0;0.7517557251908397;0.7145038167938931;116.19719004631042;;;;
;130;0.0;0.711145038167939;0.711145038167939;119.54567265510559;;;;
;140;0.0;0.711145038167939;0.711145038167939;119.85819172859192;;;;
;150;0.0;0.711145038167939;0.711145038167939;120.45347714424133;;;;
;160;0.0;0.711145038167939;0.711145038167939;120.75597977638245;;;;
;170;0.0;0.711145038167939;0.711145038167939;122.05367612838745;;;;
;180;0.0;0.711145038167939;0.711145038167939;122.41754961013794;;;;
;190;0.0;0.711145038167939;0.711145038167939;122.69287133216858;;;;
;200;0.0;0.6003053435114504;0.6003053435114504;130.04557347297668;;;;
;210;0.0;0.5624427480916031;0.5624427480916031;133.80519032478333;;;;
;220;0.0;0.5364885496183206;0.5364885496183206;141.63296937942505;;;;
;230;0.0;0.5691603053435115;0.5364885496183206;145.20238280296326;;;;
;240;0.0;0.5706870229007633;0.5364885496183206;145.71386408805847;;;;
;250;0.0;0.574351145038168;0.5364885496183206;146.15656328201294;;;;
;260;0.0;0.496793893129771;0.496793893129771;149.77152156829834;;;;
;270;0.0;0.4946564885496183;0.4946564885496183;152.0670759677887;;;;
;280;0.0;0.4934351145038168;0.4934351145038168;152.63839626312256;;;;
;290;0.0;0.49312977099236643;0.49312977099236643;153.3356590270996;;;;
;300;0.0;0.4769465648854962;0.4769465648854962;163.27576279640198;;;;
;310;0.0;0.47908396946564885;0.4769465648854962;164.11256170272827;;;;
;320;0.0;0.4818320610687023;0.4769465648854962;164.95553612709045;;;;
;330;0.0;0.4784732824427481;0.4769465648854962;165.37182092666626;;;;
;340;0.0;0.48;0.4769465648854962;165.73382186889648;;;;
;350;0.0;0.4778625954198473;0.4769465648854962;166.84554266929626;;;;
;360;0.0;0.4858015267175573;0.4769465648854962;167.54275679588318;;;;
;370;0.0;0.47908396946564885;0.4769465648854962;168.25010418891907;;;;
;380;0.0;0.4442748091603053;0.4442748091603053;174.5203845500946;;;;
;390;0.0;0.4479389312977099;0.4442748091603053;175.34236788749695;;;;
;400;0.0;0.4442748091603053;0.4442748091603053;176.83963465690613;;;;
;410;0.0;0.4433587786259542;0.4433587786259542;177.40501379966736;;;;
;420;0.0;0.44274809160305345;0.44274809160305345;177.5920925140381;;;;
;430;0.0;0.44732824427480916;0.44274809160305345;178.36374402046204;;;;
;440;0.0;0.4488549618320611;0.44274809160305345;179.53249979019165;;;;
;450;0.0;0.4433587786259542;0.44274809160305345;179.97839093208313;;;;
;460;0.0;0.44091603053435113;0.44091603053435113;196.2499647140503;;;;
;470;0.0;0.4354198473282443;0.4354198473282443;196.93448162078857;;;;
;480;0.0;0.43725190839694655;0.4354198473282443;197.4938714504242;;;;
;490;0.0;0.4415267175572519;0.4354198473282443;198.28981494903564;;;;
;500;0.0;0.4387786259541985;0.4354198473282443;198.69798111915588;;;;
;510;0.0;0.4149618320610687;0.4149618320610687;208.47297596931458;;;;
;520;0.0;0.4131297709923664;0.4131297709923664;209.1332938671112;;;;
;530;0.0;0.4125190839694656;0.4125190839694656;210.3055398464203;;;;
;540;0.0;0.4122137404580153;0.4122137404580153;210.91446208953857;;;;
;550;0.0;0.40946564885496184;0.40946564885496184;211.65577030181885;;;;
;560;0.0;0.40977099236641223;0.40946564885496184;211.9333848953247;;;;
;570;0.0;0.4070229;570;0.0;0.3551145038167939;0.35419847328244275;213.03166460990906;;;;
;580;0.0;0.3551145038167939;0.35419847328244275;213.1948595046997;;;;
;590;0.0;0.33038167938931295;0.33038167938931295;221.5517566204071;;;;
;600;0.0;0.3203053435114504;0.3203053435114504;234.2959771156311;;;;
;610;0.0;0.3203053435114504;0.3203053435114504;234.66947412490845;;;;
;620;0.0;0.3203053435114504;0.3203053435114504;235.13151049613953;;;;
;630;0.0;0.3203053435114504;0.3203053435114504;235.98396968841553;;;;
;640;0.0;0.3203053435114504;0.3203053435114504;238.1805489063263;;;;
;650;0.0;0.3203053435114504;0.3203053435114504;238.98901796340942;;;;
;660;0.0;0.3203053435114504;0.3203053435114504;239.51406621932983;;;;
;670;0.0;0.332824427480916;0.3203053435114504;254.76269936561584;;;;
;680;0.0;0.36;0.3203053435114504;266.0885274410248;;;;
;690;0.0;0.32702290076335877;0.3203053435114504;281.77389883995056;;;;
;700;0.0;0.32702290076335877;0.3203053435114504;293.4794363975525;;;;
;710;0.0;0.31236641221374045;0.31236641221374045;308.4836235046387;;;;
;720;0.0;0.31236641221374045;0.31236641221374045;309.87469696998596;;;;
;730;0.0;0.31236641221374045;0.31236641221374045;310.7360644340515;;;;
;740;0.0;0.31236641221374045;0.31236641221374045;311.2521800994873;;;;
;750;0.0;0.37251908396946565;0.31236641221374045;328.1212260723114;;;;
;760;0.0;0.37251908396946565;0.31236641221374045;328.4029836654663;;;;
;770;0.0;0.37251908396946565;0.31236641221374045;342.7300395965576;;;;
;780;0.0;0.37251908396946565;0.31236641221374045;343.0202991962433;;;;
;790;0.0;0.37251908396946565;0.31236641221374045;343.1313707828522;;;;
;800;0.0;0.37251908396946565;0.31236641221374045;343.6102569103241;;;;
;810;0.0;0.37251908396946565;0.31236641221374045;343.85662627220154;;;;
;820;0.0;0.3929770992366412;0.31236641221374045;362.58121633529663;;;;
;830;0.0;0.3978625954198473;0.31236641221374045;379.4592342376709;;;;
;840;0.0;0.3978625954198473;0.31236641221374045;380.3048093318939;;;;
;850;0.0;0.3978625954198473;0.31236641221374045;381.4296658039093;;;;
;860;0.0;0.3978625954198473;0.31236641221374045;382.6079385280609;;;;
;870;0.0;0.3978625954198473;0.31236641221374045;382.8118586540222;;;;
;880;0.0;0.3978625954198473;0.31236641221374045;383.23615431785583;;;;
;890;0.0;0.3978625954198473;0.31236641221374045;383.6028697490692;;;;
;900;0.0;0.3978625954198473;0.31236641221374045;383.89707922935486;;;;
;910;0.0;0.3978625954198473;0.31236641221374045;383.97755002975464;;;;
;920;0.0;0.3978625954198473;0.31236641221374045;384.327867269516;;;;
;930;0.0;0.3978625954198473;0.31236641221374045;384.5478587150574;;;;
;940;0.0;0.3978625954198473;0.31236641221374045;385.02404832839966;;;;
;950;0.0;0.3697709923664122;0.31236641221374045;402.56604623794556;;;;
