Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.8937404580152671;0.8937404580152671;82.93313264846802;;;;
;20;0.0;0.7868702290076336;0.7868702290076336;168.8091630935669;;;;
;30;0.0;0.7172519083969465;0.7172519083969465;249.86358308792114;;;;
;40;0.0;0.7117557251908397;0.7117557251908397;332.47815012931824;;;;
;50;0.0;0.6509923664122137;0.6509923664122137;426.81511521339417;;;;
;60;0.0;0.5966412213740458;0.5966412213740458;506.21058177948;;;;
;70;0.0;0.5887022900763359;0.5887022900763359;584.4347519874573;;;;
;80;0.0;0.5887022900763359;0.5887022900763359;645.8441641330719;;;;
;90;0.0;0.5978625954198473;0.5887022900763359;737.420117855072;;;;
;100;0.0;0.5978625954198473;0.5887022900763359;793.533793926239;;;;
;110;0.0;0.5462595419847328;0.5462595419847328;870.7002296447754;;;;
;120;0.0;0.5462595419847328;0.5462595419847328;948.5483076572418;;;;
;130;0.0;0.44061068702290074;0.44061068702290074;1043.782415151596;;;;
;140;0.0;0.44061068702290074;0.44061068702290074;1124.4969770908356;;;;
;150;0.0;0.44061068702290074;0.44061068702290074;1183.316630601883;;;;
;160;0.0;0.4033587786259542;0.4033587786259542;1270.0918095111847;;;;
;170;0.0;0.4033587786259542;0.4033587786259542;1340.396288394928;;;;
;180;0.0;0.4033587786259542;0.4033587786259542;1396.3174211978912;;;;
;190;0.0;0.3938931297709924;0.3938931297709924;1483.9231638908386;;;;
;200;0.0;0.3938931297709924;0.3938931297709924;1542.03928399086;;;;
;210;0.0;0.3938931297709924;0.3938931297709924;1612.1864893436432;;;;
;220;0.0;0.38229007633587786;0.38229007633587786;1701.348704814911;;;;
;230;0.0;0.38229007633587786;0.38229007633587786;1758.8282401561737;;;;
;240;0.0;0.38229007633587786;0.38229007633587786;1817.962794303894;;;;
;250;0.0;0.38229007633587786;0.38229007633587786;1891.263459444046;;;;
;260;0.0;0.38229007633587786;0.38229007633587786;1948.9936730861664;;;;
;270;0.0;0.4021374045801527;0.38229007633587786;2029.3586058616638;;;;
;280;0.0;0.4021374045801527;0.38229007633587786;2086.590116262436;;;;
;290;0.0;0.4021374045801527;0.38229007633587786;2158.4835047721863;;;;
;300;0.0;0.3349618320610687;0.3349618320610687;2242.4360003471375;;;;
;310;0.0;0.3349618320610687;0.3349618320610687;2299.991373538971;;;;
;320;0.0;0.3349618320610687;0.3349618320610687;2356.642352581024;;;;
;330;0.0;0.37221374045801525;0.3349618320610687;2459.450995206833;;;;
;340;0.0;0.37221374045801525;0.3349618320610687;2515.438771724701;;;;
