Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.5502407704654896;0.5502407704654896;2.5837442874908447;;;;
;20;0.0;0.5502407704654896;0.5502407704654896;7.256249666213989;;;;
;30;0.0;0.28667736757624396;0.28667736757624396;11.849205255508423;;;;
;40;0.0;0.6012841091492777;0.28667736757624396;16.99263048171997;;;;
;50;0.0;0.34959871589085073;0.28667736757624396;21.873103618621826;;;;
;60;0.0;0.22054574638844301;0.22054574638844301;26.650152683258057;;;;
;70;0.0;0.14574638844301765;0.14574638844301765;31.1427264213562;;;;
;80;0.0;0.15537720706260033;0.14574638844301765;33.48699426651001;;;;
;90;0.0;0.15858747993579456;0.14574638844301765;36.34163999557495;;;;
;100;0.0;0.15569823434991975;0.14574638844301765;38.70514726638794;;;;
;110;0.0;0.13290529695024078;0.13290529695024078;43.17023825645447;;;;
;120;0.0;0.12680577849117175;0.12680577849117175;45.57616996765137;;;;
;130;0.0;0.13386837881219904;0.12680577849117175;48.567580223083496;;;;
;140;0.0;0.14574638844301765;0.12680577849117175;52.93014168739319;;;;
;150;0.0;0.13547351524879614;0.12680577849117175;55.41840720176697;;;;
;160;0.0;0.13900481540930978;0.12680577849117175;57.91563057899475;;;;
;170;0.0;0.1348314606741573;0.12680577849117175;60.930055379867554;;;;
;180;0.0;0.1402889245585875;0.12680577849117175;63.292912006378174;;;;
;190;0.0;0.11910112359550562;0.11910112359550562;69.26329135894775;;;;
;200;0.0;0.11685393258426967;0.11685393258426967;71.79964423179626;;;;
;210;0.0;0.12295345104333869;0.11685393258426967;81.46188497543335;;;;
;220;0.0;0.1187800963081862;0.11685393258426967;83.82147598266602;;;;
;230;0.0;0.12841091492776885;0.11685393258426967;86.25863528251648;;;;
;240;0.0;0.1274478330658106;0.11685393258426967;88.58189606666565;;;;
;250;0.0;0.1274478330658106;0.11685393258426967;91.37853360176086;;;;
;260;0.0;0.1274478330658106;0.11685393258426967;93.84435367584229;;;;
;270;0.0;0.12969502407704656;0.11685393258426967;101.54170155525208;;;;
;280;0.0;0.12841091492776885;0.11685393258426967;104.02851223945618;;;;
;290;0.0;0.13097913322632423;0.11685393258426967;106.81541061401367;;;;
;300;0.0;0.12969502407704656;0.11685393258426967;108.99575161933899;;;;
;310;0.0;0.1322632423756019;0.11685393258426967;111.39218139648438;;;;
;320;0.0;0.10561797752808989;0.10561797752808989;116.61374068260193;;;;
;330;0.0;0.10208667736757625;0.10208667736757625;125.61416554450989;;;;
;340;0.0;0.10754414125200643;0.10208667736757625;127.98775362968445;;;;
;350;0.0;0.10369181380417336;0.10208667736757625;130.3079822063446;;;;
;360;0.0;0.10947030497592296;0.10208667736757625;132.61153769493103;;;;
;370;0.0;0.10626003210272873;0.10208667736757625;135.37313437461853;;;;
;380;0.0;0.10208667736757625;0.10208667736757625;137.58009815216064;;;;
;390;0.0;0.09630818619582665;0.09630818619582665;139.70131731033325;;;;
;400;0.0;0.11139646869983949;0.09630818619582665;142.1355369091034;;;;
;410;0.0;0.10240770465489567;0.09630818619582665;144.59682440757751;;;;
;420;0.0;0.10176565008025683;0.09630818619582665;147.39317679405212;;;;
;430;0.0;0.0985553772070626;0.09630818619582665;149.84575963020325;;;;
;440;0.0;0.09438202247191012;0.09438202247191012;158.6642587184906;;;;
;450;0.0;0.0985553772070626;0.09438202247191012;164.19838666915894;;;;
;460;0.0;0.10272873194221509;0.09438202247191012;167.05689096450806;;;;
;470;0.0;0.0956661316211878;0.09438202247191012;176.28503155708313;;;;
