Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.8845744680851064;0.8845744680851064;0.6418092250823975;;;;
;20;0.0;0.8739361702127659;0.8739361702127659;1.5523149967193604;;;;
;30;0.0;0.8845744680851064;0.8739361702127659;2.650787830352783;;;;
;40;0.0;0.8739361702127659;0.8739361702127659;4.154593229293823;;;;
;50;0.0;0.8553191489361702;0.8553191489361702;6.40600848197937;;;;
;60;0.0;0.8553191489361702;0.8553191489361702;6.531778335571289;;;;
;70;0.0;0.8553191489361702;0.8553191489361702;6.992644786834717;;;;
;80;0.0;0.8553191489361702;0.8553191489361702;7.289494037628174;;;;
;90;0.0;0.8553191489361702;0.8553191489361702;7.666325569152832;;;;
;100;0.0;0.8553191489361702;0.8553191489361702;8.945561408996582;;;;
;110;0.0;0.8553191489361702;0.8553191489361702;9.46050477027893;;;;
;120;0.0;0.8553191489361702;0.8553191489361702;10.151057481765747;;;;
;130;0.0;0.8553191489361702;0.8553191489361702;10.559556007385254;;;;
;140;0.0;0.8553191489361702;0.8553191489361702;10.941237688064575;;;;
;150;0.0;0.8553191489361702;0.8553191489361702;11.257743120193481;;;;
;160;0.0;0.6691489361702128;0.6691489361702128;12.505803346633911;;;;
;170;0.0;0.6691489361702128;0.6691489361702128;12.771045923233032;;;;
;180;0.0;0.8276595744680851;0.6691489361702128;14.556015014648438;;;;
;190;0.0;0.8276595744680851;0.6691489361702128;14.931358814239502;;;;
;200;0.0;0.7531914893617021;0.6691489361702128;26.912528038024902;;;;
;210;0.0;0.7531914893617021;0.6691489361702128;33.77204489707947;;;;
;220;0.0;0.7047872340425532;0.6691489361702128;44.8636212348938;;;;
;230;0.0;0.7340425531914894;0.6691489361702128;57.71810507774353;;;;
;240;0.0;0.7340425531914894;0.6691489361702128;58.1358687877655;;;;
;250;0.0;0.7340425531914894;0.6691489361702128;58.863434076309204;;;;
;260;0.0;0.7074468085106383;0.6691489361702128;61.555214643478394;;;;
;270;0.0;0.7287234042553191;0.6691489361702128;64.58860325813293;;;;
;280;0.0;0.7287234042553191;0.6691489361702128;64.73120403289795;;;;
;290;0.0;0.7287234042553191;0.6691489361702128;64.88559484481812;;;;
;300;0.0;0.7287234042553191;0.6691489361702128;65.26015615463257;;;;
;310;0.0;0.6675531914893617;0.6675531914893617;68.80913186073303;;;;
;320;0.0;0.6675531914893617;0.6675531914893617;68.96320009231567;;;;
;330;0.0;0.6675531914893617;0.6675531914893617;69.04874682426453;;;;
;340;0.0;0.6675531914893617;0.6675531914893617;72.7052550315857;;;;
;350;0.0;0.6675531914893617;0.6675531914893617;72.78907132148743;;;;
;360;0.0;0.6675531914893617;0.6675531914893617;72.93373799324036;;;;
;370;0.0;0.6675531914893617;0.6675531914893617;73.01727485656738;;;;
;380;0.0;0.6675531914893617;0.6675531914893617;73.08452701568604;;;;
;390;0.0;0.6622340425531915;0.6622340425531915;77.93597769737244;;;;
;400;0.0;0.6622340425531915;0.6622340425531915;78.13255143165588;;;;
;410;0.0;0.6622340425531915;0.6622340425531915;78.38005590438843;;;;
;420;0.0;0.6622340425531915;0.6622340425531915;83.97757387161255;;;;
;430;0.0;0.6622340425531915;0.6622340425531915;84.04779291152954;;;;
;440;0.0;0.6622340425531915;0.6622340425531915;84.19363522529602;;;;
;450;0.0;0.6622340425531915;0.6622340425531915;84.3639326095581;;;;
;460;0.0;0.6622340425531915;0.6622340425531915;84.46143436431885;;;;
;470;0.0;0.6622340425531915;0.6622340425531915;84.85833716392517;;;;
;480;0.0;0.6622340425531915;0.6622340425531915;85.1776237487793;;;;
;490;0.0;0.6622340425531915;0.6622340425531915;85.81238794326782;;;;
;500;0.0;0.6622340425531915;0.6622340425531915;85.92059111595154;;;;
;510;0.0;0.6622340425531915;0.6622340425531915;86.01380014419556;;;;
;520;0.0;0.6622340425531915;0.6622340425531915;86.37283110618591;;;;
;530;0.0;0.6537234042553192;0.6537234042553192;92.03163027763367;;;;
;540;0.0;0.6537234042553192;0.6537234042553192;92.22981190681458;;;;
;550;0.0;0.6537234042553192;0.6537234042553192;92.29703783988953;;;;
;560;0.0;0.6537234042553192;0.6537234042553192;92.48595118522644;;;;
;570;0.0;0.6462765957446809;0.6462765957446809;100.14861345291138;;;;
;580;0.0;0.651595744680851;0.6462765957446809;106.7925055027008;;;;
;590;0.0;0.6505319148936171;0.6462765957446809;106.93251705169678;;;;
;600;0.0;0.573936170212766;0.573936170212766;119.75868797302246;;;;
;610;0.0;0.5707446808510638;0.5707446808510638;128.18295788764954;;;;
;620;0.0;0.5696808510638298;0.5696808510638298;128.33430933952332;;;;
;630;0.0;0.5723404255319149;0.5696808510638298;128.5412347316742;;;;
;640;0.0;0.5728723404255319;0.5696808510638298;128.7620575428009;;;;
;650;0.0;0.5718085106382979;0.5696808510638298;129.1987795829773;;;;
