Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.7181964573268921;0.7181964573268921;0.07833266258239746;;;;
;20;0.0;0.6334943639291465;0.6334943639291465;7.685731887817383;;;;
;30;0.0;0.6344605475040258;0.6334943639291465;8.248185396194458;;;;
;40;0.0;0.6296296296296297;0.6296296296296297;15.902210712432861;;;;
;50;0.0;0.6405797101449275;0.6296296296296297;16.918212413787842;;;;
;60;0.0;0.3819645732689211;0.3819645732689211;17.99364995956421;;;;
;70;0.0;0.23059581320450886;0.23059581320450886;22.3685519695282;;;;
;80;0.0;0.20772946859903382;0.20772946859903382;30.195334434509277;;;;
;90;0.0;0.20933977455716588;0.20772946859903382;32.18885517120361;;;;
;100;0.0;0.20869565217391303;0.20772946859903382;32.32798719406128;;;;
;110;0.0;0.2;0.2;36.53240132331848;;;;
;120;0.0;0.19871175523349435;0.19871175523349435;46.591381549835205;;;;
;130;0.0;0.1964573268921095;0.1964573268921095;49.468315839767456;;;;
;140;0.0;0.20193236714975846;0.1964573268921095;50.290812969207764;;;;
;150;0.0;0.1996779388083736;0.1964573268921095;59.45159387588501;;;;
;160;0.0;0.19516908212560385;0.19516908212560385;68.19952273368835;;;;
;170;0.0;0.2;0.19516908212560385;72.75804018974304;;;;
;180;0.0;0.2003220611916264;0.19516908212560385;82.61128902435303;;;;
;190;0.0;0.19838969404186796;0.19516908212560385;92.69998002052307;;;;
;200;0.0;0.19806763285024154;0.19516908212560385;103.03380465507507;;;;
;210;0.0;0.1993558776167472;0.19516908212560385;108.92161631584167;;;;
;220;0.0;0.20225442834138485;0.19516908212560385;109.06323599815369;;;;
;230;0.0;0.20225442834138485;0.19516908212560385;115.4610345363617;;;;
;240;0.0;0.20418679549114332;0.19516908212560385;126.68454194068909;;;;
;250;0.0;0.19291465378421901;0.19291465378421901;133.80364847183228;;;;
;260;0.0;0.10660225442834138;0.10660225442834138;137.71539616584778;;;;
;270;0.0;0.11723027375201288;0.10660225442834138;138.18900680541992;;;;
;280;0.0;0.12689210950080515;0.10660225442834138;138.35456085205078;;;;
;290;0.0;0.10982286634460547;0.10660225442834138;138.8110613822937;;;;
;300;0.0;0.11658615136876006;0.10660225442834138;138.92243576049805;;;;
;310;0.0;0.11143317230273753;0.10660225442834138;139.05235385894775;;;;
;320;0.0;0.11207729468599034;0.10660225442834138;139.21551251411438;;;;
;330;0.0;0.10499194847020935;0.10499194847020935;139.33430647850037;;;;
;340;0.0;0.11948470209339775;0.10499194847020935;139.45059823989868;;;;
;350;0.0;0.11046698872785829;0.10499194847020935;139.59013986587524;;;;
;360;0.0;0.09178743961352658;0.09178743961352658;145.58578538894653;;;;
;370;0.0;0.0927536231884058;0.09178743961352658;155.10799765586853;;;;
;380;0.0;0.0966183574879227;0.09178743961352658;161.99738788604736;;;;
;390;0.0;0.0962962962962963;0.09178743961352658;175.80100011825562;;;;
;400;0.0;0.09114331723027375;0.09114331723027375;190.09793710708618;;;;
;410;0.0;0.09371980676328502;0.09114331723027375;204.77484321594238;;;;
;420;0.0;0.09210950080515298;0.09114331723027375;204.91961336135864;;;;
;430;0.0;0.09436392914653784;0.09114331723027375;205.14858746528625;;;;
;440;0.0;0.0930756843800322;0.09114331723027375;205.31359481811523;;;;
;450;0.0;0.08985507246376812;0.08985507246376812;205.41151213645935;;;;
;460;0.0;0.09822866344605476;0.08985507246376812;205.53974080085754;;;;
;470;0.0;0.09146537842190017;0.08985507246376812;213.24885034561157;;;;
;480;0.0;0.10112721417069243;0.08985507246376812;227.8394057750702;;;;
;490;0.0;0.08888888888888889;0.08888888888888889;242.38092470169067;;;;
;500;0.0;0.09210950080515298;0.08888888888888889;245.04781794548035;;;;
;510;0.0;0.09533011272141707;0.08888888888888889;245.17450785636902;;;;
;520;0.0;0.08309178743961353;0.08309178743961353;248.65014743804932;;;;
;530;0.0;0.08663446054750402;0.08309178743961353;249.203129529953;;;;
;540;0.0;0.08888888888888889;0.08309178743961353;257.6697025299072;;;;
;550;0.0;0.09210950080515298;0.08309178743961353;271.3870849609375;;;;
;560;0.0;0.08727858293075684;0.08309178743961353;285.9510726928711;;;;
;570;0.0;0.0930756843800322;0.08309178743961353;301.14920139312744;;;;
;580;0.0;0.09339774557165861;0.08309178743961353;308.0859158039093;;;;
;590;0.0;0.08856682769726248;0.08309178743961353;308.26940989494324;;;;
;600;0.0;0.09533011272141707;0.08309178743961353;308.474618434906;;;;
;610;0.0;0.09049919484702093;0.08309178743961353;308.60629868507385;;;;
;620;0.0;0.09436392914653784;0.08309178743961353;308.72801303863525;;;;
;630;0.0;0.09694041867954911;0.08309178743961353;308.9029371738434;;;;
;640;0.0;0.09178743961352658;0.08309178743961353;309.0423436164856;;;;
;650;0.0;0.08856682769726248;0.08309178743961353;309.28003120422363;;;;
;660;0.0;0.0927536231884058;0.08309178743961353;309.3969407081604;;;;
;670;0.0;0.09049919484702093;0.08309178743961353;309.5859603881836;;;;
;680;0.0;0.08953301127214171;0.08309178743961353;309.6818251609802;;;;
;690;0.0;0.09146537842190017;0.08309178743961353;309.8356387615204;;;;
;700;0.0;0.08953301127214171;0.08309178743961353;314.8356215953827;;;;
;710;0.0;0.08695652173913043;0.08309178743961353;315.297278881073;;;;
;720;0.0;0.07987117552334944;0.07987117552334944;321.8121542930603;;;;
;730;0.0;0.08276972624798712;0.07987117552334944;337.31060576438904;;;;
;740;0.0;0.08438003220611916;0.07987117552334944;350.17684626579285;;;;
;750;0.0;0.0818035426731079;0.07987117552334944;350.39253854751587;;;;
;760;0.0;0.07342995169082125;0.07342995169082125;350.48729395866394;;;;
;770;0.0;0.08856682769726248;0.07342995169082125;356.1443033218384;;;;
;780;0.0;0.09210950080515298;0.07342995169082125;356.5266754627228;;;;
;790;0.0;0.07922705314009662;0.07342995169082125;356.7051160335541;;;;
;800;0.0;0.07922705314009662;0.07342995169082125;356.9023187160492;;;;
;810;0.0;0.08599033816425121;0.07342995169082125;363.36538195610046;;;;
;820;0.0;0.08405797101449275;0.07342995169082125;363.6680543422699;;;;
;830;0.0;0.09468599033816426;0.07342995169082125;375.10942029953003;;;;
;840;0.0;0.08502415458937199;0.07342995169082125;390.0340394973755;;;;
;850;0.0;0.08695652173913043;0.07342995169082125;405.54385805130005;;;;
;860;0.0;0.07922705314009662;0.07342995169082125;419.83404302597046;;;;
;870;0.0;0.08824476650563608;0.07342995169082125;431.81364369392395;;;;
;880;0.0;0.0821256038647343;0.07342995169082125;447.3805115222931;;;;
;890;0.0;0.08244766505636071;0.07342995169082125;462.7292377948761;;;;
;900;0.0;0.08115942028985507;0.07342995169082125;478.6060779094696;;;;
;910;0.0;0.08792270531400966;0.07342995169082125;481.94646549224854;;;;
;920;0.0;0.08373590982286634;0.07342995169082125;486.4835214614868;;;;
;930;0.0;0.08502415458937199;0.07342995169082125;500.28248286247253;;;;
;940;0.0;0.0966183574879227;0.07342995169082125;516.1285774707794;;;;
;950;0.0;0.0853462157809984;0.07342995169082125;528.8369445800781;;;;
;960;0.0;0.0892109500805153;0.07342995169082125;544.9221196174622;;;;
;970;0.0;0.08824476650563608;0.07342995169082125;560.835366487503;;;;
;980;0.0;0.08792270531400966;0.07342995169082125;577.0008292198181;;;;
;990;0.0;0.09210950080515298;0.07342995169082125;583.6058661937714;;;;
;1000;0.0;0.08309178743961353;0.07342995169082125;590.9124910831451;;;;
;1010;0.0;0.08276972624798712;0.07342995169082125;591.1031160354614;;;;
;1020;0.0;0.08727858293075684;0.07342995169082125;591.4072034358978;;;;
;1030;0.0;0.08663446054750402;0.07342995169082125;591.6159205436707;;;;
;1040;0.0;0.08727858293075684;0.07342995169082125;591.7507536411285;;;;
;1050;0.0;0.09210950080515298;0.07342995169082125;591.9159860610962;;;;
;1060;0.0;0.08438003220611916;0.07342995169082125;592.0587286949158;;;;
;1070;0.0;0.09049919484702093;0.07342995169082125;596.9494073390961;;;;
;1080;0.0;0.08695652173913043;0.07342995169082125;613.0400404930115;;;;
;1090;0.0;0.0892109500805153;0.07342995169082125;628.8587243556976;;;;
;1100;0.0;0.09178743961352658;0.07342995169082125;645.4620516300201;;;;
;1110;0.0;0.09210950080515298;0.07342995169082125;656.9286963939667;;;;
;1120;0.0;0.08438003220611916;0.07342995169082125;657.0282392501831;;;;
;1130;0.0;0.08663446054750402;0.07342995169082125;664.7757606506348;;;;
;1140;0.0;0.08470209339774556;0.07342995169082125;678.8916261196136;;;;
;1150;0.0;0.0930756843800322;0.07342995169082125;691.5113210678101;;;;
;1160;0.0;0.09339774557165861;0.07342995169082125;704.8220183849335;;;;
;1170;0.0;0.09500805152979067;0.07342995169082125;721.2895238399506;;;;
;1180;0.0;0.0930756843800322;0.07342995169082125;738.2259690761566;;;;
;1190;0.0;0.08663446054750402;0.07342995169082125;753.4036440849304;;;;
;1200;0.0;0.09597423510466989;0.07342995169082125;770.0750260353088;;;;
;1210;0.0;0.09210950080515298;0.07342995169082125;785.9345548152924;;;;
;1220;0.0;0.08760064412238325;0.07342995169082125;803.1430032253265;;;;
;1230;0.0;0.0892109500805153;0.07342995169082125;819.678284406662;;;;
;1240;0.0;0.08760064412238325;0.07342995169082125;828.269721031189;;;;
;1250;0.0;0.08985507246376812;0.07342995169082125;845.2512085437775;;;;
;1260;0.0;0.08502415458937199;0.07342995169082125;862.5820429325104;;;;
;1270;0.0;0.08727858293075684;0.07342995169082125;879.7327020168304;;;;
;1280;0.0;0.09146537842190017;0.07342995169082125;881.2598962783813;;;;
;1290;0.0;0.09210950080515298;0.07342995169082125;881.4572215080261;;;;
;1300;0.0;0.08824476650563608;0.07342995169082125;881.5575263500214;;;;
;1310;0.0;0.08695652173913043;0.07342995169082125;895.080881357193;;;;
;1320;0.0;0.08824476650563608;0.07342995169082125;907.2106909751892;;;;
;1330;0.0;0.08792270531400966;0.07342995169082125;923.7324583530426;;;;
;1340;0.0;0.09017713365539452;0.07342995169082125;940.6976926326752;;;;
;1350;0.0;0.09178743961352658;0.07342995169082125;957.7965197563171;;;;
;1360;0.0;0.08695652173913043;0.07342995169082125;968.2040240764618;;;;
;1370;0.0;0.09210950080515298;0.07342995169082125;984.997665643692;;;;
;1380;0.0;0.08631239935587762;0.07342995169082125;1001.8139867782593;;;;
;1390;0.0;0.09178743961352658;0.07342995169082125;1019.4644153118134;;;;
;1400;0.0;0.0927536231884058;0.07342995169082125;1026.4920451641083;;;;
;1410;0.0;0.08856682769726248;0.07342995169082125;1040.1034951210022;;;;
;1420;0.0;0.09146537842190017;0.07342995169082125;1057.0799510478973;;;;
;1430;0.0;0.08985507246376812;0.07342995169082125;1075.1076154708862;;;;
;1440;0.0;0.08888888888888889;0.07342995169082125;1083.7557740211487;;;;
;1450;0.0;0.09436392914653784;0.07342995169082125;1083.840307712555;;;;
;1460;0.0;0.08985507246376812;0.07342995169082125;1083.9695463180542;;;;
;1470;0.0;0.09822866344605476;0.07342995169082125;1084.1908802986145;;;;
;1480;0.0;0.08888888888888889;0.07342995169082125;1093.058711051941;;;;
;1490;0.0;0.0853462157809984;0.07342995169082125;1093.3184401988983;;;;
;1500;0.0;0.09210950080515298;0.07342995169082125;1093.693587064743;;;;
;1510;0.0;0.09371980676328502;0.07342995169082125;1094.328283548355;;;;
;1520;0.0;0.08470209339774556;0.07342995169082125;1094.602844953537;;;;
;1530;0.0;0.10273752012882448;0.07342995169082125;1111.0713241100311;;;;
;1540;0.0;0.08792270531400966;0.07342995169082125;1128.3115775585175;;;;
;1550;0.0;0.08599033816425121;0.07342995169082125;1145.7057309150696;;;;
;1560;0.0;0.0927536231884058;0.07342995169082125;1159.6091825962067;;;;
;1570;0.0;0.0853462157809984;0.07342995169082125;1159.7939009666443;;;;
;1580;0.0;0.09178743961352658;0.07342995169082125;1159.9970021247864;;;;
;1590;0.0;0.08599033816425121;0.07342995169082125;1160.1458621025085;;;;
;1600;0.0;0.08502415458937199;0.07342995169082125;1177.5447762012482;;;;
;1610;0.0;0.08276972624798712;0.07342995169082125;1177.6456327438354;;;;
;1620;0.0;0.08792270531400966;0.07342995169082125;1177.7377388477325;;;;
;1630;0.0;0.08405797101449275;0.07342995169082125;1177.8627099990845;;;;
;1640;0.0;0.0856682769726248;0.07342995169082125;1178.0104351043701;;;;
;1650;0.0;0.08792270531400966;0.07342995169082125;1187.4606397151947;;;;
;1660;0.0;0.08470209339774556;0.07342995169082125;1188.1079359054565;;;;
;1670;0.0;0.08309178743961353;0.07342995169082125;1188.350667476654;;;;
;1680;0.0;0.08824476650563608;0.07342995169082125;1188.6675870418549;;;;
;1690;0.0;0.08824476650563608;0.07342995169082125;1188.81134724617;;;;
;1700;0.0;0.0856682769726248;0.07342995169082125;1188.9552102088928;;;;
;1710;0.0;0.0892109500805153;0.07342995169082125;1206.1092147827148;;;;
;1720;0.0;0.09082125603864734;0.07342995169082125;1223.0347883701324;;;;
;1730;0.0;0.09210950080515298;0.07342995169082125;1226.9490413665771;;;;
;1740;0.0;0.07922705314009662;0.07342995169082125;1233.35094165802;;;;
;1750;0.0;0.09178743961352658;0.07342995169082125;1251.1903157234192;;;;
;1760;0.0;0.09017713365539452;0.07342995169082125;1268.8848571777344;;;;
;1770;0.0;0.09178743961352658;0.07342995169082125;1274.317953824997;;;;
;1780;0.0;0.0821256038647343;0.07342995169082125;1274.5473005771637;;;;
;1790;0.0;0.08470209339774556;0.07342995169082125;1274.7718098163605;;;;
;1800;0.0;0.08727858293075684;0.07342995169082125;1274.9386312961578;;;;
;1810;0.0;0.0818035426731079;0.07342995169082125;1284.968557357788;;;;
;1820;0.0;0.08727858293075684;0.07342995169082125;1285.4632441997528;;;;
;1830;0.0;0.08760064412238325;0.07342995169082125;1285.9770665168762;;;;
;1840;0.0;0.08373590982286634;0.07342995169082125;1286.8203084468842;;;;
;1850;0.0;0.08373590982286634;0.07342995169082125;1287.3258800506592;;;;
;1860;0.0;0.09017713365539452;0.07342995169082125;1287.53182554245;;;;
;1870;0.0;0.09210950080515298;0.07342995169082125;1287.680127620697;;;;
;1880;0.0;0.08824476650563608;0.07342995169082125;1287.8099648952484;;;;
;1890;0.0;0.08824476650563608;0.07342995169082125;1287.9346764087677;;;;
;1900;0.0;0.08438003220611916;0.07342995169082125;1288.1201345920563;;;;
;1910;0.0;0.08115942028985507;0.07342995169082125;1295.1650161743164;;;;
;1920;0.0;0.07922705314009662;0.07342995169082125;1312.8697338104248;;;;
;1930;0.0;0.0785829307568438;0.07342995169082125;1325.202346086502;;;;
;1940;0.0;0.08631239935587762;0.07342995169082125;1325.3690593242645;;;;
;1950;0.0;0.08115942028985507;0.07342995169082125;1325.5176975727081;;;;
;1960;0.0;0.08824476650563608;0.07342995169082125;1345.0428495407104;;;;
;1970;0.0;0.0818035426731079;0.07342995169082125;1360.0270652770996;;;;
;1980;0.0;0.0818035426731079;0.07342995169082125;1360.2345468997955;;;;
;1990;0.0;0.0856682769726248;0.07342995169082125;1367.357479095459;;;;
;2000;0.0;0.0856682769726248;0.07342995169082125;1384.190150976181;;;;
;2010;0.0;0.07922705314009662;0.07342995169082125;1400.3244397640228;;;;
;2020;0.0;0.08888888888888889;0.07342995169082125;1400.5149426460266;;;;
;2030;0.0;0.08405797101449275;0.07342995169082125;1400.6231071949005;;;;
;2040;0.0;0.07922705314009662;0.07342995169082125;1400.7589688301086;;;;
;2050;0.0;0.0856682769726248;0.07342995169082125;1400.8505675792694;;;;
;2060;0.0;0.08148148148148149;0.07342995169082125;1401.0042831897736;;;;
;2070;0.0;0.07922705314009662;0.07342995169082125;1412.125267982483;;;;
;2080;0.0;0.0821256038647343;0.07342995169082125;1434.1203558444977;;;;
;2090;0.0;0.08115942028985507;0.07342995169082125;1452.855839252472;;;;
;2100;0.0;0.08341384863123993;0.07342995169082125;1455.4212033748627;;;;
;2110;0.0;0.08341384863123993;0.07342995169082125;1455.5524351596832;;;;
;2120;0.0;0.0853462157809984;0.07342995169082125;1455.6853556632996;;;;
;2130;0.0;0.08148148148148149;0.07342995169082125;1455.8631179332733;;;;
;2140;0.0;0.07922705314009662;0.07342995169082125;1467.7468531131744;;;;
;2150;0.0;0.08276972624798712;0.07342995169082125;1468.1993129253387;;;;
;2160;0.0;0.07536231884057971;0.07342995169082125;1490.910779953003;;;;
;2170;0.0;0.08727858293075684;0.07342995169082125;1509.8969941139221;;;;
;2180;0.0;0.08051529790660225;0.07342995169082125;1515.8561084270477;;;;
;2190;0.0;0.08373590982286634;0.07342995169082125;1515.990390777588;;;;
;2200;0.0;0.08309178743961353;0.07342995169082125;1524.047409772873;;;;
;2210;0.0;0.07665056360708535;0.07342995169082125;1543.131203174591;;;;
;2220;0.0;0.08888888888888889;0.07342995169082125;1550.4562678337097;;;;
;2230;0.0;0.0782608695652174;0.07342995169082125;1558.402985572815;;;;
;2240;0.0;0.09243156199677939;0.07342995169082125;1576.3457396030426;;;;
;2250;0.0;0.08276972624798712;0.07342995169082125;1594.9672992229462;;;;
;2260;0.0;0.07793880837359098;0.07342995169082125;1604.6933825016022;;;;
;2270;0.0;0.08341384863123993;0.07342995169082125;1612.6172318458557;;;;
;2280;0.0;0.08502415458937199;0.07342995169082125;1630.9305410385132;;;;
;2290;0.0;0.08276972624798712;0.07342995169082125;1650.021507024765;;;;
;2300;0.0;0.0853462157809984;0.07342995169082125;1661.667723417282;;;;
;2310;0.0;0.08695652173913043;0.07342995169082125;1662.0095007419586;;;;
;2320;0.0;0.07954911433172303;0.07342995169082125;1662.221376657486;;;;
;2330;0.0;0.0818035426731079;0.07342995169082125;1662.3337795734406;;;;
;2340;0.0;0.08341384863123993;0.07342995169082125;1662.4909801483154;;;;
;2350;0.0;0.08019323671497584;0.07342995169082125;1662.6849415302277;;;;
;2360;0.0;0.08309178743961353;0.07342995169082125;1662.7992265224457;;;;
;2370;0.0;0.0853462157809984;0.07342995169082125;1662.8912603855133;;;;
;2380;0.0;0.0782608695652174;0.07342995169082125;1663.1563189029694;;;;
;2390;0.0;0.08083735909822866;0.07342995169082125;1687.009848356247;;;;
;2400;0.0;0.08631239935587762;0.07342995169082125;1706.621595621109;;;;
;2410;0.0;0.0818035426731079;0.07342995169082125;1725.7287089824677;;;;
;2420;0.0;0.08019323671497584;0.07342995169082125;1743.6350798606873;;;;
;2430;0.0;0.07954911433172303;0.07342995169082125;1752.0234050750732;;;;
;2440;0.0;0.08470209339774556;0.07342995169082125;1768.9902296066284;;;;
;2450;0.0;0.08341384863123993;0.07342995169082125;1788.8787715435028;;;;
;2460;0.0;0.08502415458937199;0.07342995169082125;1807.7889757156372;;;;
;2470;0.0;0.08405797101449275;0.07342995169082125;1807.990020275116;;;;
;2480;0.0;0.08663446054750402;0.07342995169082125;1818.5386912822723;;;;
;2490;0.0;0.08083735909822866;0.07342995169082125;1838.0557487010956;;;;
;2500;0.0;0.08083735909822866;0.07342995169082125;1857.7774229049683;;;;
;2510;0.0;0.08019323671497584;0.07342995169082125;1859.9086375236511;;;;
;2520;0.0;0.08373590982286634;0.07342995169082125;1860.409782409668;;;;
;2530;0.0;0.0853462157809984;0.07342995169082125;1860.6075356006622;;;;
;2540;0.0;0.09082125603864734;0.07342995169082125;1879.2488491535187;;;;
;2550;0.0;0.08051529790660225;0.07342995169082125;1896.2415380477905;;;;
;2560;0.0;0.07954911433172303;0.07342995169082125;1917.2225658893585;;;;
;2570;0.0;0.07954911433172303;0.07342995169082125;1937.7087662220001;;;;
;2580;0.0;0.08051529790660225;0.07342995169082125;1958.1043105125427;;;;
;2590;0.0;0.08727858293075684;0.07342995169082125;1964.3151450157166;;;;
;2600;0.0;0.0821256038647343;0.07342995169082125;1964.44966173172;;;;
;2610;0.0;0.08405797101449275;0.07342995169082125;1964.6488659381866;;;;
;2620;0.0;0.08309178743961353;0.07342995169082125;1964.7639818191528;;;;
;2630;0.0;0.07890499194847021;0.07342995169082125;1964.9732098579407;;;;
;2640;0.0;0.07729468599033816;0.07342995169082125;1965.1062202453613;;;;
;2650;0.0;0.08019323671497584;0.07342995169082125;1978.8608043193817;;;;
;2660;0.0;0.07922705314009662;0.07342995169082125;1979.481190919876;;;;
;2670;0.0;0.07793880837359098;0.07342995169082125;1979.806035041809;;;;
;2680;0.0;0.07890499194847021;0.07342995169082125;1979.982836008072;;;;
;2690;0.0;0.07954911433172303;0.07342995169082125;1980.2056431770325;;;;
;2700;0.0;0.0785829307568438;0.07342995169082125;1980.4530727863312;;;;
;2710;0.0;0.08695652173913043;0.07342995169082125;1980.630188703537;;;;
;2720;0.0;0.0821256038647343;0.07342995169082125;1980.7911219596863;;;;
;2730;0.0;0.07922705314009662;0.07342995169082125;1981.0414645671844;;;;
;2740;0.0;0.08148148148148149;0.07342995169082125;1981.176517009735;;;;
;2750;0.0;0.07987117552334944;0.07342995169082125;1995.3769855499268;;;;
;2760;0.0;0.07568438003220612;0.07342995169082125;1995.6236913204193;;;;
;2770;0.0;0.07149758454106281;0.07149758454106281;1996.2879927158356;;;;
;2780;0.0;0.08276972624798712;0.07149758454106281;2011.428105354309;;;;
;2790;0.0;0.07954911433172303;0.07149758454106281;2027.040995836258;;;;
;2800;0.0;0.0750402576489533;0.07149758454106281;2027.2407007217407;;;;
;2810;0.0;0.08309178743961353;0.07149758454106281;2027.5051271915436;;;;
;2820;0.0;0.08148148148148149;0.07149758454106281;2027.643316745758;;;;
;2830;0.0;0.07793880837359098;0.07149758454106281;2027.7871906757355;;;;
;2840;0.0;0.08470209339774556;0.07149758454106281;2028.016871213913;;;;
;2850;0.0;0.07342995169082125;0.07149758454106281;2042.662959098816;;;;
;2860;0.0;0.0818035426731079;0.07149758454106281;2067.8401041030884;;;;
;2870;0.0;0.08276972624798712;0.07149758454106281;2087.506460905075;;;;
;2880;0.0;0.0782608695652174;0.07149758454106281;2087.6447429656982;;;;
;2890;0.0;0.07697262479871175;0.07149758454106281;2087.7577056884766;;;;
;2900;0.0;0.07793880837359098;0.07149758454106281;2087.936367034912;;;;
;2910;0.0;0.08051529790660225;0.07149758454106281;2088.114205598831;;;;
;2920;0.0;0.07407407407407407;0.07149758454106281;2097.748661994934;;;;
;2930;0.0;0.08341384863123993;0.07149758454106281;2097.9942619800568;;;;
;2940;0.0;0.07439613526570048;0.07149758454106281;2113.499233007431;;;;
;2950;0.0;0.0782608695652174;0.07149758454106281;2133.5440378189087;;;;
;2960;0.0;0.07729468599033816;0.07149758454106281;2137.645236968994;;;;
;2970;0.0;0.07729468599033816;0.07149758454106281;2137.838443517685;;;;
;2980;0.0;0.07407407407407407;0.07149758454106281;2137.996724128723;;;;
;2990;0.0;0.07890499194847021;0.07149758454106281;2138.137195825577;;;;
;3000;0.0;0.08631239935587762;0.07149758454106281;2138.3174982070923;;;;
;3010;0.0;0.07375201288244766;0.07149758454106281;2138.4544517993927;;;;
;3020;0.0;0.0856682769726248;0.07149758454106281;2138.6341893672943;;;;
