Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9895890410958904;0.9895890410958904;1.9401907920837402;;;;
;20;0.0;0.9895890410958904;0.9895890410958904;11.16358208656311;;;;
;30;0.0;0.8438356164383561;0.8438356164383561;23.980591773986816;;;;
;40;0.0;0.84;0.84;32.86143112182617;;;;
;50;0.0;0.8421917808219178;0.84;33.89020276069641;;;;
;60;0.0;0.8126027397260274;0.8126027397260274;59.236307859420776;;;;
;70;0.0;0.823013698630137;0.8126027397260274;67.3780665397644;;;;
;80;0.0;0.32767123287671235;0.32767123287671235;111.52195858955383;;;;
;90;0.0;0.3545205479452055;0.32767123287671235;148.1689658164978;;;;
;100;0.0;0.36767123287671233;0.32767123287671235;148.46014189720154;;;;
;110;0.0;0.3556164383561644;0.32767123287671235;148.7451629638672;;;;
;120;0.0;0.3506849315068493;0.32767123287671235;148.98217344284058;;;;
;130;0.0;0.35342465753424657;0.32767123287671235;149.3938925266266;;;;
;140;0.0;0.3424657534246575;0.32767123287671235;149.7466721534729;;;;
;150;0.0;0.3594520547945205;0.32767123287671235;149.97659182548523;;;;
;160;0.0;0.353972602739726;0.32767123287671235;150.1956775188446;;;;
;170;0.0;0.343013698630137;0.32767123287671235;150.37029218673706;;;;
;180;0.0;0.3567123287671233;0.32767123287671235;150.75393152236938;;;;
;190;0.0;0.3441095890410959;0.32767123287671235;150.9889795780182;;;;
;200;0.0;0.35835616438356166;0.32767123287671235;151.39505124092102;;;;
;210;0.0;0.36054794520547945;0.32767123287671235;151.71783185005188;;;;
;220;0.0;0.36876712328767125;0.32767123287671235;152.12781071662903;;;;
;230;0.0;0.33972602739726027;0.32767123287671235;152.36241912841797;;;;
;240;0.0;0.3441095890410959;0.32767123287671235;152.65499997138977;;;;
;250;0.0;0.3408219178082192;0.32767123287671235;153.05200958251953;;;;
;260;0.0;0.34904109589041094;0.32767123287671235;153.19729924201965;;;;
;270;0.0;0.36164383561643837;0.32767123287671235;153.71800827980042;;;;
;280;0.0;0.3545205479452055;0.32767123287671235;153.98988556861877;;;;
;290;0.0;0.35342465753424657;0.32767123287671235;154.1639108657837;;;;
;300;0.0;0.36273972602739724;0.32767123287671235;159.37744903564453;;;;
;310;0.0;0.34465753424657536;0.32767123287671235;168.25993371009827;;;;
;320;0.0;0.35178082191780824;0.32767123287671235;177.4803659915924;;;;
;330;0.0;0.3441095890410959;0.32767123287671235;184.853595495224;;;;
;340;0.0;0.3649315068493151;0.32767123287671235;185.05808091163635;;;;
;350;0.0;0.35506849315068495;0.32767123287671235;185.33837866783142;;;;
;360;0.0;0.3315068493150685;0.32767123287671235;185.57969045639038;;;;
