Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.4640776699029126;0.4640776699029126;3.1922686100006104;;;;
;20;0.0;0.2197411003236246;0.2197411003236246;6.391802787780762;;;;
;30;0.0;0.2197411003236246;0.2197411003236246;8.111530542373657;;;;
;40;0.0;0.2197411003236246;0.2197411003236246;9.8090341091156;;;;
;50;0.0;0.2197411003236246;0.2197411003236246;12.22229528427124;;;;
;60;0.0;0.2197411003236246;0.2197411003236246;13.927547693252563;;;;
;70;0.0;0.2197411003236246;0.2197411003236246;15.64401912689209;;;;
;80;0.0;0.2197411003236246;0.2197411003236246;17.280043363571167;;;;
;90;0.0;0.2197411003236246;0.2197411003236246;19.637062311172485;;;;
;100;0.0;0.05080906148867314;0.05080906148867314;22.710230827331543;;;;
;110;0.0;0.05080906148867314;0.05080906148867314;24.463029384613037;;;;
;120;0.0;0.05080906148867314;0.05080906148867314;26.14330554008484;;;;
;130;0.0;0.05080906148867314;0.05080906148867314;28.435051918029785;;;;
;140;0.0;0.09029126213592233;0.05080906148867314;31.989535570144653;;;;
;150;0.0;0.08284789644012945;0.05080906148867314;33.92512845993042;;;;
;160;0.0;0.09061488673139159;0.05080906148867314;36.262205600738525;;;;
;170;0.0;0.09546925566343042;0.05080906148867314;40.750590562820435;;;;
;180;0.0;0.08737864077669903;0.05080906148867314;42.38378310203552;;;;
;190;0.0;0.09514563106796116;0.05080906148867314;46.78607940673828;;;;
;200;0.0;0.11585760517799353;0.05080906148867314;52.425514936447144;;;;
;210;0.0;0.09611650485436893;0.05080906148867314;57.4419310092926;;;;
;220;0.0;0.10485436893203884;0.05080906148867314;63.336477518081665;;;;
;230;0.0;0.10388349514563107;0.05080906148867314;67.51043677330017;;;;
;240;0.0;0.10485436893203884;0.05080906148867314;69.52088809013367;;;;
;250;0.0;0.09935275080906149;0.05080906148867314;71.89560198783875;;;;
;260;0.0;0.09482200647249191;0.05080906148867314;73.45863676071167;;;;
;270;0.0;0.1;0.05080906148867314;75.12548589706421;;;;
;280;0.0;0.09870550161812297;0.05080906148867314;76.72796559333801;;;;
;290;0.0;0.09967637540453074;0.05080906148867314;78.99352622032166;;;;
;300;0.0;0.09967637540453074;0.05080906148867314;80.6250147819519;;;;
;310;0.0;0.10323624595469255;0.05080906148867314;82.17536783218384;;;;
;320;0.0;0.09061488673139159;0.05080906148867314;83.76746273040771;;;;
;330;0.0;0.0964401294498382;0.05080906148867314;85.97562026977539;;;;
