Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.9438421726226807;;;;
;20;0.0;0.9255936675461741;0.9255936675461741;10.078876256942749;;;;
;30;0.0;0.9894459102902374;0.9255936675461741;22.96321415901184;;;;
;40;0.0;0.9894459102902374;0.9255936675461741;22.994018077850342;;;;
;50;0.0;0.9894459102902374;0.9255936675461741;23.029178857803345;;;;
;60;0.0;0.9894459102902374;0.9255936675461741;23.03359293937683;;;;
;70;0.0;0.9894459102902374;0.9255936675461741;23.036914110183716;;;;
;80;0.0;0.9894459102902374;0.9255936675461741;23.039657592773438;;;;
;90;0.0;0.9894459102902374;0.9255936675461741;23.044355869293213;;;;
;100;0.0;0.9894459102902374;0.9255936675461741;23.047091484069824;;;;
;110;0.0;0.9894459102902374;0.9255936675461741;23.049470901489258;;;;
;120;0.0;0.9894459102902374;0.9255936675461741;23.0520761013031;;;;
;130;0.0;0.9894459102902374;0.9255936675461741;23.056277751922607;;;;
;140;0.0;0.9894459102902374;0.9255936675461741;23.059056282043457;;;;
;150;0.0;0.9894459102902374;0.9255936675461741;23.06153678894043;;;;
;160;0.0;0.9894459102902374;0.9255936675461741;23.064035415649414;;;;
;170;0.0;0.9894459102902374;0.9255936675461741;23.068238258361816;;;;
;180;0.0;0.9894459102902374;0.9255936675461741;23.071659326553345;;;;
;190;0.0;0.9894459102902374;0.9255936675461741;23.0751371383667;;;;
;200;0.0;0.9894459102902374;0.9255936675461741;23.07869529724121;;;;
;210;0.0;0.9894459102902374;0.9255936675461741;23.082236289978027;;;;
;220;0.0;0.9894459102902374;0.9255936675461741;23.08480191230774;;;;
;230;0.0;0.9894459102902374;0.9255936675461741;23.087271690368652;;;;
;240;0.0;0.7963060686015832;0.7963060686015832;115.83082294464111;;;;
;250;0.0;0.7963060686015832;0.7963060686015832;115.83584666252136;;;;
;260;0.0;0.7963060686015832;0.7963060686015832;115.8384780883789;;;;
;270;0.0;0.7963060686015832;0.7963060686015832;115.84151411056519;;;;
;280;0.0;0.7963060686015832;0.7963060686015832;115.84447956085205;;;;
;290;0.0;0.7963060686015832;0.7963060686015832;115.84774279594421;;;;
;300;0.0;0.7963060686015832;0.7963060686015832;115.85053062438965;;;;
;310;0.0;0.7963060686015832;0.7963060686015832;115.85346484184265;;;;
;320;0.0;0.7963060686015832;0.7963060686015832;115.85552740097046;;;;
;330;0.0;0.7963060686015832;0.7963060686015832;115.8588879108429;;;;
;340;0.0;0.7963060686015832;0.7963060686015832;115.86257529258728;;;;
;350;0.0;0.7963060686015832;0.7963060686015832;115.86484217643738;;;;
;360;0.0;0.7963060686015832;0.7963060686015832;115.86736106872559;;;;
;370;0.0;0.7963060686015832;0.7963060686015832;115.86997032165527;;;;
;380;0.0;0.7963060686015832;0.7963060686015832;115.87260890007019;;;;
;390;0.0;0.7963060686015832;0.7963060686015832;115.87567234039307;;;;
;400;0.0;0.7963060686015832;0.7963060686015832;115.87805962562561;;;;
;410;0.0;0.7963060686015832;0.7963060686015832;115.88010144233704;;;;
;420;0.0;0.7963060686015832;0.7963060686015832;115.88344049453735;;;;
