Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.47610974311828613;;;;
;20;0.0;0.99155672823219;0.99155672823219;4.4521918296813965;;;;
;30;0.0;0.9899736147757255;0.9899736147757255;15.464303493499756;;;;
;40;0.0;0.9936675461741424;0.9899736147757255;25.15902590751648;;;;
;50;0.0;0.9883905013192612;0.9883905013192612;50.78761315345764;;;;
;60;0.0;0.98311345646438;0.98311345646438;60.519423961639404;;;;
;70;0.0;0.9820580474934036;0.9820580474934036;70.18507432937622;;;;
;80;0.0;0.9841688654353562;0.9820580474934036;79.2581889629364;;;;
;90;0.0;0.8021108179419525;0.8021108179419525;182.06160283088684;;;;
;100;0.0;0.43905013192612136;0.43905013192612136;251.59923887252808;;;;
;110;0.0;0.32137203166226913;0.32137203166226913;299.04196214675903;;;;
;120;0.0;0.320844327176781;0.320844327176781;307.7283401489258;;;;
;130;0.0;0.3187335092348285;0.3187335092348285;310.7992844581604;;;;
;140;0.0;0.32189973614775724;0.3187335092348285;318.83270597457886;;;;
;150;0.0;0.32981530343007914;0.3187335092348285;327.9521453380585;;;;
;160;0.0;0.3366754617414248;0.3187335092348285;336.65932178497314;;;;
;170;0.0;0.31926121372031663;0.3187335092348285;340.3886857032776;;;;
;180;0.0;0.325065963060686;0.3187335092348285;340.59867119789124;;;;
;190;0.0;0.3145118733509235;0.3145118733509235;340.7371883392334;;;;
;200;0.0;0.33825857519788916;0.3145118733509235;341.07861518859863;;;;
;210;0.0;0.32717678100263853;0.3145118733509235;341.27695393562317;;;;
;220;0.0;0.32717678100263853;0.3145118733509235;341.48135924339294;;;;
;230;0.0;0.3324538258575198;0.3145118733509235;341.74130964279175;;;;
;240;0.0;0.32348284960422163;0.3145118733509235;341.9256434440613;;;;
;250;0.0;0.32770448548812664;0.3145118733509235;400.85018372535706;;;;
;260;0.0;0.24696569920844327;0.24696569920844327;410.7251431941986;;;;
;270;0.0;0.24749340369393139;0.24696569920844327;420.01173520088196;;;;
;280;0.0;0.25435356200527703;0.24696569920844327;429.3472080230713;;;;
;290;0.0;0.2617414248021108;0.24696569920844327;435.8551766872406;;;;
;300;0.0;0.24591029023746702;0.24591029023746702;440.6535496711731;;;;
;310;0.0;0.24643799472295513;0.24591029023746702;449.8526222705841;;;;
;320;0.0;0.25277044854881264;0.24591029023746702;459.18501806259155;;;;
;330;0.0;0.23746701846965698;0.23746701846965698;466.700966835022;;;;
;340;0.0;0.23377308707124012;0.23377308707124012;472.350049495697;;;;
;350;0.0;0.2532981530343008;0.23377308707124012;481.9672772884369;;;;
;360;0.0;0.23852242744063323;0.23377308707124012;491.37303018569946;;;;
;370;0.0;0.25435356200527703;0.23377308707124012;597.1486685276031;;;;
;380;0.0;0.25435356200527703;0.23377308707124012;600.5199756622314;;;;
;390;0.0;0.26226912928759893;0.23377308707124012;610.8617811203003;;;;
;400;0.0;0.25277044854881264;0.23377308707124012;620.5778288841248;;;;
;410;0.0;0.23482849604221637;0.23377308707124012;630.4868445396423;;;;
;420;0.0;0.25435356200527703;0.23377308707124012;638.129227399826;;;;
;430;0.0;0.23905013192612137;0.23377308707124012;647.8675804138184;;;;
;440;0.0;0.23324538258575198;0.23324538258575198;657.7033803462982;;;;
;450;0.0;0.24274406332453827;0.23324538258575198;667.3664610385895;;;;
;460;0.0;0.2559366754617414;0.23324538258575198;675.0156893730164;;;;
;470;0.0;0.24749340369393139;0.23324538258575198;684.5961790084839;;;;
;480;0.0;0.25277044854881264;0.23324538258575198;694.214891910553;;;;
;490;0.0;0.25488126649076515;0.23324538258575198;704.1099324226379;;;;
;500;0.0;0.25804749340369393;0.23324538258575198;839.6665768623352;;;;
;510;0.0;0.26437994722955144;0.23324538258575198;849.9523940086365;;;;
;520;0.0;0.2591029023746702;0.23324538258575198;860.2222187519073;;;;
;530;0.0;0.24802110817941952;0.23324538258575198;870.2767813205719;;;;
;540;0.0;0.26015831134564643;0.23324538258575198;878.7453136444092;;;;
;550;0.0;0.24643799472295513;0.23324538258575198;888.8391070365906;;;;
;560;0.0;0.26015831134564643;0.23324538258575198;898.6784543991089;;;;
;570;0.0;0.2575197889182058;0.23324538258575198;908.553115606308;;;;
;580;0.0;0.24907651715039578;0.23324538258575198;913.0987415313721;;;;
;590;0.0;0.23271767810026386;0.23271767810026386;923.2810571193695;;;;
;600;0.0;0.2517150395778364;0.23271767810026386;933.4174582958221;;;;
;610;0.0;0.2649076517150396;0.23271767810026386;943.4119017124176;;;;
;620;0.0;0.2511873350923483;0.23271767810026386;1093.2736284732819;;;;
;630;0.0;0.23641160949868073;0.23271767810026386;1102.3935582637787;;;;
;640;0.0;0.24274406332453827;0.23271767810026386;1112.4602041244507;;;;
;650;0.0;0.24749340369393139;0.23271767810026386;1123.1230609416962;;;;
;660;0.0;0.25435356200527703;0.23271767810026386;1131.3043875694275;;;;
;670;0.0;0.25224274406332453;0.23271767810026386;1141.507886171341;;;;
;680;0.0;0.24116094986807388;0.23271767810026386;1152.079485654831;;;;
;690;0.0;0.24538258575197888;0.23271767810026386;1162.6850039958954;;;;
;700;0.0;0.24802110817941952;0.23271767810026386;1170.0291721820831;;;;
;710;0.0;0.24854881266490766;0.23271767810026386;1355.9370756149292;;;;
;720;0.0;0.24802110817941952;0.23271767810026386;1366.419481754303;;;;
;730;0.0;0.2575197889182058;0.23271767810026386;1377.4358036518097;;;;
;740;0.0;0.25804749340369393;0.23271767810026386;1386.084623336792;;;;
;750;0.0;0.23482849604221637;0.23271767810026386;1392.701408624649;;;;
;760;0.0;0.22005277044854882;0.22005277044854882;1403.1781141757965;;;;
;770;0.0;0.24168865435356202;0.22005277044854882;1414.8966240882874;;;;
;780;0.0;0.26279683377308705;0.22005277044854882;1424.7339782714844;;;;
;790;0.0;0.24907651715039578;0.22005277044854882;1434.6492450237274;;;;
;800;0.0;0.2591029023746702;0.22005277044854882;1445.8906183242798;;;;
;810;0.0;0.25488126649076515;0.22005277044854882;1457.3715677261353;;;;
;820;0.0;0.24485488126649077;0.22005277044854882;1469.7885360717773;;;;
;830;0.0;0.25065963060686014;0.22005277044854882;1656.968234539032;;;;
;840;0.0;0.26279683377308705;0.22005277044854882;1668.3030953407288;;;;
;850;0.0;0.23588390501319262;0.22005277044854882;1680.2490379810333;;;;
;860;0.0;0.26068601583113454;0.22005277044854882;1692.9259812831879;;;;
;870;0.0;0.2575197889182058;0.22005277044854882;1703.1645872592926;;;;
;880;0.0;0.25277044854881264;0.22005277044854882;1716.3418798446655;;;;
;890;0.0;0.2559366754617414;0.22005277044854882;1729.1740672588348;;;;
;900;0.0;0.24538258575197888;0.22005277044854882;1742.1033556461334;;;;
;910;0.0;0.23799472295514512;0.22005277044854882;1747.4145243167877;;;;
;920;0.0;0.24116094986807388;0.22005277044854882;1760.3960962295532;;;;
;930;0.0;0.25224274406332453;0.22005277044854882;1773.3885960578918;;;;
;940;0.0;0.23693931398416887;0.22005277044854882;1786.4249181747437;;;;
;950;0.0;0.25804749340369393;0.22005277044854882;1797.1643266677856;;;;
;960;0.0;0.25435356200527703;0.22005277044854882;1810.2397541999817;;;;
;970;0.0;0.24485488126649077;0.22005277044854882;1823.5624206066132;;;;
;980;0.0;0.25646437994722954;0.22005277044854882;1836.9556293487549;;;;
;990;0.0;0.24432717678100263;0.22005277044854882;1842.5345022678375;;;;
;1000;0.0;0.24063324538258576;0.22005277044854882;1854.3615262508392;;;;
;1010;0.0;0.2559366754617414;0.22005277044854882;1867.7657561302185;;;;
;1020;0.0;0.23799472295514512;0.22005277044854882;1881.1616575717926;;;;
;1030;0.0;0.23957783641160948;0.22005277044854882;1888.0514631271362;;;;
;1040;0.0;0.24485488126649077;0.22005277044854882;2079.574517726898;;;;
;1050;0.0;0.26068601583113454;0.22005277044854882;2093.136602640152;;;;
;1060;0.0;0.24696569920844327;0.22005277044854882;2106.783847808838;;;;
