Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 2);4;;1.0;1.0;15.979926824569702;;;;
(None, 4);4;;1.0;1.0;25.247451066970825;;;;
(None, 6);4;;1.0;1.0;33.80386447906494;;;;
(None, 8);4;;1.0;1.0;43.22191095352173;;;;
(None, 10);4;;1.0;1.0;51.65255045890808;;;;
(None, 12);4;;1.0;1.0;60.26458954811096;;;;
(None, 14);4;;1.0;1.0;70.96681571006775;;;;
(None, 15);9;;0.7149837133550488;0.7149837133550488;73.13278079032898;;;;
(None, 16);14;;0.7149837133550488;0.7149837133550488;74.17756056785583;;;;
(None, 17);19;;0.7149837133550488;0.7149837133550488;75.44943308830261;;;;
(None, 18);24;;0.7149837133550488;0.7149837133550488;76.75721454620361;;;;
(None, 19);29;;0.7149837133550488;0.7149837133550488;77.76255965232849;;;;
(None, 20);34;;0.7149837133550488;0.7149837133550488;78.79253268241882;;;;
(None, 21);39;;0.7149837133550488;0.7149837133550488;80.9246244430542;;;;
(None, 23);50;;0.7149837133550488;0.7149837133550488;90.63977837562561;;;;
(None, 25);50;;0.7149837133550488;0.7149837133550488;99.62880802154541;;;;
(None, 27);50;;0.7149837133550488;0.7149837133550488;109.04210686683655;;;;
(None, 29);50;;0.7149837133550488;0.7149837133550488;118.30450487136841;;;;
(None, 31);50;;0.7149837133550488;0.7149837133550488;127.89071416854858;;;;
(None, 33);50;;0.7149837133550488;0.7149837133550488;137.31052923202515;;;;
(None, 35);50;;0.7149837133550488;0.7149837133550488;146.9415566921234;;;;
(None, 37);50;;0.7149837133550488;0.7149837133550488;157.2633056640625;;;;
(None, 39);50;;0.7149837133550488;0.7149837133550488;167.42208862304688;;;;
(None, 41);50;;0.7149837133550488;0.7149837133550488;176.7614827156067;;;;
(None, 43);50;;0.7149837133550488;0.7149837133550488;186.88479018211365;;;;
(None, 45);50;;0.7149837133550488;0.7149837133550488;196.03961491584778;;;;
(None, 47);50;;0.7149837133550488;0.7149837133550488;204.912282705307;;;;
(None, 48);55;;0.4592833876221498;0.4592833876221498;205.94980597496033;;;;
(None, 49);60;;0.5078175895765472;0.4592833876221498;207.2794153690338;;;;
(None, 50);65;;0.48566775244299676;0.4592833876221498;208.8094937801361;;;;
(None, 51);70;;0.495114006514658;0.4592833876221498;210.50190496444702;;;;
(None, 52);75;;0.48631921824104235;0.4592833876221498;211.9356255531311;;;;
(None, 53);80;;0.48501628664495117;0.4592833876221498;213.44515776634216;;;;
(None, 54);85;;0.49315960912052115;0.4592833876221498;215.25408363342285;;;;
(None, 55);90;;0.48501628664495117;0.4592833876221498;216.63729667663574;;;;
(None, 56);95;;0.49478827361563515;0.4592833876221498;218.40056252479553;;;;
(None, 57);100;;0.49641693811074916;0.4592833876221498;219.8891577720642;;;;
(None, 58);105;;0.4944625407166124;0.4592833876221498;221.32961988449097;;;;
(None, 59);110;;0.48697068403908794;0.4592833876221498;223.19676661491394;;;;
(None, 60);115;;0.48957654723127036;0.4592833876221498;224.88938450813293;;;;
(None, 62);122;;0.48762214983713353;0.4592833876221498;236.95128393173218;;;;
(None, 64);122;;0.48859934853420195;0.4592833876221498;246.86102724075317;;;;
(None, 66);122;;0.49250814332247556;0.4592833876221498;257.00600028038025;;;;
(None, 68);122;;0.4859934853420195;0.4592833876221498;267.0564365386963;;;;
(None, 70);122;;0.48631921824104235;0.4592833876221498;277.73698449134827;;;;
(None, 72);122;;0.48990228013029313;0.4592833876221498;287.02296137809753;;;;
(None, 74);122;;0.496742671009772;0.4592833876221498;295.818318605423;;;;
(None, 75);132;;0.38697068403908796;0.38697068403908796;297.3001751899719;;;;
(None, 76);137;;0.3723127035830619;0.3723127035830619;298.8533957004547;;;;
(None, 77);142;;0.3527687296416938;0.3527687296416938;301.2755434513092;;;;
(None, 78);147;;0.3495114006514658;0.3495114006514658;302.9437463283539;;;;
(None, 79);152;;0.3583061889250814;0.3495114006514658;305.0140645503998;;;;
(None, 80);157;;0.354071661237785;0.3495114006514658;306.4698233604431;;;;
(None, 81);162;;0.34755700325732897;0.34755700325732897;308.0485153198242;;;;
(None, 83);181;;0.357328990228013;0.34755700325732897;319.6094341278076;;;;
(None, 85);181;;0.3527687296416938;0.34755700325732897;328.0066900253296;;;;
(None, 87);181;;0.3478827361563518;0.34755700325732897;336.4682447910309;;;;
(None, 89);181;;0.34592833876221496;0.34592833876221496;345.64875173568726;;;;
(None, 91);181;;0.35635179153094465;0.34592833876221496;354.54992270469666;;;;
(None, 93);181;;0.3534201954397394;0.34592833876221496;363.9190170764923;;;;
(None, 95);181;;0.3550488599348534;0.34592833876221496;372.91058802604675;;;;
(None, 97);181;;0.360586319218241;0.34592833876221496;381.68987250328064;;;;
(None, 99);181;;0.3469055374592834;0.34592833876221496;391.18823862075806;;;;
(None, 101);181;;0.3550488599348534;0.34592833876221496;400.2221784591675;;;;
(None, 103);181;;0.35765472312703583;0.34592833876221496;410.475955247879;;;;
(None, 105);181;;0.3482084690553746;0.34592833876221496;420.5768895149231;;;;
(None, 107);181;;0.3504885993485342;0.34592833876221496;430.2887146472931;;;;
(None, 108);186;;0.11335504885993486;0.11335504885993486;431.9558320045471;;;;
(None, 109);191;;0.10684039087947883;0.10684039087947883;433.4604711532593;;;;
(None, 110);196;;0.11140065146579804;0.10684039087947883;435.2038199901581;;;;
(None, 111);201;;0.10684039087947883;0.10684039087947883;436.9588096141815;;;;
(None, 112);206;;0.11107491856677525;0.10684039087947883;438.4940536022186;;;;
(None, 113);211;;0.10358306188925082;0.10358306188925082;440.1508858203888;;;;
(None, 114);216;;0.10423452768729642;0.10358306188925082;442.5474202632904;;;;
(None, 115);221;;0.10879478827361563;0.10358306188925082;444.38756465911865;;;;
(None, 116);226;;0.10684039087947883;0.10358306188925082;446.32234239578247;;;;
(None, 117);231;;0.10358306188925082;0.10358306188925082;448.7907030582428;;;;
(None, 118);236;;0.11205211726384365;0.10358306188925082;450.23412895202637;;;;
(None, 119);241;;0.11368078175895766;0.10358306188925082;451.7460820674896;;;;
(None, 120);246;;0.09706840390879479;0.09706840390879479;454.28969621658325;;;;
