Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.5469055374592834;0.5469055374592834;2.770219087600708;;;;
;20;0.0;0.2716612377850163;0.2716612377850163;6.962347507476807;;;;
;30;0.0;0.2716612377850163;0.2716612377850163;11.684683561325073;;;;
;40;0.0;0.28794788273615635;0.2716612377850163;15.844221115112305;;;;
;50;0.0;0.2201954397394137;0.2201954397394137;21.213610887527466;;;;
;60;0.0;0.4811074918566775;0.2201954397394137;26.908462524414062;;;;
;70;0.0;0.44299674267100975;0.2201954397394137;32.512816429138184;;;;
;80;0.0;0.43941368078175896;0.2201954397394137;34.77273917198181;;;;
;90;0.0;0.4495114006514658;0.2201954397394137;41.035364627838135;;;;
;100;0.0;0.15928338762214983;0.15928338762214983;47.54475975036621;;;;
;110;0.0;0.3745928338762215;0.15928338762214983;53.8149778842926;;;;
;120;0.0;0.38045602605863194;0.15928338762214983;56.59536337852478;;;;
;130;0.0;0.3833876221498371;0.15928338762214983;59.47991156578064;;;;
;140;0.0;0.38045602605863194;0.15928338762214983;61.876750469207764;;;;
;150;0.0;0.390228013029316;0.15928338762214983;69.38450074195862;;;;
;160;0.0;0.393485342019544;0.15928338762214983;71.864670753479;;;;
;170;0.0;0.38273615635179153;0.15928338762214983;74.73325228691101;;;;
;180;0.0;0.38371335504885995;0.15928338762214983;77.11466479301453;;;;
;190;0.0;0.38273615635179153;0.15928338762214983;79.38332509994507;;;;
;200;0.0;0.39153094462540716;0.15928338762214983;81.7943160533905;;;;
;210;0.0;0.36710097719869705;0.15928338762214983;90.79982423782349;;;;
;220;0.0;0.3716612377850163;0.15928338762214983;93.16475653648376;;;;
;230;0.0;0.37035830618892507;0.15928338762214983;95.63570141792297;;;;
;240;0.0;0.36416938110749186;0.15928338762214983;102.27704095840454;;;;
;250;0.0;0.35928338762214984;0.15928338762214983;105.1216390132904;;;;
;260;0.0;0.36807817589576547;0.15928338762214983;107.54818034172058;;;;
;270;0.0;0.35928338762214984;0.15928338762214983;109.81408166885376;;;;
;280;0.0;0.36384364820846904;0.15928338762214983;112.27540683746338;;;;
;290;0.0;0.36188925081433226;0.15928338762214983;121.36937856674194;;;;
;300;0.0;0.3651465798045603;0.15928338762214983;123.80057287216187;;;;
;310;0.0;0.36938110749185665;0.15928338762214983;126.11307835578918;;;;
;320;0.0;0.36416938110749186;0.15928338762214983;128.572571516037;;;;
;330;0.0;0.3684039087947883;0.15928338762214983;131.61722493171692;;;;
;340;0.0;0.3651465798045603;0.15928338762214983;133.92733216285706;;;;
;350;0.0;0.3684039087947883;0.15928338762214983;136.35618829727173;;;;
;360;0.0;0.35863192182410425;0.15928338762214983;138.56018781661987;;;;
;370;0.0;0.36384364820846904;0.15928338762214983;141.60394549369812;;;;
;380;0.0;0.3651465798045603;0.15928338762214983;143.80185747146606;;;;
;390;0.0;0.3560260586319218;0.15928338762214983;152.9114875793457;;;;
;400;0.0;0.3482084690553746;0.15928338762214983;155.37164735794067;;;;
;410;0.0;0.3543973941368078;0.15928338762214983;157.7745862007141;;;;
;420;0.0;0.36026058631921826;0.15928338762214983;167.82505536079407;;;;
;430;0.0;0.35960912052117266;0.15928338762214983;170.28665351867676;;;;
;440;0.0;0.35146579804560263;0.15928338762214983;172.69640517234802;;;;
;450;0.0;0.3537459283387622;0.15928338762214983;175.19423532485962;;;;
;460;0.0;0.36579804560260587;0.15928338762214983;185.00200033187866;;;;
;470;0.0;0.35993485342019543;0.15928338762214983;187.35466647148132;;;;
;480;0.0;0.36482084690553745;0.15928338762214983;189.83952975273132;;;;
;490;0.0;0.3684039087947883;0.15928338762214983;192.37898468971252;;;;
;500;0.0;0.35700325732899024;0.15928338762214983;195.4144299030304;;;;
;510;0.0;0.35960912052117266;0.15928338762214983;197.89564633369446;;;;
;520;0.0;0.3700325732899023;0.15928338762214983;200.33351922035217;;;;
;530;0.0;0.36091205211726385;0.15928338762214983;202.73624992370605;;;;
;540;0.0;0.3560260586319218;0.15928338762214983;205.6713261604309;;;;
;550;0.0;0.36123778501628667;0.15928338762214983;208.09578394889832;;;;
;560;0.0;0.357328990228013;0.15928338762214983;210.44474339485168;;;;
;570;0.0;0.3527687296416938;0.15928338762214983;212.86060762405396;;;;
;580;0.0;0.35700325732899024;0.15928338762214983;215.80539870262146;;;;
;590;0.0;0.36123778501628667;0.15928338762214983;218.13372230529785;;;;
;600;0.0;0.3674267100977199;0.15928338762214983;220.55765104293823;;;;
;610;0.0;0.36123778501628667;0.15928338762214983;222.92946767807007;;;;
;620;0.0;0.36416938110749186;0.15928338762214983;225.89938139915466;;;;
;630;0.0;0.35537459283387623;0.15928338762214983;228.32482600212097;;;;
;640;0.0;0.3485342019543974;0.15928338762214983;238.47273206710815;;;;
;650;0.0;0.3498371335504886;0.15928338762214983;240.87623167037964;;;;
;660;0.0;0.349185667752443;0.15928338762214983;243.78740048408508;;;;
;670;0.0;0.3498371335504886;0.15928338762214983;246.1465711593628;;;;
;680;0.0;0.354071661237785;0.15928338762214983;256.13586592674255;;;;
;690;0.0;0.352442996742671;0.15928338762214983;258.5587112903595;;;;
;700;0.0;0.3462540716612378;0.15928338762214983;261.5020453929901;;;;
;710;0.0;0.3527687296416938;0.15928338762214983;264.0389156341553;;;;
;720;0.0;0.3485342019543974;0.15928338762214983;266.2569773197174;;;;
;730;0.0;0.3517915309446254;0.15928338762214983;268.5181453227997;;;;
;740;0.0;0.3543973941368078;0.15928338762214983;271.51233315467834;;;;
;750;0.0;0.34755700325732897;0.15928338762214983;273.84596943855286;;;;
;760;0.0;0.3482084690553746;0.15928338762214983;276.0883617401123;;;;
;770;0.0;0.34104234527687294;0.15928338762214983;286.60587668418884;;;;
;780;0.0;0.35146579804560263;0.15928338762214983;289.8952360153198;;;;
;790;0.0;0.33680781758957656;0.15928338762214983;297.1639950275421;;;;
;800;0.0;0.3315960912052117;0.15928338762214983;299.6635477542877;;;;
;810;0.0;0.33583061889250815;0.15928338762214983;302.0318057537079;;;;
;820;0.0;0.33811074918566775;0.15928338762214983;304.6875717639923;;;;
;830;0.0;0.33811074918566775;0.15928338762214983;307.671480178833;;;;
;840;0.0;0.3322475570032573;0.15928338762214983;310.17285895347595;;;;
;850;0.0;0.3433224755700326;0.15928338762214983;312.37945556640625;;;;
;860;0.0;0.33517915309446256;0.15928338762214983;314.83333253860474;;;;
;870;0.0;0.3322475570032573;0.15928338762214983;327.0594825744629;;;;
;880;0.0;0.33876221498371334;0.15928338762214983;334.74425411224365;;;;
;890;0.0;0.3416938110749186;0.15928338762214983;337.43399381637573;;;;
