Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 2);20;;1.0;1.0;10.496315002441406;;;;
(None, 4);20;;1.0;1.0;19.565689086914062;;;;
(None, 6);20;;1.0;1.0;27.781346559524536;;;;
(None, 8);20;;1.0;1.0;35.294883728027344;;;;
(None, 10);20;;1.0;1.0;42.98030710220337;;;;
(None, 11);25;;0.9786666666666667;0.9786666666666667;44.57117557525635;;;;
(None, 12);30;;0.9786666666666667;0.9786666666666667;45.690632343292236;;;;
(None, 13);35;;0.9786666666666667;0.9786666666666667;46.626100063323975;;;;
(None, 14);40;;0.9786666666666667;0.9786666666666667;47.60730195045471;;;;
(None, 15);45;;0.9786666666666667;0.9786666666666667;48.586522817611694;;;;
(None, 17);83;;0.9786666666666667;0.9786666666666667;56.557881116867065;;;;
(None, 19);83;;0.9786666666666667;0.9786666666666667;64.21024560928345;;;;
(None, 21);83;;0.9786666666666667;0.9786666666666667;71.77841782569885;;;;
(None, 23);83;;0.9786666666666667;0.9786666666666667;79.82796692848206;;;;
(None, 25);83;;0.9786666666666667;0.9786666666666667;87.38350057601929;;;;
(None, 27);83;;0.9786666666666667;0.9786666666666667;96.89616012573242;;;;
(None, 29);83;;0.9786666666666667;0.9786666666666667;104.29725813865662;;;;
(None, 31);83;;0.9786666666666667;0.9786666666666667;111.75429916381836;;;;
(None, 32);88;;0.904;0.904;112.75312280654907;;;;
(None, 33);93;;0.904;0.904;113.81274604797363;;;;
(None, 34);98;;0.904;0.904;114.84615135192871;;;;
(None, 35);103;;0.904;0.904;115.87823224067688;;;;
(None, 36);108;;0.904;0.904;118.26444792747498;;;;
(None, 37);113;;0.904;0.904;119.36972069740295;;;;
(None, 38);118;;0.904;0.904;120.50630784034729;;;;
(None, 39);123;;0.904;0.904;121.46903395652771;;;;
(None, 41);164;;0.904;0.904;129.77002906799316;;;;
(None, 43);164;;0.904;0.904;137.28851747512817;;;;
(None, 45);164;;0.904;0.904;145.1351294517517;;;;
(None, 47);164;;0.904;0.904;152.78002071380615;;;;
(None, 49);164;;0.904;0.904;160.304274559021;;;;
(None, 51);164;;0.904;0.904;167.69795155525208;;;;
(None, 53);164;;0.904;0.904;175.3965926170349;;;;
(None, 55);164;;0.904;0.904;183.20261478424072;;;;
(None, 57);164;;0.904;0.904;190.72470593452454;;;;
(None, 59);164;;0.904;0.904;198.33041548728943;;;;
(None, 60);174;;0.7173333333333334;0.7173333333333334;199.32167601585388;;;;
(None, 61);179;;0.7173333333333334;0.7173333333333334;200.3797459602356;;;;
(None, 62);184;;0.7173333333333334;0.7173333333333334;201.44353127479553;;;;
(None, 63);189;;0.7173333333333334;0.7173333333333334;202.49197435379028;;;;
(None, 64);194;;0.7173333333333334;0.7173333333333334;203.57098865509033;;;;
(None, 65);199;;0.7173333333333334;0.7173333333333334;204.51864671707153;;;;
(None, 66);204;;0.7173333333333334;0.7173333333333334;205.69548773765564;;;;
(None, 67);209;;0.7173333333333334;0.7173333333333334;207.53837394714355;;;;
(None, 68);214;;0.7173333333333334;0.7173333333333334;208.62467980384827;;;;
(None, 69);219;;0.7173333333333334;0.7173333333333334;209.7402617931366;;;;
(None, 71);247;;0.7173333333333334;0.7173333333333334;218.04640555381775;;;;
(None, 73);247;;0.7173333333333334;0.7173333333333334;225.98747539520264;;;;
(None, 75);247;;0.7173333333333334;0.7173333333333334;233.92582392692566;;;;
(None, 77);247;;0.7173333333333334;0.7173333333333334;241.2731533050537;;;;
(None, 79);247;;0.7173333333333334;0.7173333333333334;249.62295007705688;;;;
(None, 81);247;;0.7173333333333334;0.7173333333333334;256.96975111961365;;;;
(None, 83);247;;0.7173333333333334;0.7173333333333334;264.55900597572327;;;;
(None, 85);247;;0.7173333333333334;0.7173333333333334;272.0646758079529;;;;
(None, 86);252;;0.5306666666666666;0.5306666666666666;273.03225660324097;;;;
(None, 87);257;;0.5306666666666666;0.5306666666666666;274.0763804912567;;;;
(None, 88);262;;0.5306666666666666;0.5306666666666666;275.1180250644684;;;;
(None, 89);267;;0.5306666666666666;0.5306666666666666;276.13996028900146;;;;
(None, 90);272;;0.5306666666666666;0.5306666666666666;277.184853553772;;;;
(None, 91);277;;0.5306666666666666;0.5306666666666666;278.18587946891785;;;;
(None, 92);282;;0.5306666666666666;0.5306666666666666;279.1757402420044;;;;
(None, 93);287;;0.5306666666666666;0.5306666666666666;280.26201701164246;;;;
(None, 95);341;;0.5306666666666666;0.5306666666666666;287.5882728099823;;;;
(None, 97);341;;0.5306666666666666;0.5306666666666666;296.9193739891052;;;;
(None, 99);341;;0.5306666666666666;0.5306666666666666;304.52213883399963;;;;
(None, 101);341;;0.5306666666666666;0.5306666666666666;311.7561056613922;;;;
(None, 103);341;;0.5306666666666666;0.5306666666666666;319.8938834667206;;;;
(None, 105);341;;0.5306666666666666;0.5306666666666666;328.5686731338501;;;;
(None, 107);341;;0.5306666666666666;0.5306666666666666;337.16548442840576;;;;
(None, 109);341;;0.5306666666666666;0.5306666666666666;344.5339300632477;;;;
(None, 111);341;;0.5306666666666666;0.5306666666666666;358.8659601211548;;;;
(None, 113);341;;0.5306666666666666;0.5306666666666666;366.2208547592163;;;;
(None, 114);346;;0.344;0.344;367.2717533111572;;;;
(None, 115);351;;0.344;0.344;368.2997987270355;;;;
(None, 116);356;;0.344;0.344;369.3288700580597;;;;
(None, 117);361;;0.344;0.344;370.548677444458;;;;
(None, 118);366;;0.344;0.344;371.6692018508911;;;;
(None, 119);371;;0.344;0.344;372.6713433265686;;;;
(None, 120);376;;0.344;0.344;373.90448904037476;;;;
(None, 121);381;;0.344;0.344;374.954017162323;;;;
(None, 122);386;;0.344;0.344;376.0071346759796;;;;
(None, 123);391;;0.344;0.344;377.002503156662;;;;
(None, 125);441;;0.344;0.344;384.2839550971985;;;;
(None, 127);441;;0.344;0.344;391.8660764694214;;;;
(None, 129);441;;0.344;0.344;399.56913113594055;;;;
(None, 131);441;;0.344;0.344;407.9884080886841;;;;
(None, 133);441;;0.344;0.344;415.46664810180664;;;;
(None, 135);441;;0.344;0.344;423.38372921943665;;;;
(None, 137);441;;0.344;0.344;431.0189552307129;;;;
(None, 139);441;;0.344;0.344;438.79195523262024;;;;
(None, 140);451;;0.15733333333333333;0.15733333333333333;439.8251407146454;;;;
(None, 141);456;;0.15733333333333333;0.15733333333333333;440.83638620376587;;;;
(None, 142);461;;0.15733333333333333;0.15733333333333333;441.82738304138184;;;;
(None, 143);466;;0.15733333333333333;0.15733333333333333;442.94265604019165;;;;
(None, 144);471;;0.15733333333333333;0.15733333333333333;444.25991320610046;;;;
(None, 145);476;;0.15733333333333333;0.15733333333333333;445.58066749572754;;;;
(None, 146);481;;0.15733333333333333;0.15733333333333333;446.6568615436554;;;;
(None, 147);486;;0.15733333333333333;0.15733333333333333;447.86393094062805;;;;
(None, 149);579;;0.15733333333333333;0.15733333333333333;456.0477571487427;;;;
(None, 151);579;;0.15733333333333333;0.15733333333333333;463.73646998405457;;;;
(None, 153);579;;0.15733333333333333;0.15733333333333333;471.6830520629883;;;;
(None, 155);579;;0.15733333333333333;0.15733333333333333;479.2252860069275;;;;
(None, 157);579;;0.15733333333333333;0.15733333333333333;486.72000098228455;;;;
(None, 159);579;;0.15733333333333333;0.15733333333333333;494.63027358055115;;;;
(None, 161);579;;0.15733333333333333;0.15733333333333333;501.9231753349304;;;;
(None, 163);579;;0.15733333333333333;0.15733333333333333;509.31798219680786;;;;
(None, 164);584;;0.09066666666666667;0.09066666666666667;510.32614493370056;;;;
(None, 165);589;;0.09066666666666667;0.09066666666666667;511.4281449317932;;;;
(None, 166);594;;0.09066666666666667;0.09066666666666667;512.590957403183;;;;
(None, 167);599;;0.09066666666666667;0.09066666666666667;513.6529359817505;;;;
(None, 168);604;;0.09066666666666667;0.09066666666666667;514.6849853992462;;;;
(None, 169);609;;0.09066666666666667;0.09066666666666667;515.7572405338287;;;;
(None, 170);614;;0.09066666666666667;0.09066666666666667;516.7828326225281;;;;
(None, 171);619;;0.09066666666666667;0.09066666666666667;517.8926849365234;;;;
(None, 173);1798;;0.09066666666666667;0.09066666666666667;525.5450172424316;;;;
(None, 175);1798;;0.09066666666666667;0.09066666666666667;533.0990810394287;;;;
(None, 177);1798;;0.09066666666666667;0.09066666666666667;540.5830769538879;;;;
(None, 179);1798;;0.09066666666666667;0.09066666666666667;548.0202004909515;;;;
(None, 181);1798;;0.09066666666666667;0.09066666666666667;556.1116485595703;;;;
(None, 183);1798;;0.09066666666666667;0.09066666666666667;564.6017332077026;;;;
(None, 185);1798;;0.09066666666666667;0.09066666666666667;572.3927040100098;;;;
(None, 187);1798;;0.09066666666666667;0.09066666666666667;579.9113585948944;;;;
(None, 189);1798;;0.09066666666666667;0.09066666666666667;587.4617412090302;;;;
(None, 191);1798;;0.09066666666666667;0.09066666666666667;594.8030879497528;;;;
(None, 192);1803;;0.08373333333333334;0.08373333333333334;595.8615653514862;;;;
(None, 193);1808;;0.08373333333333334;0.08373333333333334;597.1274299621582;;;;
(None, 194);1813;;0.0816;0.0816;598.3958773612976;;;;
(None, 195);1818;;0.08426666666666667;0.0816;599.6235189437866;;;;
(None, 196);1823;;0.0832;0.0816;600.8327262401581;;;;
(None, 197);1828;;0.08373333333333334;0.0816;602.0109720230103;;;;
(None, 198);1833;;0.08426666666666667;0.0816;603.7260277271271;;;;
(None, 199);1838;;0.08373333333333334;0.0816;604.9742369651794;;;;
(None, 200);1843;;0.0832;0.0816;606.2232882976532;;;;
(None, 201);1848;;0.08266666666666667;0.0816;607.4392719268799;;;;
(None, 203);2418;;0.08533333333333333;0.0816;615.3439950942993;;;;
(None, 205);2418;;0.0832;0.0816;623.2887427806854;;;;
(None, 207);2418;;0.08266666666666667;0.0816;631.6241767406464;;;;
(None, 209);2418;;0.08373333333333334;0.0816;639.2969601154327;;;;
(None, 211);2418;;0.08373333333333334;0.0816;646.8145575523376;;;;
(None, 213);2418;;0.08213333333333334;0.0816;654.5339820384979;;;;
(None, 215);2418;;0.08213333333333334;0.0816;662.2255148887634;;;;
(None, 216);2423;;0.013866666666666666;0.013866666666666666;663.2732710838318;;;;
(None, 217);2428;;0.013866666666666666;0.013866666666666666;664.5707409381866;;;;
(None, 218);2433;;0.0144;0.013866666666666666;666.0465698242188;;;;
(None, 219);2438;;0.013333333333333334;0.013333333333333334;667.1330451965332;;;;
(None, 220);2443;;0.011733333333333333;0.011733333333333333;668.2259745597839;;;;
(None, 221);2448;;0.0128;0.011733333333333333;669.3827166557312;;;;
(None, 222);2453;;0.013333333333333334;0.011733333333333333;670.448383808136;;;;
(None, 224);2516;;0.013866666666666666;0.011733333333333333;678.3585550785065;;;;
(None, 226);2516;;0.013333333333333334;0.011733333333333333;685.8850739002228;;;;
(None, 228);2516;;0.013333333333333334;0.011733333333333333;694.1451995372772;;;;
(None, 230);2516;;0.013866666666666666;0.011733333333333333;701.6447474956512;;;;
(None, 232);2516;;0.013866666666666666;0.011733333333333333;709.2055263519287;;;;
(None, 234);2516;;0.013333333333333334;0.011733333333333333;716.9150657653809;;;;
(None, 236);2516;;0.0144;0.011733333333333333;725.7543857097626;;;;
(None, 238);2516;;0.013866666666666666;0.011733333333333333;733.6472086906433;;;;
(None, 240);2516;;0.013333333333333334;0.011733333333333333;741.7939031124115;;;;
(None, 242);2516;;0.013866666666666666;0.011733333333333333;750.814088344574;;;;
