Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9173427991886409;0.9173427991886409;2.003079414367676;;;;
;20;0.0;0.9969574036511156;0.9173427991886409;5.5849714279174805;;;;
;30;0.0;0.986815415821501;0.9173427991886409;10.683513641357422;;;;
;40;0.0;0.4898580121703854;0.4898580121703854;17.177436351776123;;;;
;50;0.0;0.827079107505071;0.4898580121703854;31.145763158798218;;;;
;60;0.0;0.8367139959432048;0.4898580121703854;46.32446479797363;;;;
;70;0.0;0.8367139959432048;0.4898580121703854;55.98882484436035;;;;
;80;0.0;0.8367139959432048;0.4898580121703854;65.50019931793213;;;;
;90;0.0;0.8691683569979716;0.4898580121703854;90.31576609611511;;;;
;100;0.0;0.8691683569979716;0.4898580121703854;98.98879790306091;;;;
;110;0.0;0.8691683569979716;0.4898580121703854;109.1668951511383;;;;
;120;0.0;0.859026369168357;0.4898580121703854;121.65298581123352;;;;
;130;0.0;0.9072008113590264;0.4898580121703854;161.91644501686096;;;;
;140;0.0;0.5522312373225152;0.4898580121703854;208.51492428779602;;;;
;150;0.0;0.5522312373225152;0.4898580121703854;218.27647423744202;;;;
;160;0.0;0.5522312373225152;0.4898580121703854;229.55363082885742;;;;
;170;0.0;0.5522312373225152;0.4898580121703854;236.2579483985901;;;;
;180;0.0;0.5522312373225152;0.4898580121703854;246.43118858337402;;;;
;190;0.0;0.5522312373225152;0.4898580121703854;257.22201132774353;;;;
;200;0.0;0.5522312373225152;0.4898580121703854;267.6548910140991;;;;
;210;0.0;0.5522312373225152;0.4898580121703854;272.8213586807251;;;;
;220;0.0;0.571501014198783;0.4898580121703854;356.54714179039;;;;
;230;0.0;0.5669371196754563;0.4898580121703854;367.12281823158264;;;;
;240;0.0;0.5588235294117647;0.4898580121703854;479.37019324302673;;;;
;250;0.0;0.558316430020284;0.4898580121703854;486.0237476825714;;;;
;260;0.0;0.558316430020284;0.4898580121703854;492.9375009536743;;;;
;270;0.0;0.552738336713996;0.4898580121703854;503.9818015098572;;;;
;280;0.0;0.5562880324543611;0.4898580121703854;515.7556028366089;;;;
;290;0.0;0.5567951318458418;0.4898580121703854;523.9001870155334;;;;
;300;0.0;0.5598377281947262;0.4898580121703854;529.5942976474762;;;;
;310;0.0;0.5608519269776876;0.4898580121703854;540.6956505775452;;;;
;320;0.0;0.5547667342799188;0.4898580121703854;551.9704759120941;;;;
;330;0.0;0.5567951318458418;0.4898580121703854;560.7333447933197;;;;
;340;0.0;0.6080121703853956;0.4898580121703854;742.0177736282349;;;;
;350;0.0;0.6120689655172413;0.4898580121703854;753.3893702030182;;;;
;360;0.0;0.6135902636916836;0.4898580121703854;764.2118556499481;;;;
;370;0.0;0.6105476673427992;0.4898580121703854;773.9544739723206;;;;
;380;0.0;0.6105476673427992;0.4898580121703854;777.3428885936737;;;;
;390;0.0;0.5998985801217038;0.4898580121703854;788.629558801651;;;;
;400;0.0;0.6130831643002028;0.4898580121703854;800.8113307952881;;;;
;410;0.0;0.6100405679513184;0.4898580121703854;811.7103469371796;;;;
;420;0.0;0.6105476673427992;0.4898580121703854;816.1294391155243;;;;
;430;0.0;0.6044624746450304;0.4898580121703854;826.9336688518524;;;;
;440;0.0;0.6059837728194726;0.4898580121703854;838.3237481117249;;;;
;450;0.0;0.609026369168357;0.4898580121703854;849.2707426548004;;;;
;460;0.0;0.41531440162271804;0.41531440162271804;1030.5273146629333;;;;
;470;0.0;0.4178498985801217;0.41531440162271804;1041.8467257022858;;;;
;480;0.0;0.4158215010141988;0.41531440162271804;1053.2384011745453;;;;
;490;0.0;0.4817444219066937;0.41531440162271804;1242.9709327220917;;;;
;500;0.0;0.49949290060851925;0.41531440162271804;1252.5830500125885;;;;
;510;0.0;0.49290060851926976;0.41531440162271804;1264.6301743984222;;;;
;520;0.0;0.5025354969574036;0.41531440162271804;1276.6261823177338;;;;
;530;0.0;0.5;0.41531440162271804;1288.721652507782;;;;
;540;0.0;0.4908722109533469;0.41531440162271804;1298.740241765976;;;;
;550;0.0;0.4893509127789047;0.41531440162271804;1310.901295185089;;;;
;560;0.0;0.48580121703853957;0.41531440162271804;1323.1173250675201;;;;
;570;0.0;0.4883367139959432;0.41531440162271804;1335.4306988716125;;;;
;580;0.0;0.3017241379310345;0.3017241379310345;1492.5294423103333;;;;
;590;0.0;0.5050709939148073;0.3017241379310345;1681.1593148708344;;;;
;600;0.0;0.505578093306288;0.3017241379310345;1692.5528044700623;;;;
;610;0.0;0.49543610547667344;0.3017241379310345;1704.00829744339;;;;
;620;0.0;0.5020283975659229;0.3017241379310345;1713.1939158439636;;;;
;630;0.0;0.49797160243407707;0.3017241379310345;1724.30917429924;;;;
;640;0.0;0.5091277890466531;0.3017241379310345;1735.014117717743;;;;
;650;0.0;0.5010141987829615;0.3017241379310345;1745.7971031665802;;;;
;660;0.0;0.5065922920892495;0.3017241379310345;1752.7121448516846;;;;
;670;0.0;0.5065922920892495;0.3017241379310345;1755.0811867713928;;;;
;680;0.0;0.4974645030425964;0.3017241379310345;1765.9344391822815;;;;
;690;0.0;0.5010141987829615;0.3017241379310345;1776.8163516521454;;;;
;700;0.0;0.5010141987829615;0.3017241379310345;1784.517433166504;;;;
;710;0.0;0.49949290060851925;0.3017241379310345;1794.2774767875671;;;;
;720;0.0;0.505578093306288;0.3017241379310345;1805.5301299095154;;;;
;730;0.0;0.48732251521298176;0.3017241379310345;1816.6477119922638;;;;
;740;0.0;0.4949290060851927;0.3017241379310345;1825.3275828361511;;;;
;750;0.0;0.3803245436105477;0.3017241379310345;2010.5659959316254;;;;
;760;0.0;0.3762677484787018;0.3017241379310345;2016.21275639534;;;;
;770;0.0;0.38640973630831643;0.3017241379310345;2027.2374770641327;;;;
;780;0.0;0.385395537525355;0.3017241379310345;2037.8038187026978;;;;
;790;0.0;0.377789046653144;0.3017241379310345;2043.4225134849548;;;;
;800;0.0;0.3747464503042596;0.3017241379310345;2054.5394942760468;;;;
;810;0.0;0.385395537525355;0.3017241379310345;2065.647109270096;;;;
;820;0.0;0.377789046653144;0.3017241379310345;2077.042022705078;;;;
;830;0.0;0.37677484787018256;0.3017241379310345;2077.265998363495;;;;
;840;0.0;0.3788032454361055;0.3017241379310345;2089.2245445251465;;;;
;850;0.0;0.377789046653144;0.3017241379310345;2101.111842393875;;;;
;860;0.0;0.3859026369168357;0.3017241379310345;2113.1290521621704;;;;
;870;0.0;0.377789046653144;0.3017241379310345;2298.1093599796295;;;;
;880;0.0;0.3803245436105477;0.3017241379310345;2310.664947271347;;;;
;890;0.0;0.37677484787018256;0.3017241379310345;2322.3275356292725;;;;
;900;0.0;0.37829614604462475;0.3017241379310345;2333.9113805294037;;;;
;910;0.0;0.38640973630831643;0.3017241379310345;2518.06197142601;;;;
