Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 43);52;;0.6366292134831448;0.6366292134831448;243.40390467643738;;;;
(None, 45);52;;0.6366292134831448;0.6366292134831448;256.02660870552063;;;;
(None, 47);52;;0.6366292134831448;0.6366292134831448;268.17466020584106;;;;
(None, 48);57;;0.43528089887640253;0.43528089887640253;270.04703402519226;;;;
(None, 49);62;;0.40719101123595397;0.40719101123595397;272.1290397644043;;;;
(None, 50);67;;0.4165542134831447;0.40719101123595397;274.75361800193787;;;;
(None, 51);72;;0.40719101123595397;0.40719101123595397;277.2044939994812;;;;
(None, 52);77;;0.41280898876404365;0.40719101123595397;279.78444933891296;;;;
(None, 53);82;;0.41280898876404365;0.40719101123595397;281.47315311431885;;;;
(None, 54);87;;0.40719101123595397;0.40719101123595397;283.75260281562805;;;;
(None, 55);92;;0.40719101123595397;0.40719101123595397;285.69288897514343;;;;
(None, 56);97;;0.4112039325842685;0.40719101123595397;287.92759132385254;;;;
(None, 57);102;;0.41421348314606615;0.40719101123595397;289.86367750167847;;;;
(None, 58);107;;0.4165542134831447;0.40719101123595397;292.0406758785248;;;;
(None, 59);112;;0.4165542134831447;0.40719101123595397;293.7590301036835;;;;
(None, 60);117;;0.41842696629213333;0.40719101123595397;296.4779860973358;;;;
(None, 62);126;;0.41842696629213333;0.40719101123595397;309.6842396259308;;;;
(None, 64);126;;0.41842696629213333;0.40719101123595397;321.1607220172882;;;;
(None, 66);126;;0.41842696629213333;0.40719101123595397;333.16146063804626;;;;
(None, 68);126;;0.41842696629213333;0.40719101123595397;345.7184991836548;;;;
(None, 70);126;;0.41842696629213333;0.40719101123595397;358.09184646606445;;;;
(None, 72);126;;0.41842696629213333;0.40719101123595397;370.2779619693756;;;;
(None, 74);126;;0.41842696629213333;0.40719101123595397;382.38143730163574;;;;
(None, 75);136;;0.29052969502407655;0.29052969502407655;384.8012692928314;;;;
(None, 76);141;;0.29052969502407655;0.29052969502407655;387.32158374786377;;;;
(None, 77);146;;0.29052969502407655;0.29052969502407655;389.7180051803589;;;;
(None, 78);151;;0.27287319422150863;0.27287319422150863;391.5993072986603;;;;
(None, 79);156;;0.27875863563402853;0.27287319422150863;394.1473457813263;;;;
(None, 80);161;;0.27287319422150863;0.27287319422150863;396.4698009490967;;;;
(None, 81);166;;0.27287319422150863;0.27287319422150863;398.5089223384857;;;;
(None, 83);174;;0.27287319422150863;0.27287319422150863;411.9314661026001;;;;
(None, 85);174;;0.27287319422150863;0.27287319422150863;424.36905550956726;;;;
(None, 87);174;;0.27287319422150863;0.27287319422150863;437.41123366355896;;;;
(None, 89);174;;0.27287319422150863;0.27287319422150863;449.01444268226624;;;;
(None, 91);174;;0.27287319422150863;0.27287319422150863;463.3921501636505;;;;
(None, 93);174;;0.27287319422150863;0.27287319422150863;476.2121603488922;;;;
(None, 95);174;;0.27287319422150863;0.27287319422150863;488.5165557861328;;;;
(None, 97);174;;0.27287319422150863;0.27287319422150863;500.872145652771;;;;
(None, 99);174;;0.27287319422150863;0.27287319422150863;514.0040788650513;;;;
(None, 101);174;;0.27287319422150863;0.27287319422150863;526.8988320827484;;;;
(None, 103);174;;0.27287319422150863;0.27287319422150863;539.3350918292999;;;;
(None, 105);174;;0.27287319422150863;0.27287319422150863;551.730687379837;;;;
(None, 107);174;;0.27287319422150863;0.27287319422150863;563.5780968666077;;;;
(None, 108);179;;0.011235955056179593;0.011235955056179593;565.9069936275482;;;;
(None, 109);184;;0.011235955056179593;0.011235955056179593;568.0389773845673;;;;
(None, 110);189;;0.011235955056179593;0.011235955056179593;570.476352930069;;;;
(None, 111);194;;0.011235955056179593;0.011235955056179593;572.8016376495361;;;;
(None, 112);199;;0.011235955056179593;0.011235955056179593;575.240462064743;;;;
(None, 113);204;;0.011235955056179593;0.011235955056179593;577.6061544418335;;;;
(None, 114);209;;0.011235955056179593;0.011235955056179593;579.7021820545197;;;;
(None, 115);214;;0.011235955056179593;0.011235955056179593;581.786951303482;;;;
(None, 116);219;;0.011235955056179593;0.011235955056179593;584.9751574993134;;;;
(None, 117);224;;0.011235955056179593;0.011235955056179593;587.0566084384918;;;;
(None, 118);229;;0.011235955056179593;0.011235955056179593;589.3143181800842;;;;
(None, 119);234;;0.011235955056179593;0.011235955056179593;591.7455549240112;;;;
(None, 120);239;;0.011235955056179593;0.011235955056179593;594.1517858505249;;;;
