Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 2);1;;1.0;1.0;13.011475086212158;;;;
(None, 4);1;;1.0;1.0;23.424374103546143;;;;
(None, 6);1;;1.0;1.0;31.959639310836792;;;;
(None, 8);1;;1.0;1.0;42.42228436470032;;;;
(None, 10);1;;1.0;1.0;50.950722217559814;;;;
(None, 12);1;;1.0;1.0;59.53115653991699;;;;
(None, 14);1;;1.0;1.0;68.45617008209229;;;;
(None, 16);1;;1.0;1.0;78.20604491233826;;;;
(None, 18);1;;1.0;1.0;88.86009001731873;;;;
(None, 20);1;;1.0;1.0;98.52939414978027;;;;
(None, 21);11;;0.9284403669724771;0.9284403669724771;99.67518925666809;;;;
(None, 22);16;;0.9284403669724771;0.9284403669724771;100.80037784576416;;;;
(None, 23);21;;0.9284403669724771;0.9284403669724771;102.14590764045715;;;;
(None, 24);26;;0.9284403669724771;0.9284403669724771;104.25532841682434;;;;
(None, 25);31;;0.9284403669724771;0.9284403669724771;105.41064238548279;;;;
(None, 26);36;;0.9284403669724771;0.9284403669724771;106.78403306007385;;;;
(None, 27);41;;0.9284403669724771;0.9284403669724771;108.07755613327026;;;;
(None, 28);46;;0.9284403669724771;0.9284403669724771;109.21785116195679;;;;
(None, 29);51;;0.9284403669724771;0.9284403669724771;110.31606030464172;;;;
(None, 30);56;;0.9284403669724771;0.9284403669724771;111.42042112350464;;;;
(None, 32);60;;0.9284403669724771;0.9284403669724771;119.95525741577148;;;;
(None, 34);60;;0.9284403669724771;0.9284403669724771;128.7892882823944;;;;
(None, 36);60;;0.9284403669724771;0.9284403669724771;137.33617758750916;;;;
(None, 38);60;;0.9284403669724771;0.9284403669724771;146.20040655136108;;;;
(None, 40);60;;0.9284403669724771;0.9284403669724771;154.3442304134369;;;;
(None, 42);60;;0.9284403669724771;0.9284403669724771;163.14886689186096;;;;
(None, 43);70;;0.8214067278287461;0.8214067278287461;164.2558093070984;;;;
(None, 44);75;;0.8214067278287461;0.8214067278287461;165.35169196128845;;;;
(None, 45);80;;0.8214067278287461;0.8214067278287461;166.48626470565796;;;;
(None, 46);85;;0.8214067278287461;0.8214067278287461;167.66424775123596;;;;
(None, 47);90;;0.8214067278287461;0.8214067278287461;168.66724252700806;;;;
(None, 48);95;;0.8214067278287461;0.8214067278287461;169.9698326587677;;;;
(None, 50);107;;0.8214067278287461;0.8214067278287461;178.53737664222717;;;;
(None, 52);107;;0.8214067278287461;0.8214067278287461;187.32856154441833;;;;
(None, 54);107;;0.8214067278287461;0.8214067278287461;197.27809929847717;;;;
(None, 56);107;;0.8214067278287461;0.8214067278287461;205.9275302886963;;;;
(None, 58);107;;0.8214067278287461;0.8214067278287461;216.22658610343933;;;;
(None, 60);107;;0.8214067278287461;0.8214067278287461;224.92260575294495;;;;
(None, 62);107;;0.8214067278287461;0.8214067278287461;234.27157926559448;;;;
(None, 64);107;;0.8214067278287461;0.8214067278287461;242.819988489151;;;;
(None, 66);107;;0.8214067278287461;0.8214067278287461;251.89702725410461;;;;
(None, 68);107;;0.8214067278287461;0.8214067278287461;260.3852438926697;;;;
(None, 69);112;;0.7143730886850153;0.7143730886850153;261.9682478904724;;;;
(None, 70);117;;0.7143730886850153;0.7143730886850153;263.0402936935425;;;;
(None, 71);122;;0.7143730886850153;0.7143730886850153;264.2332947254181;;;;
(None, 72);127;;0.7143730886850153;0.7143730886850153;265.3832643032074;;;;
(None, 73);132;;0.7143730886850153;0.7143730886850153;266.7657859325409;;;;
(None, 74);137;;0.7143730886850153;0.7143730886850153;267.8930160999298;;;;
(None, 75);142;;0.7143730886850153;0.7143730886850153;269.41808104515076;;;;
(None, 76);147;;0.7143730886850153;0.7143730886850153;270.6374599933624;;;;
(None, 77);152;;0.7143730886850153;0.7143730886850153;271.96212911605835;;;;
(None, 78);157;;0.7143730886850153;0.7143730886850153;273.11236095428467;;;;
(None, 80);161;;0.7143730886850153;0.7143730886850153;283.78729820251465;;;;
(None, 82);161;;0.7143730886850153;0.7143730886850153;292.71661019325256;;;;
(None, 84);161;;0.7143730886850153;0.7143730886850153;308.42417097091675;;;;
(None, 86);161;;0.7143730886850153;0.7143730886850153;316.73664450645447;;;;
(None, 88);161;;0.7143730886850153;0.7143730886850153;325.58229780197144;;;;
(None, 90);161;;0.7143730886850153;0.7143730886850153;334.53688859939575;;;;
(None, 92);161;;0.7143730886850153;0.7143730886850153;342.79321336746216;;;;
(None, 94);161;;0.7143730886850153;0.7143730886850153;351.0892086029053;;;;
(None, 95);166;;0.6073394495412844;0.6073394495412844;352.5288255214691;;;;
(None, 96);171;;0.6073394495412844;0.6073394495412844;353.68909645080566;;;;
(None, 97);176;;0.6073394495412844;0.6073394495412844;355.54932856559753;;;;
(None, 98);181;;0.6073394495412844;0.6073394495412844;356.77903008461;;;;
(None, 99);186;;0.6073394495412844;0.6073394495412844;357.9019145965576;;;;
(None, 100);191;;0.6073394495412844;0.6073394495412844;359.0925018787384;;;;
(None, 101);196;;0.6073394495412844;0.6073394495412844;360.24894881248474;;;;
(None, 102);201;;0.6073394495412844;0.6073394495412844;361.85210943222046;;;;
(None, 104);214;;0.6073394495412844;0.6073394495412844;371.33797693252563;;;;
(None, 106);214;;0.6073394495412844;0.6073394495412844;380.32071185112;;;;
(None, 108);214;;0.6073394495412844;0.6073394495412844;389.18481850624084;;;;
(None, 110);214;;0.6073394495412844;0.6073394495412844;399.09233593940735;;;;
(None, 112);214;;0.6073394495412844;0.6073394495412844;407.9087510108948;;;;
(None, 114);214;;0.6073394495412844;0.6073394495412844;416.88538885116577;;;;
(None, 116);214;;0.6073394495412844;0.6073394495412844;425.5990309715271;;;;
(None, 118);214;;0.6073394495412844;0.6073394495412844;433.9288580417633;;;;
(None, 119);224;;0.5003058103975535;0.5003058103975535;435.14496970176697;;;;
(None, 120);229;;0.5003058103975535;0.5003058103975535;436.4066445827484;;;;
