Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.954434250764526;0.954434250764526;64.74179911613464;;;;
;20;0.0;0.9565749235474006;0.954434250764526;130.28369665145874;;;;
;30;0.0;0.9214067278287462;0.9214067278287462;192.17261910438538;;;;
;40;0.0;0.8418960244648318;0.8418960244648318;255.92613101005554;;;;
;50;0.0;0.7923547400611621;0.7923547400611621;330.05961751937866;;;;
;60;0.0;0.7599388379204893;0.7599388379204893;393.7703733444214;;;;
;70;0.0;0.6152905198776758;0.6152905198776758;456.94306087493896;;;;
;80;0.0;0.6238532110091743;0.6152905198776758;519.594868183136;;;;
;90;0.0;0.4703363914373089;0.4703363914373089;590.8198790550232;;;;
;100;0.0;0.4923547400611621;0.4703363914373089;652.788738489151;;;;
;110;0.0;0.4972477064220184;0.4703363914373089;696.5723080635071;;;;
;120;0.0;0.45504587155963305;0.45504587155963305;755.5201857089996;;;;
;130;0.0;0.45535168195718656;0.45504587155963305;809.4149646759033;;;;
;140;0.0;0.40428134556574924;0.40428134556574924;873.733624458313;;;;
;150;0.0;0.39051987767584095;0.39051987767584095;936.8888304233551;;;;
;160;0.0;0.3299694189602447;0.3299694189602447;993.9348940849304;;;;
;170;0.0;0.3299694189602447;0.3299694189602447;1048.7813067436218;;;;
;180;0.0;0.3299694189602447;0.3299694189602447;1092.0413136482239;;;;
;190;0.0;0.3299694189602447;0.3299694189602447;1136.2645745277405;;;;
;200;0.0;0.3299694189602447;0.3299694189602447;1179.6428163051605;;;;
;210;0.0;0.3186544342507645;0.3186544342507645;1262.3848114013672;;;;
;220;0.0;0.3186544342507645;0.3186544342507645;1305.100049495697;;;;
;230;0.0;0.3186544342507645;0.3186544342507645;1347.4228694438934;;;;
;240;0.0;0.3186544342507645;0.3186544342507645;1390.0045592784882;;;;
;250;0.0;0.3186544342507645;0.3186544342507645;1443.5193555355072;;;;
;260;0.0;0.3186544342507645;0.3186544342507645;1487.424242258072;;;;
;270;0.0;0.3186544342507645;0.3186544342507645;1530.8515813350677;;;;
;280;0.0;0.3186544342507645;0.3186544342507645;1573.1594650745392;;;;
