Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.24035358428955078;;;;
;20;0.0;0.9720087815587267;0.9720087815587267;2.1860437393188477;;;;
;30;0.0;0.9972557628979144;0.9720087815587267;5.423873662948608;;;;
;40;0.0;0.9972557628979144;0.9720087815587267;5.597613334655762;;;;
;50;0.0;0.9928649835345774;0.9720087815587267;15.417899370193481;;;;
;60;0.0;0.9928649835345774;0.9720087815587267;24.77599000930786;;;;
;70;0.0;0.9917672886937431;0.9720087815587267;35.1884663105011;;;;
;80;0.0;0.9895718990120747;0.9720087815587267;45.546826124191284;;;;
;90;0.0;0.991218441273326;0.9720087815587267;53.87329840660095;;;;
;100;0.0;0.9917672886937431;0.9720087815587267;64.60898184776306;;;;
;110;0.0;0.9917672886937431;0.9720087815587267;75.08587956428528;;;;
;120;0.0;0.995609220636663;0.9720087815587267;85.40701866149902;;;;
;130;0.0;0.8463227222832053;0.8463227222832053;120.52200102806091;;;;
;140;0.0;0.845225027442371;0.845225027442371;131.33417868614197;;;;
;150;0.0;0.8562019758507134;0.845225027442371;141.79009127616882;;;;
;160;0.0;0.8485181119648738;0.845225027442371;151.90555548667908;;;;
;170;0.0;0.8479692645444566;0.845225027442371;160.02733874320984;;;;
;180;0.0;0.845225027442371;0.845225027442371;170.16583371162415;;;;
;190;0.0;0.8512623490669594;0.845225027442371;180.50327610969543;;;;
;200;0.0;0.8512623490669594;0.845225027442371;190.76335620880127;;;;
;210;0.0;0.8358946212952799;0.8358946212952799;201.73280262947083;;;;
;220;0.0;0.681668496158068;0.681668496158068;378.23503589630127;;;;
;230;0.0;0.6805708013172338;0.6805708013172338;493.269859790802;;;;
;240;0.0;0.44017563117453345;0.44017563117453345;575.4222395420074;;;;
;250;0.0;0.23216245883644346;0.23216245883644346;631.1083586215973;;;;
;260;0.0;0.22722283205268934;0.22722283205268934;690.5969069004059;;;;
;270;0.0;0.22557628979143798;0.22557628979143798;703.3741409778595;;;;
;280;0.0;0.2327113062568606;0.22557628979143798;716.2513048648834;;;;
;290;0.0;0.2145993413830955;0.2145993413830955;724.9765167236328;;;;
;300;0.0;0.22722283205268934;0.2145993413830955;732.9223265647888;;;;
;310;0.0;0.23380900109769484;0.2145993413830955;745.0580372810364;;;;
;320;0.0;0.23435784851811198;0.2145993413830955;757.19553565979;;;;
;330;0.0;0.23545554335894622;0.2145993413830955;767.4353032112122;;;;
;340;0.0;0.2327113062568606;0.2145993413830955;780.232617855072;;;;
;350;0.0;0.23161361141602635;0.2145993413830955;792.8735699653625;;;;
;360;0.0;0.21734357848518113;0.2145993413830955;805.4602394104004;;;;
;370;0.0;0.23216245883644346;0.2145993413830955;817.0501191616058;;;;
;380;0.0;0.23545554335894622;0.2145993413830955;822.1792831420898;;;;
;390;0.0;0.22667398463227223;0.2145993413830955;834.2103137969971;;;;
;400;0.0;0.23545554335894622;0.2145993413830955;845.6824645996094;;;;
;410;0.0;0.2332601536772777;0.2145993413830955;857.3610730171204;;;;
;420;0.0;0.2414928649835346;0.2145993413830955;861.1361856460571;;;;
;430;0.0;0.2233809001097695;0.2145993413830955;873.0715055465698;;;;
;440;0.0;0.2233809001097695;0.2145993413830955;884.5621337890625;;;;
;450;0.0;0.23380900109769484;0.2145993413830955;896.166309595108;;;;
;460;0.0;0.22722283205268934;0.2145993413830955;900.9467606544495;;;;
;470;0.0;0.2332601536772777;0.2145993413830955;912.2657477855682;;;;
;480;0.0;0.22941822173435786;0.2145993413830955;923.6324062347412;;;;
;490;0.0;0.22996706915477497;0.2145993413830955;935.0259623527527;;;;
;500;0.0;0.23216245883644346;0.2145993413830955;944.5396039485931;;;;
;510;0.0;0.2233809001097695;0.2145993413830955;956.4804208278656;;;;
;520;0.0;0.22996706915477497;0.2145993413830955;968.7269005775452;;;;
;530;0.0;0.21569703622392974;0.2145993413830955;980.6231787204742;;;;
;540;0.0;0.2305159165751921;0.2145993413830955;984.7751247882843;;;;
;550;0.0;0.23655323819978047;0.2145993413830955;995.5991716384888;;;;
;560;0.0;0.221185510428101;0.2145993413830955;1007.2853841781616;;;;
;570;0.0;0.23161361141602635;0.2145993413830955;1019.1207187175751;;;;
