Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 68);127;;0.827175572519084;0.8241221374045802;362.0757312774658;;;;
(None, 70);127;;0.8277862595419847;0.8241221374045802;375.28120613098145;;;;
(None, 72);127;;0.8238167938931298;0.8238167938931298;392.0228714942932;;;;
(None, 74);127;;0.827175572519084;0.8238167938931298;405.4380626678467;;;;
(None, 76);127;;0.8283969465648855;0.8238167938931298;420.68667101860046;;;;
(None, 77);137;;0.7184732824427481;0.7184732824427481;422.6645596027374;;;;
(None, 78);142;;0.7184732824427481;0.7184732824427481;424.0680613517761;;;;
(None, 79);147;;0.7154198473282443;0.7154198473282443;425.71789598464966;;;;
(None, 80);152;;0.7181679389312977;0.7154198473282443;427.74470019340515;;;;
(None, 81);157;;0.7175572519083969;0.7154198473282443;429.1732745170593;;;;
(None, 82);162;;0.7206106870229008;0.7154198473282443;431.07191133499146;;;;
(None, 83);167;;0.7184732824427481;0.7154198473282443;432.9972083568573;;;;
(None, 84);172;;0.7157251908396947;0.7154198473282443;434.495037317276;;;;
(None, 86);186;;0.7184732824427481;0.7154198473282443;445.555850982666;;;;
(None, 88);186;;0.7193893129770992;0.7154198473282443;457.26378178596497;;;;
(None, 90);186;;0.7184732824427481;0.7154198473282443;470.11110663414;;;;
(None, 92);186;;0.7190839694656489;0.7154198473282443;482.18665409088135;;;;
(None, 94);186;;0.7193893129770992;0.7154198473282443;492.70970606803894;;;;
(None, 96);186;;0.7184732824427481;0.7154198473282443;505.5659635066986;;;;
(None, 98);186;;0.7178625954198473;0.7154198473282443;518.4737267494202;;;;
(None, 100);186;;0.7145038167938931;0.7145038167938931;533.2326998710632;;;;
(None, 101);196;;0.6134351145038168;0.6134351145038168;536.8025507926941;;;;
(None, 102);201;;0.6134351145038168;0.6134351145038168;539.7353897094727;;;;
(None, 103);206;;0.612824427480916;0.612824427480916;542.3545613288879;;;;
(None, 104);211;;0.6119083969465648;0.6119083969465648;544.7525322437286;;;;
(None, 105);216;;0.6112977099236642;0.6112977099236642;546.5675253868103;;;;
(None, 106);221;;0.612824427480916;0.6112977099236642;548.8849170207977;;;;
(None, 107);226;;0.6106870229007634;0.6106870229007634;551.041579246521;;;;
(None, 108);231;;0.6131297709923664;0.6106870229007634;554.5708272457123;;;;
(None, 110);242;;0.612824427480916;0.6106870229007634;572.2248950004578;;;;
(None, 112);242;;0.6134351145038168;0.6106870229007634;589.3479335308075;;;;
(None, 114);242;;0.6131297709923664;0.6106870229007634;607.6026802062988;;;;
(None, 116);242;;0.6149618320610687;0.6106870229007634;623.6850502490997;;;;
(None, 118);242;;0.6140458015267175;0.6106870229007634;640.5300235748291;;;;
(None, 120);242;;0.6116030534351145;0.6106870229007634;654.3002171516418;;;;
(None, 121);247;;0.507175572519084;0.507175572519084;656.9233903884888;;;;
(None, 122);252;;0.5083969465648855;0.507175572519084;658.8529114723206;;;;
(None, 123);257;;0.5059541984732825;0.5059541984732825;661.6122028827667;;;;
(None, 124);262;;0.5077862595419848;0.5059541984732825;663.3428404331207;;;;
(None, 125);267;;0.5065648854961832;0.5059541984732825;666.6322751045227;;;;
(None, 126);272;;0.5053435114503817;0.5053435114503817;668.8176925182343;;;;
(None, 128);303;;0.5056488549618321;0.5053435114503817;686.1359498500824;;;;
(None, 130);303;;0.5062595419847328;0.5053435114503817;712.2406899929047;;;;
(None, 132);303;;0.5056488549618321;0.5053435114503817;729.5501637458801;;;;
(None, 134);303;;0.5047328244274809;0.5047328244274809;745.6339421272278;;;;
(None, 136);303;;0.5050381679389313;0.5047328244274809;759.6296200752258;;;;
(None, 138);303;;0.5038167938931297;0.5038167938931297;775.4468991756439;;;;
(None, 140);303;;0.5062595419847328;0.5038167938931297;791.6426246166229;;;;
(None, 142);303;;0.5059541984732825;0.5038167938931297;807.5113596916199;;;;
(None, 144);303;;0.5056488549618321;0.5038167938931297;823.7060697078705;;;;
(None, 146);303;;0.5035114503816794;0.5035114503816794;837.8451814651489;;;;
(None, 148);303;;0.5068702290076336;0.5035114503816794;854.0015172958374;;;;
(None, 150);303;;0.5038167938931297;0.5035114503816794;876.5284066200256;;;;
(None, 152);303;;0.5087022900763358;0.5035114503816794;890.2079808712006;;;;
(None, 153);308;;0.4170992366412214;0.4170992366412214;892.4607875347137;;;;
(None, 154);313;;0.41465648854961834;0.41465648854961834;894.6639597415924;;;;
(None, 155);318;;0.4161832061068702;0.41465648854961834;897.5617644786835;;;;
(None, 156);323;;0.4183206106870229;0.41465648854961834;899.7030506134033;;;;
(None, 157);328;;0.41770992366412213;0.41465648854961834;903.1630487442017;;;;
(None, 158);333;;0.4170992366412214;0.41465648854961834;904.9657528400421;;;;
(None, 159);338;;0.4164885496183206;0.41465648854961834;908.0305571556091;;;;
(None, 160);343;;0.41740458015267173;0.41465648854961834;909.733101606369;;;;
(None, 161);348;;0.41923664122137405;0.41465648854961834;911.9360022544861;;;;
(None, 162);353;;0.41770992366412213;0.41465648854961834;913.6553490161896;;;;
(None, 163);358;;0.4204580152671756;0.41465648854961834;915.4825532436371;;;;
(None, 164);363;;0.416793893129771;0.41465648854961834;916.9986402988434;;;;
(None, 165);368;;0.4180152671755725;0.41465648854961834;918.4832677841187;;;;
(None, 167);406;;0.4161832061068702;0.41465648854961834;931.627762556076;;;;
(None, 169);406;;0.41557251908396947;0.41465648854961834;944.7186682224274;;;;
(None, 171);406;;0.41740458015267173;0.41465648854961834;963.5181739330292;;;;
(None, 173);406;;0.41587786259541987;0.41465648854961834;979.2603440284729;;;;
(None, 175);406;;0.4170992366412214;0.41465648854961834;994.1863539218903;;;;
(None, 177);406;;0.4164885496183206;0.41465648854961834;1007.5401659011841;;;;
(None, 179);406;;0.4149618320610687;0.41465648854961834;1019.758585691452;;;;
(None, 181);406;;0.41770992366412213;0.41465648854961834;1034.6077802181244;;;;
(None, 183);406;;0.4161832061068702;0.41465648854961834;1051.0267777442932;;;;
(None, 185);406;;0.41587786259541987;0.41465648854961834;1069.4644103050232;;;;
(None, 186);411;;0.31083969465648853;0.31083969465648853;1072.1979219913483;;;;
(None, 187);416;;0.3102290076335878;0.3102290076335878;1075.0048942565918;;;;
(None, 188);421;;0.3111450381679389;0.3102290076335878;1077.0066165924072;;;;
(None, 189);426;;0.3083969465648855;0.3083969465648855;1078.5161435604095;;;;
(None, 190);431;;0.313587786259542;0.3083969465648855;1080.337078332901;;;;
(None, 191);436;;0.3105343511450382;0.3083969465648855;1081.9923589229584;;;;
(None, 192);441;;0.31083969465648853;0.3083969465648855;1083.664520740509;;;;
(None, 193);446;;0.3114503816793893;0.3083969465648855;1085.731202363968;;;;
(None, 194);451;;0.30931297709923666;0.3083969465648855;1087.1060674190521;;;;
(None, 195);456;;0.309618320610687;0.3083969465648855;1089.5345406532288;;;;
(None, 197);504;;0.3102290076335878;0.3083969465648855;1109.2885358333588;;;;
(None, 199);504;;0.3102290076335878;0.3083969465648855;1125.0680351257324;;;;
(None, 201);504;;0.3099236641221374;0.3083969465648855;1138.0988073349;;;;
(None, 203);504;;0.3114503816793893;0.3083969465648855;1153.489622592926;;;;
(None, 205);504;;0.3087022900763359;0.3083969465648855;1168.026018857956;;;;
(None, 207);504;;0.3102290076335878;0.3083969465648855;1184.3438634872437;;;;
(None, 209);504;;0.3087022900763359;0.3083969465648855;1201.182559967041;;;;
(None, 211);504;;0.31267175572519085;0.3083969465648855;1218.428150177002;;;;
(None, 213);504;;0.3117557251908397;0.3083969465648855;1232.2590107917786;;;;
(None, 215);504;;0.3105343511450382;0.3083969465648855;1243.8686282634735;;;;
(None, 217);504;;0.31236641221374045;0.3083969465648855;1256.5512835979462;;;;
(None, 219);504;;0.3105343511450382;0.3083969465648855;1267.844446182251;;;;
(None, 221);504;;0.31236641221374045;0.3083969465648855;1281.1285815238953;;;;
(None, 222);514;;0.20305343511450383;0.20305343511450383;1283.2454817295074;;;;
(None, 223);519;;0.20213740458015267;0.20213740458015267;1285.3156785964966;;;;
(None, 224);524;;0.20061068702290077;0.20061068702290077;1287.1087718009949;;;;
(None, 225);529;;0.2033587786259542;0.20061068702290077;1288.5083584785461;;;;
(None, 226);534;;0.2015267175572519;0.20061068702290077;1289.936778306961;;;;
(None, 227);539;;0.20274809160305343;0.20061068702290077;1291.4928398132324;;;;
(None, 228);544;;0.2036641221374046;0.20061068702290077;1293.5432569980621;;;;
(None, 229);549;;0.20274809160305343;0.20061068702290077;1295.5686988830566;;;;
(None, 230);554;;0.20519083969465648;0.20061068702290077;1297.4893119335175;;;;
(None, 231);559;;0.20580152671755725;0.20061068702290077;1298.8831186294556;;;;
(None, 232);564;;0.20122137404580154;0.20061068702290077;1300.402670621872;;;;
(None, 233);569;;0.20458015267175572;0.20061068702290077;1302.7403814792633;;;;
(None, 234);574;;0.20122137404580154;0.20061068702290077;1304.5133292675018;;;;
(None, 236);1539;;0.2033587786259542;0.20061068702290077;1316.937964439392;;;;
(None, 238);1539;;0.20519083969465648;0.20061068702290077;1328.5475239753723;;;;
(None, 240);1539;;0.20488549618320612;0.20061068702290077;1340.6910226345062;;;;
(None, 242);1539;;0.20427480916030535;0.20061068702290077;1354.005122423172;;;;
(None, 244);1539;;0.20305343511450383;0.20061068702290077;1371.1325097084045;;;;
(None, 246);1539;;0.2033587786259542;0.20061068702290077;1388.712830066681;;;;
(None, 248);1539;;0.2036641221374046;0.20061068702290077;1406.593799829483;;;;
(None, 250);1539;;0.20305343511450383;0.20061068702290077;1424.2489879131317;;;;
(None, 252);1539;;0.20488549618320612;0.20061068702290077;1441.5685377120972;;;;
(None, 254);1539;;0.2036641221374046;0.20061068702290077;1459.3780703544617;;;;
(None, 256);1539;;0.20488549618320612;0.20061068702290077;1473.9871740341187;;;;
(None, 258);1539;;0.2018320610687023;0.20061068702290077;1487.1172380447388;;;;
(None, 259);1549;;0.0934351145038168;0.0934351145038168;1488.9427843093872;;;;
(None, 260);1554;;0.09648854961832061;0.0934351145038168;1491.1940739154816;;;;
(None, 261);1559;;0.09679389312977099;0.0934351145038168;1492.9056985378265;;;;
(None, 262);1564;;0.09709923664122137;0.0934351145038168;1495.2292399406433;;;;
(None, 263);1569;;0.09526717557251908;0.0934351145038168;1496.8819353580475;;;;
(None, 264);1574;;0.09404580152671756;0.0934351145038168;1498.5251939296722;;;;
(None, 265);1579;;0.09587786259541985;0.0934351145038168;1500.5499851703644;;;;
(None, 266);1584;;0.09740458015267175;0.0934351145038168;1503.6697506904602;;;;
(None, 267);1589;;0.0983206106870229;0.0934351145038168;1505.8577778339386;;;;
(None, 268);1594;;0.09801526717557252;0.0934351145038168;1509.1046419143677;;;;
(None, 269);1599;;0.09740458015267175;0.0934351145038168;1511.0286729335785;;;;
(None, 270);1604;;0.09465648854961832;0.0934351145038168;1514.3905866146088;;;;
(None, 272);5251;;0.09557251908396946;0.0934351145038168;1528.4172368049622;;;;
(None, 274);5251;;0.09404580152671756;0.0934351145038168;1542.6937506198883;;;;
(None, 276);5251;;0.09770992366412214;0.0934351145038168;1560.2819678783417;;;;
(None, 278);5251;;0.09984732824427481;0.0934351145038168;1576.3914511203766;;;;
(None, 280);5251;;0.09679389312977099;0.0934351145038168;1592.8630867004395;;;;
(None, 282);5251;;0.09557251908396946;0.0934351145038168;1606.6759860515594;;;;
(None, 284);5251;;0.09648854961832061;0.0934351145038168;1621.372370481491;;;;
(None, 286);5251;;0.09465648854961832;0.0934351145038168;1637.7499759197235;;;;
(None, 288);5251;;0.0949618320610687;0.0934351145038168;1655.340690612793;;;;
(None, 290);5251;;0.09435114503816794;0.0934351145038168;1669.3935616016388;;;;
(None, 291);5256;;0.05893129770992366;0.05893129770992366;1671.6949145793915;;;;
(None, 292);5261;;0.06320610687022901;0.05893129770992366;1674.05739569664;;;;
(None, 293);5266;;0.06320610687022901;0.05893129770992366;1678.2086353302002;;;;
(None, 294);5271;;0.0583206106870229;0.0583206106870229;1680.621687412262;;;;
(None, 295);5276;;0.05893129770992366;0.0583206106870229;1683.7286190986633;;;;
(None, 296);5281;;0.05282442748091603;0.05282442748091603;1686.674308538437;;;;
(None, 297);5286;;0.057709923664122136;0.05282442748091603;1689.306279182434;;;;
(None, 298);5291;;0.05465648854961832;0.05282442748091603;1691.9190797805786;;;;
(None, 299);5296;;0.048244274809160305;0.048244274809160305;1694.3196263313293;;;;
(None, 300);5301;;0.05068702290076336;0.048244274809160305;1696.946659564972;;;;
