Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.2642223834991455;;;;
;20;0.0;1.0;1.0;0.3234274387359619;;;;
;30;0.0;1.0;1.0;0.353302001953125;;;;
;40;0.0;1.0;1.0;0.3561208248138428;;;;
;50;0.0;1.0;1.0;0.35974764823913574;;;;
;60;0.0;0.9867021276595744;0.9867021276595744;0.96380615234375;;;;
;70;0.0;0.8207446808510638;0.8207446808510638;12.204169034957886;;;;
;80;0.0;0.8840425531914894;0.8207446808510638;13.22005295753479;;;;
;90;0.0;0.8840425531914894;0.8207446808510638;17.8422954082489;;;;
;100;0.0;0.9313829787234043;0.8207446808510638;28.97430729866028;;;;
;110;0.0;0.9313829787234043;0.8207446808510638;39.15453791618347;;;;
;120;0.0;0.7925531914893617;0.7925531914893617;50.344480991363525;;;;
;130;0.0;0.7925531914893617;0.7925531914893617;50.584532022476196;;;;
;140;0.0;0.7925531914893617;0.7925531914893617;51.06455111503601;;;;
;150;0.0;0.7925531914893617;0.7925531914893617;51.37825632095337;;;;
;160;0.0;0.7925531914893617;0.7925531914893617;51.70217442512512;;;;
;170;0.0;0.7436170212765958;0.7436170212765958;53.13468933105469;;;;
;180;0.0;0.7340425531914894;0.7340425531914894;55.12535357475281;;;;
;190;0.0;0.7340425531914894;0.7340425531914894;55.3047411441803;;;;
;200;0.0;0.7340425531914894;0.7340425531914894;55.5759654045105;;;;
;210;0.0;0.6398936170212766;0.6398936170212766;58.8684241771698;;;;
;220;0.0;0.777127659574468;0.6398936170212766;61.143402099609375;;;;
;230;0.0;0.777127659574468;0.6398936170212766;61.322553634643555;;;;
;240;0.0;0.777127659574468;0.6398936170212766;61.672584533691406;;;;
;250;0.0;0.777127659574468;0.6398936170212766;61.78584408760071;;;;
;260;0.0;0.777127659574468;0.6398936170212766;62.02402710914612;;;;
;270;0.0;0.777127659574468;0.6398936170212766;62.26508951187134;;;;
;280;0.0;0.777127659574468;0.6398936170212766;62.38295769691467;;;;
;290;0.0;0.777127659574468;0.6398936170212766;62.55406212806702;;;;
;300;0.0;0.777127659574468;0.6398936170212766;62.717631101608276;;;;
;310;0.0;0.777127659574468;0.6398936170212766;62.85338115692139;;;;
;320;0.0;0.777127659574468;0.6398936170212766;62.97924327850342;;;;
;330;0.0;0.777127659574468;0.6398936170212766;63.10743188858032;;;;
;340;0.0;0.777127659574468;0.6398936170212766;63.21971106529236;;;;
;350;0.0;0.777127659574468;0.6398936170212766;63.356483697891235;;;;
;360;0.0;0.777127659574468;0.6398936170212766;63.511301040649414;;;;
;370;0.0;0.777127659574468;0.6398936170212766;63.77325987815857;;;;
;380;0.0;0.777127659574468;0.6398936170212766;63.868141889572144;;;;
;390;0.0;0.777127659574468;0.6398936170212766;64.08127570152283;;;;
;400;0.0;0.777127659574468;0.6398936170212766;64.28052306175232;;;;
;410;0.0;0.777127659574468;0.6398936170212766;64.49616813659668;;;;
;420;0.0;0.777127659574468;0.6398936170212766;64.81317496299744;;;;
;430;0.0;0.7026595744680851;0.6398936170212766;78.6305763721466;;;;
;440;0.0;0.7026595744680851;0.6398936170212766;89.088383436203;;;;
;450;0.0;0.7026595744680851;0.6398936170212766;99.20996642112732;;;;
;460;0.0;0.7026595744680851;0.6398936170212766;103.48082852363586;;;;
;470;0.0;0.7026595744680851;0.6398936170212766;114.15330338478088;;;;
;480;0.0;0.676063829787234;0.6398936170212766;128.14657521247864;;;;
;490;0.0;0.676063829787234;0.6398936170212766;128.33642101287842;;;;
;500;0.0;0.676063829787234;0.6398936170212766;128.45985865592957;;;;
;510;0.0;0.676063829787234;0.6398936170212766;128.60400342941284;;;;
;520;0.0;0.676063829787234;0.6398936170212766;128.7249436378479;;;;
;530;0.0;0.676063829787234;0.6398936170212766;128.9989037513733;;;;
;540;0.0;0.676063829787234;0.6398936170212766;129.17724418640137;;;;
;550;0.0;0.676063829787234;0.6398936170212766;129.34074020385742;;;;
;560;0.0;0.676063829787234;0.6398936170212766;129.4488661289215;;;;
;570;0.0;0.676063829787234;0.6398936170212766;129.6194863319397;;;;
;580;0.0;0.676063829787234;0.6398936170212766;129.7356219291687;;;;
;590;0.0;0.676063829787234;0.6398936170212766;129.89014291763306;;;;
;600;0.0;0.676063829787234;0.6398936170212766;129.98672723770142;;;;
;610;0.0;0.676063829787234;0.6398936170212766;130.0919406414032;;;;
;620;0.0;0.676063829787234;0.6398936170212766;130.27066254615784;;;;
;630;0.0;0.676063829787234;0.6398936170212766;130.39645338058472;;;;
;640;0.0;0.676063829787234;0.6398936170212766;130.5200502872467;;;;
;650;0.0;0.676063829787234;0.6398936170212766;130.62481045722961;;;;
;660;0.0;0.676063829787234;0.6398936170212766;130.7995743751526;;;;
;670;0.0;0.676063829787234;0.6398936170212766;130.91056942939758;;;;
;680;0.0;0.676063829787234;0.6398936170212766;131.07603526115417;;;;
;690;0.0;0.676063829787234;0.6398936170212766;131.21727871894836;;;;
;700;0.0;0.676063829787234;0.6398936170212766;131.34560585021973;;;;
;710;0.0;0.676063829787234;0.6398936170212766;131.52251648902893;;;;
;720;0.0;0.676063829787234;0.6398936170212766;131.58064985275269;;;;
;730;0.0;0.676063829787234;0.6398936170212766;131.7106544971466;;;;
;740;0.0;0.676063829787234;0.6398936170212766;131.885151386261;;;;
;750;0.0;0.676063829787234;0.6398936170212766;132.03615427017212;;;;
;760;0.0;0.676063829787234;0.6398936170212766;132.1939673423767;;;;
;770;0.0;0.6648936170212766;0.6398936170212766;145.9114842414856;;;;
;780;0.0;0.6648936170212766;0.6398936170212766;145.99903559684753;;;;
;790;0.0;0.6648936170212766;0.6398936170212766;146.0785174369812;;;;
;800;0.0;0.6648936170212766;0.6398936170212766;146.169095993042;;;;
;810;0.0;0.6648936170212766;0.6398936170212766;146.2674379348755;;;;
;820;0.0;0.6648936170212766;0.6398936170212766;146.3237316608429;;;;
;830;0.0;0.6648936170212766;0.6398936170212766;146.38709664344788;;;;
;840;0.0;0.6648936170212766;0.6398936170212766;146.4991536140442;;;;
;850;0.0;0.6648936170212766;0.6398936170212766;146.55815744400024;;;;
;860;0.0;0.6648936170212766;0.6398936170212766;146.67867612838745;;;;
;870;0.0;0.6648936170212766;0.6398936170212766;146.72772932052612;;;;
;880;0.0;0.6648936170212766;0.6398936170212766;146.82979083061218;;;;
;890;0.0;0.6648936170212766;0.6398936170212766;146.89923691749573;;;;
;900;0.0;0.6648936170212766;0.6398936170212766;146.9626009464264;;;;
;910;0.0;0.6648936170212766;0.6398936170212766;147.05023789405823;;;;
;920;0.0;0.6648936170212766;0.6398936170212766;147.133691072464;;;;
;930;0.0;0.6648936170212766;0.6398936170212766;147.19522762298584;;;;
;940;0.0;0.6648936170212766;0.6398936170212766;147.25795984268188;;;;
;950;0.0;0.6547872340425532;0.6398936170212766;154.75956273078918;;;;
;960;0.0;0.6547872340425532;0.6398936170212766;154.81204342842102;;;;
;970;0.0;0.6606382978723404;0.6398936170212766;162.63333916664124;;;;
;980;0.0;0.6595744680851063;0.6398936170212766;162.68490767478943;;;;
;990;0.0;0.6606382978723404;0.6398936170212766;162.7700366973877;;;;
;1000;0.0;0.6569148936170213;0.6398936170212766;180.5927755832672;;;;
;1010;0.0;0.6505319148936171;0.6398936170212766;189.93315744400024;;;;
;1020;0.0;0.651595744680851;0.6398936170212766;190.2350857257843;;;;
;1030;0.0;0.6547872340425532;0.6398936170212766;200.35153555870056;;;;
;1040;0.0;0.6537234042553192;0.6398936170212766;210.90853023529053;;;;
;1050;0.0;0.652127659574468;0.6398936170212766;211.02385830879211;;;;
;1060;0.0;0.6531914893617021;0.6398936170212766;211.31494092941284;;;;
;1070;0.0;0.652127659574468;0.6398936170212766;211.57121348381042;;;;
;1080;0.0;0.6531914893617021;0.6398936170212766;211.68798804283142;;;;
;1090;0.0;0.6542553191489362;0.6398936170212766;211.82856702804565;;;;
;1100;0.0;0.6537234042553192;0.6398936170212766;211.99399423599243;;;;
;1110;0.0;0.651595744680851;0.6398936170212766;212.050377368927;;;;
;1120;0.0;0.6553191489361702;0.6398936170212766;212.44347596168518;;;;
;1130;0.0;0.652127659574468;0.6398936170212766;212.93452310562134;;;;
;1140;0.0;0.6542553191489362;0.6398936170212766;213.39290809631348;;;;
;1150;0.0;0.6542553191489362;0.6398936170212766;213.58274006843567;;;;
;1160;0.0;0.651595744680851;0.6398936170212766;213.65103888511658;;;;
;1170;0.0;0.6537234042553192;0.6398936170212766;213.8506851196289;;;;
;1180;0.0;0.6526595744680851;0.6398936170212766;214.27123022079468;;;;
;1190;0.0;0.5765957446808511;0.5765957446808511;221.68223476409912;;;;
;1200;0.0;0.5765957446808511;0.5765957446808511;221.79450750350952;;;;
