Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;251.61795473098755;;;;
;20;0.0;0.976063829787234;0.976063829787234;504.34741044044495;;;;
;30;0.0;0.976063829787234;0.976063829787234;770.5865314006805;;;;
;40;0.0;0.976063829787234;0.976063829787234;977.9404232501984;;;;
;50;0.0;0.9867021276595744;0.976063829787234;1276.6602551937103;;;;
;60;0.0;0.9122340425531915;0.9122340425531915;1574.7505383491516;;;;
;70;0.0;0.9122340425531915;0.9122340425531915;1771.0614771842957;;;;
;80;0.0;0.7936170212765957;0.7936170212765957;2025.233095407486;;;;
;90;0.0;0.8414893617021276;0.7936170212765957;2324.7919359207153;;;;
;100;0.0;0.8414893617021276;0.7936170212765957;2523.027898311615;;;;
;110;0.0;0.8414893617021276;0.7936170212765957;2775.3413083553314;;;;
;120;0.0;0.8430851063829787;0.7936170212765957;2996.948904275894;;;;
;130;0.0;0.8404255319148937;0.7936170212765957;3302.5851254463196;;;;
;140;0.0;0.8404255319148937;0.7936170212765957;3556.4543645381927;;;;
;150;0.0;0.7792553191489362;0.7792553191489362;3820.0352172851562;;;;
;160;0.0;0.7792553191489362;0.7792553191489362;4015.240166425705;;;;
;170;0.0;0.7574468085106383;0.7574468085106383;4322.462025880814;;;;
;180;0.0;0.7574468085106383;0.7574468085106383;4512.386605978012;;;;
;190;0.0;0.7388297872340426;0.7388297872340426;4767.65167593956;;;;
;200;0.0;0.7388297872340426;0.7388297872340426;4960.046039819717;;;;
;210;0.0;0.7388297872340426;0.7388297872340426;5261.403042554855;;;;
;220;0.0;0.6904255319148936;0.6904255319148936;5522.52799654007;;;;
;230;0.0;0.6904255319148936;0.6904255319148936;5701.315178871155;;;;
;240;0.0;0.6904255319148936;0.6904255319148936;5857.526790142059;;;;
;250;0.0;0.6904255319148936;0.6904255319148936;6086.404606342316;;;;
;260;0.0;0.6164893617021276;0.6164893617021276;6344.654381275177;;;;
;270;0.0;0.6164893617021276;0.6164893617021276;6534.253136396408;;;;
;280;0.0;0.6164893617021276;0.6164893617021276;6722.927893161774;;;;
;290;0.0;0.6164893617021276;0.6164893617021276;6972.58567237854;;;;
;300;0.0;0.6164893617021276;0.6164893617021276;7165.3216989040375;;;;
;310;0.0;0.6164893617021276;0.6164893617021276;7360.299389362335;;;;
;320;0.0;0.6351063829787233;0.6164893617021276;7615.487538099289;;;;
;330;0.0;0.6351063829787233;0.6164893617021276;7863.747254610062;;;;
;340;0.0;0.6351063829787233;0.6164893617021276;8048.219434022903;;;;
;350;0.0;0.6351063829787233;0.6164893617021276;8237.850395917892;;;;
;360;0.0;0.6351063829787233;0.6164893617021276;8425.15099310875;;;;
;370;0.0;0.6351063829787233;0.6164893617021276;8735.091777801514;;;;
;380;0.0;0.6351063829787233;0.6164893617021276;8919.223309993744;;;;
;390;0.0;0.6351063829787233;0.6164893617021276;9109.740720510483;;;;
;400;0.0;0.6351063829787233;0.6164893617021276;9299.987861156464;;;;
;410;0.0;0.6351063829787233;0.6164893617021276;9488.147072553635;;;;
;420;0.0;0.6351063829787233;0.6164893617021276;9736.134757518768;;;;
;430;0.0;0.6351063829787233;0.6164893617021276;9926.872694253922;;;;
;440;0.0;0.6351063829787233;0.6164893617021276;10101.601940393448;;;;
;450;0.0;0.6351063829787233;0.6164893617021276;10254.922719955444;;;;
;460;0.0;0.6505319148936171;0.6164893617021276;10563.208205461502;;;;
;470;0.0;0.6505319148936171;0.6164893617021276;10753.12031006813;;;;
;480;0.0;0.6505319148936171;0.6164893617021276;10943.176005363464;;;;
;490;0.0;0.6505319148936171;0.6164893617021276;11134.783899068832;;;;
;500;0.0;0.6505319148936171;0.6164893617021276;11378.863497257233;;;;
;510;0.0;0.6505319148936171;0.6164893617021276;11533.819044828415;;;;
;520;0.0;0.6505319148936171;0.6164893617021276;11684.27702999115;;;;
;530;0.0;0.5867021276595744;0.5867021276595744;11902.96851348877;;;;
;540;0.0;0.5867021276595744;0.5867021276595744;12146.259084701538;;;;
;550;0.0;0.5867021276595744;0.5867021276595744;12329.841270685196;;;;
;560;0.0;0.5867021276595744;0.5867021276595744;12486.201533555984;;;;
;570;0.0;0.5303191489361702;0.5303191489361702;12702.063877820969;;;;
;580;0.0;0.5303191489361702;0.5303191489361702;12933.285167455673;;;;
;590;0.0;0.5303191489361702;0.5303191489361702;13125.410856485367;;;;
;600;0.0;0.5303191489361702;0.5303191489361702;13320.274686098099;;;;
;610;0.0;0.5303191489361702;0.5303191489361702;13515.376303195953;;;;
;620;0.0;0.5303191489361702;0.5303191489361702;13763.76338815689;;;;
