Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.5844911147011309;0.5844911147011309;0.20077180862426758;;;;
;20;0.0;0.5844911147011309;0.5844911147011309;0.5776059627532959;;;;
;30;0.0;0.5844911147011309;0.5844911147011309;8.519122123718262;;;;
;40;0.0;0.33893376413570275;0.33893376413570275;14.719254732131958;;;;
;50;0.0;0.33893376413570275;0.33893376413570275;15.048367261886597;;;;
;60;0.0;0.33893376413570275;0.33893376413570275;15.224195957183838;;;;
;70;0.0;0.33893376413570275;0.33893376413570275;15.371700525283813;;;;
;80;0.0;0.16833602584814217;0.16833602584814217;15.70932674407959;;;;
;90;0.0;0.1111470113085622;0.1111470113085622;16.67524766921997;;;;
;100;0.0;0.13376413570274637;0.1111470113085622;17.892365217208862;;;;
;110;0.0;0.14442649434571891;0.1111470113085622;24.709996461868286;;;;
;120;0.0;0.14022617124394185;0.1111470113085622;32.318758964538574;;;;
;130;0.0;0.14668820678513733;0.1111470113085622;35.28167271614075;;;;
;140;0.0;0.14151857835218093;0.1111470113085622;41.846447467803955;;;;
;150;0.0;0.1392568659127625;0.1111470113085622;49.716004610061646;;;;
;160;0.0;0.14151857835218093;0.1111470113085622;57.34055137634277;;;;
;170;0.0;0.14022617124394185;0.1111470113085622;60.52126717567444;;;;
;180;0.0;0.13796445880452343;0.1111470113085622;60.634979486465454;;;;
;190;0.0;0.13764135702746366;0.1111470113085622;60.71038341522217;;;;
;200;0.0;0.11825525040387722;0.1111470113085622;65.54419469833374;;;;
;210;0.0;0.11502423263327949;0.1111470113085622;69.6261556148529;;;;
;220;0.0;0.11663974151857835;0.1111470113085622;75.9604606628418;;;;
;230;0.0;0.11017770597738287;0.11017770597738287;83.81500577926636;;;;
;240;0.0;0.11147011308562198;0.11017770597738287;91.33740139007568;;;;
;250;0.0;0.11050080775444265;0.11017770597738287;96.14463400840759;;;;
;260;0.0;0.12277867528271405;0.11017770597738287;99.48195099830627;;;;
;270;0.0;0.1147011308562197;0.11017770597738287;106.95873284339905;;;;
;280;0.0;0.12407108239095314;0.11017770597738287;114.80150628089905;;;;
;290;0.0;0.1172859450726979;0.11017770597738287;121.1872034072876;;;;
;300;0.0;0.1260096930533118;0.11017770597738287;128.0981936454773;;;;
;310;0.0;0.13053311793214864;0.11017770597738287;136.12248635292053;;;;
;320;0.0;0.12148626817447496;0.11017770597738287;144.31265544891357;;;;
;330;0.0;0.13311793214862683;0.11017770597738287;150.58743596076965;;;;
;340;0.0;0.13053311793214864;0.11017770597738287;154.84409642219543;;;;
;350;0.0;0.12988691437802907;0.11017770597738287;162.68854665756226;;;;
;360;0.0;0.13053311793214864;0.11017770597738287;170.56871485710144;;;;
;370;0.0;0.1247172859450727;0.11017770597738287;177.73052382469177;;;;
;380;0.0;0.12762520193861066;0.11017770597738287;177.88907551765442;;;;
;390;0.0;0.12762520193861066;0.11017770597738287;177.95436239242554;;;;
;400;0.0;0.118578352180937;0.11017770597738287;179.62471771240234;;;;
;410;0.0;0.12504038772213247;0.11017770597738287;185.58541774749756;;;;
;420;0.0;0.1198707592891761;0.11017770597738287;185.69355702400208;;;;
;430;0.0;0.1308562197092084;0.11017770597738287;185.8182590007782;;;;
;440;0.0;0.12374798061389337;0.11017770597738287;185.93990683555603;;;;
;450;0.0;0.13279483037156706;0.11017770597738287;186.02397060394287;;;;
;460;0.0;0.12439418416801293;0.11017770597738287;186.10207414627075;;;;
;470;0.0;0.12730210016155089;0.11017770597738287;186.1794364452362;;;;
;480;0.0;0.1295638126009693;0.11017770597738287;190.32147598266602;;;;
;490;0.0;0.12697899838449112;0.11017770597738287;190.51881623268127;;;;
;500;0.0;0.10210016155088852;0.10210016155088852;195.40854620933533;;;;
;510;0.0;0.09337641357027464;0.09337641357027464;203.3018763065338;;;;
;520;0.0;0.10565428109854604;0.09337641357027464;211.3186206817627;;;;
;530;0.0;0.09046849757673667;0.09046849757673667;219.4015154838562;;;;
;540;0.0;0.09822294022617124;0.09046849757673667;221.81499862670898;;;;
;550;0.0;0.10113085621970921;0.09046849757673667;222.00811004638672;;;;
;560;0.0;0.10048465266558966;0.09046849757673667;222.0965859889984;;;;
;570;0.0;0.10468497576736673;0.09046849757673667;230.37503385543823;;;;
