Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 2);2;;1.0;1.0;14.034625053405762;;;;
(None, 4);2;;1.0;1.0;22.118924617767334;;;;
(None, 6);2;;1.0;1.0;30.371970653533936;;;;
(None, 8);2;;1.0;1.0;38.02984571456909;;;;
(None, 10);2;;1.0;1.0;45.57503700256348;;;;
(None, 12);2;;1.0;1.0;53.48306322097778;;;;
(None, 14);2;;1.0;1.0;61.7057740688324;;;;
(None, 15);12;;0.7172859450726979;0.7172859450726979;62.66943359375;;;;
(None, 16);17;;0.7172859450726979;0.7172859450726979;63.668216943740845;;;;
(None, 17);22;;0.7172859450726979;0.7172859450726979;65.00766110420227;;;;
(None, 18);27;;0.7172859450726979;0.7172859450726979;66.19744801521301;;;;
(None, 19);32;;0.7172859450726979;0.7172859450726979;67.338449716568;;;;
(None, 20);37;;0.7172859450726979;0.7172859450726979;68.65438532829285;;;;
(None, 21);42;;0.7172859450726979;0.7172859450726979;70.06671047210693;;;;
(None, 23);51;;0.7172859450726979;0.7172859450726979;80.29481220245361;;;;
(None, 25);51;;0.7172859450726979;0.7172859450726979;89.1102237701416;;;;
(None, 27);51;;0.7172859450726979;0.7172859450726979;97.25222778320312;;;;
(None, 29);51;;0.7172859450726979;0.7172859450726979;104.87440752983093;;;;
(None, 31);51;;0.7172859450726979;0.7172859450726979;112.28449296951294;;;;
(None, 33);51;;0.7172859450726979;0.7172859450726979;120.06459736824036;;;;
(None, 35);51;;0.7172859450726979;0.7172859450726979;127.89994072914124;;;;
(None, 36);56;;0.574151857835218;0.574151857835218;128.790381193161;;;;
(None, 37);61;;0.5925686591276252;0.574151857835218;129.91343593597412;;;;
(None, 38);66;;0.592891760904685;0.574151857835218;131.0387418270111;;;;
(None, 39);71;;0.5961227786752827;0.574151857835218;132.03178882598877;;;;
(None, 40);76;;0.5770597738287561;0.574151857835218;133.56531882286072;;;;
(None, 41);81;;0.5754442649434572;0.574151857835218;134.77087330818176;;;;
(None, 42);86;;0.5819063004846526;0.574151857835218;136.1416676044464;;;;
(None, 44);95;;0.574151857835218;0.574151857835218;144.6386363506317;;;;
(None, 46);95;;0.575767366720517;0.574151857835218;153.2203230857849;;;;
(None, 48);95;;0.5783521809369951;0.574151857835218;162.52568769454956;;;;
(None, 50);95;;0.5848142164781907;0.574151857835218;170.80316996574402;;;;
(None, 52);95;;0.5793214862681745;0.574151857835218;178.2964050769806;;;;
(None, 54);95;;0.574151857835218;0.574151857835218;186.8373053073883;;;;
(None, 56);95;;0.5825525040387722;0.574151857835218;195.99012064933777;;;;
(None, 58);95;;0.5754442649434572;0.574151857835218;204.91274404525757;;;;
(None, 60);95;;0.574151857835218;0.574151857835218;213.84821343421936;;;;
(None, 62);95;;0.5796445880452342;0.574151857835218;222.91535782814026;;;;
(None, 64);95;;0.5806138933764136;0.574151857835218;231.45134258270264;;;;
(None, 66);95;;0.5770597738287561;0.574151857835218;239.51054787635803;;;;
(None, 68);95;;0.5722132471728595;0.5722132471728595;248.02550172805786;;;;
(None, 69);100;;0.3683360258481422;0.3683360258481422;249.0574083328247;;;;
(None, 70);105;;0.4067851373182553;0.3683360258481422;250.48683309555054;;;;
(None, 71);110;;0.39418416801292405;0.3683360258481422;251.9789969921112;;;;
(None, 72);115;;0.3754442649434572;0.3683360258481422;253.67833495140076;;;;
