Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.3138755980861244;0.3138755980861244;0.26848864555358887;;;;
;20;0.0;0.15917065390749602;0.15917065390749602;0.9156827926635742;;;;
;30;0.0;0.1598086124401914;0.15917065390749602;1.379810094833374;;;;
;40;0.0;0.21116427432216905;0.15917065390749602;1.9266166687011719;;;;
;50;0.0;0.09441786283891547;0.09441786283891547;3.1898229122161865;;;;
;60;0.0;0.09346092503987241;0.09346092503987241;3.3298919200897217;;;;
;70;0.0;0.09824561403508772;0.09346092503987241;3.430527448654175;;;;
;80;0.0;0.10239234449760766;0.09346092503987241;3.534062147140503;;;;
;90;0.0;0.11068580542264753;0.09346092503987241;4.890897035598755;;;;
;100;0.0;0.10972886762360447;0.09346092503987241;6.565227031707764;;;;
;110;0.0;0.10685805422647528;0.09346092503987241;14.17475962638855;;;;
;120;0.0;0.11004784688995216;0.09346092503987241;23.43274736404419;;;;
;130;0.0;0.10398724082934609;0.09346092503987241;26.281355142593384;;;;
;140;0.0;0.09282296650717703;0.09282296650717703;27.517860174179077;;;;
;150;0.0;0.07719298245614035;0.07719298245614035;27.692331075668335;;;;
;160;0.0;0.0912280701754386;0.07719298245614035;30.152263402938843;;;;
;170;0.0;0.0912280701754386;0.07719298245614035;30.313854455947876;;;;
;180;0.0;0.08261562998405103;0.07719298245614035;30.449557304382324;;;;
;190;0.0;0.0886762360446571;0.07719298245614035;30.59951114654541;;;;
;200;0.0;0.08389154704944178;0.07719298245614035;30.677104234695435;;;;
;210;0.0;0.0912280701754386;0.07719298245614035;30.792793035507202;;;;
;220;0.0;0.09218500797448166;0.07719298245614035;36.381765365600586;;;;
;230;0.0;0.08708133971291866;0.07719298245614035;45.890618562698364;;;;
;240;0.0;0.08165869218500797;0.07719298245614035;55.53763699531555;;;;
;250;0.0;0.08771929824561403;0.07719298245614035;63.51732516288757;;;;
;260;0.0;0.08325358851674641;0.07719298245614035;63.81196713447571;;;;
;270;0.0;0.09154704944178628;0.07719298245614035;64.00690650939941;;;;
;280;0.0;0.09090909090909091;0.07719298245614035;64.25675797462463;;;;
;290;0.0;0.09250398724082935;0.07719298245614035;67.78887963294983;;;;
;300;0.0;0.09154704944178628;0.07719298245614035;69.99388861656189;;;;
;310;0.0;0.08708133971291866;0.07719298245614035;79.41660952568054;;;;
;320;0.0;0.09250398724082935;0.07719298245614035;88.433340549469;;;;
;330;0.0;0.0963317384370016;0.07719298245614035;95.96590995788574;;;;
;340;0.0;0.09760765550239234;0.07719298245614035;96.0098328590393;;;;
;350;0.0;0.09505582137161085;0.07719298245614035;96.17703080177307;;;;
;360;0.0;0.09314194577352472;0.07719298245614035;96.32324123382568;;;;
;370;0.0;0.09027113237639553;0.07719298245614035;96.37660884857178;;;;
;380;0.0;0.08644338118022328;0.07719298245614035;96.43882369995117;;;;
;390;0.0;0.08963317384370016;0.07719298245614035;103.13384294509888;;;;
;400;0.0;0.08835725677830941;0.07719298245614035;112.28035545349121;;;;
;410;0.0;0.0835725677830941;0.07719298245614035;121.60220861434937;;;;
;420;0.0;0.08580542264752791;0.07719298245614035;121.77684569358826;;;;
;430;0.0;0.08803827751196172;0.07719298245614035;121.98872756958008;;;;
;440;0.0;0.09282296650717703;0.07719298245614035;122.07473301887512;;;;
;450;0.0;0.08963317384370016;0.07719298245614035;122.1686339378357;;;;
;460;0.0;0.09250398724082935;0.07719298245614035;122.23010230064392;;;;
;470;0.0;0.09792663476874003;0.07719298245614035;122.39241099357605;;;;
;480;0.0;0.08548644338118022;0.07719298245614035;126.77127408981323;;;;
;490;0.0;0.08038277511961722;0.07719298245614035;127.09163236618042;;;;
;500;0.0;0.07145135566188197;0.07145135566188197;127.20776319503784;;;;
;510;0.0;0.07559808612440191;0.07145135566188197;127.33526563644409;;;;
;520;0.0;0.08452950558213716;0.07145135566188197;132.2402036190033;;;;
;530;0.0;0.08325358851674641;0.07145135566188197;132.82091164588928;;;;
;540;0.0;0.07719298245614035;0.07145135566188197;132.99069952964783;;;;
;550;0.0;0.08771929824561403;0.07145135566188197;133.05487084388733;;;;
;560;0.0;0.08165869218500797;0.07145135566188197;133.30990076065063;;;;
;570;0.0;0.07304625199362041;0.07145135566188197;140.78927946090698;;;;
;580;0.0;0.07910685805422647;0.07145135566188197;144.33307909965515;;;;
;590;0.0;0.07814992025518341;0.07145135566188197;144.40324687957764;;;;
;600;0.0;0.08389154704944178;0.07145135566188197;144.48214316368103;;;;
;610;0.0;0.08229665071770335;0.07145135566188197;144.59798550605774;;;;
;620;0.0;0.07527910685805422;0.07145135566188197;149.45138001441956;;;;
;630;0.0;0.0759170653907496;0.07145135566188197;149.54849314689636;;;;
;640;0.0;0.08038277511961722;0.07145135566188197;149.652574300766;;;;
;650;0.0;0.08133971291866028;0.07145135566188197;149.72124814987183;;;;
