Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.5409836065573771;0.5409836065573771;3.4760148525238037;;;;
;20;0.0;0.16327868852459015;0.16327868852459015;8.155110836029053;;;;
;30;0.0;0.21770491803278688;0.16327868852459015;13.49402379989624;;;;
;40;0.0;0.15967213114754097;0.15967213114754097;19.662919759750366;;;;
;50;0.0;0.12131147540983607;0.12131147540983607;27.27004885673523;;;;
;60;0.0;0.12098360655737705;0.12098360655737705;29.86501383781433;;;;
;70;0.0;0.12754098360655738;0.12098360655737705;32.62474727630615;;;;
;80;0.0;0.11934426229508197;0.11934426229508197;35.17218995094299;;;;
;90;0.0;0.10754098360655738;0.10754098360655738;42.675015687942505;;;;
;100;0.0;0.11278688524590164;0.10754098360655738;45.40930414199829;;;;
;110;0.0;0.10950819672131147;0.10754098360655738;48.17982745170593;;;;
;120;0.0;0.1121311475409836;0.10754098360655738;50.95336389541626;;;;
;130;0.0;0.10819672131147541;0.10754098360655738;54.24944829940796;;;;
;140;0.0;0.10360655737704919;0.10360655737704919;57.00682854652405;;;;
;150;0.0;0.10524590163934426;0.10360655737704919;59.83695030212402;;;;
;160;0.0;0.1137704918032787;0.10360655737704919;62.5270779132843;;;;
;170;0.0;0.0921311475409836;0.0921311475409836;71.69696259498596;;;;
;180;0.0;0.08918032786885247;0.08918032786885247;74.39011025428772;;;;
;190;0.0;0.08885245901639344;0.08885245901639344;77.10518145561218;;;;
;200;0.0;0.09508196721311475;0.08885245901639344;79.87184047698975;;;;
;210;0.0;0.09344262295081968;0.08885245901639344;89.42683005332947;;;;
;220;0.0;0.09737704918032787;0.08885245901639344;98.44908690452576;;;;
;230;0.0;0.0960655737704918;0.08885245901639344;101.48641514778137;;;;
;240;0.0;0.10655737704918032;0.08885245901639344;104.39219665527344;;;;
;250;0.0;0.10262295081967213;0.08885245901639344;107.98927116394043;;;;
;260;0.0;0.10229508196721311;0.08885245901639344;110.74040102958679;;;;
;270;0.0;0.1062295081967213;0.08885245901639344;113.48023748397827;;;;
;280;0.0;0.10885245901639344;0.08885245901639344;116.07165336608887;;;;
;290;0.0;0.10065573770491804;0.08885245901639344;119.57178592681885;;;;
;300;0.0;0.10327868852459017;0.08885245901639344;122.26521396636963;;;;
;310;0.0;0.09737704918032787;0.08885245901639344;125.00900030136108;;;;
;320;0.0;0.10655737704918032;0.08885245901639344;127.6769630908966;;;;
;330;0.0;0.10885245901639344;0.08885245901639344;131.2345380783081;;;;
;340;0.0;0.10163934426229508;0.08885245901639344;133.9042205810547;;;;
;350;0.0;0.10426229508196722;0.08885245901639344;136.58179664611816;;;;
;360;0.0;0.10229508196721311;0.08885245901639344;139.10710215568542;;;;
;370;0.0;0.10557377049180328;0.08885245901639344;142.64931964874268;;;;
;380;0.0;0.09934426229508196;0.08885245901639344;145.33601832389832;;;;
;390;0.0;0.08196721311475409;0.08196721311475409;158.01267671585083;;;;
;400;0.0;0.08655737704918033;0.08196721311475409;161.01334524154663;;;;
;410;0.0;0.0760655737704918;0.0760655737704918;164.16727423667908;;;;
;420;0.0;0.07868852459016394;0.0760655737704918;167.52781343460083;;;;
;430;0.0;0.0898360655737705;0.0760655737704918;178.2757704257965;;;;
;440;0.0;0.08655737704918033;0.0760655737704918;181.064471244812;;;;
;450;0.0;0.08557377049180327;0.0760655737704918;183.8394317626953;;;;
;460;0.0;0.0881967213114754;0.0760655737704918;195.94416785240173;;;;
;470;0.0;0.0921311475409836;0.0760655737704918;198.5818862915039;;;;
;480;0.0;0.0859016393442623;0.0760655737704918;201.09691381454468;;;;
;490;0.0;0.08721311475409836;0.0760655737704918;203.65906643867493;;;;
;500;0.0;0.09016393442622951;0.0760655737704918;216.10557222366333;;;;
;510;0.0;0.0940983606557377;0.0760655737704918;219.04359936714172;;;;
;520;0.0;0.09049180327868853;0.0760655737704918;221.8768048286438;;;;
;530;0.0;0.0921311475409836;0.0760655737704918;224.57887935638428;;;;
;540;0.0;0.09016393442622951;0.0760655737704918;233.1066963672638;;;;
;550;0.0;0.08918032786885247;0.0760655737704918;235.6159565448761;;;;
;560;0.0;0.08032786885245902;0.0760655737704918;238.21132254600525;;;;
;570;0.0;0.09049180327868853;0.0760655737704918;240.84760642051697;;;;
;580;0.0;0.09508196721311475;0.0760655737704918;244.07644510269165;;;;
;590;0.0;0.08557377049180327;0.0760655737704918;256.2049820423126;;;;
;600;0.0;0.08754098360655738;0.0760655737704918;258.73345947265625;;;;
;610;0.0;0.08721311475409836;0.0760655737704918;261.52247500419617;;;;
;620;0.0;0.0921311475409836;0.0760655737704918;274.0839307308197;;;;
;630;0.0;0.09770491803278689;0.0760655737704918;276.8845851421356;;;;
;640;0.0;0.09245901639344262;0.0760655737704918;284.79963541030884;;;;
;650;0.0;0.09114754098360656;0.0760655737704918;287.9155879020691;;;;
;660;0.0;0.0980327868852459;0.0760655737704918;291.56231784820557;;;;
;670;0.0;0.08426229508196721;0.0760655737704918;294.3950252532959;;;;
;680;0.0;0.09081967213114754;0.0760655737704918;306.6997935771942;;;;
;690;0.0;0.09540983606557377;0.0760655737704918;309.41114592552185;;;;
;700;0.0;0.08721311475409836;0.0760655737704918;312.83356046676636;;;;
;710;0.0;0.10131147540983607;0.0760655737704918;315.466335773468;;;;
;720;0.0;0.09344262295081968;0.0760655737704918;323.82713174819946;;;;
;730;0.0;0.10032786885245902;0.0760655737704918;326.8771924972534;;;;
;740;0.0;0.09967213114754099;0.0760655737704918;330.5941643714905;;;;
;750;0.0;0.09377049180327869;0.0760655737704918;333.2533383369446;;;;
;760;0.0;0.0960655737704918;0.0760655737704918;335.9052073955536;;;;
;770;0.0;0.09540983606557377;0.0760655737704918;338.54435324668884;;;;
;780;0.0;0.09377049180327869;0.0760655737704918;342.0156149864197;;;;
;790;0.0;0.10327868852459017;0.0760655737704918;350.6750223636627;;;;
;800;0.0;0.10098360655737705;0.0760655737704918;353.6182687282562;;;;
;810;0.0;0.09672131147540984;0.0760655737704918;356.5678689479828;;;;
;820;0.0;0.09016393442622951;0.0760655737704918;359.5125801563263;;;;
;830;0.0;0.09737704918032787;0.0760655737704918;362.9760036468506;;;;
;840;0.0;0.09901639344262295;0.0760655737704918;365.42879700660706;;;;
;850;0.0;0.10131147540983607;0.0760655737704918;368.1347825527191;;;;
;860;0.0;0.09934426229508196;0.0760655737704918;370.6599576473236;;;;
;870;0.0;0.08754098360655738;0.0760655737704918;374.0004026889801;;;;
;880;0.0;0.0980327868852459;0.0760655737704918;376.6847336292267;;;;
;890;0.0;0.10032786885245902;0.0760655737704918;379.44436264038086;;;;
;900;0.0;0.09967213114754099;0.0760655737704918;382.08962535858154;;;;
;910;0.0;0.0921311475409836;0.0760655737704918;396.8869671821594;;;;
;920;0.0;0.08721311475409836;0.0760655737704918;399.64257407188416;;;;
;930;0.0;0.09475409836065574;0.0760655737704918;402.3669078350067;;;;
;940;0.0;0.0921311475409836;0.0760655737704918;405.0808320045471;;;;
;950;0.0;0.09049180327868853;0.0760655737704918;408.4186294078827;;;;
;960;0.0;0.09475409836065574;0.0760655737704918;411.19012904167175;;;;
;970;0.0;0.08426229508196721;0.0760655737704918;413.8061490058899;;;;
;980;0.0;0.08786885245901639;0.0760655737704918;416.4497706890106;;;;
;990;0.0;0.09278688524590165;0.0760655737704918;419.52787709236145;;;;
;1000;0.0;0.08852459016393442;0.0760655737704918;422.1679759025574;;;;
;1010;0.0;0.09442622950819672;0.0760655737704918;424.6554627418518;;;;
;1020;0.0;0.09016393442622951;0.0760655737704918;427.43669724464417;;;;
;1030;0.0;0.08852459016393442;0.0760655737704918;442.69374346733093;;;;
;1040;0.0;0.08327868852459017;0.0760655737704918;451.69454884529114;;;;
;1050;0.0;0.08098360655737705;0.0760655737704918;454.9130759239197;;;;
;1060;0.0;0.09508196721311475;0.0760655737704918;457.95648097991943;;;;
;1070;0.0;0.08360655737704918;0.0760655737704918;461.58554887771606;;;;
;1080;0.0;0.09114754098360656;0.0760655737704918;464.29633045196533;;;;
;1090;0.0;0.0859016393442623;0.0760655737704918;466.9416561126709;;;;
;1100;0.0;0.09344262295081968;0.0760655737704918;469.58877420425415;;;;
;1110;0.0;0.08491803278688524;0.0760655737704918;484.93387055397034;;;;
;1120;0.0;0.08786885245901639;0.0760655737704918;487.38808131217957;;;;
;1130;0.0;0.0898360655737705;0.0760655737704918;490.12191677093506;;;;
;1140;0.0;0.09114754098360656;0.0760655737704918;492.86527013778687;;;;
;1150;0.0;0.08918032786885247;0.0760655737704918;496.3296539783478;;;;
;1160;0.0;0.09081967213114754;0.0760655737704918;498.96522998809814;;;;
;1170;0.0;0.08754098360655738;0.0760655737704918;501.512895822525;;;;
;1180;0.0;0.08327868852459017;0.0760655737704918;504.143381357193;;;;
;1190;0.0;0.08229508196721312;0.0760655737704918;519.9863660335541;;;;
;1200;0.0;0.08655737704918033;0.0760655737704918;534.851211309433;;;;
;1210;0.0;0.08655737704918033;0.0760655737704918;537.4942226409912;;;;
;1220;0.0;0.08262295081967214;0.0760655737704918;540.2678213119507;;;;
;1230;0.0;0.08622950819672132;0.0760655737704918;549.8061273097992;;;;
;1240;0.0;0.08754098360655738;0.0760655737704918;553.0923459529877;;;;
;1250;0.0;0.08786885245901639;0.0760655737704918;555.6395733356476;;;;
;1260;0.0;0.09049180327868853;0.0760655737704918;558.2139136791229;;;;
;1270;0.0;0.08557377049180327;0.0760655737704918;560.828851222992;;;;
;1280;0.0;0.08721311475409836;0.0760655737704918;577.5470974445343;;;;
