Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;2.5091042518615723;;;;
;20;0.0;0.20614886731391585;0.20614886731391585;5.773974418640137;;;;
;30;0.0;0.2779935275080906;0.20614886731391585;10.31852102279663;;;;
;40;0.0;0.27928802588996765;0.20614886731391585;15.107561588287354;;;;
;50;0.0;0.2902912621359223;0.20614886731391585;18.116305351257324;;;;
;60;0.0;0.28576051779935274;0.20614886731391585;20.553343296051025;;;;
;70;0.0;0.28187702265372166;0.20614886731391585;23.0225191116333;;;;
;80;0.0;0.25275080906148867;0.20614886731391585;28.64153242111206;;;;
;90;0.0;0.26472491909385115;0.20614886731391585;34.823182821273804;;;;
;100;0.0;0.1029126213592233;0.1029126213592233;39.97875237464905;;;;
;110;0.0;0.10614886731391586;0.1029126213592233;42.46924161911011;;;;
;120;0.0;0.10258899676375405;0.10258899676375405;44.998435258865356;;;;
;130;0.0;0.13203883495145632;0.10258899676375405;51.785064935684204;;;;
;140;0.0;0.13656957928802588;0.10258899676375405;54.2947211265564;;;;
;150;0.0;0.15016181229773462;0.10258899676375405;60.936492919921875;;;;
;160;0.0;0.1372168284789644;0.10258899676375405;63.824179887771606;;;;
;170;0.0;0.14401294498381878;0.10258899676375405;66.79085445404053;;;;
;180;0.0;0.15922330097087378;0.10258899676375405;73.1554684638977;;;;
;190;0.0;0.15372168284789645;0.10258899676375405;75.54801750183105;;;;
;200;0.0;0.16181229773462782;0.10258899676375405;77.87854671478271;;;;
;210;0.0;0.15145631067961166;0.10258899676375405;80.92317986488342;;;;
;220;0.0;0.1533980582524272;0.10258899676375405;83.2987642288208;;;;
;230;0.0;0.14563106796116504;0.10258899676375405;85.69824290275574;;;;
;240;0.0;0.15501618122977345;0.10258899676375405;88.18527674674988;;;;
;250;0.0;0.16181229773462782;0.10258899676375405;91.28357148170471;;;;
;260;0.0;0.1576051779935275;0.10258899676375405;93.7396891117096;;;;
;270;0.0;0.15307443365695794;0.10258899676375405;96.09211802482605;;;;
;280;0.0;0.14919093851132686;0.10258899676375405;101.56982421875;;;;
;290;0.0;0.15048543689320387;0.10258899676375405;104.57177186012268;;;;
;300;0.0;0.1436893203883495;0.10258899676375405;106.90542316436768;;;;
;310;0.0;0.14466019417475728;0.10258899676375405;109.29192852973938;;;;
;320;0.0;0.1511326860841424;0.10258899676375405;111.60321426391602;;;;
;330;0.0;0.1524271844660194;0.10258899676375405;114.53390598297119;;;;
;340;0.0;0.15728155339805824;0.10258899676375405;120.31957292556763;;;;
;350;0.0;0.14951456310679612;0.10258899676375405;122.98667025566101;;;;
;360;0.0;0.15566343042071198;0.10258899676375405;125.54340267181396;;;;
;370;0.0;0.1553398058252427;0.10258899676375405;128.98211431503296;;;;
;380;0.0;0.1663430420711974;0.10258899676375405;130.88784217834473;;;;
;390;0.0;0.14336569579288025;0.10258899676375405;133.3632218837738;;;;
;400;0.0;0.1563106796116505;0.10258899676375405;135.78647446632385;;;;
;410;0.0;0.1459546925566343;0.10258899676375405;138.23595213890076;;;;
;420;0.0;0.14789644012944983;0.10258899676375405;141.28783059120178;;;;
;430;0.0;0.1517799352750809;0.10258899676375405;143.79674315452576;;;;
;440;0.0;0.14757281553398058;0.10258899676375405;146.0543293952942;;;;
;450;0.0;0.14822006472491908;0.10258899676375405;148.4101574420929;;;;
;460;0.0;0.1546925566343042;0.10258899676375405;151.45794415473938;;;;
;470;0.0;0.14757281553398058;0.10258899676375405;153.62555289268494;;;;
;480;0.0;0.09514563106796116;0.09514563106796116;162.64861035346985;;;;
;490;0.0;0.0825242718446602;0.0825242718446602;165.1518678665161;;;;
;500;0.0;0.08058252427184466;0.08058252427184466;168.19543957710266;;;;
;510;0.0;0.08705501618122978;0.08058252427184466;170.6477279663086;;;;
;520;0.0;0.08511326860841424;0.08058252427184466;172.96030807495117;;;;
;530;0.0;0.0831715210355987;0.08058252427184466;175.4290771484375;;;;
;540;0.0;0.07766990291262135;0.07766990291262135;185.55867648124695;;;;
;550;0.0;0.08349514563106795;0.07766990291262135;188.0904278755188;;;;
;560;0.0;0.08446601941747572;0.07766990291262135;190.4367024898529;;;;
;570;0.0;0.0883495145631068;0.07766990291262135;192.85941195487976;;;;
;580;0.0;0.0889967637540453;0.07766990291262135;195.94057655334473;;;;
;590;0.0;0.08705501618122978;0.07766990291262135;198.29141759872437;;;;
;600;0.0;0.09093851132686084;0.07766990291262135;200.80479955673218;;;;
;610;0.0;0.08511326860841424;0.07766990291262135;203.25702095031738;;;;
;620;0.0;0.08802588996763754;0.07766990291262135;213.65602660179138;;;;
;630;0.0;0.08867313915857605;0.07766990291262135;216.12164306640625;;;;
;640;0.0;0.08090614886731391;0.07766990291262135;218.59111523628235;;;;
;650;0.0;0.08737864077669903;0.07766990291262135;225.3136851787567;;;;
;660;0.0;0.08414239482200647;0.07766990291262135;228.53651928901672;;;;
;670;0.0;0.08187702265372168;0.07766990291262135;230.98356533050537;;;;
;680;0.0;0.07896440129449839;0.07766990291262135;233.28763914108276;;;;
;690;0.0;0.07993527508090614;0.07766990291262135;235.74203181266785;;;;
;700;0.0;0.09514563106796116;0.07766990291262135;238.69966197013855;;;;
;710;0.0;0.08187702265372168;0.07766990291262135;249.62579011917114;;;;
;720;0.0;0.07605177993527508;0.07605177993527508;252.07080459594727;;;;
;730;0.0;0.08122977346278318;0.07605177993527508;254.5723376274109;;;;
;740;0.0;0.0773462783171521;0.07605177993527508;257.65025544166565;;;;
;750;0.0;0.08737864077669903;0.07605177993527508;259.898695230484;;;;
;760;0.0;0.08964401294498382;0.07605177993527508;262.2948589324951;;;;
;770;0.0;0.08284789644012945;0.07605177993527508;264.6722848415375;;;;
;780;0.0;0.08608414239482201;0.07605177993527508;277.1793954372406;;;;
;790;0.0;0.08511326860841424;0.07605177993527508;288.8526659011841;;;;
;800;0.0;0.08640776699029126;0.07605177993527508;291.2642312049866;;;;
;810;0.0;0.09352750809061489;0.07605177993527508;293.5846848487854;;;;
;820;0.0;0.08867313915857605;0.07605177993527508;296.05881547927856;;;;
;830;0.0;0.08446601941747572;0.07605177993527508;299.09853076934814;;;;
;840;0.0;0.08478964401294499;0.07605177993527508;301.45800495147705;;;;
;850;0.0;0.08867313915857605;0.07605177993527508;303.8034596443176;;;;
;860;0.0;0.0889967637540453;0.07605177993527508;306.1419508457184;;;;
;870;0.0;0.08220064724919093;0.07605177993527508;318.73735904693604;;;;
;880;0.0;0.08705501618122978;0.07605177993527508;321.0708420276642;;;;
;890;0.0;0.08349514563106795;0.07605177993527508;323.36197996139526;;;;
;900;0.0;0.08673139158576051;0.07605177993527508;325.80182337760925;;;;
;910;0.0;0.08478964401294499;0.07605177993527508;328.85364055633545;;;;
;920;0.0;0.0831715210355987;0.07605177993527508;341.4648814201355;;;;
;930;0.0;0.08640776699029126;0.07605177993527508;343.88375759124756;;;;
;940;0.0;0.08608414239482201;0.07605177993527508;346.27276706695557;;;;
;950;0.0;0.0825242718446602;0.07605177993527508;349.47614574432373;;;;
;960;0.0;0.08932038834951456;0.07605177993527508;351.97824573516846;;;;
;970;0.0;0.0854368932038835;0.07605177993527508;359.04359793663025;;;;
;980;0.0;0.07799352750809062;0.07605177993527508;361.60618782043457;;;;
;990;0.0;0.07896440129449839;0.07605177993527508;364.8159148693085;;;;
;1000;0.0;0.0883495145631068;0.07605177993527508;380.8153522014618;;;;
;1010;0.0;0.08478964401294499;0.07605177993527508;383.47717332839966;;;;
;1020;0.0;0.08414239482200647;0.07605177993527508;386.1222381591797;;;;
;1030;0.0;0.08511326860841424;0.07605177993527508;389.2585153579712;;;;
;1040;0.0;0.08737864077669903;0.07605177993527508;391.5992133617401;;;;
;1050;0.0;0.08090614886731391;0.07605177993527508;393.9694607257843;;;;
;1060;0.0;0.08996763754045307;0.07605177993527508;407.02577662467957;;;;
;1070;0.0;0.09223300970873786;0.07605177993527508;409.95926332473755;;;;
;1080;0.0;0.08705501618122978;0.07605177993527508;412.31200647354126;;;;
;1090;0.0;0.09029126213592233;0.07605177993527508;420.10721921920776;;;;
;1100;0.0;0.08511326860841424;0.07605177993527508;422.5027301311493;;;;
;1110;0.0;0.09320388349514563;0.07605177993527508;425.6484718322754;;;;
;1120;0.0;0.07993527508090614;0.07605177993527508;427.9275805950165;;;;
;1130;0.0;0.0825242718446602;0.07605177993527508;430.1955361366272;;;;
;1140;0.0;0.08996763754045307;0.07605177993527508;443.3961749076843;;;;
;1150;0.0;0.08867313915857605;0.07605177993527508;452.2640914916992;;;;
;1160;0.0;0.08996763754045307;0.07605177993527508;466.6603407859802;;;;
;1170;0.0;0.0831715210355987;0.07605177993527508;469.0434639453888;;;;
;1180;0.0;0.09579288025889968;0.07605177993527508;477.086341381073;;;;
;1190;0.0;0.08673139158576051;0.07605177993527508;480.27577805519104;;;;
;1200;0.0;0.08673139158576051;0.07605177993527508;482.59261178970337;;;;
;1210;0.0;0.08964401294498382;0.07605177993527508;485.10001850128174;;;;
;1220;0.0;0.08381877022653722;0.07605177993527508;487.57066440582275;;;;
;1230;0.0;0.0941747572815534;0.07605177993527508;490.03857493400574;;;;
;1240;0.0;0.0854368932038835;0.07605177993527508;493.19873452186584;;;;
;1250;0.0;0.0854368932038835;0.07605177993527508;507.5378370285034;;;;
;1260;0.0;0.08964401294498382;0.07605177993527508;509.9052085876465;;;;
;1270;0.0;0.08802588996763754;0.07605177993527508;512.3080058097839;;;;
;1280;0.0;0.08673139158576051;0.07605177993527508;515.4555425643921;;;;
;1290;0.0;0.08640776699029126;0.07605177993527508;517.5737361907959;;;;
;1300;0.0;0.0889967637540453;0.07605177993527508;519.9386448860168;;;;
;1310;0.0;0.08446601941747572;0.07605177993527508;522.4470715522766;;;;
;1320;0.0;0.09288025889967638;0.07605177993527508;525.5808777809143;;;;
;1330;0.0;0.10097087378640776;0.07605177993527508;527.9057676792145;;;;
;1340;0.0;0.08640776699029126;0.07605177993527508;530.2516722679138;;;;
;1350;0.0;0.08705501618122978;0.07605177993527508;532.7816264629364;;;;
;1360;0.0;0.08446601941747572;0.07605177993527508;535.7848823070526;;;;
;1370;0.0;0.0883495145631068;0.07605177993527508;538.1834452152252;;;;
;1380;0.0;0.08737864077669903;0.07605177993527508;540.6478087902069;;;;
;1390;0.0;0.0912621359223301;0.07605177993527508;543.0604028701782;;;;
;1400;0.0;0.09255663430420712;0.07605177993527508;546.1718273162842;;;;
;1410;0.0;0.09676375404530745;0.07605177993527508;548.5291655063629;;;;
;1420;0.0;0.08737864077669903;0.07605177993527508;550.9788343906403;;;;
;1430;0.0;0.09320388349514563;0.07605177993527508;552.9286036491394;;;;
;1440;0.0;0.0912621359223301;0.07605177993527508;555.4309430122375;;;;
;1450;0.0;0.08964401294498382;0.07605177993527508;557.5811145305634;;;;
;1460;0.0;0.08770226537216828;0.07605177993527508;559.677672624588;;;;
;1470;0.0;0.08478964401294499;0.07605177993527508;561.7321643829346;;;;
;1480;0.0;0.08964401294498382;0.07605177993527508;578.1095871925354;;;;
;1490;0.0;0.08187702265372168;0.07605177993527508;586.8700616359711;;;;
;1500;0.0;0.08090614886731391;0.07605177993527508;589.4583122730255;;;;
;1510;0.0;0.07605177993527508;0.07605177993527508;592.0505619049072;;;;
;1520;0.0;0.08058252427184466;0.07605177993527508;595.0150501728058;;;;
;1530;0.0;0.08478964401294499;0.07605177993527508;597.136575460434;;;;
;1540;0.0;0.08122977346278318;0.07605177993527508;612.760044336319;;;;
;1550;0.0;0.08608414239482201;0.07605177993527508;615.3353538513184;;;;
;1560;0.0;0.08576051779935275;0.07605177993527508;618.3435523509979;;;;
;1570;0.0;0.07961165048543689;0.07605177993527508;620.6383476257324;;;;
;1580;0.0;0.08220064724919093;0.07605177993527508;622.8991980552673;;;;
;1590;0.0;0.08446601941747572;0.07605177993527508;625.20765376091;;;;
;1600;0.0;0.07993527508090614;0.07605177993527508;627.8957614898682;;;;
;1610;0.0;0.08025889967637541;0.07605177993527508;630.1798415184021;;;;
;1620;0.0;0.08770226537216828;0.07605177993527508;646.3530042171478;;;;
;1630;0.0;0.0825242718446602;0.07605177993527508;648.9023427963257;;;;
;1640;0.0;0.08155339805825243;0.07605177993527508;657.6803052425385;;;;
;1650;0.0;0.08576051779935275;0.07605177993527508;674.1706235408783;;;;
;1660;0.0;0.08058252427184466;0.07605177993527508;676.5029215812683;;;;
;1670;0.0;0.08381877022653722;0.07605177993527508;679.010660648346;;;;
;1680;0.0;0.08576051779935275;0.07605177993527508;681.3108234405518;;;;
;1690;0.0;0.08220064724919093;0.07605177993527508;697.5826690196991;;;;
;1700;0.0;0.08284789644012945;0.07605177993527508;700.0343811511993;;;;
;1710;0.0;0.08802588996763754;0.07605177993527508;708.3905539512634;;;;
;1720;0.0;0.08608414239482201;0.07605177993527508;710.9668874740601;;;;
;1730;0.0;0.08576051779935275;0.07605177993527508;713.8519237041473;;;;
;1740;0.0;0.0889967637540453;0.07605177993527508;722.0483033657074;;;;
;1750;0.0;0.09320388349514563;0.07605177993527508;724.5151629447937;;;;
;1760;0.0;0.07896440129449839;0.07605177993527508;727.0663890838623;;;;
;1770;0.0;0.08478964401294499;0.07605177993527508;743.1857213973999;;;;
;1780;0.0;0.08446601941747572;0.07605177993527508;745.4901871681213;;;;
;1790;0.0;0.08511326860841424;0.07605177993527508;747.6644127368927;;;;
;1800;0.0;0.08770226537216828;0.07605177993527508;749.7259247303009;;;;
