Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9250608272506082;0.9250608272506082;3.576953411102295;;;;
;20;0.0;0.7279805352798053;0.7279805352798053;6.176046133041382;;;;
;30;0.0;0.30656934306569344;0.30656934306569344;13.830410242080688;;;;
;40;0.0;0.6866180048661801;0.30656934306569344;25.572506427764893;;;;
;50;0.0;0.6866180048661801;0.30656934306569344;25.576871156692505;;;;
;60;0.0;0.5114355231143553;0.30656934306569344;27.802284717559814;;;;
;70;0.0;0.5114355231143553;0.30656934306569344;27.804647207260132;;;;
;80;0.0;0.5114355231143553;0.30656934306569344;27.807084321975708;;;;
;90;0.0;0.5114355231143553;0.30656934306569344;27.81106185913086;;;;
;100;0.0;0.5114355231143553;0.30656934306569344;27.814268589019775;;;;
;110;0.0;0.5114355231143553;0.30656934306569344;27.817839860916138;;;;
;120;0.0;0.5114355231143553;0.30656934306569344;27.82064700126648;;;;
;130;0.0;0.5114355231143553;0.30656934306569344;27.823678016662598;;;;
;140;0.0;0.5114355231143553;0.30656934306569344;27.826502799987793;;;;
;150;0.0;0.5114355231143553;0.30656934306569344;27.82916760444641;;;;
;160;0.0;0.5114355231143553;0.30656934306569344;27.83187770843506;;;;
;170;0.0;0.5576642335766423;0.30656934306569344;33.49960923194885;;;;
;180;0.0;0.5576642335766423;0.30656934306569344;33.5020432472229;;;;
;190;0.0;0.5576642335766423;0.30656934306569344;33.504558801651;;;;
;200;0.0;0.5576642335766423;0.30656934306569344;33.507136821746826;;;;
;210;0.0;0.5576642335766423;0.30656934306569344;33.51061987876892;;;;
;220;0.0;0.5717761557177615;0.30656934306569344;141.62553143501282;;;;
;230;0.0;0.5673965936739659;0.30656934306569344;141.62885761260986;;;;
;240;0.0;0.5688564476885645;0.30656934306569344;141.63189959526062;;;;
;250;0.0;0.559610705596107;0.30656934306569344;295.9072425365448;;;;
;260;0.0;0.5644768856447688;0.30656934306569344;295.9118695259094;;;;
;270;0.0;0.5644768856447688;0.30656934306569344;295.9156858921051;;;;
;280;0.0;0.5605839416058395;0.30656934306569344;295.9193515777588;;;;
;290;0.0;0.5625304136253041;0.30656934306569344;295.9232847690582;;;;
;300;0.0;0.5654501216545013;0.30656934306569344;295.92665672302246;;;;
;310;0.0;0.5605839416058395;0.30656934306569344;295.9288606643677;;;;
;320;0.0;0.5581508515815086;0.30656934306569344;295.9318211078644;;;;
;330;0.0;0.5610705596107056;0.30656934306569344;295.9351432323456;;;;
;340;0.0;0.5615571776155718;0.30656934306569344;295.9376118183136;;;;
;350;0.0;0.5571776155717761;0.30656934306569344;295.9401481151581;;;;
;360;0.0;0.5678832116788322;0.30656934306569344;295.94254875183105;;;;
;370;0.0;0.5581508515815086;0.30656934306569344;295.9454572200775;;;;
;380;0.0;0.5605839416058395;0.30656934306569344;295.9478726387024;;;;
;390;0.0;0.5654501216545013;0.30656934306569344;295.9506595134735;;;;
;400;0.0;0.5635036496350365;0.30656934306569344;295.952849149704;;;;
;410;0.0;0.5620437956204379;0.30656934306569344;295.95626068115234;;;;
;420;0.0;0.5620437956204379;0.30656934306569344;295.9595685005188;;;;
;430;0.0;0.5639902676399027;0.30656934306569344;295.96157336235046;;;;
;440;0.0;0.5615571776155718;0.30656934306569344;295.9634096622467;;;;
;450;0.0;0.5625304136253041;0.30656934306569344;295.9655430316925;;;;
;460;0.0;0.5581508515815086;0.30656934306569344;295.9685368537903;;;;
;470;0.0;0.5639902676399027;0.30656934306569344;295.97095131874084;;;;
;480;0.0;0.5610705596107056;0.30656934306569344;295.97337579727173;;;;
;490;0.0;0.5591240875912409;0.30656934306569344;295.9756965637207;;;;
;500;0.0;0.5639902676399027;0.30656934306569344;295.9789502620697;;;;
;510;0.0;0.5591240875912409;0.30656934306569344;295.9807846546173;;;;
;520;0.0;0.5591240875912409;0.30656934306569344;295.9827675819397;;;;
;530;0.0;0.6501216545012165;0.30656934306569344;479.96362948417664;;;;
;540;0.0;0.6525547445255474;0.30656934306569344;479.96711802482605;;;;
;550;0.0;0.6520681265206812;0.30656934306569344;479.96971464157104;;;;
;560;0.0;0.6559610705596107;0.30656934306569344;479.9720938205719;;;;
;570;0.0;0.6520681265206812;0.30656934306569344;479.9738492965698;;;;
;580;0.0;0.6501216545012165;0.30656934306569344;479.9767818450928;;;;
;590;0.0;0.654014598540146;0.30656934306569344;479.97914600372314;;;;
;600;0.0;0.6535279805352798;0.30656934306569344;479.98099398612976;;;;
;610;0.0;0.6506082725060828;0.30656934306569344;653.9619698524475;;;;
;620;0.0;0.6491484184914842;0.30656934306569344;653.9648017883301;;;;
;630;0.0;0.6491484184914842;0.30656934306569344;653.9674923419952;;;;
;640;0.0;0.6520681265206812;0.30656934306569344;837.2311382293701;;;;
;650;0.0;0.6525547445255474;0.30656934306569344;837.233039855957;;;;
;660;0.0;0.6515815085158151;0.30656934306569344;837.2359192371368;;;;
;670;0.0;0.6510948905109489;0.30656934306569344;837.2387492656708;;;;
;680;0.0;0.6520681265206812;0.30656934306569344;837.2406461238861;;;;
;690;0.0;0.6530413625304137;0.30656934306569344;837.2424809932709;;;;
;700;0.0;0.6535279805352798;0.30656934306569344;837.2450182437897;;;;
;710;0.0;0.654014598540146;0.30656934306569344;837.2474391460419;;;;
;720;0.0;0.6510948905109489;0.30656934306569344;837.2500004768372;;;;
;730;0.0;0.6520681265206812;0.30656934306569344;837.252032995224;;;;
;740;0.0;0.6491484184914842;0.30656934306569344;837.2546389102936;;;;
