Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.22879743576049805;;;;
;20;0.0;1.0;1.0;0.43657660484313965;;;;
;30;0.0;1.0;1.0;0.43958067893981934;;;;
;40;0.0;0.976063829787234;0.976063829787234;0.7185094356536865;;;;
;50;0.0;0.9867021276595744;0.976063829787234;1.6248726844787598;;;;
;60;0.0;0.9867021276595744;0.976063829787234;10.763876676559448;;;;
;70;0.0;0.9867021276595744;0.976063829787234;20.42158532142639;;;;
;80;0.0;0.9324468085106383;0.9324468085106383;30.0983726978302;;;;
;90;0.0;0.8813829787234042;0.8813829787234042;33.81040167808533;;;;
;100;0.0;0.801595744680851;0.801595744680851;37.22486114501953;;;;
;110;0.0;0.801595744680851;0.801595744680851;37.431066036224365;;;;
;120;0.0;0.801595744680851;0.801595744680851;38.12783336639404;;;;
;130;0.0;0.7930851063829787;0.7930851063829787;40.69477701187134;;;;
;140;0.0;0.7930851063829787;0.7930851063829787;41.30079007148743;;;;
;150;0.0;0.7930851063829787;0.7930851063829787;41.57707095146179;;;;
;160;0.0;0.7670212765957447;0.7670212765957447;44.00005626678467;;;;
;170;0.0;0.7670212765957447;0.7670212765957447;44.173622131347656;;;;
;180;0.0;0.7430851063829788;0.7430851063829788;47.78181076049805;;;;
;190;0.0;0.7430851063829788;0.7430851063829788;48.051236152648926;;;;
;200;0.0;0.7787234042553192;0.7430851063829788;49.784132957458496;;;;
;210;0.0;0.7787234042553192;0.7430851063829788;50.02994704246521;;;;
;220;0.0;0.7787234042553192;0.7430851063829788;50.34487795829773;;;;
;230;0.0;0.7787234042553192;0.7430851063829788;50.586089849472046;;;;
;240;0.0;0.7787234042553192;0.7430851063829788;50.760196924209595;;;;
;250;0.0;0.7787234042553192;0.7430851063829788;50.99375247955322;;;;
;260;0.0;0.7787234042553192;0.7430851063829788;51.132822036743164;;;;
;270;0.0;0.7787234042553192;0.7430851063829788;51.36263418197632;;;;
;280;0.0;0.7787234042553192;0.7430851063829788;51.52039694786072;;;;
;290;0.0;0.7042553191489361;0.7042553191489361;55.27472805976868;;;;
;300;0.0;0.7042553191489361;0.7042553191489361;55.63364362716675;;;;
;310;0.0;0.7042553191489361;0.7042553191489361;59.562175035476685;;;;
;320;0.0;0.6377659574468085;0.6377659574468085;70.73149585723877;;;;
;330;0.0;0.6377659574468085;0.6377659574468085;70.90636134147644;;;;
;340;0.0;0.6776595744680851;0.6377659574468085;74.29568290710449;;;;
;350;0.0;0.6776595744680851;0.6377659574468085;74.58266615867615;;;;
;360;0.0;0.6776595744680851;0.6377659574468085;74.87700867652893;;;;
;370;0.0;0.6776595744680851;0.6377659574468085;75.01449728012085;;;;
;380;0.0;0.6776595744680851;0.6377659574468085;75.17740178108215;;;;
;390;0.0;0.6776595744680851;0.6377659574468085;75.28083777427673;;;;
;400;0.0;0.6776595744680851;0.6377659574468085;75.42365860939026;;;;
;410;0.0;0.6776595744680851;0.6377659574468085;75.65577363967896;;;;
;420;0.0;0.6776595744680851;0.6377659574468085;75.78100323677063;;;;
;430;0.0;0.6776595744680851;0.6377659574468085;76.02619647979736;;;;
;440;0.0;0.6776595744680851;0.6377659574468085;76.18480610847473;;;;
;450;0.0;0.6776595744680851;0.6377659574468085;76.41917848587036;;;;
;460;0.0;0.6776595744680851;0.6377659574468085;76.68530130386353;;;;
;470;0.0;0.6776595744680851;0.6377659574468085;76.85078382492065;;;;
;480;0.0;0.6776595744680851;0.6377659574468085;76.97912526130676;;;;
;490;0.0;0.6776595744680851;0.6377659574468085;77.17109560966492;;;;
;500;0.0;0.6776595744680851;0.6377659574468085;77.36183023452759;;;;
;510;0.0;0.6776595744680851;0.6377659574468085;77.44628286361694;;;;
;520;0.0;0.6776595744680851;0.6377659574468085;77.54563283920288;;;;
;530;0.0;0.6776595744680851;0.6377659574468085;77.65898275375366;;;;
;540;0.0;0.6776595744680851;0.6377659574468085;77.76238083839417;;;;
;550;0.0;0.6776595744680851;0.6377659574468085;77.93482112884521;;;;
;560;0.0;0.6776595744680851;0.6377659574468085;78.16097450256348;;;;
;570;0.0;0.6776595744680851;0.6377659574468085;78.4167320728302;;;;
;580;0.0;0.6776595744680851;0.6377659574468085;78.53665113449097;;;;
;590;0.0;0.6776595744680851;0.6377659574468085;78.85243010520935;;;;
;600;0.0;0.7037234042553191;0.6377659574468085;82.51637029647827;;;;
;610;0.0;0.6638297872340425;0.6377659574468085;87.94948244094849;;;;
;620;0.0;0.6638297872340425;0.6377659574468085;88.08463859558105;;;;
;630;0.0;0.6638297872340425;0.6377659574468085;88.24726748466492;;;;
;640;0.0;0.6638297872340425;0.6377659574468085;88.41253137588501;;;;
