Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 42);132;;0.7830851063829781;0.7830851063829781;140.96624898910522;;;;
(None, 43);137;;0.7830851063829781;0.7830851063829781;142.15089058876038;;;;
(None, 44);142;;0.7830851063829781;0.7830851063829781;143.21407270431519;;;;
(None, 45);147;;0.7830851063829781;0.7830851063829781;144.36181044578552;;;;
(None, 47);190;;0.7830851063829781;0.7830851063829781;152.15057826042175;;;;
(None, 49);190;;0.7830851063829781;0.7830851063829781;159.9910750389099;;;;
(None, 51);190;;0.7830851063829781;0.7830851063829781;168.07449984550476;;;;
(None, 53);190;;0.7830851063829781;0.7830851063829781;175.54555344581604;;;;
(None, 55);190;;0.7830851063829781;0.7830851063829781;183.19602799415588;;;;
(None, 57);190;;0.7830851063829781;0.7830851063829781;191.09783387184143;;;;
(None, 59);190;;0.7830851063829781;0.7830851063829781;198.8709099292755;;;;
(None, 61);190;;0.7830851063829781;0.7830851063829781;206.90087032318115;;;;
(None, 62);200;;0.7086170212765952;0.7086170212765952;208.0172996520996;;;;
(None, 63);205;;0.7086170212765952;0.7086170212765952;209.1930215358734;;;;
(None, 64);210;;0.7086170212765952;0.7086170212765952;211.06530833244324;;;;
(None, 65);215;;0.7086170212765952;0.7086170212765952;212.03039622306824;;;;
(None, 66);220;;0.7086170212765952;0.7086170212765952;213.2877585887909;;;;
(None, 67);225;;0.7086170212765952;0.7086170212765952;214.4004054069519;;;;
(None, 68);230;;0.7086170212765952;0.7086170212765952;215.44314908981323;;;;
(None, 69);235;;0.7086170212765952;0.7086170212765952;216.6012568473816;;;;
(None, 71);275;;0.7086170212765952;0.7086170212765952;225.18483591079712;;;;
(None, 73);275;;0.7086170212765952;0.7086170212765952;234.1419632434845;;;;
(None, 75);275;;0.7086170212765952;0.7086170212765952;242.17554926872253;;;;
(None, 77);275;;0.7086170212765952;0.7086170212765952;251.20571064949036;;;;
(None, 79);275;;0.7086170212765952;0.7086170212765952;259.135596036911;;;;
(None, 81);275;;0.7086170212765952;0.7086170212765952;267.5691750049591;;;;
(None, 83);275;;0.7086170212765952;0.7086170212765952;275.58550572395325;;;;
(None, 85);275;;0.7086170212765952;0.7086170212765952;284.6611440181732;;;;
(None, 86);280;;0.5224468085106377;0.5224468085106377;285.7009427547455;;;;
(None, 87);285;;0.5224468085106377;0.5224468085106377;286.89949464797974;;;;
(None, 88);290;;0.5224468085106377;0.5224468085106377;288.38748717308044;;;;
(None, 89);295;;0.5224468085106377;0.5224468085106377;289.4766023159027;;;;
(None, 90);300;;0.5224468085106377;0.5224468085106377;290.64117217063904;;;;
(None, 91);305;;0.5224468085106377;0.5224468085106377;291.693528175354;;;;
(None, 92);310;;0.5224468085106377;0.5224468085106377;293.98289680480957;;;;
(None, 93);315;;0.5224468085106377;0.5224468085106377;295.36715936660767;;;;
(None, 95);377;;0.5224468085106377;0.5224468085106377;303.22428464889526;;;;
(None, 97);377;;0.5224468085106377;0.5224468085106377;311.69456601142883;;;;
(None, 99);377;;0.5224468085106377;0.5224468085106377;319.5058329105377;;;;
(None, 101);377;;0.5224468085106377;0.5224468085106377;327.7903845310211;;;;
(None, 103);377;;0.5224468085106377;0.5224468085106377;336.8839809894562;;;;
(None, 105);377;;0.5224468085106377;0.5224468085106377;345.3907597064972;;;;
(None, 107);377;;0.5224468085106377;0.5224468085106377;360.2499101161957;;;;
(None, 109);377;;0.5224468085106377;0.5224468085106377;367.8007855415344;;;;
(None, 111);377;;0.5224468085106377;0.5224468085106377;375.41666078567505;;;;
(None, 113);377;;0.5224468085106377;0.5224468085106377;383.2615268230438;;;;
(None, 114);382;;0.3362765957446803;0.3362765957446803;384.6783130168915;;;;
(None, 115);387;;0.3362765957446803;0.3362765957446803;385.8765285015106;;;;
(None, 116);392;;0.3362765957446803;0.3362765957446803;387.09634613990784;;;;
(None, 117);397;;0.3362765957446803;0.3362765957446803;388.170925617218;;;;
(None, 118);402;;0.3362765957446803;0.3362765957446803;389.1993260383606;;;;
(None, 119);407;;0.3362765957446803;0.3362765957446803;390.18343019485474;;;;
(None, 120);412;;0.3362765957446803;0.3362765957446803;391.39045906066895;;;;
(None, 121);417;;0.3362765957446803;0.3362765957446803;392.5505471229553;;;;
(None, 122);422;;0.3362765957446803;0.3362765957446803;393.7370834350586;;;;
(None, 123);427;;0.3362765957446803;0.3362765957446803;394.9656825065613;;;;
(None, 125);482;;0.3362765957446803;0.3362765957446803;403.0187397003174;;;;
(None, 127);482;;0.3362765957446803;0.3362765957446803;411.7847888469696;;;;
(None, 129);482;;0.3362765957446803;0.3362765957446803;419.53955006599426;;;;
(None, 131);482;;0.3362765957446803;0.3362765957446803;427.62086820602417;;;;
(None, 133);482;;0.3362765957446803;0.3362765957446803;435.1674852371216;;;;
(None, 135);482;;0.3362765957446803;0.3362765957446803;443.03530764579773;;;;
(None, 137);482;;0.3362765957446803;0.3362765957446803;450.66386556625366;;;;
(None, 139);482;;0.3362765957446803;0.3362765957446803;458.6835505962372;;;;
(None, 140);487;;0.15010638297872356;0.15010638297872356;459.873574256897;;;;
(None, 141);492;;0.15010638297872356;0.15010638297872356;461.25131583213806;;;;
(None, 142);497;;0.15010638297872356;0.15010638297872356;462.44398498535156;;;;
(None, 143);502;;0.15010638297872356;0.15010638297872356;463.62397384643555;;;;
(None, 144);507;;0.15010638297872356;0.15010638297872356;464.78696179389954;;;;
(None, 145);512;;0.15010638297872356;0.15010638297872356;465.9615902900696;;;;
(None, 146);517;;0.15010638297872356;0.15010638297872356;466.9715371131897;;;;
(None, 147);522;;0.15010638297872356;0.15010638297872356;468.14356327056885;;;;
(None, 149);721;;0.15010638297872356;0.15010638297872356;475.8884358406067;;;;
(None, 151);721;;0.15010638297872356;0.15010638297872356;483.8750989437103;;;;
(None, 153);721;;0.15010638297872356;0.15010638297872356;491.6615402698517;;;;
(None, 155);721;;0.15010638297872356;0.15010638297872356;499.4831118583679;;;;
(None, 157);721;;0.15010638297872356;0.15010638297872356;507.3860228061676;;;;
(None, 159);721;;0.15010638297872356;0.15010638297872356;515.2574052810669;;;;
(None, 161);721;;0.15010638297872356;0.15010638297872356;522.9168338775635;;;;
(None, 163);721;;0.15010638297872356;0.15010638297872356;530.974151134491;;;;
(None, 164);731;;0.08361702127659588;0.08361702127659588;532.0422551631927;;;;
(None, 165);736;;0.08361702127659588;0.08361702127659588;533.2086176872253;;;;
(None, 166);741;;0.08361702127659588;0.08361702127659588;534.1876814365387;;;;
(None, 167);746;;0.08361702127659588;0.08361702127659588;535.279792547226;;;;
(None, 168);751;;0.08361702127659588;0.08361702127659588;536.2680883407593;;;;
(None, 169);756;;0.08361702127659588;0.08361702127659588;537.493248462677;;;;
(None, 170);761;;0.08361702127659588;0.08361702127659588;538.541008234024;;;;
(None, 171);766;;0.08361702127659588;0.08361702127659588;539.6052463054657;;;;
(None, 173);1178;;0.08361702127659588;0.08361702127659588;547.2376751899719;;;;
(None, 175);1178;;0.08361702127659588;0.08361702127659588;554.5542056560516;;;;
(None, 177);1178;;0.08361702127659588;0.08361702127659588;562.2609510421753;;;;
(None, 179);1178;;0.08361702127659588;0.08361702127659588;571.3446176052094;;;;
(None, 181);1178;;0.08361702127659588;0.08361702127659588;579.3158130645752;;;;
(None, 183);1178;;0.08361702127659588;0.08361702127659588;587.1435072422028;;;;
(None, 185);1178;;0.08361702127659588;0.08361702127659588;595.1175348758698;;;;
(None, 187);1178;;0.08361702127659588;0.08361702127659588;603.1280076503754;;;;
(None, 189);1178;;0.08361702127659588;0.08361702127659588;611.1030859947205;;;;
(None, 191);1178;;0.08361702127659588;0.08361702127659588;619.6209306716919;;;;
(None, 192);1188;;0.0760638297872341;0.0760638297872341;620.7306666374207;;;;
(None, 193);1193;;0.0760638297872341;0.0760638297872341;622.184168100357;;;;
(None, 194);1198;;0.0760638297872341;0.0760638297872341;623.382887840271;;;;
(None, 195);1203;;0.07659574468085124;0.0760638297872341;624.836808681488;;;;
(None, 196);1208;;0.07691489361702147;0.0760638297872341;626.3601789474487;;;;
(None, 197);1213;;0.07677305319148937;0.0760638297872341;627.9234051704407;;;;
(None, 198);1218;;0.07697568085106385;0.0760638297872341;629.2379968166351;;;;
(None, 199);1223;;0.07686170212765951;0.0760638297872341;630.5472028255463;;;;
(None, 200);1228;;0.07677305319148937;0.0760638297872341;631.7934441566467;;;;
(None, 201);1233;;0.07670212765957456;0.0760638297872341;633.5471460819244;;;;
(None, 203);1765;;0.07670212765957456;0.0760638297872341;641.4234659671783;;;;
(None, 205);1765;;0.07670212765957456;0.0760638297872341;649.2596292495728;;;;
(None, 207);1765;;0.07670212765957456;0.0760638297872341;657.604745388031;;;;
(None, 209);1765;;0.07670212765957456;0.0760638297872341;665.4593741893768;;;;
(None, 211);1765;;0.07670212765957456;0.0760638297872341;674.7323672771454;;;;
(None, 213);1765;;0.07670212765957456;0.0760638297872341;683.0988280773163;;;;
(None, 215);1765;;0.07670212765957456;0.0760638297872341;691.7365324497223;;;;
(None, 217);1765;;0.07670212765957456;0.0760638297872341;700.0423376560211;;;;
(None, 219);1765;;0.07670212765957456;0.0760638297872341;708.8201222419739;;;;
(None, 221);1765;;0.07670212765957456;0.0760638297872341;716.6144196987152;;;;
(None, 222);1775;;0.07191489361702118;0.07191489361702118;717.8235156536102;;;;
(None, 223);1780;;0.0708510638297872;0.0708510638297872;719.6160998344421;;;;
(None, 224);1785;;0.07049645744680849;0.07049645744680849;721.004367351532;;;;
(None, 225);1790;;0.0708510638297872;0.07049645744680849;722.2723648548126;;;;
(None, 226);1795;;0.07106382978723412;0.07049645744680849;723.6117708683014;;;;
(None, 227);1800;;0.07106382978723412;0.07049645744680849;724.9999823570251;;;;
(None, 228);1805;;0.0708510638297872;0.07049645744680849;726.5450088977814;;;;
(None, 229);1810;;0.07069908510638295;0.07049645744680849;728.0090301036835;;;;
(None, 230);1815;;0.07058510638297863;0.07049645744680849;729.4039733409882;;;;
(None, 231);1820;;0.07049645744680849;0.07049645744680849;730.7752528190613;;;;
(None, 233);2047;;0.07049645744680849;0.07049645744680849;738.4743182659149;;;;
(None, 235);2047;;0.07049645744680849;0.07049645744680849;746.6709816455841;;;;
(None, 237);2047;;0.07049645744680849;0.07049645744680849;754.9241344928741;;;;
(None, 239);2047;;0.07049645744680849;0.07049645744680849;763.3201138973236;;;;
(None, 241);2047;;0.07049645744680849;0.07049645744680849;771.768728017807;;;;
(None, 243);2047;;0.07049645744680849;0.07049645744680849;779.8347599506378;;;;
(None, 245);2047;;0.07049645744680849;0.07049645744680849;789.174929857254;;;;
(None, 246);2052;;0.0013475212765957456;0.0013475212765957456;790.3380346298218;;;;
(None, 247);2057;;0.0013475212765957456;0.0013475212765957456;792.0507895946503;;;;
(None, 248);2062;;0.0013475212765957456;0.0013475212765957456;793.6770780086517;;;;
(None, 249);2067;;0.0013475212765957456;0.0013475212765957456;795.143967628479;;;;
(None, 250);2072;;0.0013475212765957456;0.0013475212765957456;796.3637366294861;;;;
(None, 251);2077;;0.0013475212765957456;0.0013475212765957456;797.6699774265289;;;;
(None, 252);2082;;0.0013475212765957456;0.0013475212765957456;798.8429868221283;;;;
