Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.9744245524296675;0.9744245524296675;2.0483155250549316;;;;
;20;0.0;0.9718670076726342;0.9718670076726342;8.41469955444336;;;;
;30;0.0;0.929923273657289;0.929923273657289;17.912007331848145;;;;
;40;0.0;0.8547314578005115;0.8547314578005115;29.90957498550415;;;;
;50;0.0;0.8639386189258312;0.8547314578005115;38.41549205780029;;;;
;60;0.0;0.8946291560102302;0.8547314578005115;68.50147938728333;;;;
;70;0.0;0.7831202046035806;0.7831202046035806;128.26984238624573;;;;
;80;0.0;0.7984654731457801;0.7831202046035806;140.76834297180176;;;;
;90;0.0;0.6731457800511509;0.6731457800511509;202.33287000656128;;;;
;100;0.0;0.6828644501278772;0.6731457800511509;214.21365213394165;;;;
;110;0.0;0.6767263427109974;0.6731457800511509;226.19099855422974;;;;
;120;0.0;0.6767263427109974;0.6731457800511509;238.14194679260254;;;;
;130;0.0;0.7805626598465473;0.6731457800511509;386.12248134613037;;;;
;140;0.0;0.7805626598465473;0.6731457800511509;397.78852939605713;;;;
;150;0.0;0.8;0.6731457800511509;410.0721504688263;;;;
;160;0.0;0.7739130434782608;0.6731457800511509;422.3497290611267;;;;
;170;0.0;0.7626598465473146;0.6731457800511509;551.3683490753174;;;;
;180;0.0;0.7554987212276215;0.6731457800511509;563.019454240799;;;;
;190;0.0;0.7662404092071611;0.6731457800511509;574.9297204017639;;;;
;200;0.0;0.7483375959079284;0.6731457800511509;586.7965457439423;;;;
;210;0.0;0.7851662404092071;0.6731457800511509;774.6054575443268;;;;
;220;0.0;0.7907928388746803;0.6731457800511509;786.5086131095886;;;;
;230;0.0;0.7728900255754476;0.6731457800511509;798.5674011707306;;;;
;240;0.0;0.7867007672634271;0.6731457800511509;810.4744627475739;;;;
;250;0.0;0.7759590792838875;0.6731457800511509;820.2706272602081;;;;
;260;0.0;0.4884910485933504;0.4884910485933504;836.6967151165009;;;;
;270;0.0;0.48746803069053707;0.48746803069053707;849.9421515464783;;;;
;280;0.0;0.35703324808184145;0.35703324808184145;1041.847669839859;;;;
;290;0.0;0.3652173913043478;0.35703324808184145;1051.1689291000366;;;;
;300;0.0;0.3585677749360614;0.35703324808184145;1051.552942276001;;;;
;310;0.0;0.3621483375959079;0.35703324808184145;1051.8722343444824;;;;
;320;0.0;0.3734015345268542;0.35703324808184145;1052.1680550575256;;;;
;330;0.0;0.36163682864450125;0.35703324808184145;1052.6140246391296;;;;
;340;0.0;0.36010230179028135;0.35703324808184145;1058.6193218231201;;;;
;350;0.0;0.36163682864450125;0.35703324808184145;1071.8319351673126;;;;
;360;0.0;0.36419437340153454;0.35703324808184145;1085.2159807682037;;;;
;370;0.0;0.3631713554987212;0.35703324808184145;1097.6070334911346;;;;
;380;0.0;0.3554987212276215;0.3554987212276215;1103.5086421966553;;;;
;390;0.0;0.36061381074168797;0.3554987212276215;1117.3383662700653;;;;
;400;0.0;0.29411764705882354;0.29411764705882354;1138.5313379764557;;;;
;410;0.0;0.2987212276214834;0.29411764705882354;1152.2518546581268;;;;
;420;0.0;0.28286445012787725;0.28286445012787725;1158.2376220226288;;;;
;430;0.0;0.2915601023017903;0.28286445012787725;1172.004157781601;;;;
;440;0.0;0.3028132992327366;0.28286445012787725;1185.96444439888;;;;
;450;0.0;0.28695652173913044;0.28286445012787725;1199.517902135849;;;;
;460;0.0;0.2966751918158568;0.28286445012787725;1342.337700843811;;;;
;470;0.0;0.29002557544757035;0.28286445012787725;1357.0253093242645;;;;
;480;0.0;0.2951406649616368;0.28286445012787725;1371.3996579647064;;;;
;490;0.0;0.29104859335038363;0.28286445012787725;1566.5289244651794;;;;
;500;0.0;0.2966751918158568;0.28286445012787725;1569.8877577781677;;;;
;510;0.0;0.29002557544757035;0.28286445012787725;1765.5545492172241;;;;
;520;0.0;0.289002557544757;0.28286445012787725;1780.3412137031555;;;;
