Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.293719806763285;0.293719806763285;3.3797836303710938;;;;
;20;0.0;0.04895330112721417;0.04895330112721417;8.067594766616821;;;;
;30;0.0;0.04895330112721417;0.04895330112721417;13.08495545387268;;;;
;40;0.0;0.04895330112721417;0.04895330112721417;15.927177429199219;;;;
;50;0.0;0.04895330112721417;0.04895330112721417;19.448700666427612;;;;
;60;0.0;0.04895330112721417;0.04895330112721417;21.988317728042603;;;;
;70;0.0;0.04895330112721417;0.04895330112721417;24.613720417022705;;;;
;80;0.0;0.04895330112721417;0.04895330112721417;27.2725088596344;;;;
;90;0.0;0.04895330112721417;0.04895330112721417;30.861777782440186;;;;
;100;0.0;0.04895330112721417;0.04895330112721417;33.642879009246826;;;;
;110;0.0;0.09146537842190017;0.04895330112721417;40.17414474487305;;;;
;120;0.0;0.08856682769726248;0.04895330112721417;42.86188220977783;;;;
;130;0.0;0.07536231884057971;0.04895330112721417;46.2659637928009;;;;
;140;0.0;0.08727858293075684;0.04895330112721417;48.97394585609436;;;;
;150;0.0;0.08276972624798712;0.04895330112721417;51.22360801696777;;;;
;160;0.0;0.09436392914653784;0.04895330112721417;57.975645780563354;;;;
;170;0.0;0.09371980676328502;0.04895330112721417;65.07590818405151;;;;
;180;0.0;0.0966183574879227;0.04895330112721417;67.0420081615448;;;;
;190;0.0;0.09243156199677939;0.04895330112721417;69.68818974494934;;;;
;200;0.0;0.09468599033816426;0.04895330112721417;71.9796097278595;;;;
;210;0.0;0.08341384863123993;0.04895330112721417;75.22251224517822;;;;
;220;0.0;0.0962962962962963;0.04895330112721417;77.83836150169373;;;;
;230;0.0;0.08953301127214171;0.04895330112721417;80.506432056427;;;;
;240;0.0;0.09855072463768116;0.04895330112721417;87.44477725028992;;;;
;250;0.0;0.0892109500805153;0.04895330112721417;90.84718656539917;;;;
;260;0.0;0.09243156199677939;0.04895330112721417;93.52192997932434;;;;
;270;0.0;0.08470209339774556;0.04895330112721417;96.13526272773743;;;;
