Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;247.1636917591095;;;;
;20;0.0;0.9867021276595744;0.9867021276595744;492.77494406700134;;;;
;30;0.0;0.9867021276595744;0.9867021276595744;697.4788722991943;;;;
;40;0.0;0.9547872340425532;0.9547872340425532;941.6252830028534;;;;
;50;0.0;0.901595744680851;0.901595744680851;1233.9702713489532;;;;
;60;0.0;0.9122340425531915;0.901595744680851;1477.5848724842072;;;;
;70;0.0;0.9122340425531915;0.901595744680851;1716.3997764587402;;;;
;80;0.0;0.8909574468085106;0.8909574468085106;1975.8684613704681;;;;
;90;0.0;0.8872340425531915;0.8872340425531915;2284.5909135341644;;;;
;100;0.0;0.8829787234042553;0.8829787234042553;2529.656039953232;;;;
;110;0.0;0.8388297872340426;0.8388297872340426;2782.9271364212036;;;;
;120;0.0;0.8388297872340426;0.8388297872340426;2973.617342233658;;;;
;130;0.0;0.8361702127659575;0.8361702127659575;3281.0984139442444;;;;
;140;0.0;0.8361702127659575;0.8361702127659575;3466.320280790329;;;;
;150;0.0;0.7696808510638298;0.7696808510638298;3710.251588344574;;;;
;160;0.0;0.7696808510638298;0.7696808510638298;3885.803146839142;;;;
;170;0.0;0.7670212765957447;0.7670212765957447;4176.711878538132;;;;
;180;0.0;0.7143617021276596;0.7143617021276596;4437.555873632431;;;;
;190;0.0;0.7143617021276596;0.7143617021276596;4627.981811761856;;;;
;200;0.0;0.7143617021276596;0.7143617021276596;4816.470022439957;;;;
;210;0.0;0.7781914893617021;0.7143617021276596;5121.050975799561;;;;
;220;0.0;0.7595744680851064;0.7143617021276596;5376.499673843384;;;;
;230;0.0;0.7595744680851064;0.7143617021276596;5564.478098154068;;;;
;240;0.0;0.7622340425531915;0.7143617021276596;5812.6974148750305;;;;
;250;0.0;0.7606382978723404;0.7143617021276596;6052.340559005737;;;;
;260;0.0;0.7797872340425532;0.7143617021276596;6303.593048095703;;;;
;270;0.0;0.7797872340425532;0.7143617021276596;6549.919323682785;;;;
;280;0.0;0.6553191489361702;0.6553191489361702;6760.083238840103;;;;
;290;0.0;0.6553191489361702;0.6553191489361702;6982.8538517951965;;;;
;300;0.0;0.651595744680851;0.651595744680851;7210.124914646149;;;;
;310;0.0;0.6526595744680851;0.651595744680851;7363.975905179977;;;;
;320;0.0;0.652127659574468;0.651595744680851;7516.477320194244;;;;
;330;0.0;0.651595744680851;0.651595744680851;7731.394066333771;;;;
;340;0.0;0.65;0.65;7900.26343870163;;;;
;350;0.0;0.652127659574468;0.65;8052.913378477097;;;;
;360;0.0;0.652127659574468;0.65;8204.579886674881;;;;
;370;0.0;0.651595744680851;0.65;8417.052549600601;;;;
;380;0.0;0.6526595744680851;0.65;8603.028725624084;;;;
;390;0.0;0.652127659574468;0.65;8791.8764128685;;;;
;400;0.0;0.652127659574468;0.65;8981.042317390442;;;;
;410;0.0;0.6531914893617021;0.65;9162.212374925613;;;;
;420;0.0;0.6117021276595744;0.6117021276595744;9465.059795856476;;;;
;430;0.0;0.6085106382978723;0.6085106382978723;9650.00908088684;;;;
;440;0.0;0.6101063829787234;0.6085106382978723;9835.489974975586;;;;
;450;0.0;0.6085106382978723;0.6085106382978723;10022.471850395203;;;;
;460;0.0;0.6106382978723405;0.6085106382978723;10267.811870336533;;;;
;470;0.0;0.6095744680851064;0.6085106382978723;10452.385727405548;;;;
;480;0.0;0.6090425531914894;0.6085106382978723;10633.922577142715;;;;
;490;0.0;0.6101063829787234;0.6085106382978723;10784.519861459732;;;;
;500;0.0;0.6074468085106383;0.6074468085106383;11009.21184849739;;;;
;510;0.0;0.6090425531914894;0.6074468085106383;11198.621442556381;;;;
;520;0.0;0.6085106382978723;0.6074468085106383;11384.30831694603;;;;
;530;0.0;0.6101063829787234;0.6074468085106383;11565.467142820358;;;;
;540;0.0;0.6090425531914894;0.6074468085106383;11808.882957220078;;;;
;550;0.0;0.6085106382978723;0.6074468085106383;11990.919701814651;;;;
;560;0.0;0.6095744680851064;0.6074468085106383;12175.738480329514;;;;
;570;0.0;0.5601063829787234;0.5601063829787234;12418.897946357727;;;;
;580;0.0;0.5585106382978723;0.5585106382978723;12658.902582406998;;;;
;590;0.0;0.5611702127659575;0.5585106382978723;12839.246765136719;;;;
;600;0.0;0.5627659574468085;0.5585106382978723;13021.610207557678;;;;
;610;0.0;0.5702127659574469;0.5585106382978723;13265.586718797684;;;;
;620;0.0;0.5696808510638298;0.5585106382978723;13499.792878866196;;;;
;630;0.0;0.5686170212765957;0.5585106382978723;13678.180660486221;;;;
