Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.2866227626800537;;;;
;20;0.0;0.9303191489361702;0.9303191489361702;0.7001142501831055;;;;
;30;0.0;0.9420212765957446;0.9303191489361702;1.8068504333496094;;;;
;40;0.0;0.9420212765957446;0.9303191489361702;11.814395427703857;;;;
;50;0.0;0.8675531914893617;0.8675531914893617;14.22338080406189;;;;
;60;0.0;0.801063829787234;0.801063829787234;21.18437170982361;;;;
;70;0.0;0.8409574468085106;0.801063829787234;22.816641330718994;;;;
;80;0.0;0.8409574468085106;0.801063829787234;23.130074501037598;;;;
;90;0.0;0.8409574468085106;0.801063829787234;23.266942739486694;;;;
;100;0.0;0.8409574468085106;0.801063829787234;23.4365496635437;;;;
;110;0.0;0.8409574468085106;0.801063829787234;23.660186052322388;;;;
;120;0.0;0.8409574468085106;0.801063829787234;23.81988835334778;;;;
;130;0.0;0.8515957446808511;0.801063829787234;26.3436758518219;;;;
;140;0.0;0.8515957446808511;0.801063829787234;26.723031282424927;;;;
;150;0.0;0.8515957446808511;0.801063829787234;26.895761728286743;;;;
;160;0.0;0.8515957446808511;0.801063829787234;27.059176445007324;;;;
;170;0.0;0.8515957446808511;0.801063829787234;27.190160036087036;;;;
;180;0.0;0.8515957446808511;0.801063829787234;27.38469648361206;;;;
;190;0.0;0.8515957446808511;0.801063829787234;27.663464069366455;;;;
;200;0.0;0.8515957446808511;0.801063829787234;27.9060537815094;;;;
;210;0.0;0.7723404255319148;0.7723404255319148;28.264119625091553;;;;
;220;0.0;0.7723404255319148;0.7723404255319148;31.033875465393066;;;;
;230;0.0;0.750531914893617;0.750531914893617;42.81646680831909;;;;
;240;0.0;0.750531914893617;0.750531914893617;43.23895001411438;;;;
;250;0.0;0.750531914893617;0.750531914893617;43.678422689437866;;;;
;260;0.0;0.750531914893617;0.750531914893617;43.9756178855896;;;;
;270;0.0;0.750531914893617;0.750531914893617;44.5214524269104;;;;
;280;0.0;0.750531914893617;0.750531914893617;45.273842096328735;;;;
;290;0.0;0.750531914893617;0.750531914893617;45.68811655044556;;;;
;300;0.0;0.750531914893617;0.750531914893617;46.14125442504883;;;;
;310;0.0;0.750531914893617;0.750531914893617;46.53690004348755;;;;
;320;0.0;0.750531914893617;0.750531914893617;46.91341495513916;;;;
;330;0.0;0.750531914893617;0.750531914893617;47.210790395736694;;;;
;340;0.0;0.7047872340425532;0.7047872340425532;48.23857593536377;;;;
;350;0.0;0.7047872340425532;0.7047872340425532;48.468326807022095;;;;
;360;0.0;0.6632978723404256;0.6632978723404256;53.11221647262573;;;;
;370;0.0;0.6601063829787234;0.6601063829787234;64.68274092674255;;;;
;380;0.0;0.6547872340425532;0.6547872340425532;67.76050591468811;;;;
;390;0.0;0.6547872340425532;0.6547872340425532;68.19571328163147;;;;
;400;0.0;0.6547872340425532;0.6547872340425532;68.39104175567627;;;;
;410;0.0;0.5643617021276596;0.5643617021276596;70.37623810768127;;;;
;420;0.0;0.5643617021276596;0.5643617021276596;74.6006166934967;;;;
;430;0.0;0.5643617021276596;0.5643617021276596;74.78307962417603;;;;
;440;0.0;0.5643617021276596;0.5643617021276596;78.08666920661926;;;;
;450;0.0;0.5643617021276596;0.5643617021276596;88.52996897697449;;;;
;460;0.0;0.5643617021276596;0.5643617021276596;89.75757598876953;;;;
;470;0.0;0.5643617021276596;0.5643617021276596;94.99956226348877;;;;
;480;0.0;0.5643617021276596;0.5643617021276596;105.36306023597717;;;;
;490;0.0;0.5643617021276596;0.5643617021276596;116.16986107826233;;;;
;500;0.0;0.5643617021276596;0.5643617021276596;118.32350516319275;;;;
;510;0.0;0.5643617021276596;0.5643617021276596;128.10163140296936;;;;
;520;0.0;0.5542553191489362;0.5542553191489362;141.2920572757721;;;;
;530;0.0;0.5542553191489362;0.5542553191489362;141.7074899673462;;;;
;540;0.0;0.5542553191489362;0.5542553191489362;142.00893807411194;;;;
;550;0.0;0.5069148936170212;0.5069148936170212;147.96734595298767;;;;
;560;0.0;0.5069148936170212;0.5069148936170212;148.6438603401184;;;;
;570;0.0;0.5069148936170212;0.5069148936170212;149.08739304542542;;;;
;580;0.0;0.5069148936170212;0.5069148936170212;149.312974691391;;;;
;590;0.0;0.5095744680851064;0.5069148936170212;155.16642832756042;;;;
;600;0.0;0.5053191489361702;0.5053191489361702;168.86318922042847;;;;
;610;0.0;0.5058510638297873;0.5053191489361702;169.28016567230225;;;;
;620;0.0;0.5207446808510638;0.5053191489361702;178.0149097442627;;;;
;630;0.0;0.5186170212765957;0.5053191489361702;178.24237203598022;;;;
;640;0.0;0.5186170212765957;0.5053191489361702;178.369891166687;;;;
;650;0.0;0.5186170212765957;0.5053191489361702;178.77986860275269;;;;
;660;0.0;0.5228723404255319;0.5053191489361702;179.03330492973328;;;;
;670;0.0;0.5186170212765957;0.5053191489361702;179.21107506752014;;;;
;680;0.0;0.5191489361702127;0.5053191489361702;179.44326496124268;;;;
;690;0.0;0.5191489361702127;0.5053191489361702;179.63293623924255;;;;
;700;0.0;0.5212765957446809;0.5053191489361702;179.7796835899353;;;;
;710;0.0;0.5170212765957447;0.5053191489361702;180.06124544143677;;;;
;720;0.0;0.4648936170212766;0.4648936170212766;186.45203948020935;;;;
;730;0.0;0.4627659574468085;0.4627659574468085;186.597669839859;;;;
;740;0.0;0.4648936170212766;0.4627659574468085;186.94189429283142;;;;
;750;0.0;0.4627659574468085;0.4627659574468085;187.1125509738922;;;;
;760;0.0;0.4627659574468085;0.4627659574468085;187.39264822006226;;;;
;770;0.0;0.4654255319148936;0.4627659574468085;187.56007885932922;;;;
;780;0.0;0.4622340425531915;0.4622340425531915;187.787513256073;;;;
;790;0.0;0.46170212765957447;0.46170212765957447;198.2705111503601;;;;
;800;0.0;0.46382978723404256;0.46170212765957447;198.50217986106873;;;;
;810;0.0;0.4643617021276596;0.46170212765957447;198.8029818534851;;;;
;820;0.0;0.4632978723404255;0.46170212765957447;198.99001812934875;;;;
;830;0.0;0.46382978723404256;0.46170212765957447;199.26965284347534;;;;
;840;0.0;0.46595744680851064;0.46170212765957447;199.49732542037964;;;;
;850;0.0;0.4632978723404255;0.46170212765957447;199.6149184703827;;;;
;860;0.0;0.4643617021276596;0.46170212765957447;199.81481552124023;;;;
;870;0.0;0.4654255319148936;0.46170212765957447;199.97974944114685;;;;
;880;0.0;0.4627659574468085;0.46170212765957447;200.19383454322815;;;;
;890;0.0;0.4648936170212766;0.46170212765957447;200.45248460769653;;;;
