Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.9102127552032471;;;;
;20;0.0;1.0;1.0;0.9654114246368408;;;;
;30;0.0;0.9124934106483922;0.9124934106483922;9.304092168807983;;;;
;40;0.0;0.9177648919346336;0.9124934106483922;13.050836086273193;;;;
;50;0.0;0.9177648919346336;0.9124934106483922;13.055569410324097;;;;
;60;0.0;0.9177648919346336;0.9124934106483922;13.058913707733154;;;;
;70;0.0;0.9177648919346336;0.9124934106483922;13.063678741455078;;;;
;80;0.0;0.9177648919346336;0.9124934106483922;13.066288471221924;;;;
;90;0.0;0.9177648919346336;0.9124934106483922;13.073282241821289;;;;
;100;0.0;0.9177648919346336;0.9124934106483922;13.080260276794434;;;;
;110;0.0;0.9177648919346336;0.9124934106483922;13.083239555358887;;;;
;120;0.0;0.9177648919346336;0.9124934106483922;13.086103677749634;;;;
;130;0.0;0.9177648919346336;0.9124934106483922;13.091216802597046;;;;
;140;0.0;0.9177648919346336;0.9124934106483922;13.093761205673218;;;;
;150;0.0;0.9177648919346336;0.9124934106483922;13.096350193023682;;;;
;160;0.0;0.6172904586188719;0.6172904586188719;16.228871822357178;;;;
;170;0.0;0.6172904586188719;0.6172904586188719;16.233118534088135;;;;
;180;0.0;0.6172904586188719;0.6172904586188719;16.237316846847534;;;;
;190;0.0;0.6172904586188719;0.6172904586188719;16.243020057678223;;;;
;200;0.0;0.5355824986821297;0.5355824986821297;108.87076234817505;;;;
;210;0.0;0.6647337901950449;0.5355824986821297;112.91705536842346;;;;
;220;0.0;0.6647337901950449;0.5355824986821297;112.92071604728699;;;;
;230;0.0;0.6647337901950449;0.5355824986821297;112.92390632629395;;;;
;240;0.0;0.6647337901950449;0.5355824986821297;112.92782759666443;;;;
;250;0.0;0.5340010542962572;0.5340010542962572;295.86191058158875;;;;
;260;0.0;0.5340010542962572;0.5340010542962572;295.86508107185364;;;;
;270;0.0;0.5340010542962572;0.5340010542962572;295.86897015571594;;;;
;280;0.0;0.5340010542962572;0.5340010542962572;295.8720989227295;;;;
;290;0.0;0.5340010542962572;0.5340010542962572;295.8761827945709;;;;
;300;0.0;0.5340010542962572;0.5340010542962572;295.87941455841064;;;;
;310;0.0;0.5340010542962572;0.5340010542962572;295.8823745250702;;;;
;320;0.0;0.5340010542962572;0.5340010542962572;295.88641357421875;;;;
;330;0.0;0.5340010542962572;0.5340010542962572;295.89164090156555;;;;
;340;0.0;0.5340010542962572;0.5340010542962572;295.8940613269806;;;;
;350;0.0;0.5340010542962572;0.5340010542962572;295.8964765071869;;;;
;360;0.0;0.5340010542962572;0.5340010542962572;295.8989987373352;;;;
;370;0.0;0.5340010542962572;0.5340010542962572;295.9021489620209;;;;
;380;0.0;0.5340010542962572;0.5340010542962572;295.90595388412476;;;;
;390;0.0;0.5340010542962572;0.5340010542962572;295.9082968235016;;;;
;400;0.0;0.5340010542962572;0.5340010542962572;295.91109681129456;;;;
;410;0.0;0.5340010542962572;0.5340010542962572;295.91346311569214;;;;
;420;0.0;0.5340010542962572;0.5340010542962572;295.91732954978943;;;;
;430;0.0;0.5340010542962572;0.5340010542962572;295.9203984737396;;;;
;440;0.0;0.5340010542962572;0.5340010542962572;295.923540353775;;;;
;450;0.0;0.5340010542962572;0.5340010542962572;295.92682814598083;;;;
;460;0.0;0.5888244596731682;0.5340010542962572;478.91361927986145;;;;
;470;0.0;0.5962045334739061;0.5340010542962572;478.91694045066833;;;;
;480;0.0;0.5877701634159199;0.5340010542962572;478.92050218582153;;;;
;490;0.0;0.5925144965735372;0.5340010542962572;478.9240674972534;;;;
;500;0.0;0.5919873484449131;0.5340010542962572;569.1380548477173;;;;
;510;0.0;0.5788086452293094;0.5340010542962572;753.0213785171509;;;;
;520;0.0;0.5893516078017923;0.5340010542962572;753.0259873867035;;;;
;530;0.0;0.5709014232999473;0.5340010542962572;753.0306327342987;;;;
;540;0.0;0.5962045334739061;0.5340010542962572;753.0346028804779;;;;
;550;0.0;0.5819715340010543;0.5340010542962572;753.0375556945801;;;;
;560;0.0;0.5919873484449131;0.5340010542962572;753.0405683517456;;;;
;570;0.0;0.5861887190300474;0.5340010542962572;753.0435883998871;;;;
;580;0.0;0.5751186083289405;0.5340010542962572;753.0468389987946;;;;
;590;0.0;0.5777543489720611;0.5340010542962572;753.0496842861176;;;;
;600;0.0;0.5861887190300474;0.5340010542962572;753.0524604320526;;;;
;610;0.0;0.5761729045861887;0.5340010542962572;753.0546107292175;;;;
;620;0.0;0.5767000527148128;0.5340010542962572;753.0577397346497;;;;
;630;0.0;0.5767000527148128;0.5340010542962572;753.0604531764984;;;;
;640;0.0;0.580917237743806;0.5340010542962572;895.214549779892;;;;
;650;0.0;0.5782814971006853;0.5340010542962572;895.2183258533478;;;;
;660;0.0;0.5830258302583026;0.5340010542962572;895.2227358818054;;;;
;670;0.0;0.5919873484449131;0.5340010542962572;895.225902557373;;;;
;680;0.0;0.577227200843437;0.5340010542962572;895.2288694381714;;;;
;690;0.0;0.5888244596731682;0.5340010542962572;895.2317349910736;;;;
;700;0.0;0.5840801265155509;0.5340010542962572;895.2356519699097;;;;
;710;0.0;0.5745914602003163;0.5340010542962572;895.2385530471802;;;;
;720;0.0;0.5835529783869268;0.5340010542962572;895.2414443492889;;;;
;730;0.0;0.5867158671586716;0.5340010542962572;895.2446405887604;;;;
;740;0.0;0.5798629414865577;0.5340010542962572;895.2478215694427;;;;
;750;0.0;0.5914602003162889;0.5340010542962572;1078.0723655223846;;;;
;760;0.0;0.5777543489720611;0.5340010542962572;1078.0761511325836;;;;
