Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;1.0;1.0;0.31644439697265625;;;;
;20;0.0;0.9515023721665788;0.9515023721665788;3.207977533340454;;;;
;30;0.0;0.6188719030047444;0.6188719030047444;21.66446089744568;;;;
;40;0.0;0.6188719030047444;0.6188719030047444;34.13557982444763;;;;
;50;0.0;0.9251449657353716;0.6188719030047444;46.976850748062134;;;;
;60;0.0;0.8661043753294676;0.6188719030047444;72.1501362323761;;;;
;70;0.0;0.8661043753294676;0.6188719030047444;84.53857374191284;;;;
;80;0.0;0.8661043753294676;0.6188719030047444;96.81907725334167;;;;
;90;0.0;0.8555614127569847;0.6188719030047444;122.49764013290405;;;;
;100;0.0;0.8555614127569847;0.6188719030047444;134.6531319618225;;;;
;110;0.0;0.3552978386926726;0.3552978386926726;205.11879420280457;;;;
;120;0.0;0.3552978386926726;0.3552978386926726;291.5717406272888;;;;
;130;0.0;0.3552978386926726;0.3552978386926726;295.46921396255493;;;;
;140;0.0;0.6805482340537691;0.3552978386926726;386.61200618743896;;;;
;150;0.0;0.672641012124407;0.3552978386926726;398.3778269290924;;;;
;160;0.0;0.6773853452820242;0.3552978386926726;410.5307960510254;;;;
;170;0.0;0.6763310490247759;0.3552978386926726;415.5196053981781;;;;
;180;0.0;0.6784396415392725;0.3552978386926726;416.10656237602234;;;;
;190;0.0;0.6773853452820242;0.3552978386926726;416.46824741363525;;;;
;200;0.0;0.6784396415392725;0.3552978386926726;416.8253972530365;;;;
;210;0.0;0.6784396415392725;0.3552978386926726;462.52193450927734;;;;
;220;0.0;0.6763310490247759;0.3552978386926726;471.3220875263214;;;;
;230;0.0;0.6794939377965208;0.3552978386926726;483.901930809021;;;;
;240;0.0;0.6779124934106484;0.3552978386926726;496.36871218681335;;;;
;250;0.0;0.6784396415392725;0.3552978386926726;504.0104901790619;;;;
;260;0.0;0.6763310490247759;0.3552978386926726;504.4616963863373;;;;
;270;0.0;0.680021085925145;0.3552978386926726;505.0076491832733;;;;
;280;0.0;0.6763310490247759;0.3552978386926726;505.42786860466003;;;;
;290;0.0;0.6736953083816553;0.3552978386926726;686.3678789138794;;;;
;300;0.0;0.6346863468634686;0.3552978386926726;876.076856136322;;;;
;310;0.0;0.6304691618344754;0.3552978386926726;889.5187420845032;;;;
;320;0.0;0.6410121244069583;0.3552978386926726;903.0314013957977;;;;
;330;0.0;0.6346863468634686;0.3552978386926726;914.1550257205963;;;;
;340;0.0;0.5851344227727991;0.3552978386926726;1098.0758881568909;;;;
;350;0.0;0.5877701634159199;0.3552978386926726;1112.136528968811;;;;
;360;0.0;0.5930416447021613;0.3552978386926726;1126.157966375351;;;;
;370;0.0;0.5329467580390089;0.3552978386926726;1319.5609517097473;;;;
;380;0.0;0.5503426462836057;0.3552978386926726;1472.6647818088531;;;;
;390;0.0;0.5334739061676331;0.3552978386926726;1486.892825603485;;;;
;400;0.0;0.5345282024248814;0.3552978386926726;1501.6716718673706;;;;
;410;0.0;0.5340010542962572;0.3552978386926726;1516.3473105430603;;;;
;420;0.0;0.547706905640485;0.3552978386926726;1519.610327243805;;;;
;430;0.0;0.5340010542962572;0.3552978386926726;1533.7772243022919;;;;
;440;0.0;0.5334739061676331;0.3552978386926726;1548.2065517902374;;;;
;450;0.0;0.5450711649973643;0.3552978386926726;1562.8036885261536;;;;
;460;0.0;0.5266209804955192;0.3552978386926726;1574.812012910843;;;;
;470;0.0;0.5266209804955192;0.3552978386926726;1589.8260478973389;;;;
;480;0.0;0.5345282024248814;0.3552978386926726;1604.9119911193848;;;;
;490;0.0;0.5324196099103848;0.3552978386926726;1620.3574123382568;;;;
;500;0.0;0.5287295730100158;0.3552978386926726;1626.0797131061554;;;;
;510;0.0;0.52925672113864;0.3552978386926726;1639.5879247188568;;;;
;520;0.0;0.5297838692672641;0.3552978386926726;1653.4176471233368;;;;
;530;0.0;0.5434897206114918;0.3552978386926726;1667.6529886722565;;;;
;540;0.0;0.5313653136531366;0.3552978386926726;1679.5032393932343;;;;
;550;0.0;0.522403795466526;0.3552978386926726;1694.4329228401184;;;;
;560;0.0;0.5329467580390089;0.3552978386926726;1710.0703542232513;;;;
;570;0.0;0.5376910911966263;0.3552978386926726;1726.0104529857635;;;;
;580;0.0;0.5318924617817606;0.3552978386926726;1732.5336019992828;;;;
;590;0.0;0.5208223510806537;0.3552978386926726;1748.4507393836975;;;;
;600;0.0;0.5282024248813917;0.3552978386926726;1764.0996775627136;;;;
;610;0.0;0.5450711649973643;0.3552978386926726;1779.9907579421997;;;;
;620;0.0;0.536636794939378;0.3552978386926726;1788.299896478653;;;;
;630;0.0;0.5434897206114918;0.3552978386926726;1796.728543996811;;;;
;640;0.0;0.521876647337902;0.3552978386926726;1812.7562193870544;;;;
;650;0.0;0.5318924617817606;0.3552978386926726;1828.9935064315796;;;;
;660;0.0;0.5245123879810226;0.3552978386926726;2029.7940011024475;;;;
