Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.8908536585365854;0.8908536585365854;0.392209529876709;;;;
;20;0.0;0.8585365853658536;0.8585365853658536;1.4977402687072754;;;;
;30;0.0;0.7707317073170732;0.7707317073170732;7.154932498931885;;;;
;40;0.0;0.7707317073170732;0.7707317073170732;19.9067599773407;;;;
;50;0.0;0.813109756097561;0.7707317073170732;21.91506862640381;;;;
;60;0.0;0.7274390243902439;0.7274390243902439;31.52740740776062;;;;
;70;0.0;0.6899390243902439;0.6899390243902439;32.92421913146973;;;;
;80;0.0;0.6801829268292683;0.6801829268292683;35.364893198013306;;;;
;90;0.0;0.6076219512195122;0.6076219512195122;36.89895462989807;;;;
;100;0.0;0.6076219512195122;0.6076219512195122;37.202051401138306;;;;
;110;0.0;0.6076219512195122;0.6076219512195122;37.85858416557312;;;;
;120;0.0;0.6076219512195122;0.6076219512195122;39.241087675094604;;;;
;130;0.0;0.6076219512195122;0.6076219512195122;42.89983105659485;;;;
;140;0.0;0.6076219512195122;0.6076219512195122;43.378236293792725;;;;
;150;0.0;0.6076219512195122;0.6076219512195122;44.128870248794556;;;;
;160;0.0;0.6076219512195122;0.6076219512195122;44.56191396713257;;;;
;170;0.0;0.6076219512195122;0.6076219512195122;44.9001841545105;;;;
;180;0.0;0.5439024390243903;0.5439024390243903;52.40441179275513;;;;
;190;0.0;0.5439024390243903;0.5439024390243903;69.51758241653442;;;;
;200;0.0;0.5439024390243903;0.5439024390243903;82.0522518157959;;;;
;210;0.0;0.5439024390243903;0.5439024390243903;88.83704328536987;;;;
;220;0.0;0.5439024390243903;0.5439024390243903;97.29840683937073;;;;
;230;0.0;0.5439024390243903;0.5439024390243903;110.20820832252502;;;;
;240;0.0;0.5067073170731707;0.5067073170731707;125.3460865020752;;;;
;250;0.0;0.4844512195121951;0.4844512195121951;133.39610505104065;;;;
;260;0.0;0.4371951219512195;0.4371951219512195;139.39840531349182;;;;
;270;0.0;0.4371951219512195;0.4371951219512195;139.74301433563232;;;;
;280;0.0;0.4371951219512195;0.4371951219512195;140.4734401702881;;;;
;290;0.0;0.4371951219512195;0.4371951219512195;141.20342206954956;;;;
;300;0.0;0.3871951219512195;0.3871951219512195;149.46434116363525;;;;
;310;0.0;0.3871951219512195;0.3871951219512195;150.0101466178894;;;;
;320;0.0;0.3871951219512195;0.3871951219512195;150.86571741104126;;;;
;330;0.0;0.3871951219512195;0.3871951219512195;151.7759280204773;;;;
;340;0.0;0.3871951219512195;0.3871951219512195;152.1317434310913;;;;
;350;0.0;0.3871951219512195;0.3871951219512195;152.70516967773438;;;;
;360;0.0;0.3871951219512195;0.3871951219512195;153.25792574882507;;;;
;370;0.0;0.3871951219512195;0.3871951219512195;154.05163645744324;;;;
;380;0.0;0.3871951219512195;0.3871951219512195;154.33771634101868;;;;
;390;0.0;0.3871951219512195;0.3871951219512195;154.75187611579895;;;;
;400;0.0;0.3871951219512195;0.3871951219512195;155.2601125240326;;;;
;410;0.0;0.3871951219512195;0.3871951219512195;155.79728603363037;;;;
;420;0.0;0.3871951219512195;0.3871951219512195;156.07645273208618;;;;
;430;0.0;0.3728658536585366;0.3728658536585366;164.0479919910431;;;;
;440;0.0;0.3728658536585366;0.3728658536585366;164.63214254379272;;;;
;450;0.0;0.3728658536585366;0.3728658536585366;164.8946053981781;;;;
;460;0.0;0.3728658536585366;0.3728658536585366;165.2319836616516;;;;
;470;0.0;0.3728658536585366;0.3728658536585366;165.62462973594666;;;;
;480;0.0;0.3728658536585366;0.3728658536585366;166.12818455696106;;;;
;490;0.0;0.3728658536585366;0.3728658536585366;166.45164704322815;;;;
;500;0.0;0.3728658536585366;0.3728658536585366;167.16543817520142;;;;
;510;0.0;0.3728658536585366;0.3728658536585366;167.46044492721558;;;;
;520;0.0;0.40213414634146344;0.3728658536585366;177.57559728622437;;;;
;530;0.0;0.40213414634146344;0.3728658536585366;178.08909726142883;;;;
;540;0.0;0.40213414634146344;0.3728658536585366;178.4537615776062;;;;
;550;0.0;0.40213414634146344;0.3728658536585366;178.7912096977234;;;;
;560;0.0;0.40213414634146344;0.3728658536585366;179.39097595214844;;;;
;570;0.0;0.40213414634146344;0.3728658536585366;180.29435753822327;;;;
;580;0.0;0.4051829268292683;0.3728658536585366;190.85335540771484;;;;
;590;0.0;0.4051829268292683;0.3728658536585366;191.3104910850525;;;;
;600;0.0;0.4051829268292683;0.3728658536585366;191.94025683403015;;;;
;610;0.0;0.4051829268292683;0.3728658536585366;192.72391724586487;;;;
;620;0.0;0.4051829268292683;0.3728658536585366;193.12225079536438;;;;
;630;0.0;0.40213414634146344;0.3728658536585366;206.0028121471405;;;;
;640;0.0;0.40213414634146344;0.3728658536585366;215.90394854545593;;;;
;650;0.0;0.40213414634146344;0.3728658536585366;216.8913607597351;;;;
