Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.5759229534510434;0.5759229534510434;0.15970921516418457;;;;
;20;0.0;0.3258426966292135;0.3258426966292135;0.5907297134399414;;;;
;30;0.0;0.3258426966292135;0.3258426966292135;1.0255396366119385;;;;
;40;0.0;0.0796147672552167;0.0796147672552167;4.35729718208313;;;;
;50;0.0;0.07993579454253612;0.0796147672552167;4.517125606536865;;;;
;60;0.0;0.07351524879614767;0.07351524879614767;4.65599799156189;;;;
;70;0.0;0.07897271268057784;0.07351524879614767;9.593063116073608;;;;
;80;0.0;0.08186195826645265;0.07351524879614767;18.212165594100952;;;;
;90;0.0;0.07929373996789728;0.07351524879614767;20.227989673614502;;;;
;100;0.0;0.07608346709470305;0.07351524879614767;20.32662534713745;;;;
;110;0.0;0.07512038523274478;0.07351524879614767;20.433995962142944;;;;
;120;0.0;0.1014446227929374;0.07351524879614767;21.4362576007843;;;;
;130;0.0;0.0956661316211878;0.07351524879614767;23.612635135650635;;;;
;140;0.0;0.09630818619582665;0.07351524879614767;23.786006450653076;;;;
;150;0.0;0.09727126805778491;0.07351524879614767;23.92518925666809;;;;
;160;0.0;0.09951845906902086;0.07351524879614767;24.025352001190186;;;;
;170;0.0;0.09887640449438202;0.07351524879614767;24.12714195251465;;;;
;180;0.0;0.0898876404494382;0.07351524879614767;24.25238347053528;;;;
;190;0.0;0.09887640449438202;0.07351524879614767;24.395252227783203;;;;
;200;0.0;0.09502407704654896;0.07351524879614767;24.53391194343567;;;;
;210;0.0;0.09695024077046549;0.07351524879614767;24.609307050704956;;;;
;220;0.0;0.09759229534510433;0.07351524879614767;24.68593692779541;;;;
;230;0.0;0.0998394863563403;0.07351524879614767;24.773831605911255;;;;
;240;0.0;0.09727126805778491;0.07351524879614767;24.83555245399475;;;;
;250;0.0;0.10401284109149278;0.07351524879614767;24.921703100204468;;;;
;260;0.0;0.10112359550561797;0.07351524879614767;25.02962827682495;;;;
;270;0.0;0.09598715890850722;0.07351524879614767;25.105190753936768;;;;
;280;0.0;0.10080256821829855;0.07351524879614767;25.246572256088257;;;;
;290;0.0;0.07704654895666131;0.07351524879614767;31.225834369659424;;;;
;300;0.0;0.07415730337078652;0.07351524879614767;31.333033800125122;;;;
;310;0.0;0.0622792937399679;0.0622792937399679;32.60934543609619;;;;
;320;0.0;0.06163723916532905;0.06163723916532905;34.94120907783508;;;;
;330;0.0;0.06998394863563404;0.06163723916532905;35.32394027709961;;;;
