Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
;10;0.0;0.33311475409836067;0.33311475409836067;2.8104400634765625;;;;
;20;0.0;0.15836065573770491;0.15836065573770491;7.116135597229004;;;;
;30;0.0;0.2360655737704918;0.15836065573770491;11.02923035621643;;;;
;40;0.0;0.46295081967213114;0.15836065573770491;15.734166860580444;;;;
;50;0.0;0.4239344262295082;0.15836065573770491;22.12777805328369;;;;
;60;0.0;0.3980327868852459;0.15836065573770491;27.65156054496765;;;;
;70;0.0;0.3983606557377049;0.15836065573770491;29.889843463897705;;;;
;80;0.0;0.39934426229508196;0.15836065573770491;32.18867802619934;;;;
;90;0.0;0.39737704918032785;0.15836065573770491;34.76100516319275;;;;
;100;0.0;0.4042622950819672;0.15836065573770491;36.95075011253357;;;;
;110;0.0;0.39147540983606555;0.15836065573770491;42.83525896072388;;;;
;120;0.0;0.3950819672131147;0.15836065573770491;45.07503414154053;;;;
;130;0.0;0.3921311475409836;0.15836065573770491;47.89534664154053;;;;
;140;0.0;0.39672131147540984;0.15836065573770491;49.84243893623352;;;;
;150;0.0;0.39967213114754097;0.15836065573770491;52.15384101867676;;;;
;160;0.0;0.3885245901639344;0.15836065573770491;54.444711446762085;;;;
;170;0.0;0.37508196721311476;0.15836065573770491;61.49473547935486;;;;
;180;0.0;0.3708196721311475;0.15836065573770491;63.69786548614502;;;;
;190;0.0;0.3780327868852459;0.15836065573770491;65.8095383644104;;;;
;200;0.0;0.38098360655737706;0.15836065573770491;68.19387793540955;;;;
;210;0.0;0.38163934426229507;0.15836065573770491;75.32028198242188;;;;
;220;0.0;0.1436065573770492;0.1436065573770492;81.43220376968384;;;;
;230;0.0;0.15049180327868852;0.1436065573770492;83.69549751281738;;;;
;240;0.0;0.11081967213114755;0.11081967213114755;87.85962271690369;;;;
;250;0.0;0.11508196721311476;0.11081967213114755;90.42641830444336;;;;
;260;0.0;0.1121311475409836;0.11081967213114755;92.65357661247253;;;;
;270;0.0;0.1;0.1;98.85828876495361;;;;
;280;0.0;0.10295081967213114;0.1;101.24667429924011;;;;
;290;0.0;0.10918032786885246;0.1;108.03270411491394;;;;
;300;0.0;0.11016393442622952;0.1;112.45276999473572;;;;
;310;0.0;0.11016393442622952;0.1;114.72398018836975;;;;
;320;0.0;0.1137704918032787;0.1;117.13787508010864;;;;
;330;0.0;0.11114754098360656;0.1;119.88468623161316;;;;
;340;0.0;0.1062295081967213;0.1;127.1098530292511;;;;
;350;0.0;0.11245901639344262;0.1;129.4044439792633;;;;
;360;0.0;0.11639344262295082;0.1;131.667218208313;;;;
;370;0.0;0.12131147540983607;0.1;134.48529028892517;;;;
;380;0.0;0.11475409836065574;0.1;136.52356576919556;;;;
;390;0.0;0.11967213114754098;0.1;138.90273237228394;;;;
;400;0.0;0.1160655737704918;0.1;141.0103940963745;;;;
;410;0.0;0.12524590163934426;0.1;143.18575358390808;;;;
;420;0.0;0.11704918032786885;0.1;145.7199628353119;;;;
;430;0.0;0.11409836065573771;0.1;153.0391767024994;;;;
;440;0.0;0.10852459016393443;0.1;155.18883991241455;;;;
;450;0.0;0.10721311475409837;0.1;157.48990321159363;;;;
;460;0.0;0.11442622950819673;0.1;160.01377701759338;;;;
;470;0.0;0.11180327868852459;0.1;162.1911907196045;;;;
;480;0.0;0.1062295081967213;0.1;164.25635313987732;;;;
;490;0.0;0.11278688524590164;0.1;166.27430868148804;;;;
;500;0.0;0.10327868852459017;0.1;174.72756791114807;;;;
