Metadata;Interaction;Success Rate;Variational Difference (Samples);Best VD;Elapsed Time;LAO (Costs);LAO (Success Rate);LAO (Aggregate Costs);LAO (Aggregate Success Rate)
(None, 58);111;;0.7862595419847328;0.7862595419847328;209.2997670173645;;;;
(None, 60);111;;0.7862595419847328;0.7862595419847328;217.85474014282227;;;;
(None, 62);111;;0.7862595419847328;0.7862595419847328;226.48486423492432;;;;
(None, 64);111;;0.7862595419847328;0.7862595419847328;234.75660824775696;;;;
(None, 66);111;;0.7862595419847328;0.7862595419847328;244.15973258018494;;;;
(None, 68);111;;0.7862595419847328;0.7862595419847328;253.08636832237244;;;;
(None, 70);111;;0.7862595419847328;0.7862595419847328;263.060996055603;;;;
(None, 71);116;;0.6793893129770993;0.6793893129770993;264.257248878479;;;;
(None, 72);121;;0.6793893129770993;0.6793893129770993;265.9500722885132;;;;
(None, 73);126;;0.6793893129770993;0.6793893129770993;267.0683591365814;;;;
(None, 74);131;;0.6793893129770993;0.6793893129770993;268.2164571285248;;;;
(None, 75);136;;0.6793893129770993;0.6793893129770993;269.33680868148804;;;;
(None, 76);141;;0.6793893129770993;0.6793893129770993;270.473256111145;;;;
(None, 77);146;;0.6793893129770993;0.6793893129770993;271.7603642940521;;;;
(None, 78);151;;0.6793893129770993;0.6793893129770993;274.0006573200226;;;;
(None, 80);155;;0.6793893129770993;0.6793893129770993;283.5203514099121;;;;
(None, 82);155;;0.6793893129770993;0.6793893129770993;291.9257128238678;;;;
(None, 84);155;;0.6793893129770993;0.6793893129770993;307.2290987968445;;;;
(None, 86);155;;0.6793893129770993;0.6793893129770993;315.5076892375946;;;;
(None, 88);155;;0.6793893129770993;0.6793893129770993;323.67573404312134;;;;
(None, 90);155;;0.6793893129770993;0.6793893129770993;333.0759575366974;;;;
(None, 92);155;;0.6793893129770993;0.6793893129770993;341.5303032398224;;;;
(None, 94);155;;0.6793893129770993;0.6793893129770993;350.1824560165405;;;;
(None, 96);155;;0.6793893129770993;0.6793893129770993;359.1046984195709;;;;
(None, 98);155;;0.6793893129770993;0.6793893129770993;367.60118412971497;;;;
(None, 99);165;;0.6054961832061069;0.6054961832061069;368.81482338905334;;;;
(None, 100);170;;0.6116030534351145;0.6054961832061069;369.99458837509155;;;;
(None, 101);175;;0.6109923664122138;0.6054961832061069;371.38413548469543;;;;
(None, 102);180;;0.6097709923664122;0.6054961832061069;372.98897552490234;;;;
(None, 103);185;;0.6088549618320611;0.6054961832061069;374.67941451072693;;;;
(None, 104);190;;0.6079389312977099;0.6054961832061069;376.0426998138428;;;;
(None, 105);195;;0.6070229007633587;0.6054961832061069;377.5468227863312;;;;
(None, 106);200;;0.612824427480916;0.6054961832061069;379.0466585159302;;;;
(None, 107);205;;0.6143511450381679;0.6054961832061069;380.4580385684967;;;;
(None, 108);210;;0.6106870229007634;0.6054961832061069;381.8545742034912;;;;
(None, 110);215;;0.6122137404580152;0.6054961832061069;390.9315023422241;;;;
(None, 112);215;;0.6112977099236642;0.6054961832061069;399.4586522579193;;;;
(None, 114);215;;0.6100763358778626;0.6054961832061069;408.0920310020447;;;;
(None, 116);215;;0.6106870229007634;0.6054961832061069;416.5273234844208;;;;
(None, 118);215;;0.6109923664122138;0.6054961832061069;424.68030405044556;;;;
(None, 120);215;;0.6119083969465648;0.6054961832061069;433.80454301834106;;;;
(None, 121);225;;0.5041221374045801;0.5041221374045801;434.9163465499878;;;;
(None, 122);230;;0.5022900763358779;0.5022900763358779;436.0556728839874;;;;
(None, 123);235;;0.5065648854961832;0.5022900763358779;437.2479066848755;;;;
(None, 124);240;;0.5038167938931297;0.5022900763358779;438.3586468696594;;;;
(None, 125);245;;0.5062595419847328;0.5022900763358779;439.74431324005127;;;;
(None, 126);250;;0.5019847328244275;0.5019847328244275;440.9501996040344;;;;
(None, 128);283;;0.5041221374045801;0.5019847328244275;449.5411636829376;;;;
(None, 130);283;;0.5074809160305344;0.5019847328244275;458.13732075691223;;;;
(None, 132);283;;0.5038167938931297;0.5019847328244275;466.8031578063965;;;;
(None, 134);283;;0.5065648854961832;0.5019847328244275;475.52122592926025;;;;
(None, 136);283;;0.5056488549618321;0.5019847328244275;484.9016435146332;;;;
(None, 138);283;;0.5038167938931297;0.5019847328244275;494.07121562957764;;;;
(None, 140);283;;0.5038167938931297;0.5019847328244275;502.4425468444824;;;;
(None, 142);283;;0.5056488549618321;0.5019847328244275;510.90489768981934;;;;
(None, 144);283;;0.5044274809160305;0.5019847328244275;519.7332696914673;;;;
(None, 146);283;;0.5053435114503817;0.5019847328244275;528.14306807518;;;;
(None, 148);283;;0.5059541984732825;0.5019847328244275;537.039144039154;;;;
(None, 150);283;;0.5059541984732825;0.5019847328244275;545.5900549888611;;;;
(None, 152);283;;0.5044274809160305;0.5019847328244275;553.8548822402954;;;;
(None, 153);288;;0.41923664122137405;0.41923664122137405;555.0451920032501;;;;
(None, 154);293;;0.41954198473282445;0.41923664122137405;556.5562160015106;;;;
(None, 155);298;;0.4183206106870229;0.4183206106870229;557.7315902709961;;;;
(None, 156);303;;0.416793893129771;0.416793893129771;558.8879864215851;;;;
(None, 157);308;;0.4201526717557252;0.416793893129771;560.0500071048737;;;;
(None, 158);313;;0.4198473282442748;0.416793893129771;561.2562875747681;;;;
(None, 159);318;;0.41954198473282445;0.416793893129771;562.4368364810944;;;;
(None, 160);323;;0.420763358778626;0.416793893129771;563.9442956447601;;;;
(None, 161);328;;0.41740458015267173;0.416793893129771;565.1449296474457;;;;
(None, 162);333;;0.4170992366412214;0.416793893129771;566.342747926712;;;;
(None, 163);338;;0.4210687022900763;0.416793893129771;567.490198135376;;;;
(None, 164);343;;0.416793893129771;0.416793893129771;568.6487138271332;;;;
(None, 165);348;;0.41893129770992366;0.416793893129771;569.8634617328644;;;;
(None, 167);390;;0.4180152671755725;0.416793893129771;577.9036302566528;;;;
(None, 169);390;;0.416793893129771;0.416793893129771;585.9688527584076;;;;
(None, 171);390;;0.4183206106870229;0.416793893129771;594.4244134426117;;;;
(None, 173);390;;0.4201526717557252;0.416793893129771;602.5184397697449;;;;
(None, 175);390;;0.4183206106870229;0.416793893129771;610.8095669746399;;;;
(None, 177);390;;0.4180152671755725;0.416793893129771;619.1265459060669;;;;
(None, 179);390;;0.4152671755725191;0.4152671755725191;628.1016042232513;;;;
(None, 181);390;;0.4198473282442748;0.4152671755725191;636.3041634559631;;;;
(None, 183);390;;0.4180152671755725;0.4152671755725191;644.9830355644226;;;;
(None, 185);390;;0.41923664122137405;0.4152671755725191;653.945972442627;;;;
(None, 186);400;;0.3114503816793893;0.3114503816793893;655.0942280292511;;;;
(None, 187);405;;0.3105343511450382;0.3105343511450382;656.165759563446;;;;
(None, 188);410;;0.3102290076335878;0.3102290076335878;657.3365757465363;;;;
(None, 189);415;;0.3151145038167939;0.3102290076335878;658.4817445278168;;;;
(None, 190);420;;0.3114503816793893;0.3102290076335878;659.6337897777557;;;;
(None, 191);425;;0.31206106870229006;0.3102290076335878;660.8301904201508;;;;
(None, 192);430;;0.31236641221374045;0.3102290076335878;661.9667031764984;;;;
(None, 193);435;;0.31267175572519085;0.3102290076335878;663.1206862926483;;;;
(None, 194);440;;0.31083969465648853;0.3102290076335878;665.0632474422455;;;;
(None, 195);445;;0.30931297709923666;0.30931297709923666;666.28666639328;;;;
(None, 197);480;;0.31297709923664124;0.30931297709923666;674.6355285644531;;;;
(None, 199);480;;0.3145038167938931;0.30931297709923666;682.7643077373505;;;;
(None, 201);480;;0.31083969465648853;0.30931297709923666;690.8858444690704;;;;
(None, 203);480;;0.31267175572519085;0.30931297709923666;698.8440172672272;;;;
(None, 205);480;;0.3111450381679389;0.30931297709923666;706.9310503005981;;;;
(None, 207);480;;0.3117557251908397;0.30931297709923666;715.2300701141357;;;;
(None, 209);480;;0.3111450381679389;0.30931297709923666;723.4576950073242;;;;
(None, 211);480;;0.31206106870229006;0.30931297709923666;732.3762292861938;;;;
(None, 213);480;;0.3145038167938931;0.30931297709923666;741.1761693954468;;;;
(None, 215);480;;0.3111450381679389;0.30931297709923666;749.5664072036743;;;;
(None, 217);480;;0.3111450381679389;0.30931297709923666;757.6599833965302;;;;
(None, 219);480;;0.30900763358778627;0.30900763358778627;766.7151894569397;;;;
(None, 221);480;;0.31083969465648853;0.30900763358778627;775.324679851532;;;;
(None, 222);485;;0.20702290076335877;0.20702290076335877;776.5283362865448;;;;
(None, 223);490;;0.20305343511450383;0.20305343511450383;777.8627223968506;;;;
(None, 224);495;;0.20488549618320612;0.20305343511450383;779.0051364898682;;;;
(None, 225);500;;0.20732824427480917;0.20305343511450383;780.156200170517;;;;
(None, 226);505;;0.20427480916030535;0.20305343511450383;781.3760039806366;;;;
(None, 227);510;;0.20580152671755725;0.20305343511450383;782.6079335212708;;;;
(None, 228);515;;0.20610687022900764;0.20305343511450383;783.7519452571869;;;;
(None, 229);520;;0.20702290076335877;0.20305343511450383;784.91401720047;;;;
(None, 230);525;;0.20763358778625954;0.20305343511450383;786.082221031189;;;;
(None, 231);530;;0.20732824427480917;0.20305343511450383;787.2889800071716;;;;
(None, 232);535;;0.206412213740458;0.20305343511450383;788.3972613811493;;;;
(None, 233);540;;0.20549618320610688;0.20305343511450383;789.6321980953217;;;;
(None, 234);545;;0.20488549618320612;0.20305343511450383;790.7931528091431;;;;
(None, 236);1165;;0.20274809160305343;0.20274809160305343;798.8554587364197;;;;
(None, 238);1165;;0.20488549618320612;0.20274809160305343;807.0597779750824;;;;
(None, 240);1165;;0.20458015267175572;0.20274809160305343;815.3555972576141;;;;
(None, 242);1165;;0.20396946564885496;0.20274809160305343;824.3189041614532;;;;
(None, 244);1165;;0.2036641221374046;0.20274809160305343;832.6190958023071;;;;
(None, 246);1165;;0.20519083969465648;0.20274809160305343;840.7280349731445;;;;
(None, 248);1165;;0.20396946564885496;0.20274809160305343;849.461992263794;;;;
(None, 250);1165;;0.20549618320610688;0.20274809160305343;857.8020310401917;;;;
(None, 252);1165;;0.20305343511450383;0.20274809160305343;865.8787026405334;;;;
(None, 254);1165;;0.20549618320610688;0.20274809160305343;874.3698530197144;;;;
(None, 255);1175;;0.1465648854961832;0.1465648854961832;875.5508170127869;;;;
(None, 256);1180;;0.1529770992366412;0.1465648854961832;876.796178817749;;;;
(None, 257);1185;;0.1483969465648855;0.1465648854961832;878.244021654129;;;;
(None, 258);1190;;0.15755725190839695;0.1465648854961832;879.5776450634003;;;;
(None, 259);1195;;0.15786259541984732;0.1465648854961832;880.9540004730225;;;;
(None, 260);1200;;0.15541984732824426;0.1465648854961832;882.385576248169;;;;
(None, 261);1205;;0.15572519083969466;0.1465648854961832;883.7947235107422;;;;
(None, 262);1210;;0.15786259541984732;0.1465648854961832;885.2270865440369;;;;
(None, 263);1215;;0.15358778625954198;0.1465648854961832;886.679937839508;;;;
(None, 264);1220;;0.15633587786259542;0.1465648854961832;888.0897469520569;;;;
(None, 266);1368;;0.15541984732824426;0.1465648854961832;896.160308599472;;;;
(None, 268);1368;;0.15725190839694655;0.1465648854961832;904.1304140090942;;;;
(None, 270);1368;;0.1569465648854962;0.1465648854961832;912.6783566474915;;;;
(None, 272);1368;;0.15236641221374045;0.1465648854961832;921.1609060764313;;;;
(None, 274);1368;;0.1566412213740458;0.1465648854961832;929.3765342235565;;;;
(None, 276);1368;;0.1569465648854962;0.1465648854961832;937.499312877655;;;;
(None, 278);1368;;0.15236641221374045;0.1465648854961832;946.1593520641327;;;;
(None, 280);1368;;0.15572519083969466;0.1465648854961832;954.3171424865723;;;;
(None, 282);1368;;0.15725190839694655;0.1465648854961832;962.5479846000671;;;;
(None, 284);1368;;0.15786259541984732;0.1465648854961832;972.7701072692871;;;;
(None, 286);1368;;0.15786259541984732;0.1465648854961832;981.657187461853;;;;
(None, 288);1368;;0.15572519083969466;0.1465648854961832;989.513286113739;;;;
(None, 289);1378;;0.046412213740458015;0.046412213740458015;990.803786277771;;;;
(None, 290);1383;;0.04732824427480916;0.046412213740458015;991.9943599700928;;;;
(None, 291);1388;;0.04793893129770992;0.046412213740458015;993.1597447395325;;;;
(None, 292);1393;;0.05068702290076336;0.046412213740458015;994.3811075687408;;;;
(None, 293);1398;;0.050381679389312976;0.046412213740458015;995.6961443424225;;;;
(None, 294);1403;;0.048244274809160305;0.046412213740458015;996.9676394462585;;;;
(None, 295);1408;;0.048244274809160305;0.046412213740458015;998.2028701305389;;;;
(None, 296);1413;;0.05312977099236641;0.046412213740458015;999.4267122745514;;;;
(None, 297);1418;;0.046106870229007633;0.046106870229007633;1000.86612200737;;;;
(None, 298);1423;;0.046106870229007633;0.046106870229007633;1002.124804019928;;;;
(None, 299);1428;;0.050381679389312976;0.046106870229007633;1003.3564441204071;;;;
(None, 300);1433;;0.04580152671755725;0.04580152671755725;1004.6496040821075;;;;
